,Heading_direction
3920,144.61552643772097
3921,145.6749612541584
3922,145.46732354052511
3923,144.6237985233838
3924,144.7071405417275
3925,144.4274813600927
3926,144.22570388117515
3927,144.4047420856844
3928,145.372238748708
3929,146.8889992161289
3930,145.8227797101784
3931,145.7992568476968
3932,145.7908843363236
3933,146.6520589671115
3934,147.64819414709217
3935,147.3491132376234
3936,146.4698980175057
3937,147.25758084281375
3938,147.93748883377356
3939,148.208575930974
3940,147.86893573919997
3941,148.4338961306559
3942,149.5560833429456
3943,150.1278403509284
3944,150.15546392476045
3945,150.15128750204912
3946,150.72505894134233
3947,150.04980262768908
3948,147.5721746575711
3949,148.58717748248057
3950,148.18051302535548
3951,147.9671111542537
3952,146.5515958170123
3953,146.568738644694
3954,146.83213496932655
3955,145.081642648286
3956,144.3427570875959
3957,144.5659083188148
3958,144.92343100261064
3959,143.9783584063975
3960,142.0889785305965
3961,140.7656734691687
3962,140.55890579843495
3963,140.66059900016467
3964,140.7463139951791
3965,141.1532376256871
3966,141.35383225385857
3967,141.94790317414152
3968,141.94978835740295
3969,141.5017492780943
3970,142.94138387957992
3971,143.54430365315704
3972,143.56004505831368
3973,144.00509249155297
3974,144.24465355251132
3975,144.6162942138429
3976,144.02253486539013
3977,145.3823247146451
3978,146.306014721226
3979,147.26141375376068
3980,148.35243605417713
3981,148.5731487027115
3982,149.71232776841237
3983,150.3979833012036
3984,148.8515142808264
3985,148.41508195985787
3986,145.70307748916775
3987,143.9081261754685
3988,141.5725572888603
3989,139.6161410600344
3990,134.42376574850715
3991,133.88711733191073
3992,134.3451954315434
3993,133.8349072980277
3994,134.5268051069864
3995,134.83017149197255
3996,134.9252646565587
3997,134.3398011211825
3998,134.26281099454633
3999,134.32243936645824
4000,133.68656550535147
4001,133.51431615794132
4002,133.03508413368456
4003,133.1229368761256
4004,134.0702846431481
4005,134.0574241413956
4006,134.83855623190368
4007,136.2472143545737
4008,137.8457005899828
4009,137.4995846154968
4010,139.36613416532464
4011,140.7083403188724
4012,142.74028009125703
4013,143.35674047558396
4014,144.37660508299888
4015,145.34341841418347
4016,145.569428148538
4017,145.9564781894559
4018,146.5889730423463
4019,148.3734028745095
4020,150.6954036365322
4021,151.6189585116786
4022,151.10083268883528
4023,150.1751413033718
4024,150.0239059573286
4025,149.47897648172096
4026,147.3450087050387
4027,147.2808420070236
4028,146.4672309122367
4029,146.93871178485895
4030,145.6123381564655
4031,144.3111521547459
4032,144.4548507738445
4033,143.5393973434024
4034,144.317782937137
4035,144.9519840944007
4036,144.852158503314
4037,145.1936908580209
4038,146.3485104522408
4039,146.1493020090219
4040,145.34622631387353
4041,144.8675199307303
4042,145.08062712684875
4043,145.80576588357576
4044,146.84334816724336
4045,149.1723326661487
4046,149.52583446570048
4047,150.54532406372107
4048,150.3434368068756
4049,151.0485533718414
4050,151.94372554510775
4051,153.0904768483319
4052,153.11121772421052
4053,154.1632314724524
4054,155.11996762042577
4055,154.55537908939988
4056,155.31125129444928
4057,155.67553330699772
4058,155.7912623001388
4059,154.05200826811256
4060,152.58136030007904
4061,152.0906741289124
4062,150.303474735694
4063,148.61432935059503
4064,148.1181727166755
4065,149.2456044377888
4066,150.5393516875564
4067,150.8120639731976
4068,152.14976785251628
4069,152.03126262564697
4070,153.32864337434052
4071,153.231275880446
4072,153.01349196806433
4073,151.80956290947
4074,151.55754544839996
4075,152.1637120314211
4076,152.3885439955071
4077,154.976808006048
4078,157.2463749318728
4079,158.80374043183355
4080,156.78864433552928
4081,159.59203932316387
4082,161.4683335222632
4083,166.0481565734436
4084,168.3558151380946
4085,169.32684626650104
4086,171.1103164335532
4087,173.78450843651336
4088,175.94532449246913
4089,178.29254481314172
4090,180.64813071108088
4091,179.8459183661296
4092,179.89506090744402
4093,179.81117033113617
4094,178.51736615781635
4095,177.3067223809168
4096,175.5141441003892
4097,175.0171555739032
4098,175.37809561631215
4099,172.9860454489332
4100,172.54145012361
4101,174.98427480246943
4102,178.59574413637893
4103,179.01338050096015
4104,179.86125719867366
4105,181.07148854438324
4106,181.90035314665386
4107,182.32102918058973
4108,182.15104094580636
4109,182.8677141962207
4110,182.6799017252655
4111,182.3090741911355
4112,178.83813556636295
4113,177.88890542202455
4114,177.3955206878209
4115,178.3341857015369
4116,181.05563991029985
4117,182.81392922986495
4118,185.11851620645157
4119,185.15706851409163
4120,186.93728294891537
4121,187.90373729713184
4122,192.78607570443933
4123,194.52854255009368
4124,197.33759218119155
4125,198.08688342139703
4126,200.2339052476692
4127,200.67713795851645
4128,200.6674029082514
4129,200.79271413043762
4130,201.47174769553004
4131,201.95272189937435
4132,201.145066372695
4133,200.9689198411313
4134,201.00531327071596
4135,199.77743258163173
4136,198.9690058952051
4137,195.485329015037
4138,192.7502909831622
4139,193.30507542135163
4140,193.2812062940402
4141,188.75447466835988
4142,188.16182864847758
4143,187.4994397757731
4144,187.8089673624151
4145,189.9736376073289
4146,189.62358915247137
4147,189.1129850005496
4148,188.48644440273296
4149,187.68428521374875
4150,188.34647469789405
4151,189.3458092625551
4152,189.17243321787208
4153,189.79124041156808
4154,192.29845676799647
4155,192.67726663010802
4156,192.54847240856827
4157,194.3518575747915
4158,195.24279290993297
4159,196.51171566275127
4160,196.14828065935285
4161,197.3522008329025
4162,200.28897430354135
4163,201.5257192781338
4164,202.07563901413295
4165,203.73012602471522
4166,204.04902901208317
4167,203.11563672174563
4168,200.79969389323048
4169,200.42226920394222
4170,201.16904227528235
4171,201.59974535358924
4172,202.48917815096837
4173,202.38890675497876
4174,202.54719538191816
4175,202.4359839825318
4176,201.98483512009443
4177,202.18687208705109
4178,201.63337472309573
4179,200.55015742158338
4180,199.93611376983273
4181,200.01632582230118
4182,199.7908308361197
4183,199.28686198959116
4184,196.3910874941829
4185,199.34622220554834
4186,199.33504119603435
4187,199.9315033790654
4188,199.5395082566224
4189,198.01008531712506
4190,198.13188793497514
4191,198.23331898288268
4192,196.80167443326803
4193,197.09160330016846
4194,198.55809712525428
4195,198.62239485593568
4196,199.3722819961131
4197,199.16929884467658
4198,199.39209945887936
4199,199.27587549041488
4200,197.20594049136585
4201,197.24594921983373
4202,197.21024216239505
4203,196.90295046336377
4204,196.96565700322162
4205,196.8384891315037
4206,197.05262210889936
4207,197.84577562045737
4208,197.89025494189045
4209,198.1153114602199
4210,197.36675013344603
4211,197.01981832314644
4212,199.37183299741196
4213,198.01404947063628
4214,197.8648432443091
4215,199.12708033943557
4216,199.16775658570342
4217,198.70206619287788
4218,196.97775274420826
4219,198.7520514581975
4220,199.30617790211036
4221,199.1287558965067
4222,199.11837392068685
4223,199.45039624682147
4224,199.4912027129172
4225,199.4726021248369
4226,199.71041541841572
4227,199.233915196181
4228,199.26111431316042
4229,199.29025234719774
4230,199.66678274363778
4231,199.6184690884366
4232,197.83129531182456
4233,197.91753595169007
4234,199.8029538250713
4235,199.917182702449
4236,199.92241804088258
4237,199.9770854805477
4238,199.86044677564377
4239,199.734562536837
4240,199.73661633411183
4241,197.71340141150483
4242,197.3698397116258
4243,199.30695262321433
4244,199.3975256944849
4245,199.30726490828027
4246,199.38238323015327
4247,199.60715570036794
4248,199.298474691349
4249,199.082570233254
4250,197.98369804917962
4251,196.85892464129927
4252,196.93926208972098
4253,193.1690579736918
4254,191.044893425709
4255,188.25698506832936
4256,188.90676455367574
4257,188.62753469692817
4258,188.00414930115966
4259,187.74594742376547
4260,189.65463380914306
4261,189.67927612506296
4262,188.56856112507143
4263,186.4458660402512
4264,183.65417183295875
4265,180.06272418190247
4266,178.2228792227544
4267,175.37180127090693
4268,174.66774526570867
4269,173.585792433256
4270,172.15355004693953
4271,170.76778077385453
4272,170.4783394641542
4273,167.07470967090808
4274,166.3579313034928
4275,164.2560508232921
4276,162.18563103167787
4277,160.83425248336547
4278,159.1728156378374
4279,156.8979337234736
4280,156.20260176850965
4281,153.19205964932752
4282,152.59416719582276
4283,151.4674211240541
4284,151.5291170816994
4285,149.9414039108775
4286,148.1205329218632
4287,147.00386761764992
4288,144.04662532214172
4289,142.4183901396883
4290,140.9487426407368
4291,140.60050644175996
4292,140.7034666472279
4293,140.57182532779495
4294,140.41236299980233
4295,140.4833805072815
4296,139.5688775670408
4297,138.75165401149115
4298,137.59396990002347
4299,137.0613257450736
4300,139.83101374634776
4301,139.9938069275723
4302,141.25017509622904
4303,142.6429862737851
4304,146.02631446835795
4305,149.36531116293628
4306,150.5457306545692
4307,151.5849423837371
4308,151.3181628219795
4309,151.76908991814577
4310,150.8335678178443
4311,149.31128318426045
4312,150.41257385016857
4313,150.1438455378593
4314,150.3383273847012
4315,149.3634935858864
4316,148.9924270281147
4317,147.8885038648124
4318,146.04536886699412
4319,144.0493770441769
4320,139.7907003853046
4321,134.614693624905
4322,131.9878518715844
4323,131.21318453128907
4324,129.78888763487907
4325,129.3394221576631
4326,128.39737978939377
4327,125.76377943784212
4328,124.6284463820028
4329,125.96403789643531
4330,125.84046833669689
4331,126.1985223841802
4332,126.32048678955721
4333,126.73198820755391
4334,126.8719462279312
4335,126.52870559074677
4336,127.28990466554453
4337,127.68642156915709
4338,127.9862950194869
4339,128.61161298133737
4340,129.03337932276793
4341,129.4911221228356
4342,130.7511876366131
4343,132.1803472391059
4344,133.7586020679754
4345,133.90350469009056
4346,135.10083825415583
4347,135.85714403615464
4348,136.1747241368204
4349,135.6493538983393
4350,135.71059715120728
4351,136.67574712993
4352,138.8505576379931
4353,139.8740123454702
4354,141.03752022440617
4355,141.904485354065
4356,141.4809101469504
4357,141.2552837415375
4358,140.8941422960531
4359,141.00762578230808
4360,140.86153030889503
4361,139.75455422838755
4362,135.8456793547307
4363,132.79223046160757
4364,133.354365364138
4365,132.8939275970436
4366,131.4490317631004
4367,130.84913701435516
4368,128.84123546640853
4369,127.47418269229149
4370,124.10380734098561
4371,121.83870186940953
4372,121.42570850776076
4373,117.58783064528089
4374,116.16448885631473
4375,116.30940316840736
4376,116.70414324697413
4377,117.22043517417549
4378,117.96280629569264
4379,119.3555287180751
4380,121.23243985962733
4381,122.46088345818231
4382,124.47914226404885
4383,125.2020946084117
4384,126.80891052112827
4385,128.42912006784252
4386,130.3372764414111
4387,132.24841555045995
4388,133.1070901809588
4389,134.6561745723132
4390,137.60479631701529
4391,139.08472063252316
4392,141.43519963682851
4393,143.0606443452895
4394,148.71517039941205
4395,150.8270530746938
4396,151.121068997688
4397,150.8714230667025
4398,150.8090240198648
4399,150.8357237294985
4400,150.11415458781553
4401,149.4257796305915
4402,148.845929390352
4403,148.8241829385952
4404,148.2047775683099
4405,146.43517222879817
4406,145.4251615700427
4407,144.1919020623704
4408,142.4830782212162
4409,140.7139342553563
4410,140.3117146897931
4411,139.31289824579756
4412,137.68187503308536
4413,136.43827628995405
4414,134.93279120515996
4415,134.62496963148533
4416,134.73848802010272
4417,134.71666082949028
4418,134.79500827241495
4419,136.094456588691
4420,137.16780275340383
4421,137.71838217439617
4422,137.42182833891013
4423,138.2514473339586
4424,139.777475827139
4425,138.9228631199049
4426,139.47281029152495
4427,139.6886139423035
4428,141.45363023252875
4429,142.9506260541515
4430,144.3009281309716
4431,144.41124207880193
4432,147.24839624407372
4433,148.18606958995417
4434,150.01328320748456
4435,151.0507770118163
4436,152.19812180726535
4437,153.14094150512744
4438,154.2274914833245
4439,154.67119337552137
4440,155.1861459182167
4441,156.3048058713252
4442,157.0724496843175
4443,157.9380678425024
4444,160.1677090633944
4445,159.1971390581427
4446,158.91767309693032
4447,157.2224573482123
4448,155.24633725725397
4449,152.9328378876492
4450,152.4157878883373
4451,151.4921809162234
4452,150.598177574152
4453,151.9168049643535
4454,153.9145520279896
4455,154.9102789310168
4456,153.60870833190057
4457,154.62514503167557
4458,156.135694463005
4459,157.95367553235863
4460,159.63424170214756
4461,161.6899963700515
4462,162.3531999952334
4463,163.1675010676479
4464,164.6709314288559
4465,167.1698174543024
4466,167.4693660605564
4467,167.7766053431205
4468,167.8072288405776
4469,169.61331146823676
4470,172.32739558706015
4471,173.41282424083192
4472,175.8689331559771
4473,177.2810004464489
4474,178.7416658189721
4475,179.23569312952088
4476,179.7319856322872
4477,180.40922887303935
4478,181.97951105533753
4479,183.8560902357359
4480,184.51576352816605
4481,185.4416500321965
4482,184.39516906500145
4483,184.0668885067078
4484,184.310040709914
4485,185.39069578248257
4486,186.84631995704916
4487,186.7370687223773
4488,186.53460775134556
4489,185.85793523941464
4490,183.29812182529628
4491,182.0352201996265
4492,178.70888262321108
4493,177.31620910979117
4494,175.18671073095916
4495,174.93431407383827
4496,176.19581825760113
4497,181.86481951635636
4498,183.20745265759888
4499,186.45711968406198
4500,188.98701847704837
4501,190.09314639177458
4502,190.5709800734707
4503,192.1003949151086
4504,192.2210628355742
4505,191.8023012504481
4506,190.7743434736076
4507,191.68746204890545
4508,191.6241260161119
4509,193.9836902587524
4510,194.68341562617826
4511,195.38307640533975
4512,194.9053868230045
4513,197.07576283332372
4514,197.98238051765185
4515,198.40009507663115
4516,200.6273207514995
4517,201.32777612408995
4518,202.91144843628214
4519,208.4931430392038
4520,209.35438892755965
4521,209.58237408338735
4522,206.90344181944553
4523,208.43033639757664
4524,206.5588831058826
4525,205.21658462970362
4526,203.00202204868629
4527,204.08958532310746
4528,204.20480928271533
4529,205.5250196420709
4530,201.67896793004854
4531,199.9236713365587
4532,201.52778143837048
4533,203.05244557338762
4534,207.71612952891235
4535,209.62737519145264
4536,209.35386261546387
4537,209.21528183751744
4538,210.28083051384888
4539,210.13488204128606
4540,212.8192550077155
4541,209.54729395002474
4542,209.26013627180146
4543,210.21039095579218
4544,209.80622986493415
4545,208.10750642055706
4546,207.79148703827698
4547,208.98673705266046
4548,209.09380515171188
4549,211.40263578030238
4550,212.8239994042104
4551,214.65536869422164
4552,217.74900955923408
4553,219.11612153254117
4554,219.77699407974015
4555,220.6312093287088
4556,222.23991994460906
4557,223.7835444306977
4558,225.99049880795337
4559,226.2869881600974
4560,227.48163252131985
4561,227.027452971696
4562,226.4842176758392
4563,226.80387446553837
4564,225.93816580083444
4565,226.26807971593246
4566,223.50811903390007
4567,222.17798558660962
4568,223.2322898234362
4569,220.47979776837076
4570,218.99272082904974
4571,218.5827450746932
4572,217.19103860593447
4573,217.6973088202964
4574,217.97036343000715
4575,219.130624852545
4576,220.95383439539842
4577,224.37175236284958
4578,225.14696439171456
4579,228.3408996040281
4580,229.47555122468663
4581,228.74120818702045
4582,228.30705437921023
4583,229.0951288733355
4584,229.20174070721794
4585,228.6583747200047
4586,228.11490000773424
4587,227.4776902772679
4588,227.87184966997253
4589,228.06414747036678
4590,228.44037348598374
4591,228.88146000289498
4592,229.85085678813863
4593,230.6591606581908
4594,230.8877670536972
4595,231.08307100869803
4596,232.18295024748363
4597,231.53065369661158
4598,231.31314617240218
4599,231.16895513397077
4600,232.94753811218618
4601,233.1395837538324
4602,232.86625048804888
4603,233.9148809698592
4604,234.88385979756364
4605,235.91241406676858
4606,235.4499863489895
4607,235.15008784956152
4608,235.02946596397913
4609,233.24788279157133
4610,232.12203038032095
4611,229.92056032380788
4612,226.76593693279892
4613,225.96670634668584
4614,228.48320161291193
4615,229.67058596602328
4616,231.23485782654268
4617,231.48206305311015
4618,232.1792707760738
4619,233.95776351084987
4620,235.39514154379296
4621,235.7199015026403
4622,234.75549551745962
4623,233.87386252105068
4624,231.42414153930827
4625,227.71507351764512
4626,227.19457699376505
4627,226.65890515798955
4628,225.78748728151862
4629,226.2382170666129
4630,226.64212395381776
4631,227.91834598159613
4632,230.02797067365486
4633,230.75694282922422
4634,231.14753151007693
4635,230.6453457120747
4636,230.72904523421994
4637,230.21366049998818
4638,230.34154114718
4639,231.38146402718252
4640,231.6144176821777
4641,231.6167414211888
4642,233.08704104510772
4643,233.96397393903877
4644,233.370028561967
4645,233.0367647720031
4646,232.32370972611727
4647,230.55949761855462
4648,228.59796536689458
4649,227.71447663263024
4650,227.3042337082809
4651,227.24988849271546
4652,226.3784853022076
4653,226.29231315306998
4654,226.04505684495624
4655,225.34072783773206
4656,224.26436284541035
4657,223.79381556417877
4658,226.22803714241124
4659,224.6902301167965
4660,225.50193954574547
4661,223.53955902479368
4662,222.33655289625256
4663,222.06205441868076
4664,221.19026285786765
4665,220.8058452036524
4666,219.78341677753042
4667,220.18302539914004
4668,219.50725652946466
4669,219.46704936958224
4670,220.1211328957242
4671,220.85187800421227
4672,220.67836671283317
4673,221.49839389679235
4674,221.8244778704149
4675,223.43854166858563
4676,224.1710789503154
4677,224.3092507867217
4678,222.84288688325273
4679,223.50500944760375
4680,224.00561893014645
4681,224.744732997009
4682,226.5794538796992
4683,227.95126496634052
4684,229.54857969615884
4685,231.562618737388
4686,232.81524910326436
4687,232.9482717305841
4688,234.2553942018855
4689,234.46404386565476
4690,233.5590199315917
4691,231.83984536104373
4692,230.26901142275432
4693,229.41316136461927
4694,226.64919465328157
4695,222.16944148058275
4696,220.86219304124134
4697,219.6948278183483
4698,218.60601101511693
4699,219.4530294665384
4700,220.91791556164517
4701,216.9338868891823
4702,215.32433047308987
4703,214.84269701784308
4704,212.55722693791836
4705,211.67321172817094
4706,211.64563266645808
4707,213.22320370501956
4708,214.32034153147916
4709,215.45980925057228
4710,215.09799472259846
4711,214.52844090499406
4712,214.45265347352608
4713,215.84811719741782
4714,215.7121172066192
4715,214.89640981412282
4716,214.53939118278862
4717,212.68520295699022
4718,213.979486438491
4719,215.86836538743682
4720,217.19590174394352
4721,219.6926632044041
4722,220.60255966633787
4723,221.32579777579178
4724,219.57578763877592
4725,218.48119759249136
4726,218.60016180058955
4727,219.58751158383063
4728,221.91755974293295
4729,223.3404061238585
4730,223.73654242454404
4731,223.65085195321092
4732,224.05032381336952
4733,224.11673664034114
4734,224.28700708069016
4735,226.90063476862534
4736,227.54740054584772
4737,225.20335569010552
4738,224.51469336301244
4739,222.1728795938809
4740,220.82007791071845
4741,220.4072227794802
4742,221.1665670790619
4743,221.48835075400842
4744,223.8724609912028
4745,224.76337207317584
4746,225.0692467808738
4747,226.6617307973751
4748,226.32943139232145
4749,226.12380208051087
4750,226.753313610235
4751,226.3883167060258
4752,226.46782018869655
4753,226.27559775054573
4754,226.92032252023364
4755,227.14440180020932
4756,228.0349160474927
4757,227.38864615449774
4758,225.99278237831413
4759,225.13991291798536
4760,224.56319785659915
4761,223.54038009370925
4762,223.7232665050034
4763,225.92848514569346
4764,229.79067586947616
4765,231.809000731139
4766,232.5585288154908
4767,233.3774963052781
4768,234.2580246707478
4769,234.9695482028188
4770,234.2294981833561
4771,233.45793295161417
4772,232.71807488580473
4773,232.29594752934804
4774,229.34342441875287
4775,226.83674019805318
4776,226.66447855645532
4777,228.56727322428043
4778,229.28857917498905
4779,232.87386703546593
4780,230.52921008598898
4781,231.54229890941536
4782,232.21141576641577
4783,233.00373797247647
4784,233.3431440729513
4785,232.95945197620216
4786,234.75632828100953
4787,236.3542216584396
4788,238.24385666509914
4789,238.677733645236
4790,237.54477690902525
4791,235.82496789704604
4792,234.47200060583015
4793,234.76368562182665
4794,235.65398032567543
4795,236.54128825852138
4796,237.96490556907835
4797,235.35103393722244
4798,237.66264974479498
4799,238.13240258733168
4800,237.2213283579976
4801,237.47248814344417
4802,237.96747101298814
4803,237.6360681936487
4804,237.91880978914918
4805,238.06801277727078
4806,237.49856779447498
4807,236.70648200367
4808,236.31829046614126
4809,234.40868588644383
4810,233.38235825533226
4811,232.3122286667375
4812,232.82609238808186
4813,232.2057499483147
4814,230.9493541135904
4815,231.61252731261536
4816,232.8724004500575
4817,233.47768150831124
4818,233.26331190500676
4819,233.1381612096585
4820,233.68571477293992
4821,234.68400758808696
4822,234.40192614646594
4823,234.21876035774147
4824,234.48189075271722
4825,235.1100337731919
4826,235.25976570672867
4827,235.42932544116053
4828,234.93565241412585
4829,235.6580097770361
4830,235.17804868756784
4831,233.87918268815167
4832,232.66181875381858
4833,233.0487579983357
4834,233.26154137223682
4835,233.87211051089432
4836,233.52733409142854
4837,233.87562294997167
4838,234.32858485042027
4839,234.91013733030766
4840,235.10430161067404
4841,236.13596494023597
4842,236.1459888101252
4843,235.22362856158605
4844,234.51064585015217
4845,231.37451336100378
4846,228.78345676860374
4847,229.1806341831481
4848,229.0780728938285
4849,230.0106704742239
4850,230.85463311906074
4851,230.832224450343
4852,232.1956655541244
4853,233.42714247050458
4854,235.30752985703475
4855,235.40485476713383
4856,235.76816770790322
4857,236.492008960746
4858,236.81038698457866
4859,237.81806071566368
4860,239.33952756508734
4861,240.18800758143618
4862,239.05027735985712
4863,237.34146275052012
4864,237.01982692157327
4865,236.05661851568703
4866,235.46222450591398
4867,235.06997535269105
4868,234.75159514516815
4869,232.29989318553444
4870,233.67338805929984
4871,233.45764591439703
4872,232.53548582206327
4873,231.6955750197709
4874,231.4394122815819
4875,231.9125979678031
4876,231.43587141528417
4877,231.2151620665369
4878,228.1463559745331
4879,227.05631789298286
4880,223.4932453619781
4881,222.3144646484183
4882,220.54153281274685
4883,218.46240133750177
4884,217.418167185554
4885,218.15780718883497
4886,217.80906845158756
4887,217.6476619021782
4888,218.52844828406424
4889,219.60119098927376
4890,221.08519843238366
4891,221.13963782039042
4892,220.9232863304455
4893,220.6069934598193
4894,220.7572444921952
4895,220.2011960704713
4896,219.4437505787749
4897,218.82121647322734
4898,217.01907841193892
4899,215.49142704588823
4900,216.97103327625985
4901,217.17659189654813
4902,215.28541905547388
4903,214.7742834466413
4904,208.74076844948138
4905,206.97388591067528
4906,206.62132233042104
4907,206.66940796947486
4908,206.54675619919897
4909,205.8908978858385
4910,206.98465301654346
4911,208.88954004027426
4912,209.62450321039398
4913,209.6915482475311
4914,208.73106999670813
4915,208.59825074506506
4916,210.01252910185138
4917,211.09309190478416
4918,210.2958301397337
4919,210.27183202611707
4920,212.39830349648628
4921,212.69245352238977
4922,211.02024677504505
4923,212.42969158094542
4924,213.72585123094098
4925,214.9000464401296
4926,217.6604664133359
4927,218.31844034333534
4928,219.8617841248663
4929,223.42378445285755
4930,223.48500647919212
4931,222.39255741517604
4932,222.01694440301054
4933,222.66675635387628
4934,221.15207922976242
4935,221.4167003046377
4936,220.7060335060817
4937,219.9705029895938
4938,218.09995120355055
4939,218.24707677287654
4940,216.346198100655
4941,216.77588139433018
4942,216.96730710525856
4943,217.04820631005023
4944,216.7397360219993
4945,216.73412169789873
4946,216.99265733313752
4947,216.24520439646108
4948,215.97269501637595
4949,215.6949671671509
4950,214.39344829619245
4951,212.4780662862351
4952,212.6570480684363
4953,211.13519371561864
4954,209.48861128684817
4955,208.50273812082278
4956,208.98459136986332
4957,210.94619587952968
4958,213.2576063764579
4959,214.03710649820786
4960,217.99242831025504
4961,220.80474657110557
4962,222.5476291880987
4963,223.19407974448302
4964,224.1535227958076
4965,224.99500711178365
4966,227.74891928548467
4967,228.917988111294
4968,228.2714702395859
4969,226.9592891178341
4970,226.07073540796347
4971,224.3064118313783
4972,222.80388267691075
4973,221.78057313741672
4974,222.63983753688296
4975,221.64459505371116
4976,221.9129857737004
4977,222.37855723150113
4978,221.47084883788222
4979,220.5650214092471
4980,221.67532146887163
4981,222.3338180846505
4982,221.9969896058465
4983,223.2152629347649
4984,223.49541706030212
4985,223.66632761731427
4986,223.370954663965
4987,221.2647580661237
4988,218.3822853759515
4989,216.0446598356849
4990,214.37015716284262
4991,214.43751108573056
4992,215.113010073964
4993,215.20948139363946
4994,215.22683778934265
4995,216.73948586758655
4996,220.02733833391494
4997,225.84719189871896
4998,224.92752819339717
4999,225.47100654134772
5000,225.12479734915075
5001,224.52504861075974
5002,224.91081273721554
5003,224.27457009312758
5004,224.40645119656384
5005,224.56541724188514
5006,223.01002247051787
5007,222.8142173313462
5008,221.75506159536485
5009,221.40829739674462
5010,221.8193604318291
5011,219.89678701757333
5012,220.1483676211006
5013,222.21399274773802
5014,223.24670188803543
5015,224.31653729880964
5016,224.19254511935952
5017,224.44639347067022
5018,224.86362032902832
5019,224.59580117694628
5020,224.97488585154315
5021,224.65047277929648
5022,222.81643293974997
5023,221.92012166812174
5024,219.59916977341263
5025,219.0790485510093
5026,216.80479597075816
5027,216.1221814114977
5028,216.12281586947182
5029,217.41412919425176
5030,219.89107649739282
5031,222.70415618430152
5032,225.58343424879274
5033,225.84917314568878
5034,227.12675498490586
5035,227.87539579300545
5036,226.29346507254346
5037,223.3931096407979
5038,222.54153687855592
5039,221.20093005437468
5040,219.5892660898332
5041,218.69414907772318
5042,217.62179045312004
5043,214.21577115545304
5044,214.2745839444366
5045,214.52707922474946
5046,212.26661209846554
5047,211.90484640795125
5048,212.0198000534544
5049,212.87319351184306
5050,213.67594599656277
5051,212.67375028048235
5052,213.41565881029982
5053,212.81203569597383
5054,211.66021585747058
5055,209.33615837409357
5056,208.81970115115848
5057,209.1639098152317
5058,208.12037699609598
5059,205.78934489189157
5060,205.98128858158643
5061,205.14805815107445
5062,204.2254799802424
5063,203.14667721066257
5064,202.72922845958618
5065,203.3135224790749
5066,204.26129604927428
5067,204.73575177506137
5068,210.02839869562783
5069,212.808797686358
5070,213.1591923823234
5071,213.68704124433947
5072,214.8893827741432
5073,217.2376750768792
5074,218.89272635042124
5075,217.57424247298425
5076,216.5445451986295
5077,212.66947335534388
5078,208.70190066527897
5079,206.15192658015607
5080,207.64947753462445
5081,207.20141770712098
5082,204.34938909113504
5083,209.23496921635592
5084,204.2587208177577
5085,197.28180721290337
5086,198.7447365088647
5087,197.74928718936056
5088,198.24782360597692
5089,199.18459492652804
5090,197.45877829457942
5091,197.68593090708563
5092,196.84184235100176
5093,196.156880521641
5094,195.80789511647745
5095,194.76124323473803
5096,194.83769329477525
5097,195.13698356708625
5098,195.7480676711928
5099,196.28662796940944
5100,196.99229569477825
5101,197.00845841013836
5102,197.0233779630505
5103,196.96087422874024
5104,198.51469277945023
5105,198.65338749712214
5106,198.84206610087438
5107,198.5915123957751
5108,200.407282702363
5109,200.73132404938465
5110,201.17883339249147
5111,200.9716536754547
5112,202.7496329907278
5113,200.6997306098711
5114,201.00896649329155
5115,203.10459565047046
5116,203.7306457273733
5117,203.28955569335204
5118,203.6870439915682
5119,203.5880681769391
5120,202.38708626526753
5121,202.77845476346667
5122,202.0153443041885
5123,204.535986296266
5124,204.70686847973923
5125,204.01459810638963
5126,203.75328000918327
5127,202.78221344873955
5128,203.15615852262752
5129,202.72598751955758
5130,203.45420236932358
5131,201.81540706276218
5132,203.25987871522128
5133,199.87605422504305
5134,198.04233954387746
5135,195.06999018360008
5136,194.34824168908898
5137,192.5728941484822
5138,192.84993333851247
5139,192.08499382959906
5140,191.22481815402512
5141,191.98543423636238
5142,191.79826191458548
5143,194.24137457608134
5144,194.75780252202634
5145,194.29127756654577
5146,194.48276765205662
5147,195.91602536053057
5148,195.4558316975878
5149,196.4422543743317
5150,197.94673005424028
5151,198.88457265837135
5152,200.11875020941807
5153,200.41354505783457
5154,200.74840473253568
5155,201.31667780529818
5156,201.60771403817682
5157,202.34273400473842
5158,202.45984787081514
5159,202.32605366398644
5160,203.11336707582234
5161,203.23230242510456
5162,203.17036625172355
5163,203.41892888785327
5164,203.5246570774301
5165,202.9991204664261
5166,202.48672939156955
5167,202.47094829127482
5168,202.47065774214596
5169,202.46505537524502
5170,201.9959902054896
5171,201.79176177984056
5172,200.97496112161417
5173,200.98016841985424
5174,200.8025331798255
5175,200.68551403775666
5176,200.98494098364603
5177,200.21354635974754
5178,200.21034609434068
5179,200.42331498069848
5180,200.25035210252318
5181,200.19875224302672
5182,200.25931337686285
5183,200.8369206493586
5184,200.52746501696146
5185,200.55686728207493
5186,200.5159213773195
5187,200.21669588475652
5188,200.27601097954573
5189,200.40127314405123
5190,199.56449535459305
5191,199.6698519311438
5192,198.9156686592474
5193,199.34208007015368
5194,199.40031768249912
5195,199.2468570394082
5196,199.13283755296095
