,Heading_direction
5136,2.369032809868827
5137,3.551686882914396
5138,4.604661822998992
5139,6.550671373894488
5140,8.458067471104812
5141,9.764132376413158
5142,11.170026180928346
5143,10.629847230724067
5144,9.521208471483305
5145,9.333734787838353
5146,9.484647158510711
5147,8.640893571133347
5148,9.090728959150795
5149,8.866689965901742
5150,6.8052003697579835
5151,5.660611641518358
5152,5.180089243938539
5153,5.925991415866918
5154,7.189038247905444
5155,7.732996655997908
5156,7.411226074528372
5157,7.3474774777578205
5158,7.038622337366803
5159,6.539255257039656
5160,5.881097216083788
5161,3.49438190279875
5162,1.7248847257538387
5163,357.9030231684086
5164,1.3576354243933793
5165,2.3069840707805724
5166,4.179249005618942
5167,6.0028762620517
5168,8.276824704642934
5169,9.271173361088358
5170,10.559629020110492
5171,11.488098052196676
5172,12.231102073431543
5173,12.878202936259981
5174,12.823972422755105
5175,10.548752169871591
5176,7.147566869295815
5177,4.193422336479273
5178,2.9882321330642867
5179,2.5210029220228876
5180,1.6624043229674044
5181,2.997492095578707
5182,3.7516430457832257
5183,2.3494246250706396
5184,360.05209223113087
5185,356.59948950229654
5186,352.9557383652318
5187,352.3177136395952
5188,352.3178156795929
5189,350.22871306392847
5190,349.5770675127245
5191,349.4776952676809
5192,348.60850616739947
5193,347.6316220097201
5194,347.50985394280997
5195,347.73916057637047
5196,348.956588857323
5197,350.56897128174126
5198,352.1447383622883
5199,352.6917088085605
5200,352.6364709109644
5201,351.63343378276204
5202,353.047257794979
5203,352.9837388628857
5204,354.08570054824474
5205,354.01671041595205
5206,350.80916263934
5207,351.38063571168806
5208,352.77233156297393
5209,358.1268467690429
5210,356.09765299798175
5211,359.1912585892746
5212,355.47253569905695
5213,359.27919355924644
5214,359.88151881775303
5215,359.3696122538319
5216,358.2930792872848
5217,357.11168065096797
5218,357.0206616760584
5219,358.1844519159364
5220,358.20693723904856
5221,359.4620720870763
5222,358.99884087308385
5223,359.7397760514894
5224,359.2863381997507
5225,358.15153365064793
5226,357.60530992124353
5227,353.7088298699298
5228,354.3981881822613
5229,354.4432733346233
5230,353.6947543905481
5231,358.65236438869886
5232,359.6894347657417
5233,359.47255640555625
5234,2.093329641433286
5235,3.429667342858693
5236,3.9551647278734094
5237,3.9034654128259376
5238,3.1643043568309963
5239,2.9820522144379993
5240,2.637557621282099
5241,2.6929870886718277
5242,3.759342145583105
5243,3.910708539467123
5244,3.2376524210111484
5245,2.6561543878830207
5246,3.8235588349659793
5247,2.135919753663302
5248,1.9762905952609913
5249,360.66811828222257
5250,359.174600812044
5251,357.96347683189305
5252,358.02370606867044
5253,357.31910834240887
5254,359.63757795633774
5255,358.08068818595825
5256,357.600142461461
5257,357.63093769190795
5258,357.1777072996995
5259,352.4694902342168
5260,350.9385266660828
5261,348.2602131713644
5262,349.18604366163197
5263,354.9679011457093
5264,354.89330514072145
5265,355.696868237651
5266,354.674637308429
5267,352.0389838669607
5268,351.7116960745335
5269,351.86168727748293
5270,349.5258137989953
5271,351.00910842333604
5272,353.01106609148667
5273,353.8077111932729
5274,353.6335773654341
5275,357.4865724786159
5276,358.71755503060365
5277,358.0972500605383
5278,357.5449698034232
5279,355.1960494754898
5280,353.876441771466
5281,352.79879674218523
5282,352.1433846179004
5283,351.43845337723747
5284,351.54491576055045
5285,352.30538500024346
5286,352.8221476617701
5287,350.9520614881743
5288,351.91875291470484
5289,352.0698439729502
5290,353.1117493656845
5291,358.15083657084796
5292,359.1479440795345
5293,360.5615656005398
5294,2.767284891472457
5295,3.5839187708825193
5296,4.664835195344722
5297,5.678204741532966
5298,5.3925514780909225
5299,5.578717433018426
5300,5.456665945712757
5301,4.35960040455393
5302,2.886180522329255
5303,3.201164625190245
5304,2.7677668947306984
5305,2.049854892426197
5306,1.8537890270998787
5307,2.36562439932095
5308,3.0526744116474447
5309,1.7765140896515845
5310,360.12606240352096
5311,1.7871235399181273
5312,3.6933673370970155
5313,6.217607125971369
5314,6.817750880835831
5315,6.750859870363058
5316,7.5808567867711645
5317,7.498972067641489
5318,6.535341439354909
5319,7.422319876142126
5320,6.650452043072164
5321,8.20434909644979
5322,9.786621503093272
5323,10.517987135639828
5324,12.681322486770227
5325,12.55556737271786
5326,13.818441216887436
5327,14.155640815830566
5328,13.390354042157583
5329,10.370286101261968
5330,8.32992253571257
5331,6.862121772950445
5332,5.818859752681078
5333,4.043399076410935
5334,4.241044395136669
5335,4.397200045600414
5336,4.093116988529346
5337,2.66668867461982
5338,2.521380697822053
5339,360.85633884658745
5340,359.8879281507236
5341,356.54870789832034
5342,355.48603546516625
5343,355.87750845913513
5344,355.8275641494164
5345,355.5027453920659
5346,354.85122935672194
5347,355.29927852176127
5348,355.536713156133
5349,356.36529070959807
5350,356.9662280400826
5351,356.808754320605
5352,354.131670803468
5353,359.7790230681919
5354,359.5212733210094
5355,1.8095012786925508
5356,4.954168230728669
5357,10.056679871867686
5358,11.030559013877905
5359,12.949508060683684
5360,13.245902582273118
5361,13.620190934280686
5362,14.324010336218294
5363,14.861676886620103
5364,15.13992373997587
5365,11.77807377115056
5366,13.334519461486764
5367,11.174992669435255
5368,10.106252826966795
5369,10.31120043767936
5370,9.511599241543195
5371,5.943696074705883
5372,3.650831169084597
5373,4.080900102075248
5374,4.061970379911543
5375,4.363308671821528
5376,4.397571987221454
5377,3.8170837047736086
5378,2.545789268824194
5379,1.2015722046673432
5380,355.88641526504796
5381,355.6529776935067
5382,354.5277819978282
5383,355.3839192955994
5384,358.5695128434426
5385,356.863710054599
5386,354.7950856603017
5387,353.7239740598994
5388,353.4360951920814
5389,351.568427922309
5390,350.3218757806802
5391,349.1025576912802
5392,348.5653207835092
5393,348.66527651818404
5394,346.5421807297604
5395,345.8043903170968
5396,345.6877952046202
5397,349.06877663573295
5398,351.8826949069845
5399,355.46783385374107
5400,354.1493976002444
5401,353.6836083343869
5402,353.17106309317046
5403,352.7367957806829
5404,349.95497822032917
5405,349.64399450925237
5406,350.19563680227395
5407,351.15540717357095
5408,350.84372239268697
5409,351.415923728179
5410,351.5145539700187
5411,352.00532951154366
5412,351.69299500339827
5413,351.2142980378952
5414,350.4998317801271
5415,350.1728261860047
5416,350.3811315326145
5417,349.7258002117083
5418,350.2340956487738
5419,351.23518435392685
5420,354.21314787839157
5421,354.3567486544396
5422,356.1826076737899
5423,355.99390477019926
5424,355.8497643416806
5425,358.12194562902187
5426,357.8802912639282
5427,358.6376707883528
5428,359.29195939691954
5429,359.4067686311332
5430,359.4420876867726
5431,360.28116798790734
5432,360.40445918154387
5433,359.88909829759217
5434,359.4940052697854
5435,360.70347606966993
5436,360.6406241359563
5437,359.761315803863
5438,358.3715137032133
5439,357.78707564526593
5440,357.6610376158956
5441,354.8846585250198
5442,353.39920558781256
5443,353.73669126625833
5444,354.66446660763603
5445,354.8844561499598
5446,354.45585333037656
5447,354.30653340599713
5448,354.4044312282207
5449,352.3053807913943
5450,352.0839816061697
5451,352.43245477466996
5452,352.29207624703884
5453,353.25967214940425
5454,353.62720350796315
5455,354.9588140904599
5456,356.33628243643415
5457,357.3549168397579
5458,359.20301224071125
5459,359.8004502782509
5460,360.44974876733187
5461,361.1592174813515
5462,360.0749437514522
5463,360.093140482709
5464,359.57056982782075
5465,357.0213838732276
5466,356.8059592435437
5467,356.59478421064307
5468,357.62071958494926
5469,356.72841700677014
5470,356.1444662468382
5471,356.54027924365016
5472,356.8345235317883
5473,356.5324016976053
5474,354.96306662069753
5475,353.973163872816
5476,352.1575486054203
5477,350.32617726464355
5478,348.72185646912027
5479,352.6344454686036
5480,353.7185104206618
5481,354.0387844604078
5482,351.64901755608076
5483,351.09866836350847
5484,350.5586932737198
5485,347.88165035447395
5486,347.4824671693643
5487,346.7687105641834
5488,345.6859997000917
5489,344.59952795162366
5490,344.20003126689636
5491,344.72286116075793
5492,345.921570834222
5493,346.2281441606918
5494,347.0926454816095
5495,347.6152630138592
5496,347.02805513931963
5497,346.86099660820173
5498,348.2796818050955
5499,349.59846238420465
5500,350.37346369152306
5501,351.02879813505274
5502,352.5116340962285
5503,353.29934879260446
5504,353.5143905388677
5505,354.1487731339697
5506,354.9487215685539
5507,356.12348056158794
5508,355.9500336352684
5509,354.35280667861696
5510,353.6262815554559
5511,353.32989259015056
5512,353.34571838199986
5513,352.50409739049996
5514,351.7783840566078
5515,348.15793911366404
5516,345.2116320570206
5517,343.6968800671111
5518,341.9736073352298
5519,339.4905458565305
5520,339.4189846766753
5521,339.9287708891709
5522,340.7761647488805
5523,341.66188961432357
5524,342.4124685640072
5525,342.7423102812096
5526,343.1846482718686
5527,343.6895549958985
5528,343.7055825258656
5529,342.7977695286505
5530,341.8755671221966
5531,341.8814858602615
5532,341.4690324457919
5533,342.39193640386424
5534,342.47845204997145
5535,342.03608558873634
5536,341.87880059532625
5537,342.3930654285647
5538,342.78182935417686
5539,340.6272900709077
5540,343.828253178037
5541,345.26102328555703
5542,346.22379877237915
5543,346.71809497436095
5544,347.3474596248835
5545,349.0581157430026
5546,349.1869587726722
5547,349.2188552920272
5548,348.7917702131602
5549,348.91555864248716
5550,347.78392399274935
5551,346.6934995118193
5552,345.5675302706271
5553,344.5404522059639
5554,343.13072390273453
5555,341.84351617182966
5556,340.07176900980596
5557,338.25252205849176
5558,336.83648210220287
5559,335.6255204296096
5560,334.4860348822864
5561,335.7119069869346
5562,336.8175038141429
5563,337.58467157730684
5564,338.5656811177288
5565,339.6404063309147
5566,341.0826795001524
5567,343.20086943039985
5568,344.1409773822701
5569,342.5856338533421
5570,342.6776732989764
5571,343.5531821884153
5572,343.98390402582993
5573,346.32620895397974
5574,347.8349853386908
5575,347.9409602990519
5576,349.07153427447224
5577,348.8578420584179
5578,349.28949242848125
5579,347.6697461220764
5580,351.81718798684466
5581,352.25852719710934
5582,353.9204695729784
5583,355.2629651206968
5584,354.41734413000694
5585,359.57536072422033
5586,359.9974233302746
5587,1.0788631045514876
5588,0.9022392385316493
5589,360.2263795837244
5590,356.7529615684283
5591,360.0297350331183
5592,358.65549035392826
5593,358.34709872049666
5594,356.3152829077627
5595,356.41638378467695
5596,354.42903766552445
5597,353.580480762103
5598,353.0504892418618
5599,352.86896044657533
5600,353.1932482991722
5601,352.53356820294067
5602,351.4052792690899
5603,351.7009146702203
5604,351.33656565459285
5605,351.1129873295905
5606,350.31071340047566
5607,346.62928409867914
5608,345.0613387942118
5609,345.7559171670159
5610,350.23421988386406
5611,350.5986350064196
5612,350.66478958409124
5613,348.79699717713106
5614,352.04713516245187
5615,353.50047661650683
5616,354.288425122975
5617,354.81668975806565
5618,355.1120366770597
5619,355.9311107332348
5620,357.4519687086755
5621,358.8437501563034
5622,360.86645631312774
5623,1.2003223653645705
5624,2.2007699071447746
5625,3.3097744696042355
5626,4.03885059131062
5627,5.263291174057656
5628,4.157450051583908
5629,1.7662046589003353
5630,360.61555810801553
5631,358.391953773267
5632,356.52856953726524
5633,356.1626250160923
5634,355.7709724408336
5635,354.90070064086797
5636,354.804900234981
5637,354.6859437032227
5638,353.59583303658684
5639,351.7297197264983
5640,350.080790573252
5641,350.08398097494114
5642,348.86802784394786
5643,348.235571719928
5644,347.12044947064464
5645,345.48261322056896
5646,344.0904268749626
5647,343.1729196079755
5648,341.69823854166054
5649,341.68327619307496
5650,343.4626067234887
5651,345.3728675626162
5652,346.6680081449584
5653,348.53831534191556
5654,350.3077450642203
5655,351.75316502165947
5656,352.7410060923636
5657,352.2389486746905
5658,352.9835052460444
5659,353.18629389073385
5660,353.821891092945
5661,351.8350037685499
5662,352.55704612688817
5663,354.31101013843374
5664,354.4359935436218
5665,354.7199199374562
5666,359.6005924440165
5667,359.0541584419758
5668,359.4254748354827
5669,360.07252648221873
5670,360.4402488182955
5671,360.93067983254514
5672,2.165139485146881
5673,2.198168087656768
5674,360.80364830291234
5675,359.1216163560082
5676,358.60814146874515
5677,358.26923290634056
5678,357.65751878404734
5679,356.74745243493606
5680,356.90328822446145
5681,356.68426873955934
5682,357.2051020293443
5683,356.3364158573706
5684,355.74241577169715
5685,356.30742417360057
5686,356.9162973059054
5687,356.4727236864353
5688,356.0937680891761
5689,357.8642153998479
5690,358.14900763300625
5691,358.67937517479237
5692,359.27494286883564
5693,359.07582402863187
5694,359.7063960156878
5695,360.26051056843954
5696,0.48888300154385433
5697,1.2122036209760267
5698,2.223510206921503
5699,2.935068107892903
5700,2.2391792068474956
5701,360.6074290270716
5702,357.6283911012914
5703,356.40119021965404
5704,354.7145237177633
5705,357.1443038332825
5706,358.39814400899047
5707,358.3914926265137
5708,356.86256688514527
5709,356.7207247827887
5710,354.87469476310935
5711,356.9216769752526
5712,357.47867173766895
5713,357.6707548678607
5714,356.83441892537996
5715,356.69211745183094
5716,356.25243526078776
5717,354.6308589556004
5718,353.26801234196506
5719,351.1675576002392
5720,351.1383015391613
5721,350.2307289133152
5722,350.90623907485985
5723,352.5233285846038
5724,353.4013984764201
5725,354.7514381599546
5726,354.8739965700727
5727,354.2976838493105
5728,354.9119456824825
5729,354.60828703376217
5730,354.83925870333906
5731,354.9018453729149
5732,355.46193786246573
5733,355.71301167495807
5734,356.79217330146804
5735,356.2911488589201
5736,355.71422521453076
5737,353.94841738776677
5738,349.07195527765725
5739,347.2894249817266
5740,346.22243369408136
5741,344.19587221439986
5742,347.4557062261751
5743,347.9037084786607
5744,342.5808969339514
5745,341.52722006002955
5746,338.43224333966197
5747,335.9962756596756
5748,339.17116986055623
5749,336.46062610992345
5750,336.2577294409602
5751,336.6153940131725
5752,337.028570868866
5753,334.94184477922323
5754,336.0299462278416
5755,336.2557153774756
5756,337.88715924463025
5757,339.45847842710884
5758,339.6594451621261
5759,342.4287188477268
5760,345.96735036692064
5761,348.2513833351219
5762,348.7798397092767
5763,349.7402364522993
5764,352.0955814152975
5765,353.2706650291146
5766,353.63698550731624
5767,355.41107552342726
5768,353.94719810658603
5769,357.72174267662473
5770,359.0494572882101
5771,358.51548910873237
5772,357.912523855341
5773,357.48963814782473
5774,357.37506083587675
5775,357.26766337783965
5776,357.821044041165
5777,355.1300272891175
5778,353.557702743418
5779,352.53753126159137
5780,353.4704391020358
5781,353.30995586498284
5782,352.89060998009785
5783,352.94977986627714
5784,353.1534004324982
5785,353.2546449771878
5786,352.0309518406663
5787,351.59549299090094
5788,350.1083744949089
5789,346.46399963354247
5790,346.89945806256344
5791,346.51215935743727
5792,347.64963042394527
5793,349.9830471640922
5794,351.0285104951182
5795,351.51256343953423
5796,353.6181721404963
5797,355.54243139397084
5798,356.17449430997993
5799,357.4198616161366
5800,358.6159065314693
5801,359.4118842135388
5802,360.19448451516513
5803,360.05392167446297
5804,359.85070859386934
5805,360.45753665185316
5806,359.60617204188634
5807,359.27150315677477
5808,359.4280360061549
5809,357.26622364807713
5810,356.4084454194953
5811,356.5439411422925
5812,355.79225189773217
5813,353.1937295964291
5814,352.85603402699815
5815,353.15984919277696
5816,354.42167944234785
5817,355.3621086326779
5818,357.9237207117473
5819,359.4252143109111
5820,359.98135943307864
5821,359.4640281538668
5822,358.52313238234206
5823,357.7692895052937
5824,356.92654916618784
5825,354.1607577957038
5826,353.988326783259
5827,354.4508572324982
5828,357.63233642608145
5829,359.19942187317463
5830,360.0252626417026
5831,360.6325900565452
5832,358.81383594708797
5833,359.4462717741453
5834,1.3437816609317679
5835,1.6742926450041296
5836,2.255485412235487
5837,3.156787094149422
5838,2.6032993909415154
5839,2.953628845973526
5840,2.5719262484120122
5841,1.9753359605130072
5842,1.8389345812770443
5843,1.7982794724827045
5844,360.61055755494516
5845,360.1882435290555
5846,358.8470584369886
5847,356.58954403310247
5848,356.74868089086306
5849,355.33284440031184
5850,352.4895914608786
5851,351.009563183239
5852,345.43586837322056
5853,344.4992886361584
5854,345.96340639783614
5855,347.8878941384776
5856,348.53160717536196
5857,349.51348318967405
5858,350.8787874291144
5859,351.66491845854875
5860,350.39049838686077
5861,351.6116182117458
5862,350.98366530529233
5863,352.19759242289217
5864,353.6572877322951
5865,355.98296992647647
5866,356.8354755335666
5867,1.4864045641610346
5868,2.4126551841672494
5869,5.2819155844355805
5870,5.221665992334579
5871,5.89854802047131
5872,7.06005850050434
5873,7.576086288553711
5874,8.461494371438846
5875,8.210792938920065
5876,7.452752020618618
5877,6.330814621954119
5878,4.875487892263436
5879,5.711572740131999
5880,5.510498251138188
5881,3.0104099848761052
5882,360.6972677146554
5883,360.0146112164061
5884,359.95878283944677
5885,358.95024128794915
5886,358.5208879902489
5887,357.2248628748623
5888,355.67172234593136
5889,355.8498692289438
5890,353.60991001733345
5891,352.9514877452916
5892,354.27821666398717
5893,354.6122587516363
5894,358.3420161137877
5895,358.78922059317057
5896,357.4987455909801
5897,358.4090141169455
5898,357.1229992037976
5899,356.756400652757
5900,356.6065797145574
5901,356.199377652266
5902,356.979510423453
5903,359.26969773217246
5904,360.0072841115042
5905,1.6543085052343258
5906,359.1976883771187
5907,1.4759629635217948
5908,2.9813949624871157
5909,3.1366699900884214
5910,3.8460743705427944
5911,3.3824767730881717
5912,360.7712248790742
5913,1.152534439559929
5914,359.4446696236096
5915,2.122065166804873
5916,361.1650728159615
5917,1.6590016730565935
5918,1.708272141317309
5919,2.9169372307155754
5920,5.541286991241748
5921,6.949630337452049
5922,7.761479743493112
5923,7.377489814508522
5924,9.399592377544877
5925,8.052278879302719
5926,8.305935716391105
5927,9.323282779509327
5928,10.935891468035152
5929,12.81402822120856
5930,13.323864476061942
5931,13.497155603439865
5932,14.944226910351972
5933,15.41000383102039
5934,13.375322529362279
5935,13.191497146200845
5936,13.288669457326876
5937,13.676790823313468
5938,12.84121169228382
5939,12.957498303389116
5940,11.71743389910489
5941,11.704952390296967
5942,11.188919244349222
5943,10.785136047841888
5944,9.580483636030408
5945,9.017021018522826
5946,8.194553265617174
5947,8.690160256133026
5948,7.794918559471796
5949,6.914106182758815
5950,7.091660629342982
5951,8.876630099175031
5952,11.19296562179386
5953,13.229195231364656
5954,15.047124557637062
5955,15.41704129534537
5956,16.110893150716947
5957,16.64629713903912
5958,16.394021490053376
5959,16.414672356977917
5960,16.655267323193016
5961,16.659049781881265
5962,18.20876069472189
5963,19.169465875917922
5964,19.2398808581778
5965,18.854122295021455
5966,19.58505305013415
5967,19.216460577826183
5968,19.648021918564268
5969,19.463790869931017
5970,18.33777606892704
5971,17.19151214615715
5972,14.121803147857179
5973,12.740446545225495
5974,11.035119305351941
5975,9.639867201761433
5976,7.999958906893312
5977,6.443445215427744
5978,5.6707819642626305
5979,4.70068518327929
5980,4.601725760325905
5981,3.852189481560913
5982,3.2019552352208507
5983,2.159253077946289
5984,359.27724726026327
5985,356.8477314606895
5986,356.5667924454367
5987,356.29937417594317
5988,355.38321790684006
5989,355.08240382526594
5990,354.133662260405
5991,353.3324977564671
5992,353.4302825674772
5993,353.3495214088525
5994,353.6879901727294
5995,355.18789799333285
5996,356.2848794546248
5997,356.706199614294
5998,357.16111546484035
5999,357.9091705797688
6000,357.9313204463959
6001,359.1309337459486
6002,1.3502195298012794
6003,1.8694582351768645
6004,4.416234413167956
6005,6.533462323354172
6006,8.52677594477882
6007,10.918896365494561
6008,11.485098238504008
6009,12.213847101834915
6010,11.163525640794774
6011,10.11852028082626
6012,8.72549384665274
6013,7.770599476392704
6014,6.821750621883723
6015,8.066561715350417
6016,9.042216423068737
6017,7.169810008290085
6018,3.5599171524243047
6019,3.145768327647602
6020,1.7770869504763596
6021,1.3503675081178699
6022,2.1409564316840033
6023,2.876301220764276
6024,2.8744519504404025
6025,2.7348647967736497
6026,4.248678161700582
6027,4.3812676387527745
6028,4.064162785821907
6029,0.12218874283121295
6030,360.1662780098979
6031,0.4548742537693897
6032,0.835896681204872
6033,4.978430468857937
6034,5.7298281640754
6035,8.485537004566936
6036,7.495372854703874
6037,9.49753284532892
6038,9.952155552347904
6039,8.355206386749387
6040,9.580312022260955
6041,10.374337954097939
6042,10.28998370093143
6043,10.074294106823572
6044,10.180381292904599
6045,10.035140912827273
6046,9.924756509544352
6047,9.192102159796093
6048,8.681140908897191
6049,8.112502252767285
6050,7.782098486273412
6051,7.7451247779109735
6052,6.955038636210588
6053,6.148954265657721
6054,5.97204653838412
6055,6.0197317497472795
6056,4.2294669872566715
6057,2.8901007163651684
6058,3.0638336375640165
6059,3.2309643900846368
6060,4.340556052542411
6061,4.472707936730217
6062,4.220265916935261
6063,4.128608133594298
6064,2.7381449554080746
6065,2.096435452999458
6066,359.3526087659252
6067,358.5389794800201
6068,358.5628385999971
6069,1.689396426552662
6070,1.9995512840317815
6071,1.5095489797301411
6072,1.9621582647085916
6073,3.1009547751293667
6074,7.156470842330464
6075,8.692488667617681
6076,10.245585016506766
6077,11.663213252990943
6078,12.508715261026282
6079,12.32309575946573
6080,13.128527424749109
6081,12.85990671717218
6082,12.290218119299709
6083,11.33523632618892
6084,9.743596973660658
6085,8.120456019936853
6086,6.708844389765375
6087,6.012535121418182
6088,6.376378746840203
6089,4.310451966156961
6090,2.345218525413941
6091,1.2941807102037615
6092,359.2007487419544
6093,360.01905931724
6094,358.7737769184738
6095,357.9869912414232
6096,354.29454350965773
6097,350.6707538920087
6098,352.04390395785447
6099,352.7924468576278
6100,353.9163738976158
6101,354.3111275330039
6102,354.44347209575545
6103,354.7379484548592
6104,354.5658613338171
6105,354.8703427408278
6106,355.9091727525268
6107,355.9749271978284
6108,356.9109622895746
6109,357.49806532582477
6110,358.84255726433753
6111,359.324410988202
6112,1.6519403920193554
6113,4.539109460382463
6114,8.001655610848275
6115,10.487403850452779
6116,11.87984602605485
6117,12.019806827585967
6118,13.491903947467733
6119,14.304476151671054
6120,16.690219706915116
6121,17.95061649439424
6122,18.75835348409737
6123,18.17994541670373
6124,17.33951015220464
6125,15.568765847928319
6126,15.30718875186642
6127,14.921351608415534
6128,13.963243577275989
6129,12.804349648829202
6130,11.293096554976955
6131,8.311302234758273
6132,6.858554888701519
6133,5.434332953691694
6134,3.399607544807111
6135,1.8587715551394126
6136,1.4885746273909035
6137,1.0080832585804274
6138,2.635121380024259
6139,3.1518431089182855
6140,4.379092919316179
6141,4.24674891645293
6142,3.130725087658618
6143,2.9761695906988166
6144,1.6640597269482669
6145,1.6235123930247823
6146,0.80107773067067
6147,1.4637377739251747
6148,2.28248921860029
6149,3.0327005028927942
6150,2.583175601632945
6151,3.765632874593507
6152,5.29449991452509
6153,7.111707534183324
6154,8.683473028495655
6155,10.722888897683504
6156,11.116637774235755
6157,12.358298797797772
6158,13.431908930490522
6159,13.63440575206954
6160,13.585216523067174
6161,13.547983523930668
6162,13.0125784024915
6163,12.388693687948773
6164,12.600510131489727
6165,11.77220185978831
6166,11.300714625972887
6167,10.599691694624084
6168,9.951640215787279
6169,8.06862350921358
6170,5.820307518279321
6171,5.237613594277661
6172,3.367964121727482
6173,361.37349205066596
6174,359.2669515178584
6175,359.50456509370696
6176,358.20007823435327
6177,357.11908595209877
6178,355.83555782943904
6179,355.2427004908798
6180,354.92216370017104
6181,354.197301731487
6182,353.2550070811023
6183,353.64685715606896
6184,353.4392111114324
6185,353.5105653840566
6186,354.3611446949668
6187,354.92731643196043
6188,355.4305012286518
6189,356.58634387560784
6190,356.2560646531636
6191,356.9225165282212
6192,357.650771378304
6193,358.1979440381676
6194,358.73519916521286
6195,359.38308366702944
6196,359.4877587201916
6197,1.157342808001772
6198,1.2045007140767439
6199,360.1805501466309
6200,359.94153690141326
6201,358.8442047191642
6202,358.12452035197873
6203,358.4560250094081
6204,358.69969895557983
6205,357.9498402573622
6206,356.59565843041446
6207,356.5059117830167
6208,355.1476318737132
6209,353.3744429277321
6210,352.412164400928
6211,352.7030587955104
6212,353.83945401488893
6213,354.5701797291203
6214,354.2012304603255
6215,353.60506892424155
6216,352.4217482255428
6217,350.9045212489963
6218,349.0908398386082
6219,348.23566868214294
6220,348.1306958317466
6221,347.0619303715534
6222,347.79619541494236
6223,348.2341913697422
6224,348.2763581055254
6225,348.5198553258448
6226,349.7417733319136
6227,350.68441110353564
6228,351.75806863971457
6229,353.15881481307116
6230,353.91485609760065
6231,354.6237480812088
6232,354.83075034715455
6233,356.10458821309805
6234,357.77146415999687
6235,359.8886507954501
6236,360.94144937013664
6237,360.9124786892211
6238,361.037665529252
6239,1.831736600972306
6240,1.4365618384177878
6241,0.9959397630325952
6242,2.471977492671499
6243,3.432767977341541
6244,3.3054462190576146
6245,3.580615447211983
6246,3.087546752096898
6247,2.7462698704862305
6248,1.831216084005348
6249,1.6152008225974441
6250,1.6922112812798673
6251,1.740889588897005
6252,361.1536375375379
6253,361.3438582549686
6254,360.06680914680203
6255,358.3609008457561
6256,357.7523316380637
6257,356.9432606170609
6258,357.27949416104366
6259,357.8902739791038
6260,357.88859550229074
6261,355.0974343883443
6262,356.0231372849057
6263,355.5528836183082
6264,359.2918247165378
6265,360.9524119430039
6266,2.274152093877319
6267,3.093760504376064
6268,3.830486200049677
6269,4.528384394324121
6270,6.321020320599416
6271,9.124825989558303
6272,12.030093288797673
6273,12.996851391049745
6274,13.82509368347246
6275,13.327903641159821
6276,12.294812848662275
6277,11.23308828561926
6278,9.627492784327785
6279,8.636300216752318
6280,8.183884561460104
6281,7.648219530698896
6282,7.37532168678581
6283,6.305746174180626
6284,5.3665348547629605
6285,3.9229159501976483
6286,2.378004529102327
6287,2.3151393572524057
6288,2.0187076013421574
6289,2.004235606754605
6290,1.3610089852699048
6291,360.0968539024686
6292,358.21101574583383
6293,352.9953402344388
6294,352.9608160714977
6295,351.93538193041894
6296,350.88223334260965
6297,354.69484674446903
6298,354.6135472120295
6299,355.79523076338825
6300,356.794141237199
6301,357.9082011232646
6302,358.1331918831353
6303,357.92956524708944
6304,358.2093995375379
6305,358.057811267802
6306,358.2256503066916
6307,360.2387677078103
6308,1.078755231104708
6309,1.8747540555184514
6310,2.579007975109789
6311,3.6965552588940795
6312,6.142342854478613
6313,8.341076671603957
6314,9.762464858944782
6315,11.097056220859145
6316,11.099491827753582
6317,10.636071333893028
6318,9.566784786352514
6319,9.263294023269282
6320,8.38282367575107
6321,7.425288433695471
6322,6.413806935993421
6323,6.115087346043083
6324,4.645769261511816
6325,4.35882350605516
6326,3.535113226394742
6327,3.6533375709230427
6328,1.7884382309265447
6329,360.36165202018185
6330,359.13894542626394
6331,357.8317086084659
6332,357.54117152517915
6333,356.18003178942575
6334,355.4911424766111
6335,353.47094817856885
6336,353.6458818446103
6337,353.0831662053928
6338,351.02386917739784
6339,346.7470869110929
6340,344.4853435209567
6341,345.4232442590164
6342,344.6218262545315
6343,344.7831754628869
6344,345.23542228881706
6345,346.92499820512376
6346,347.28990636066237
6347,347.33960002372226
6348,348.2590016683731
6349,349.31840904811276
6350,348.73621435159424
6351,348.59613222607993
6352,348.4058711635684
6353,350.34182576343966
6354,351.9457452293472
6355,352.94913339072923
6356,354.44855900970003
6357,356.2799277228917
6358,358.23460937734984
6359,359.02306644832856
6360,359.71597849192574
6361,360.62941483378154
6362,360.72983724392606
6363,360.73574392344005
6364,360.9845618960028
6365,0.9773325512447286
6366,1.122685771865406
6367,1.1470170456052529
6368,360.8910821234372
6369,360.50091220412344
6370,360.4853149550033
6371,360.0490218368152
6372,360.0080282629917
6373,359.60345671325115
6374,359.4504874376255
6375,359.3854094605836
6376,359.35505928198796
6377,359.7791082551564
6378,358.98040099343336
6379,358.8263024955778
6380,358.5334900931816
6381,358.2992579822433
6382,358.52810806172937
6383,358.36401013180733
6384,358.41047604199815
6385,358.37760972019555
6386,358.65879484244624
6387,358.695890835894
6388,358.8431988775956
6389,358.7363126818669
6390,358.8524780831685
6391,358.89146613843616
6392,358.9403070807996
6393,358.89472645652484
6394,359.0490232640448
6395,359.06554570022513
6396,359.25405879650407
6397,359.87524689173085
6398,359.7620379050493
6399,358.8922804895193
6400,359.00099875676176
6401,359.23120808381367
