,Heading_direction
3910,15.314775485638847
3911,15.331860673187407
3912,15.459470091926676
3913,14.906464681565353
3914,14.555573881324108
3915,14.28538159415541
3916,14.211655507051944
3917,14.326941146091713
3918,14.36576035292154
3919,14.51981829332118
3920,14.754956495441832
3921,14.617460132632118
3922,14.687137146504256
3923,14.464469576399836
3924,14.77532981313135
3925,14.48718899792766
3926,14.833506032586342
3927,14.819583712233225
3928,15.084897096900477
3929,15.0690198986278
3930,15.098676182460395
3931,15.216755764520428
3932,15.126576278526386
3933,14.923579909993975
3934,15.04857733892328
3935,15.020151875765691
3936,15.097197115177892
3937,14.980257117974304
3938,14.929335310197757
3939,14.877790956949866
3940,14.959784038101475
3941,14.67791009045078
3942,14.782608973393906
3943,14.759610169418579
3944,14.556988894337508
3945,14.4852266999236
3946,14.529340954356542
3947,14.71910335617008
3948,14.961570019901274
3949,14.660189951060374
3950,14.677368251917073
3951,14.071527317061623
3952,14.08459158389337
3953,13.685286278009585
3954,13.951435893366352
3955,14.000539036020882
3956,14.29133545456682
3957,14.3367796928801
3958,14.650105176767
3959,14.719355688942073
3960,15.049498426311516
3961,14.942375839749673
3962,14.964182085190714
3963,14.675708180590334
3964,14.710537120867627
3965,14.694553226878327
3966,14.934802779025176
3967,14.76565511517731
3968,14.508218827681162
3969,14.482079360393982
3970,14.498140336601296
3971,15.187543598256696
3972,15.302087397588764
3973,15.286922826614955
3974,14.28827313758137
3975,14.32068216990973
3976,14.384724428323068
3977,14.284776834900185
3978,14.342398025144064
3979,14.489717315602888
3980,14.461057776586927
3981,14.458642913558151
3982,14.506388484683725
3983,14.367078260044082
3984,14.453257645602605
3985,14.352270951549485
3986,14.552193307089397
3987,14.541140688960468
3988,14.639042002722476
3989,14.276953773600553
3990,14.270661817660539
3991,14.575168986697975
3992,14.556177019195673
3993,14.586326534068803
3994,14.566054053509163
3995,14.471658511922612
3996,14.646938299522674
3997,14.632201962917577
3998,14.653409632176817
3999,15.042509750001955
4000,14.890697697884548
4001,14.603388388673295
4002,14.714032157401789
4003,14.615775548586498
4004,14.714265176367803
4005,14.762524861607176
4006,14.769762047037034
4007,14.65107027475193
4008,14.605175789547388
4009,14.81681884421539
4010,14.668910961032282
4011,13.456134664754813
4012,13.01703143425209
4013,13.119892135076213
4014,13.36235673143915
4015,13.661493283435902
4016,14.7294061029163
4017,15.277225824298
4018,15.448686656276948
4019,15.177560337102477
4020,15.334291915759366
4021,15.322684875291316
4022,15.28475106419387
4023,15.396698040820638
4024,15.544959798570346
4025,15.484047296094332
4026,15.509829106953873
4027,15.62430090429416
4028,15.481924326258877
4029,15.58486183197897
4030,15.538885417719825
4031,15.760525237469835
4032,15.78202252643348
4033,15.592558885519054
4034,15.504898286699188
4035,15.458251934565908
4036,15.371097033413662
4037,15.330635929521009
4038,15.330830297301759
4039,15.368850166113873
4040,15.15123482184623
4041,15.120353887859096
4042,15.205293432321128
4043,15.225691584439971
4044,15.118015722498285
4045,15.006964370731055
4046,15.176259206534723
4047,15.358599840484487
4048,14.90293390489478
4049,14.79844272655248
4050,14.842023673118206
4051,14.641157802568614
4052,14.72212453037588
4053,14.716181456054358
4054,14.809692143312986
4055,14.6995831182183
4056,14.790979185757749
4057,14.686862535687794
4058,14.792563744875224
4059,14.657305163816773
4060,14.994816753712598
4061,14.739760932898093
4062,14.749834566712082
4063,14.813962002938524
4064,14.653576940877201
4065,15.388857325957758
4066,15.022505878833215
4067,15.098496920178604
4068,15.155687928436407
4069,15.391776705400275
4070,15.295259102995033
4071,15.446228251540504
4072,15.460617577362882
4073,15.339437426752397
4074,14.6187833281395
4075,14.455516886638918
4076,14.240869457620306
4077,14.296715759799383
4078,14.053490202120656
4079,14.73229456274504
4080,14.950569151190564
4081,14.693850696314485
4082,14.522235023373014
4083,14.448808688101337
4084,14.618629703731926
4085,14.728478991762756
4086,14.863528340640016
4087,14.959405334903863
4088,14.80246794458401
4089,14.514184728904127
4090,14.725547882707588
4091,14.545997201275213
4092,14.780756320846876
4093,14.622203888877266
4094,14.971757706636879
4095,15.59178194610638
4096,15.599851149117853
4097,14.318325753673548
4098,14.415737503610785
4099,14.455703842587695
4100,14.432408222076901
4101,14.032940647946077
4102,13.928272181818556
4103,14.074978494830816
4104,14.154977757042559
4105,14.097715429090272
4106,14.256940757697066
4107,14.31706015612076
4108,14.39793195178845
4109,14.632132627619853
4110,14.676555264943147
4111,14.743291574388252
4112,14.641934762566734
4113,14.414153366634423
4114,14.751222761021495
4115,14.674030896049999
4116,14.793930355469683
4117,14.825652946449225
4118,14.764070491418465
4119,14.736991673889975
4120,14.804437959893562
4121,14.367403490537924
4122,14.24574317348953
4123,14.442991214574192
4124,14.609006640745918
4125,14.280918510391416
4126,14.513026732590163
4127,14.379917813655254
4128,14.61788250283098
4129,14.680834554248634
4130,14.548959876723245
4131,14.617434826425836
4132,14.734481766557167
4133,14.670550936288294
4134,14.62798682887069
4135,14.75997508353089
4136,14.429420401485174
4137,14.245661669962146
4138,14.039278201248578
4139,13.79190210031038
4140,14.152045792512013
4141,14.966054136990977
4142,14.803799204620077
4143,14.773836853480987
4144,14.668729916959364
4145,14.663813185450863
4146,14.843918090372881
4147,14.839981970668077
4148,14.903360993101273
4149,14.857657734224631
4150,14.95315925176692
4151,14.923487241808346
4152,14.880219223878726
4153,14.530538018680772
4154,14.40675910562885
4155,14.00741983425371
4156,14.352559732270151
4157,14.587418339490739
4158,14.647679511610704
4159,14.725007528629703
4160,14.648806620406958
4161,14.519582204226595
4162,14.690436132227205
4163,14.480399670851625
4164,14.755442446049187
4165,14.530412277047162
4166,15.204282512032478
4167,15.0231305819417
4168,15.730385476096103
4169,15.598479434884382
4170,15.575008953565998
4171,14.738427803869513
4172,14.74453171746245
4173,14.642330236957037
4174,14.82432139613536
4175,14.749915831126373
4176,14.86350439370733
4177,14.99924465622854
4178,14.860520444875874
4179,14.679794479631482
4180,14.748973293341862
4181,14.705198216667782
4182,14.737448620681903
4183,14.895491649908365
4184,15.122032999811836
4185,14.856641923826544
4186,14.483999050660543
4187,14.539401070629367
4188,14.804434219572101
4189,14.669922631439306
4190,14.58774320167106
4191,14.559802396139162
4192,14.376161284097577
4193,14.348789797587017
4194,14.828453931326635
4195,14.713819470491728
4196,15.01837795712629
4197,14.53102325304485
4198,15.095386415566054
4199,15.235928575773528
4200,15.33663674220179
4201,15.441404015145622
4202,15.346021361606631
4203,15.196424884085161
4204,15.277748596992296
4205,15.397467282596608
4206,15.437692067128296
4207,15.27294288467914
4208,15.186018836465564
4209,15.169560059270111
4210,15.039042646177506
4211,15.314889253423189
4212,15.642069050287432
4213,15.872917372127574
4214,15.741976584114525
4215,15.75814279533671
4216,15.215724471687622
4217,15.299543189853182
4218,15.321940582013838
4219,15.256890702750866
4220,15.356085208873083
4221,15.107948396693018
4222,15.131947669363512
4223,15.117750886085958
4224,15.072360715770344
4225,15.123631728701866
4226,15.134053428488414
4227,15.265421843877505
4228,15.117667814950266
4229,14.713341932031938
4230,14.749099217159426
4231,15.014104213859753
4232,14.956915220402891
4233,14.890991678410956
4234,14.804976402733587
4235,14.728149606476563
4236,14.758351936693487
4237,14.948091679086303
4238,14.900471488245785
4239,14.900913122999611
4240,14.851228199917898
4241,14.983570514168775
4242,14.797051319734749
4243,15.116423770217125
4244,14.95802236210227
4245,14.799840084222353
4246,14.603849041703882
4247,14.6840944446717
4248,14.567081022659522
4249,14.659190679600783
4250,14.6896975674494
4251,14.516471121756013
4252,14.58381725035116
4253,14.754101526972704
4254,14.60258672660467
4255,14.956508019476757
4256,15.109044943078743
4257,15.127217902156985
4258,15.132141385200384
4259,15.148722860954422
4260,15.081274904983104
4261,15.562305772338902
4262,15.28168389531794
4263,15.097872777468865
4264,15.195760130186102
4265,15.152728075104221
4266,15.237142425940192
4267,15.289830649191288
4268,15.039096163621082
4269,14.886759377566477
4270,14.86347275072302
4271,15.293552122011874
4272,15.231747001862573
4273,15.691385492287111
4274,15.251576365494884
4275,15.145857141175838
4276,14.982263670969587
4277,15.057202178703335
4278,14.921134280540741
4279,15.071374889594551
4280,14.98817949432896
4281,14.800903123549915
4282,14.727610120304007
4283,14.918227679492304
4284,14.899589095406384
4285,15.191884100007087
4286,15.072876866148817
4287,15.046181786595696
4288,14.888432591922708
4289,15.22790579795344
4290,15.134981577701865
4291,15.11293805271248
4292,14.975586734237027
4293,14.953775565891817
4294,14.976579940592671
4295,14.902316244043561
4296,14.831313975294961
4297,14.9152879516202
4298,15.005255048461947
4299,15.061685761004583
4300,14.923785404037972
4301,15.286563081112206
4302,15.273521505677195
4303,15.359174005648867
4304,15.349051422781997
4305,15.178467402928163
4306,14.954523756228298
4307,15.197483700062378
4308,15.148041823325684
4309,15.28842852177678
4310,15.384945224442617
4311,15.195806958107369
4312,16.26752624283057
4313,15.182358423497647
4314,15.228205453848943
4315,15.263822544804384
4316,15.003260312513703
4317,15.013510354283767
4318,14.809540912785735
4319,14.821041356909348
4320,14.963548677665017
4321,15.279506567091516
4322,15.07048576411853
4323,15.102009116323757
4324,14.931446177651594
4325,14.93649130372836
4326,14.951164670895082
4327,14.850007533561325
4328,14.809930647895953
4329,14.870862806136017
4330,14.890519156726384
4331,15.080297713668699
4332,15.079941634029012
4333,14.70890572223891
4334,15.541346322648621
4335,15.45200696107338
4336,15.445403125503617
4337,15.450510715230791
4338,15.522096868467429
4339,15.62775650946378
4340,15.49605397923358
4341,15.428289806223574
4342,15.162483072408577
4343,15.389886607207984
4344,15.365051157273683
4345,14.573816989627574
4346,15.001720572429178
4347,15.133274175402505
4348,15.366838090661474
4349,15.352139174309912
4350,15.35982558479077
4351,15.622614681471191
4352,15.716661389394687
4353,15.29573051154432
4354,15.103449602855108
4355,14.96277414864511
4356,14.949787925320607
4357,15.119145844766308
4358,15.103168015426718
4359,14.945045192440602
4360,14.946221780192957
4361,14.7740901459984
4362,14.774468965462518
4363,14.86376745867608
4364,14.810979984316361
4365,14.687590142824718
4366,14.486145911672622
4367,14.235736325464472
4368,14.217891760953933
4369,14.285643259183018
4370,14.355315112279413
4371,14.389459666029268
4372,14.474753370091264
4373,14.589534121695976
4374,14.5977948553504
4375,14.661287009797547
4376,14.961169940935179
4377,14.849108380833059
4378,14.865946559861186
4379,15.395820252937483
4380,16.551683649678353
4381,16.369269960931092
4382,16.330843722085206
4383,16.566114509474573
4384,17.06257303479856
4385,17.327621946964143
4386,17.837205794626414
4387,16.993538291524317
4388,15.647986923769963
4389,15.017370196090496
4390,15.303165249599544
4391,16.741158939485103
4392,17.159045961924335
4393,17.450988809866203
4394,17.150983561553574
4395,17.123522067266947
4396,18.10520667346833
4397,18.397058799344677
4398,19.373321767431264
4399,19.437056260088582
4400,19.171113732594904
4401,18.96486219227006
4402,18.531145551441853
4403,18.370490522225168
4404,18.51036672630329
4405,19.473650756042048
4406,18.919581017253392
4407,18.8353021343313
4408,18.36903060523116
4409,19.16442179162857
4410,20.007588653719438
4411,21.08376222624537
4412,22.61265006729201
4413,22.550478991792374
4414,23.142749313996376
4415,24.643727721648133
4416,25.584520699226005
4417,24.42820445945938
4418,23.696178570625648
4419,24.42887231832458
4420,25.162974773078645
4421,25.840882288591615
4422,26.513726689692703
4423,26.367914195990238
4424,27.32297766502819
4425,27.14754454894836
4426,27.198132675869147
4427,27.34864896537789
4428,25.918246270225893
4429,24.812929098290226
4430,26.074397239898076
4431,26.136774340455986
4432,24.925017265700603
4433,27.576859499494503
4434,27.758085607244368
4435,27.34464090995266
4436,26.4617977186997
4437,26.67150347734696
4438,27.033890882535104
4439,27.823998590274584
4440,28.642933963914118
4441,29.377560052711715
4442,29.363731164454066
4443,28.85055360189682
4444,28.69539313236521
4445,28.941198631409918
4446,27.361014384498276
4447,27.09642508339431
4448,27.0711273387721
4449,26.389159556652373
4450,25.90640962471491
4451,25.91879463291599
4452,27.099863060848634
4453,28.206193599451012
4454,27.902220185676697
4455,26.90681227321147
4456,27.983267063376786
4457,28.068375077452345
4458,28.039624513272315
4459,27.848415492290144
4460,27.248003115819188
4461,25.84521315169718
4462,25.614460099481732
4463,25.577282856326576
4464,23.80146828615682
4465,26.964888810253342
4466,22.150842010599206
4467,21.9838174892393
4468,20.067748492632745
4469,19.277049588664852
4470,20.375485267322006
4471,20.58965952384358
4472,20.033945894083956
4473,20.940932645747182
4474,21.375061895231966
4475,21.331969309570127
4476,20.66739606253401
4477,19.908276691727337
4478,20.085799510659115
4479,19.496878135369343
4480,19.798200451912237
4481,19.356661740526988
4482,19.242984535285757
4483,18.156947386943216
4484,18.67571780685921
4485,18.12368246720223
4486,18.187097094749845
4487,18.097021391028704
4488,18.313134476083576
4489,17.396223447340788
4490,16.204062511194195
4491,15.980812621719679
4492,15.997265550780185
4493,15.561113151548511
4494,15.411804750744807
4495,16.20105887159491
4496,15.442165054514817
4497,15.030055489704807
4498,14.858104473308344
4499,16.23471583913971
4500,16.74493770316434
4501,17.298301689748087
4502,17.497254222651463
4503,17.039330992545672
4504,17.43497663370067
4505,17.351404976927313
4506,17.267487599089975
4507,17.430643704429485
4508,17.02240346815512
4509,16.81305975791946
4510,16.80941456516848
4511,16.76997059423718
4512,16.93098246606172
4513,16.668130653653293
4514,16.357787144772374
4515,16.31168137003067
4516,16.59172518401732
4517,16.56155326533178
4518,16.50396459669338
4519,16.787415066348785
4520,16.796580767003263
4521,16.55399902683439
4522,17.376886557847683
4523,16.64802035441255
4524,16.482806707453108
4525,16.715603129967292
4526,17.1961032951603
4527,17.11141594154617
4528,17.445205954050493
4529,17.216742762133094
4530,17.12766891930812
4531,16.609190634792867
4532,16.689858686083653
4533,16.549620319491112
4534,16.537183991778193
4535,16.770136284625607
4536,16.631433172416337
4537,16.59684898233712
4538,17.583619539620145
4539,17.443541371651122
4540,17.602602382686143
4541,15.659983906228717
4542,15.760400533530287
4543,15.758967732812664
4544,16.419691951824234
4545,16.16199585286097
4546,16.466988806148606
4547,16.555681593534132
4548,16.567972214219026
4549,17.660703327624674
4550,17.529523587881272
4551,17.281163970767352
4552,17.522706549990403
4553,17.688125698300155
4554,17.599037888684734
4555,17.849958583200078
4556,17.185574355462563
4557,17.101022991899526
4558,16.80319757606503
4559,16.7607772102279
4560,16.892525176017898
4561,16.829767748701386
4562,16.81134631183994
4563,16.444429538617612
4564,15.702090440370966
4565,15.08164467787742
4566,14.707750502330725
4567,13.906508117058024
4568,13.661788917862964
4569,13.118942698390356
4570,12.691078765435009
4571,12.864624846437096
4572,13.127127264038677
4573,14.745373169670529
4574,14.877719852927726
4575,14.970431689813836
4576,13.716232654767339
4577,14.519256175206408
4578,13.763862863520899
4579,14.065656540845794
4580,15.687525468324338
4581,15.587547158935195
4582,15.726021536805774
4583,16.054313751665063
4584,15.597170267551064
4585,14.084289495897906
4586,14.023542554220398
4587,14.244863291908132
4588,14.079136137385376
4589,14.100542445737176
4590,13.639143067340854
4591,12.972584569401647
4592,13.037793950513844
4593,12.801964462034846
4594,12.272785747762782
4595,13.002903813130558
4596,12.611868978494101
4597,12.1309874069957
4598,12.703571405006073
4599,12.811923148131086
4600,14.159247511226624
4601,15.57458554789514
4602,15.439197896880898
4603,15.621436953871012
4604,15.491076331104125
4605,15.023465341183908
4606,15.637406197314704
4607,15.416688107072616
4608,14.567620590566378
4609,13.743640384846458
4610,13.341529884716579
4611,12.151780773985706
4612,11.180214200908381
4613,10.218370869112789
4614,10.120441924259808
4615,9.546163136871655
4616,9.193930324226585
4617,9.968029155605393
4618,10.147268042237783
4619,10.110254992653267
4620,8.778221590147439
4621,8.37139666432222
4622,7.9144244730741775
4623,7.026616176073276
4624,6.560824616451441
4625,6.432522290696227
4626,6.008057725147523
4627,6.1592601332271215
4628,5.270058541002356
4629,5.488401128104897
4630,4.991515810777685
4631,6.3707099614970275
4632,6.459454362225188
4633,7.340466722757924
4634,7.699901267423172
4635,8.062655198293726
4636,8.24126536033873
4637,8.48504357767149
4638,10.068467815655936
4639,11.395713201677495
4640,12.62033016056398
4641,14.332361101406775
4642,13.991755257057832
4643,14.796251827959907
4644,14.563911088202758
4645,14.681138140479675
4646,14.97551072939899
4647,15.165100225998117
4648,15.172964591093773
4649,15.187817321830153
4650,12.97968734898592
4651,12.587109413569863
4652,13.487158283902374
4653,13.390986857907365
4654,13.678538939121495
4655,14.589390412975831
4656,14.623599975116122
4657,14.187023754727193
4658,13.836055708942922
4659,12.964100096408401
4660,12.45460617534161
4661,10.364742237099335
4662,10.070817959691453
4663,10.558671340038302
4664,11.300003615464902
4665,11.549459862295123
4666,10.266299345996458
4667,9.059595228106787
4668,8.205837031945919
4669,8.585328932372931
4670,8.70926426163362
4671,8.700710653241686
4672,9.038014229442354
4673,9.737892628591112
4674,9.630636053344688
4675,9.285423254217335
4676,7.7989630841235
4677,8.146166988693778
4678,8.015202703458556
4679,7.224746310494822
4680,5.112049042473018
4681,3.2930711183338985
4682,1.616741221885718
4683,1.4282247031921997
4684,1.8581047500743466
4685,2.4378711818087595
4686,1.6732413942877429
4687,2.228149292758019
4688,2.0080200412879776
4689,1.2272032027527757
4690,1.5670942226568059
4691,1.7323582110847724
4692,1.099620353145042
4693,0.6222000228041225
4694,0.26775259268845275
4695,358.3807182451996
4696,356.33597403757955
4697,355.80620397009085
4698,353.90635968592153
4699,353.3083493876478
4700,351.31830967053855
4701,349.97860202273046
4702,349.1882312082246
4703,349.2222917403189
4704,347.8695512424731
4705,346.68250311879393
4706,345.70362824901565
4707,344.8986352964217
4708,345.0733717813875
4709,345.8651181333198
4710,345.8792654751944
4711,346.48779418523435
4712,346.71287150043895
4713,347.15073931121435
4714,347.9503466157947
4715,347.6784747340391
4716,347.6001287176658
4717,347.0723858594619
4718,346.7903787804631
4719,345.3197579283508
4720,345.55300602340037
4721,345.24536869070636
4722,345.5654083480606
4723,348.1361520207714
4724,348.9753176526082
4725,348.95297102898235
4726,349.1125473052242
4727,349.3035205064685
4728,348.6615554528675
4729,348.37886913053933
4730,348.1486291196619
4731,348.3194914372022
4732,348.511857449123
4733,348.58390772065434
4734,348.80856521943906
4735,347.92936106055504
4736,348.13973929488265
4737,347.30383237632867
4738,347.297781874746
4739,347.7049865555412
4740,346.87807585897684
4741,347.5692758427981
4742,347.7108441866349
4743,347.7670647349329
4744,347.60865261248915
4745,347.60009872506254
4746,347.67494919789846
4747,347.7068981755034
4748,346.6953532302417
4749,346.9787966056873
4750,346.52212520815505
4751,346.99773158095877
4752,346.9603356502481
4753,346.8552095354411
4754,346.8315928804782
4755,346.71633772941516
4756,346.7696345991432
4757,346.7476400124687
4758,346.84241728967305
4759,346.68047450296996
4760,347.1294025432965
4761,347.2652837902192
4762,346.98908112285136
4763,346.9440095584263
4764,347.0547288058329
4765,346.19052490990873
4766,346.724605739784
4767,346.91744490141576
4768,346.8943526630309
4769,347.2538321319734
4770,346.89377005358256
4771,347.50527773200076
4772,346.7475159164144
4773,346.9046787195026
4774,347.046851991528
4775,346.8982519769547
4776,346.84204286123025
4777,346.67389853615333
4778,346.6920830422555
4779,346.7353351150616
4780,347.0445243779897
4781,346.69491779502874
4782,346.68020343624676
4783,346.68704314939686
4784,346.6888361810302
4785,346.8073794316091
4786,346.57173027721353
4787,346.5606270440546
4788,346.6210801689482
4789,346.70993762187885
4790,346.55238783753657
4791,346.6804303927694
4792,346.51774745089267
4793,346.67789193452313
4794,346.7430531137774
4795,346.3836315131787
4796,346.876903873895
4797,346.7672889127546
4798,346.66243624550117
4799,346.8753302295208
4800,346.89208629386667
4801,347.07763748434826
4802,347.08225255351743
4803,347.3389645862691
4804,346.99295153102025
4805,346.8393048067736
4806,346.94566063885117
4807,346.8405608272658
4808,347.2055664578569
4809,347.23425828643184
4810,347.37234518954165
4811,347.04827434852746
4812,347.1148028382442
4813,346.6360135075904
4814,346.81961415876395
4815,346.7353324663596
4816,346.49373151276154
4817,346.55736592048396
4818,346.7023353862192
4819,346.66771410746674
4820,347.02521975654844
4821,347.0861328834624
4822,347.0161208734222
4823,347.0510838976761
4824,347.05575416591876
4825,346.8855046996651
4826,347.2822862089849
4827,347.1754205704093
4828,347.27365806479656
4829,346.8154639313566
4830,346.8743966521033
4831,346.73454794969683
4832,347.10464511483985
4833,347.1477860892479
4834,347.1177138818529
4835,347.00352118707036
4836,347.0517264526843
4837,346.893943673959
4838,347.062348496352
4839,347.2532835396929
4840,347.4279282280671
4841,346.8205292113778
4842,346.89528920835676
4843,346.9008177008734
4844,347.23570099304004
4845,347.1830947539158
4846,346.84891106766077
4847,347.0711284924207
4848,347.0775259767078
4849,346.9915316137128
4850,347.15946618658324
4851,347.2367069141758
4852,347.14397437141247
4853,346.7653848534545
4854,347.11787464663666
4855,346.7405989122997
4856,347.10176435540774
4857,347.1603240653034
4858,347.53733540921905
4859,346.9449218429013
4860,347.1083151631806
4861,346.95229209970495
4862,346.9465999284507
4863,347.1444026825318
4864,346.91095661862266
4865,346.8627360608229
4866,346.8951892231925
4867,346.96505928104006
4868,346.74695710197244
4869,346.74712052676534
4870,346.8524899125803
4871,346.66284580982006
4872,346.6288067944352
4873,346.2529480120536
4874,346.6576983697188
4875,346.66233204180713
4876,346.65964745404756
4877,346.59669513447585
4878,346.51595325024783
4879,346.34057048085765
4880,346.45102293342916
4881,346.38537272420183
4882,346.4241313925942
4883,346.43186595532745
4884,346.46371786102446
4885,346.5232514302035
4886,346.7860135335351
4887,346.70677856005284
4888,346.76113616082387
4889,347.1032362013214
4890,347.00504539955296
4891,347.02608377149966
4892,347.0885582829624
4893,347.1919195546445
4894,347.1738862020552
4895,347.13439517309604
4896,346.84558216496873
4897,346.7862559734268
4898,346.6535496307335
4899,346.4701422688505
4900,346.4194338726863
4901,346.9294000870839
4902,347.0054270880892
4903,346.9621847774827
4904,347.10797160307095
4905,347.20266855677994
4906,347.1991040882421
4907,347.2672259439428
4908,347.2645361491811
4909,347.3677154292575
4910,347.2523966429909
4911,347.39322551977915
4912,347.3519335577432
4913,347.07540331024774
4914,346.88283772732956
4915,346.8630284849817
4916,346.67781886863247
4917,346.60413262468137
4918,346.30501218401
4919,347.09810070702974
4920,347.0262772048893
4921,347.0963544727623
4922,347.2576640090203
4923,347.31870828339135
4924,347.3455779459864
4925,347.1884839951821
4926,346.9835053530296
4927,346.981219991705
4928,346.99538670033604
4929,347.1542756425406
4930,346.96059940621313
4931,346.96302936849736
4932,346.8822662327882
4933,346.6067195005855
4934,346.8951416850282
4935,346.7549774660699
4936,346.7007169462588
4937,346.72495764916255
4938,346.4691968005485
4939,346.57953627217177
4940,346.66600364646024
4941,346.7326818425235
4942,346.67241662608416
4943,346.61842191506736
4944,346.7010402603205
4945,346.72175173637913
4946,347.133973555217
4947,346.9356491916787
4948,346.6271281353815
4949,346.6223186459561
4950,346.7213711807614
4951,347.0513844995809
4952,347.04432420448603
4953,347.07642800269673
4954,347.154254215348
4955,346.44979847693884
4956,346.54836139450595
4957,346.43690222853667
4958,346.60350538247764
4959,346.58426169374803
4960,346.6976490793414
4961,346.77575720884994
4962,346.7618911258634
4963,346.76652907622855
4964,346.7623264339099
4965,346.52124650659744
4966,346.4246711381984
4967,346.3103578015247
4968,346.37978669077313
4969,346.44089448670815
4970,346.5620806412984
4971,346.7286282304232
4972,346.6652584994804
4973,346.5668064628128
4974,346.66247214650355
4975,346.6168842678375
4976,347.0118136592748
4977,346.88848624564616
4978,347.0310512323988
4979,346.48068619750575
4980,346.4786466179355
4981,346.4701236502477
4982,346.5137390815776
4983,346.6350700777177
4984,346.544029263981
4985,346.83232716752804
4986,346.7596617114301
4987,346.76528778434704
4988,347.0153602605614
4989,347.0130299420688
4990,346.931623786586
4991,346.8751824036155
4992,346.64462299456864
4993,346.6055655488695
4994,347.42697306172596
4995,347.2938875592669
4996,347.2664685674074
4997,346.8299437666922
4998,346.8148348992022
4999,346.7748777232732
5000,347.0645452929185
5001,346.81647552040386
5002,346.8367117001467
5003,346.7370071077516
5004,346.8020554608502
5005,346.7445487941943
5006,346.63368825704816
5007,346.57462034685085
5008,346.525002798271
5009,346.8233879174057
5010,346.78973975300204
5011,346.78157375896353
5012,347.14045177469706
5013,346.9425404379527
5014,347.0451006392328
5015,346.77212091695145
5016,346.5746498989716
5017,346.53093905599906
5018,346.6896824669909
5019,346.7355468585271
5020,346.7798581911434
5021,347.1976657546846
5022,347.2386715544693
5023,347.27335703666404
5024,347.30313403937987
5025,346.9398130782928
5026,346.9070283695279
5027,347.1099627522647
5028,346.8523723611635
5029,346.68768867090444
5030,346.4715359825395
5031,346.3635286422435
5032,346.2634184772918
5033,346.1956857978447
5034,346.2114610405649
5035,346.14518920573414
5036,346.2301487062201
5037,346.49167661254086
5038,346.1739697505342
5039,346.85570670699724
5040,346.7525385290437
5041,346.74892784027946
5042,346.79763370856244
5043,346.95498403294584
5044,346.89102143261204
5045,346.54871597256357
5046,346.5457437899333
5047,346.5450715420584
5048,346.7037412456532
5049,346.8896862317947
5050,347.09158697495684
5051,346.7117004109484
5052,346.86696442903866
5053,346.54114208189714
5054,346.5901025883111
5055,346.56066445858767
5056,346.53339616518633
5057,346.57467209695125
5058,346.72311503423765
5059,346.6207411433897
5060,346.6943123306375
5061,346.6729096925415
5062,346.4906901333624
5063,346.5125366818785
5064,346.5905761515207
5065,346.687919886453
5066,346.8460973738737
5067,346.9984662721588
5068,346.6668505150341
5069,346.5606203516081
5070,346.9253313612996
5071,346.8113672107774
5072,346.29764931271177
5073,346.74582495743647
5074,346.78514812868
5075,346.74345893001407
5076,346.6917578433065
5077,346.664109362101
5078,346.8132361433051
5079,346.86325399997895
5080,346.71018270252097
5081,346.7294854410657
5082,346.7157516256059
5083,346.6778321765229
5084,346.84248401753973
5085,346.8592267786791
5086,346.83188513498146
5087,347.04571924433884
5088,346.71440249141347
5089,346.7594098561574
5090,346.7377348394484
5091,346.8813424501313
5092,346.93571109560605
5093,346.31487544540465
5094,346.6285148274525
5095,346.2796737693898
5096,346.84365841049356
5097,346.9853536375893
5098,346.94057333917505
5099,347.0480002643968
5100,346.932741893132
5101,346.8859691399134
5102,346.7939730930835
5103,346.90758792746306
5104,346.80741012104033
5105,346.92502007110284
5106,346.7873019213366
5107,346.8097362390597
5108,346.7432210831162
5109,346.74660834249795
5110,346.9354636868026
5111,346.5271801024707
5112,346.77092964802756
5113,345.7029652761927
5114,346.22781020609744
5115,346.2904701062469
5116,346.16791584992836
5117,346.23590828404946
5118,346.78858605236655
5119,346.85583952175256
5120,346.3490620881978
5121,346.2995493415327
5122,346.2995170698433
5123,346.6595524983339
5124,346.8361250509045
5125,346.8831774054983
5126,346.7936305349912
5127,347.03704885817797
5128,346.7102439170951
5129,346.6545664252629
5130,346.70032207797897
5131,346.7101402302778
5132,346.71660743666837
5133,346.80394467556124
5134,346.7600603748143
5135,346.7438773857608
5136,346.8123583492438
5137,346.92445086362204
5138,347.10822551401225
5139,346.3936956511488
5140,345.08490341261773
5141,343.30292064640145
5142,340.83010189892656
5143,340.05044929811197
5144,338.8424099578429
5145,337.16503501115574
5146,337.2180489199317
5147,335.7220703916939
5148,334.6474014434778
5149,333.87674322089305
5150,333.0515453612722
5151,332.7057861191561
5152,333.09124945505476
5153,333.69739534226585
5154,333.4396302157037
5155,332.870232558354
5156,333.80943448849
5157,333.7917461173651
5158,333.00054527528766
5159,332.86739029574926
5160,332.9483197755802
5161,332.8507074332405
5162,332.9829255738196
5163,333.5509863259645
5164,333.7195048547785
5165,333.2936650901558
5166,333.0006393096102
5167,332.5581443280786
5168,332.01035983060825
5169,332.07342739808803
5170,332.1333687777501
5171,330.9367406700803
5172,330.4424188142188
5173,329.1002831774832
5174,329.56811268694366
5175,328.93628824721634
5176,328.608610936386
5177,327.5648155030658
5178,328.469485195482
5179,328.0248642904385
5180,328.66404460540457
5181,328.3032960503835
