,Heading_direction
5177,151.09503958161704
5178,153.5980393120332
5179,154.33612327868997
5180,154.82342392424937
5181,155.183325426404
5182,156.1619287451759
5183,155.99271617084477
5184,156.50100916098344
5185,156.42128923044
5186,157.85407565342405
5187,158.95216969721375
5188,159.8273783713823
5189,160.67884622465957
5190,159.9732454850156
5191,157.5305830628909
5192,156.4205401943032
5193,155.88079880800856
5194,154.8797348750855
5195,151.58382734486872
5196,148.5517042747449
5197,146.6297407408195
5198,144.1822429940835
5199,145.4823188274452
5200,145.30515112372925
5201,145.48121054058424
5202,146.5128806334376
5203,147.7034760256216
5204,150.31764505686056
5205,153.20010345706015
5206,156.2775720775695
5207,159.20484399591072
5208,161.68320858845837
5209,162.2729309342143
5210,163.3658532824908
5211,163.49324434199175
5212,164.9108339299228
5213,164.7618538275551
5214,166.1286241089331
5215,165.9184454334063
5216,165.65743036651753
5217,166.6671108599259
5218,165.8972732322522
5219,166.7330481482723
5220,164.5183878640395
5221,162.41630751141116
5222,162.02396416147852
5223,159.1959376896674
5224,158.14237971707237
5225,156.45527659674173
5226,154.98198634630228
5227,154.6595536694464
5228,154.4671721060952
5229,154.65627722441943
5230,155.319342332374
5231,156.9224976921256
5232,157.350539146521
5233,159.18465231024197
5234,159.32251733003983
5235,160.81758352405768
5236,160.47611129367172
5237,160.5407728297429
5238,160.9427222762583
5239,160.53849195149397
5240,161.9328423674272
5241,162.31478236360948
5242,164.141232119341
5243,164.00596336462857
5244,163.7327080077588
5245,162.85734654016528
5246,161.21084834289547
5247,160.23537738784023
5248,159.0749029872599
5249,157.9829993808002
5250,155.88189254656015
5251,155.2985910738634
5252,157.0239588140998
5253,157.908383148428
5254,157.24673309963288
5255,157.06000651013375
5256,159.014168517444
5257,160.10486408770947
5258,160.5286908206612
5259,163.4086288364027
5260,166.98249940561104
5261,169.19130882587535
5262,171.6019811264731
5263,171.778555936542
5264,170.7720675519854
5265,171.3685099867966
5266,170.9067961136744
5267,169.90670203229035
5268,169.962857420982
5269,169.67488528791708
5270,168.4392412319473
5271,167.854239023337
5272,167.0699090366239
5273,167.1583166963387
5274,166.57354021801697
5275,165.5447868529253
5276,163.9790202006426
5277,163.38018161037576
5278,161.95511916297835
5279,161.6612882567175
5280,161.8109499454282
5281,161.7673574305088
5282,162.5365925967268
5283,163.11369637220093
5284,163.66159308282755
5285,164.1292986945883
5286,164.54364647405575
5287,165.77835979479605
5288,165.26534700829728
5289,165.29644683311335
5290,165.51377529081935
5291,166.2539654474108
5292,166.61822053708175
5293,165.63994654753344
5294,164.9318843322095
5295,164.1064764451562
5296,162.4621667765911
5297,162.14638562205667
5298,162.7827432906518
5299,162.15407687774984
5300,159.9431850458774
5301,158.77476843856272
5302,157.353935043143
5303,154.9740019668492
5304,153.80539617920573
5305,151.6745608619836
5306,151.2725197271311
5307,150.4635556923539
5308,149.93514132655417
5309,149.33702997868048
5310,149.9057287890476
5311,150.28163677398155
5312,152.7988341694507
5313,153.9172663464525
5314,152.67568576928457
5315,154.30176444347975
5316,154.6995180721504
5317,154.61304883010376
5318,154.5987244053228
5319,154.26159982168627
5320,153.6690121013204
5321,152.73800142097477
5322,152.2924235791849
5323,152.54031369612736
5324,152.5820151962195
5325,152.864633632902
5326,153.85630623024457
5327,154.29493557776817
5328,155.12009058735737
5329,155.59505051927417
5330,155.4675535974376
5331,155.0350998455398
5332,154.4660224054795
5333,155.68219054039892
5334,155.68600926971376
5335,154.9125240382203
5336,154.7132023149628
5337,154.87737204222427
5338,154.43577818299215
5339,154.07629492047212
5340,154.0141892180165
5341,153.96785822134152
5342,153.6274280432156
5343,153.7986514983523
5344,153.6825140040391
5345,153.7928536936463
5346,153.69326420698357
5347,153.6801741782155
5348,153.66806369010885
5349,153.919981141542
5350,153.5476189101228
5351,153.7147884890043
5352,153.6987564441343
5353,153.82139931936337
5354,153.86163894851833
5355,153.90425474893135
5356,154.3247139368924
5357,154.46780971248415
5358,154.604734682734
5359,154.66355147821184
5360,154.593270356668
5361,154.6124623966739
5362,154.52657991732673
5363,154.58563860947032
5364,154.46031446067977
5365,154.4593324232547
5366,154.41211319995577
5367,154.393388156744
5368,154.02648173483573
5369,154.00216924276236
5370,153.8656440242447
5371,153.54943370626955
5372,153.65712415727805
5373,153.69444947078836
5374,153.7432347745564
5375,153.8460577816836
5376,153.766697204339
5377,153.91922676886117
5378,153.9460953839014
5379,153.8817081284551
5380,154.06936741813797
5381,154.06815904535148
5382,154.44039841000313
5383,154.7901502270803
5384,154.7293782358816
5385,154.73730275515885
5386,154.52703381104337
5387,154.3365322486343
5388,154.4129789171555
5389,154.2998570405136
5390,154.5107438032292
5391,154.13093343308248
5392,154.03849009526547
5393,154.15121768721372
5394,154.1064607893082
5395,154.0551674962665
5396,154.031407736756
5397,154.0619908644818
5398,154.3569642974822
5399,154.4848508938528
5400,154.5102089336123
5401,154.28143857944593
5402,154.4722003260332
5403,154.3154426384944
5404,154.32739847564463
5405,154.190415305123
5406,154.07210798197417
5407,154.3420916167522
5408,154.4953744721148
5409,154.4463373864583
5410,154.34895459753176
5411,154.31880417027833
5412,154.3201014142211
5413,154.19224215726183
5414,154.21011015538951
5415,154.21916038533277
5416,154.03088080445605
5417,153.91349009789977
5418,153.92814415515835
5419,153.91984335719468
5420,153.83619074122
5421,153.7749156882923
5422,154.0256261758816
5423,154.0314277416812
5424,153.9765241088419
5425,154.1052937181324
5426,153.0540637703204
5427,154.2515006293332
5428,154.26487448031776
5429,154.2760272012116
5430,154.0233637355227
5431,154.2044298409092
5432,154.5243255212534
5433,154.45544449708768
5434,154.5032616910056
5435,154.3296156860577
5436,153.84265338496817
5437,153.41130171976468
5438,152.4472704823369
5439,151.7202072792268
5440,150.6761826119466
5441,150.18135343393587
5442,149.89367558026655
5443,149.2949770808224
5444,148.8839509558075
5445,149.0270313466592
5446,148.7659178056485
5447,147.08347428361512
5448,145.71448957176528
5449,145.24041329777089
5450,145.44681031013508
5451,145.7861350779889
5452,146.339809980916
5453,146.7727559569194
5454,147.82736997543805
5455,148.9845940311368
5456,150.4287175280188
5457,149.86605517769817
5458,151.25523184849936
5459,151.43710780802832
5460,151.5889054971344
5461,152.7259771211344
5462,153.19831700940176
5463,153.14033714031217
5464,152.36343052858717
5465,152.15795151915427
5466,151.93712404810412
5467,152.05056537757173
5468,152.7777256978939
5469,153.5960859731479
5470,152.435143079576
5471,151.94367681849343
5472,152.08606421699488
5473,152.0539163433252
5474,150.4324017225967
5475,147.97404224091912
5476,145.1643767715782
5477,143.2901924999383
5478,140.69422184594657
5479,138.89143850081211
5480,137.56950000821996
5481,137.6964532212779
5482,137.5880300658569
5483,136.6837767594932
5484,136.84401198602995
5485,136.1055039373492
5486,137.84527335179067
5487,138.93000782825152
5488,139.5935785561569
5489,140.33454656543495
5490,142.41279894182168
5491,144.75042663159917
5492,146.91030599486885
5493,146.4371293241628
5494,145.1180425756292
5495,144.4473082790927
5496,144.265473941605
5497,144.53518474792384
5498,145.4053209340648
5499,146.90584380934428
5500,144.14857259575092
5501,141.7235496831544
5502,141.25466039696917
5503,141.15595728316356
5504,138.90872007981673
5505,135.9350035766748
5506,133.04772947794976
5507,130.25824252224373
5508,126.88396843298801
5509,125.02168896842699
5510,122.5644202700496
5511,119.70973186744797
5512,118.31045345741629
5513,117.08516321389911
5514,118.17440065197621
5515,119.2725669685432
5516,123.50798511427271
5517,125.39728615081196
5518,127.79336787495299
5519,128.61713180200155
5520,129.27867371083107
5521,129.48871415633664
5522,129.698374119486
5523,130.52322439759752
5524,129.702004761338
5525,129.35104939006405
5526,129.7578371764407
5527,129.352903484496
5528,129.2126651713437
5529,130.2228632970025
5530,130.0215913102306
5531,130.37155520188944
5532,131.71197005986005
5533,131.3255603695066
5534,130.62471476911765
5535,130.77110135177796
5536,130.421637390574
5537,129.2034878428855
5538,128.17989615697255
5539,125.33747993009041
5540,121.78752651009671
5541,119.1148320051625
5542,117.59137529545919
5543,115.17141586615088
5544,113.6839816336192
5545,110.72630840241351
5546,108.23460548154824
5547,107.03858495541311
5548,106.55273302553988
5549,107.17292699051495
5550,107.41473020183395
5551,107.85770394105029
5552,110.5639375508411
5553,110.84020943072437
5554,114.13267446664261
5555,117.31121191054959
5556,119.01104180164617
5557,125.37456124316412
5558,127.58845894003048
5559,129.1439270452832
5560,132.3098578558932
5561,131.9368207440759
5562,131.8957240903219
5563,133.37984810185512
5564,135.66644125141352
5565,136.4541454593985
5566,135.62283908241676
5567,134.9439412257087
5568,134.30595859249513
5569,132.09678994189633
5570,131.2857768348712
5571,131.21768477816852
5572,132.6872678945463
5573,134.86774637462696
5574,134.3272602049123
5575,134.49847044643673
5576,134.6765584269667
5577,135.98384696006912
5578,135.0118884930195
5579,134.13624232560872
5580,134.1667026630408
5581,134.5782882972488
5582,135.9028924317206
5583,137.94555489761456
5584,138.39586382941417
5585,136.61033610104215
5586,135.0486050789135
5587,136.4657897778793
5588,137.1249995612539
5589,137.48531454878017
5590,137.511940967554
5591,137.5069457817619
5592,137.06757067950568
5593,137.1109148632771
5594,137.1346949520448
5595,137.43956404837377
5596,137.37870482091
5597,136.49875808189176
5598,133.86176324124108
5599,132.96368986530177
5600,131.6893888603171
5601,131.40178410841415
5602,130.2874959709986
5603,128.79776691609757
5604,128.13418716445716
5605,128.16790471119623
5606,129.0202699372897
5607,129.25271171027015
5608,129.98358106379288
5609,131.66199979417968
5610,132.63335306750452
5611,132.0659282276543
5612,133.4197205012387
5613,135.46594146486544
5614,137.6724412907556
5615,138.5775854732342
5616,137.5760406282289
5617,138.32658935666512
5618,138.72285522037913
5619,138.7943685737486
5620,139.409900123514
5621,142.62434138270328
5622,142.82693234807024
5623,142.5095307914659
5624,141.83649772040468
5625,140.1264631081122
5626,138.73483306220507
5627,136.9570342523833
5628,136.8784489651156
5629,135.2998881378439
5630,133.9172156145733
5631,131.0494644095192
5632,129.6053327580528
5633,127.3841280975306
5634,126.72280354313713
5635,125.47372777236893
5636,124.68802398077179
5637,123.43364033376645
5638,119.74892382792001
5639,118.47984042602391
5640,115.60298978168981
5641,114.40661292027659
5642,114.33573363309799
5643,115.2232823772664
5644,118.0106787189718
5645,122.7294446603583
5646,127.18648687820888
5647,130.1899019117043
5648,129.82423485366292
5649,129.8053460534168
5650,127.72084992911351
5651,126.9773370290687
5652,126.76803712195601
5653,127.00027223951255
5654,126.53750829556392
5655,125.8152141275936
5656,125.12012475381121
5657,122.9026254708483
5658,121.79470523228125
5659,121.03192739437199
5660,121.37094684325129
5661,121.0680486772832
5662,121.22701419660919
5663,122.3054777000356
5664,123.31090187397149
5665,124.26104929140601
5666,125.84448073897192
5667,127.95527073316873
5668,129.8703450648208
5669,130.769203552098
5670,130.87091482134576
5671,131.1032490593371
5672,130.79492130965264
5673,131.4343638199642
5674,131.780736787214
5675,131.5114414421124
5676,129.76578722170103
5677,128.02625514906276
5678,125.75466775704521
5679,123.85788463935069
5680,122.0969155948984
5681,121.33372758455107
5682,119.39073985634957
5683,115.67025564887811
5684,114.66736854734259
5685,115.09406015023649
5686,115.39998516602805
5687,118.68032216549472
5688,121.09172049733377
5689,122.1181379485516
5690,124.63889783408715
5691,128.42935336762932
5692,132.1001170967076
5693,136.4762113468708
5694,138.7325101884676
5695,138.41297996025196
5696,138.29562539380228
5697,137.8265878368
5698,136.9568873728246
5699,135.9208942011043
5700,134.17443703552453
5701,133.99244912414449
5702,133.51295860661645
5703,132.75925970406053
5704,128.76130089363073
5705,124.94882348130977
5706,121.16340955387989
5707,118.30696338114791
5708,116.2463214236243
5709,116.5742496671152
5710,119.4657942832632
5711,121.6150493583701
5712,125.97394942672801
5713,128.6226575700436
5714,130.6831099441652
5715,133.24691803592617
5716,134.7037100907417
5717,136.4093629244215
5718,137.1511790926668
5719,137.64390653792375
5720,137.487132386706
5721,139.2967639540348
5722,140.2983185274482
5723,141.45212419657096
5724,142.25450368853973
5725,142.7023697526348
5726,142.4051680593679
5727,141.4470098322983
5728,141.1821847580113
5729,142.23198085235748
5730,141.04771897271107
5731,140.45088231712495
5732,140.5301062221684
5733,139.9638747994312
5734,141.2388261104187
5735,142.9251136797168
5736,142.7958284828998
5737,144.26406152594433
5738,143.5667185618516
5739,144.7501547722023
5740,145.86272458138689
5741,146.28201824355796
5742,147.66723244369405
5743,149.72926517128292
5744,151.8494194723008
5745,153.7390684810019
5746,153.8392471725496
5747,152.97696554211035
5748,151.9042661018979
5749,150.8389761197859
5750,151.6281072449903
5751,152.3660449577928
5752,153.9181139836837
5753,155.0012259243001
5754,153.89633065875
5755,151.72454857896736
5756,150.46884848063
5757,147.6398666656458
5758,146.5838159596824
5759,145.85685842356935
5760,146.7599482266452
5761,148.85047337028
5762,150.63319474187543
5763,153.1675987062766
5764,156.1841198680223
5765,158.5859155180811
5766,160.1212247555091
5767,163.84774644793904
5768,166.5869117708728
5769,168.03189375259925
5770,169.94443161300376
5771,171.59128859788888
5772,170.36448846406344
5773,171.0639896606504
5774,169.3000174440295
5775,167.92245826643267
5776,166.7398033038321
5777,166.11721483702036
5778,164.3244602922523
5779,163.33668006351735
5780,162.3677884983384
5781,162.01858221723552
5782,161.89684663770873
5783,162.5397455746508
5784,162.42122976145797
5785,162.7240222687848
5786,162.6498181165021
5787,162.4750250791271
5788,162.0146841084056
5789,162.90612242950857
5790,163.8930451566615
5791,164.63809195044547
5792,166.4087598554927
5793,168.4925668499601
5794,169.71688473901736
5795,171.0621628531123
5796,171.5537388015998
5797,171.36147165065256
5798,172.3262874990199
5799,170.7939374666247
5800,171.47888784885657
5801,170.9293431133995
5802,169.7944305461056
5803,167.94641072151143
5804,165.2531731164252
5805,163.124813126907
5806,161.4562455820569
5807,160.04647647961815
5808,158.08629507678617
5809,157.5099971334957
5810,154.8015299086992
5811,154.42689287631293
5812,153.88251501868916
5813,154.0602081484804
5814,153.95044716624113
5815,153.4870418519062
5816,152.6025575285064
5817,153.1973858096597
5818,154.3472411713121
5819,153.85425772238216
5820,154.75065545638049
5821,154.2095509032249
5822,153.7591133894557
5823,153.6272075158144
5824,152.9934696233836
5825,153.95767195367176
5826,155.38006981877473
5827,156.381005556119
5828,156.398264147796
5829,156.0684541901436
5830,155.70883319935064
5831,155.8561539249784
5832,154.3313025103772
5833,152.29965995573656
5834,148.44175413418077
5835,143.9117969297012
5836,141.7052780605503
5837,140.542848972552
5838,139.82045597421737
5839,139.20380484654237
5840,140.68566309690857
5841,142.0095384138142
5842,143.8670107901078
5843,146.0196447326265
5844,149.45153505168872
5845,149.6146768661491
5846,151.86511663082737
5847,153.6835979099976
5848,154.8021687322423
5849,154.77656018532775
5850,154.2079404944985
5851,153.8943146576194
5852,154.06331501770657
5853,153.57434367673147
5854,152.90425959078257
5855,152.17551441986492
5856,151.21427548126576
5857,150.3382265174055
5858,147.56122986677315
5859,144.5024816147111
5860,143.81375078863397
5861,140.7037166388116
5862,138.6820620137611
5863,137.3241632548975
5864,134.896008904968
5865,133.7814659007421
5866,134.9157149396576
5867,136.74594315634823
5868,138.89014157997664
5869,141.46896464407212
5870,142.4384950000116
5871,145.8444612637439
5872,146.82542178532017
5873,151.7211671429593
5874,152.93145238525017
5875,154.30722447374808
5876,153.61326458009808
5877,154.113679892765
5878,154.6063635130407
5879,154.2950672776032
5880,153.9967576273379
5881,153.0177403837869
5882,152.8064694403423
5883,152.32418149712208
5884,153.9059114736568
5885,153.69027423845463
5886,151.7780525919036
5887,149.91796435906252
5888,147.4484690692464
5889,146.08905000143716
5890,143.2950286105975
5891,143.572816793491
5892,140.5620857164319
5893,138.06486792950855
5894,136.2934294400652
5895,134.76677759771928
5896,135.4907569692244
5897,135.8329017330084
5898,136.11407630425816
5899,136.1467192130429
5900,137.3428554701976
5901,139.2252941971171
5902,138.6525361236899
5903,138.52359201180937
5904,139.6455286317532
5905,140.3445483334832
5906,140.44346658735583
5907,141.958328730313
5908,140.9654914112109
5909,142.3641361826916
5910,142.2022510962102
5911,143.07837286351156
5912,145.4414398389971
5913,146.14536264119528
5914,145.9051649688996
5915,146.28828072153436
5916,144.2669814013562
5917,144.48796671388175
5918,141.67375218675215
5919,140.3229283905652
5920,137.6109511094852
5921,136.53034933995855
5922,136.02359679164476
5923,134.8462667481972
5924,134.6974677855318
5925,134.74237441520984
5926,134.74124681717828
5927,135.931897964576
5928,137.03248116367695
5929,137.3014636380143
5930,138.24988201048353
5931,140.8876796735147
5932,141.57811625630893
5933,142.22465450210353
5934,142.7905609454404
5935,142.45601977629045
5936,142.6102501755277
5937,141.8984783979028
5938,141.1416177642277
5939,141.5907315200176
5940,142.1633690896151
5941,141.064652867432
5942,140.4027917314677
5943,139.0061176747135
5944,136.90548983783788
5945,134.29948301801537
5946,134.84159713578953
5947,132.07458755962512
5948,127.24028962873169
5949,121.14442986753312
5950,117.92927247098805
5951,117.33438693209351
5952,116.55654911879296
5953,116.79099985011436
5954,119.08843447925551
5955,121.5047743932096
5956,124.43966198329511
5957,127.69650019923824
5958,128.0225176926344
5959,129.3140384975711
5960,128.71123917926
5961,129.2153710430265
5962,129.81185819674903
5963,130.44310030122713
5964,130.87168436541495
5965,133.57603465153775
5966,135.79053160265508
5967,136.5354699615994
5968,137.5760471017368
5969,139.3426926088004
5970,139.428152409212
5971,140.015927652554
5972,139.46074036454365
5973,138.05301134519416
5974,137.2343709888988
5975,135.875446719502
5976,135.1916974317997
5977,135.4074218594919
5978,135.43196470834147
5979,134.2372319766172
5980,134.3454201648883
5981,138.24795205221875
5982,138.36264265746556
5983,137.9864371657948
5984,136.93871227982805
5985,136.66219435745933
5986,135.9123060155262
5987,135.8831370644644
5988,136.6172200642891
5989,137.97076625842925
5990,139.14825005720496
5991,140.5217890170204
5992,141.4642244812599
5993,141.72670321063612
5994,142.6846960157587
5995,143.281143016816
5996,144.4760929258748
5997,145.8495605546887
5998,146.55264273347328
5999,147.92133763226343
6000,148.2326366504102
6001,148.88566279000497
6002,148.5854040923088
6003,146.7982633300584
6004,144.53892610897893
6005,142.6444955787495
6006,141.74269593237184
6007,140.16930193465413
6008,135.7843528222039
6009,134.91924423450175
6010,135.37450330891875
6011,137.2566550925104
6012,139.8842119872392
6013,141.2105766472382
6014,142.15677886237455
6015,144.50314183162027
6016,142.4739740382604
6017,143.81777762201472
6018,145.4439131376788
6019,146.12171670324184
6020,146.53327906785756
6021,146.8749079505305
6022,146.98978570003993
6023,145.6627064677911
6024,145.8710026744502
6025,144.9486572838099
6026,143.4867337311908
6027,142.8570051851636
6028,143.1344879972236
6029,144.1825226851228
6030,144.4015315902878
6031,145.09760583743477
6032,145.40189447055153
6033,143.8420233090424
6034,142.3997150611583
6035,140.88708209948356
6036,139.68555488201753
6037,139.98537779466852
6038,139.9263754863847
6039,138.9833670323174
6040,138.9246122403696
6041,141.1567118707902
6042,143.0088475500088
6043,144.07213784428217
6044,144.7656095192871
6045,145.877183588272
6046,146.54798912659976
6047,148.0218648238639
6048,149.4648327755696
6049,150.067409625849
6050,150.0221546038572
6051,150.30386531297304
6052,150.77474483842252
6053,150.8070436509713
6054,150.6658986843175
6055,150.16490996139
6056,151.15359546515737
6057,151.9278883906207
6058,150.6472107276413
6059,146.9686264441392
6060,145.8817306564241
6061,143.7997667493645
6062,142.5108301245125
6063,140.4479533542832
6064,138.0129130241071
6065,136.2710461904987
6066,132.81923792967197
6067,132.3008319070163
6068,131.63186877256655
6069,130.2219301523583
6070,128.02585356133852
6071,126.47425602915871
6072,126.3038536980979
6073,127.31090033796869
6074,127.04052314063895
6075,125.90101838455911
6076,124.31866071587024
6077,123.96116550173039
6078,122.86785485891471
6079,123.25034142939231
6080,124.0395738390294
6081,128.39179666031987
6082,132.8280442366152
6083,135.4090720572108
6084,136.61630342348957
6085,138.2523343039472
6086,141.7448849901276
6087,143.63398834302055
6088,144.27580309032356
6089,146.707297972006
6090,149.2546975506562
6091,149.44638912402976
6092,150.00855466961815
6093,150.1494301740094
6094,150.1722180669584
6095,150.2015842522146
6096,149.6315169928144
6097,148.8114119136842
6098,148.52456407255755
6099,148.164958014509
6100,148.1158806392216
6101,148.2699317502475
6102,148.4450074447528
6103,148.4864721252347
6104,148.1272792346055
6105,148.2678203697832
6106,148.1759934837496
6107,147.99893832260497
6108,146.9412973728161
6109,147.5264643487975
6110,147.06387094450304
6111,145.7159076798768
6112,145.63933837608312
6113,145.72487867443155
6114,145.5631567808339
6115,145.18295491080852
6116,144.52074104410516
6117,143.9377707805164
6118,144.00318548590005
6119,143.463825022581
6120,144.67552019720245
6121,144.402520391019
6122,144.11229015996895
6123,145.0200601298463
6124,145.57327344853144
6125,146.45301957524896
6126,146.0024547032023
6127,144.69400367396568
6128,144.40521506170035
6129,143.68284126448623
6130,142.7717308913163
6131,142.54749128281713
6132,142.51998718182213
6133,142.87455944203543
6134,141.436593662598
6135,137.586254171538
6136,134.7163411975776
6137,133.435500413623
6138,133.1690819202118
6139,133.29392650650732
6140,133.3407549308488
6141,133.0901610634513
6142,132.5460567675327
6143,132.74885544324553
6144,132.75061173091137
6145,132.92565815258183
6146,131.830735157422
6147,131.0170902596536
6148,130.0210667624657
6149,130.1728228406952
6150,130.0562511241564
6151,130.6337724661096
6152,131.25908352710636
6153,131.4761616636075
6154,132.04439268186695
6155,133.27468147236593
6156,133.6752357709
6157,134.7213702704343
6158,136.2366038251152
6159,137.20244426790975
6160,137.76572919179569
6161,137.7752364647256
6162,137.92163890192228
6163,138.2737165988544
6164,137.3702712395168
6165,137.4006894115856
6166,138.12226354644943
6167,138.83644088986335
6168,138.2545691417155
6169,138.5248486919446
6170,137.20049958744735
6171,135.1670635918978
6172,133.82928488484328
6173,133.40884105362863
6174,132.4227744426028
6175,132.3701891322024
6176,133.29023805905555
6177,134.39762823896743
6178,134.6623452898704
6179,134.62128671441027
6180,136.4220942417229
6181,137.96200304590516
6182,139.30456679589977
6183,139.12816755401627
6184,139.9937167533616
6185,141.16706029604748
6186,141.7473485271801
6187,141.98937704497297
6188,142.5522274162335
6189,142.8861399856061
6190,142.6296652934302
6191,142.1098127637528
6192,141.50082403714237
6193,140.9740804818335
6194,140.5243827068587
6195,139.84625836434697
6196,136.79482961358377
6197,134.8703416159864
6198,134.0991702141946
6199,132.3021313292639
6200,131.4439300439205
6201,130.40363632270217
6202,129.61909130158529
6203,130.18428325522615
6204,130.6695418978551
6205,130.8167647560482
6206,131.21174313917953
6207,132.7460883684568
6208,134.97611127519392
6209,135.84093061496128
6210,137.3527343747516
6211,138.6228446091671
6212,139.78394093875912
6213,141.29380472764157
6214,142.44315642477255
6215,142.7232406886764
6216,143.07173947054125
6217,144.44724605192317
6218,145.9394583485503
6219,146.61832527527753
6220,144.88667580497173
6221,144.3170492574311
6222,144.50053869780515
6223,145.7907423746285
6224,146.7219361359192
6225,146.23600385073416
6226,143.8349796737712
6227,142.23953948730048
6228,141.46334190898372
6229,139.51290720875795
6230,136.0744980539724
6231,134.90444787075097
6232,134.94379982599935
6233,135.55046832313977
6234,136.77163301580575
6235,139.1825984328804
6236,140.32359631669337
6237,142.1932769547303
6238,143.9992895159354
6239,144.16516247080068
6240,145.1398159051212
6241,148.73709463685205
6242,150.83476523649557
6243,151.50809271553177
6244,150.5517719106172
6245,149.8353818306477
6246,150.63592991173107
6247,149.9562160402164
6248,150.611576104647
6249,150.48750574455664
6250,148.28343138419055
6251,146.91655673365165
6252,146.43716433729696
6253,145.26495570741227
6254,144.0741340783198
6255,142.3872239722392
6256,143.2363714814122
6257,141.5777312600505
6258,140.9579955694512
6259,141.12763223605288
6260,141.8626916682852
6261,141.40061960659537
6262,143.62105380770456
6263,144.88847305007351
6264,146.48218564101768
6265,147.54764624702463
6266,149.7543524572812
6267,152.2260747650256
6268,152.42635898048417
6269,153.92848413245093
6270,154.55271691195344
6271,154.9367841326248
6272,154.8104066129677
6273,155.2382276786546
6274,155.05169690063508
6275,155.06402566855976
6276,156.4922578882466
6277,155.07747558787
6278,153.5118724802519
6279,152.54643780674445
6280,152.05525482736397
6281,149.7089010604767
6282,148.29173276090285
6283,145.40578741900575
6284,142.0361007896827
6285,139.2662567607011
6286,136.7891144968616
6287,134.09920566929895
6288,133.5405482949632
6289,133.9423191868532
6290,135.82668469187172
6291,140.0545792454215
6292,143.45630046815063
6293,142.32967969306264
6294,141.66946326241165
6295,141.41125099792868
6296,140.15562882308052
6297,138.3661972107987
6298,137.89527213111495
6299,137.83458768406376
6300,138.1473419822891
6301,137.47712030317172
6302,138.08395609987832
6303,140.40291539679515
6304,140.0527796891705
6305,140.33427578748717
6306,140.2907540365114
6307,141.82434881851373
6308,143.49846263583808
6309,143.64088924228673
6310,144.66858639127756
6311,144.29924819058456
6312,144.4733338233761
6313,144.6051298923599
6314,145.79888671351915
6315,146.9704345999742
6316,149.48800616444936
6317,150.8417585565867
6318,151.4632137328961
6319,152.19539092796168
6320,155.697290897099
6321,158.3607604808308
6322,158.54155377821
6323,159.3888505677956
6324,159.692890873004
6325,160.9002573159548
6326,162.15853995337517
6327,160.78794058776032
6328,159.9847208170278
6329,159.17520554309525
6330,158.7263592189433
6331,158.3458634025467
6332,159.0374904454619
6333,157.92710093964752
6334,156.091404999296
6335,151.7222579257517
6336,151.31399245964172
6337,149.50754021643095
6338,148.0638507626323
6339,147.27510575067947
6340,145.72479249833756
6341,143.11748636303656
6342,143.58934695791453
6343,143.77589051602237
6344,143.83808934302525
6345,144.94468805582227
6346,144.4632627444877
6347,147.6111387726308
6348,149.9409463702586
6349,152.13359011447255
6350,153.5486593197732
6351,155.3548321717188
6352,155.97786094476135
6353,156.6618063259826
6354,155.84595225978228
6355,155.86833206507032
6356,155.33320073120296
6357,154.9451375909779
6358,155.2766281474439
6359,155.97541509034392
6360,156.60528429404135
6361,156.6118058007832
6362,154.0221188957183
6363,151.3989171166684
6364,150.2448538489715
6365,148.39915281006392
6366,146.70558925103103
6367,145.92748396293155
6368,145.86442795258597
6369,143.55288732002612
6370,142.541057797104
6371,140.9390871864008
6372,141.21936546179307
6373,143.51308147772457
6374,145.41585720962155
6375,145.4870091201596
6376,145.4159702786583
6377,144.21993616901096
6378,145.2917428564087
6379,144.4288038460703
6380,145.961023018455
6381,146.5243011360111
6382,145.9460942024744
6383,145.69304484898743
6384,146.510758371624
6385,146.89543382561936
6386,146.19156659850876
6387,145.8331744080535
6388,145.6093177767299
6389,147.9254207203836
6390,149.1478637214767
6391,148.15509334121873
6392,146.8147878313525
6393,144.78543792962955
6394,144.74143672316512
6395,142.30404421837343
6396,138.34015731522555
6397,135.4609588080179
6398,134.8686277676565
6399,132.4867395537019
6400,130.07033368996832
6401,129.5560489379285
6402,130.01777165947516
6403,132.33043039941515
6404,134.0202836437788
6405,134.5083837894848
6406,136.1877642304524
6407,136.4915097433638
6408,139.0619188981312
6409,141.2284818592756
6410,140.9701350709484
6411,141.8682879505792
6412,141.7558915111168
6413,141.2639747377072
6414,140.5054575623553
6415,141.1700498007485
6416,144.1592180869349
6417,146.1447713816659
6418,146.3324691588666
6419,144.6158382623171
6420,143.31078830822935
6421,142.0419414225279
6422,140.61515045068768
6423,138.47154107704813
6424,136.9726415977624
6425,136.7885262142883
6426,136.8008967897856
6427,136.18339477044373
6428,134.30680729489552
6429,133.18566909545893
6430,134.12072341537365
6431,135.9534409323871
6432,137.41627476668748
6433,140.9072633390128
6434,143.34275665196637
6435,146.43617481556828
6436,147.35735206660104
6437,148.85206220668456
6438,150.5707582512133
6439,151.27949336777417
6440,150.0304107717988
6441,150.81651315481707
6442,149.6317371334496
6443,149.3242311489489
6444,149.76729234381057
6445,150.35804507291732
6446,152.68408375278273
6447,153.4337573719996
6448,155.8419626782688
6449,156.51304355077104
6450,156.6407808297787
6451,156.981343201902
6452,158.3123277289147
6453,155.82397763017912
6454,155.5177111597024
