,Heading_direction
5198,169.51674552215593
5199,170.9118937566862
5200,171.07256210300892
5201,172.16719322320023
5202,173.50806280714383
5203,175.59895488390015
5204,176.38589841761925
5205,176.86713425680855
5206,178.202601696876
5207,178.140268736829
5208,178.0213967880939
5209,179.15220003797253
5210,178.43417775679023
5211,178.4778651191404
5212,177.7129854198999
5213,178.03654036814413
5214,178.4533606947842
5215,177.67336791406848
5216,176.22973303190471
5217,176.6100321566377
5218,177.3692212600189
5219,177.5801188367132
5220,176.6256520107004
5221,177.3370409431543
5222,178.59132047695488
5223,180.96099136195414
5224,185.46117157692004
5225,189.3096761128233
5226,193.05934499915753
5227,192.64986263932613
5228,192.01478139909025
5229,190.70540827627144
5230,187.5894482567018
5231,183.96048773592884
5232,182.8555629733463
5233,179.7509149860487
5234,178.43885290544233
5235,178.97983821441932
5236,178.32938085081227
5237,178.34941895182615
5238,178.8922693924951
5239,179.27460251331289
5240,180.31054936373354
5241,180.7506175385742
5242,182.97575881269557
5243,184.6641564597478
5244,185.79528448525775
5245,185.5251875841276
5246,184.94695268046206
5247,183.84897846131892
5248,183.07533941083665
5249,183.23923988926737
5250,184.6247411941361
5251,183.67246308529187
5252,183.77347286998753
5253,185.03401430943796
5254,186.65992795677457
5255,190.36938398520613
5256,192.0034456161258
5257,195.02657160301948
5258,199.18562293804564
5259,202.20989063013343
5260,203.84430930800983
5261,204.68267467690453
5262,205.28305102767186
5263,206.6383628764744
5264,206.37448494764067
5265,207.1668136374547
5266,209.12543155347595
5267,209.46169611300314
5268,209.98070633913284
5269,209.5462630266912
5270,209.47961436950135
5271,209.53093632465456
5272,209.57634892617364
5273,210.81291589719797
5274,211.1271392868608
5275,210.73350067411675
5276,210.64337430498065
5277,211.61939369301808
5278,212.53463487319056
5279,213.31490438223574
5280,219.10931071116323
5281,224.3658316720162
5282,227.82868183877946
5283,229.8523466900984
5284,231.01545608307418
5285,232.94999716038274
5286,234.854885729871
5287,236.2762797898954
5288,237.54215128717036
5289,238.2787227313803
5290,235.32141519675127
5291,234.77670697591304
5292,235.0732399338968
5293,235.07736306192513
5294,234.66296028299
5295,234.14620962505694
5296,233.20479239104657
5297,231.3348161740033
5298,229.8716445151901
5299,229.29567237927284
5300,230.02671760671703
5301,230.0916644677676
5302,230.79134913316318
5303,233.02986876826876
5304,235.00086094603273
5305,238.69016937801038
5306,241.98942098323045
5307,242.84715512501904
5308,242.75581381715176
5309,243.39344077339734
5310,243.7245422036629
5311,243.50988255017845
5312,243.47239601502096
5313,243.36673915059148
5314,245.0932629093257
5315,246.43911368515438
5316,246.62637232604598
5317,245.54740814221026
5318,245.19543995285292
5319,244.32220576532777
5320,244.8971797470789
5321,245.87172199141824
5322,247.36246109577132
5323,249.21713324255728
5324,250.3254517674918
5325,249.7611576334806
5326,248.13439596368906
5327,248.3713254468583
5328,247.5270304735912
5329,247.99286975440572
5330,249.87733232973727
5331,252.03927853575476
5332,254.58429301155496
5333,255.18225074850966
5334,259.0972995368561
5335,260.9123344196034
5336,263.7922228997096
5337,265.687672446479
5338,265.18844154894464
5339,267.49040652725444
5340,267.6492256735553
5341,268.361207764831
5342,269.3658447773815
5343,268.6671837174484
5344,267.2874182587509
5345,266.4832973240492
5346,267.68868385936395
5347,270.06711919462936
5348,270.35473056764476
5349,270.0331178840842
5350,269.16289730152664
5351,268.4229037839358
5352,266.5422500449833
5353,266.9587730393803
5354,265.5552215707162
5355,265.11429582091444
5356,266.115647794
5357,265.9124858799927
5358,266.68526094446787
5359,266.90221290583395
5360,268.43011155701987
5361,269.9093274969222
5362,273.2753110741264
5363,273.94996133815954
5364,274.2380770134625
5365,275.53501914942694
5366,276.66112466480564
5367,276.0397743984251
5368,276.6467252141006
5369,277.3450515573029
5370,277.01751532817696
5371,278.2786126330344
5372,278.79691297145007
5373,278.0772998880715
5374,276.15529781785665
5375,273.8638738608819
5376,271.3250500573931
5377,268.09901309271714
5378,266.6596946079793
5379,264.59426406566877
5380,264.664693081725
5381,264.5509907441394
5382,264.81758627720853
5383,263.17864075957874
5384,262.8432217101414
5385,262.02598858092284
5386,262.6747672399581
5387,263.3452928828987
5388,263.683321036357
5389,264.33885831231066
5390,265.21154277849985
5391,264.88677220404963
5392,264.79091846399984
5393,264.84506437586737
5394,265.270768565955
5395,266.45298672110107
5396,266.8310998911371
5397,267.71548337343995
5398,266.7932329145607
5399,265.782304689918
5400,264.0026089005409
5401,262.4417947940018
5402,262.1218878131806
5403,261.53274692530516
5404,260.85993583911926
5405,260.5741580356687
5406,259.91733523919095
5407,259.6990636435254
5408,259.6800235881642
5409,259.89911524857797
5410,260.18205125337425
5411,260.19135774404924
5412,259.93076423304893
5413,259.9085096267333
5414,259.9603103768058
5415,260.0942214698181
5416,260.3436088647272
5417,260.38839728748405
5418,260.14110690421154
5419,259.9178889891307
5420,259.98814640053763
5421,260.0934374694615
5422,260.0958491238928
5423,260.08678117288395
5424,259.9157083586075
5425,259.81881790021646
5426,260.0625802760243
5427,259.84188751993184
5428,260.0905009145141
5429,260.1268528086105
5430,259.6095415405242
5431,259.5608255468513
5432,258.94058752186254
5433,258.91495354640097
5434,259.15453606241283
5435,259.14665850241204
5436,259.15691865800625
5437,259.08311077048506
5438,259.1007099505412
5439,259.0778482433565
5440,259.28266804175195
5441,259.37574135035675
5442,259.4244835264229
5443,259.27346054961663
5444,259.34604292957647
5445,259.6035047477876
5446,259.6146661842416
5447,259.59855887715685
5448,259.71778083420713
5449,259.69253994349737
5450,259.955261905994
5451,259.727390356612
5452,259.6606509485853
5453,259.6085024380846
5454,259.6049534273726
5455,259.5638760809702
5456,259.5631229862939
5457,259.49237297843075
5458,259.61707884012117
5459,259.6156015152327
5460,259.34522280350376
5461,259.4028686034919
5462,259.3973821034115
5463,259.51448379586543
5464,259.8252191872984
5465,259.6996064568646
5466,259.4762869727093
5467,259.4101939621502
5468,259.59874575370145
5469,259.4796326787749
5470,259.3922176296435
5471,259.40036676317504
5472,259.36051744943086
5473,259.3619229012632
5474,259.51800206125773
5475,259.89168572802436
5476,259.85735540473195
5477,260.32190199146123
5478,259.8980071956762
5479,259.91811297600697
5480,259.75670327078205
5481,259.8248355241667
5482,259.9430155965478
5483,260.2586516572775
5484,260.3035822197995
5485,260.23286328513564
5486,260.3641864657076
5487,260.0486191436287
5488,260.12701595194693
5489,260.05348448199663
5490,259.83787022871394
5491,259.8249419830461
5492,259.9468410405521
5493,259.8233525095312
5494,259.5566535552962
5495,259.91358936693416
5496,259.8346764239498
5497,260.02747875345995
5498,260.01859496091225
5499,259.93026634379515
5500,260.09100228210013
5501,260.0551608174685
5502,259.8126070839618
5503,259.66151272107567
5504,259.5617355119276
5505,259.79109232671783
5506,259.82274522159037
5507,259.81606547976975
5508,259.782282059101
5509,259.7924501310474
5510,259.7828940193454
5511,259.76097904886706
5512,259.77295621466897
5513,259.70061568591257
5514,259.7655807390502
5515,259.80044495635394
5516,259.80221442650486
5517,259.76723664149785
5518,259.78104680160027
5519,260.0531493927696
5520,259.4722815771756
5521,259.53015043858613
5522,259.50018853259394
5523,259.5298235527987
5524,259.4561208764848
5525,259.6121683341301
5526,259.61966759114705
5527,259.6761329443388
5528,259.79268454357174
5529,259.7497365209599
5530,259.7410267156836
5531,259.66457676753004
5532,259.48228259944426
5533,259.36430658474404
5534,259.4024641022415
5535,259.2573278788611
5536,259.42146059245607
5537,259.21321449932896
5538,259.2345842792022
5539,259.2542488741718
5540,259.36958516630904
5541,259.4479080364971
5542,259.45149824534366
5543,259.41036259839024
5544,259.08755101270356
5545,259.2924984972671
5546,259.0996344506928
5547,259.4511296385231
5548,259.5049277376042
5549,259.50375259898215
5550,259.57596551755694
5551,259.6071933128586
5552,259.47512625612956
5553,259.25052516662925
5554,259.0124971791372
5555,259.03407958768196
5556,259.17853030618755
5557,259.24831772929883
5558,259.1992687898147
5559,259.08125018246
5560,259.0189974928095
5561,259.28612206101036
5562,257.8392602872128
5563,258.4267978382242
5564,256.46921384290613
5565,255.3362313577898
5566,256.3285304904847
5567,255.97304699221849
5568,254.5189011746371
5569,253.34237641824353
5570,252.09077692871776
5571,250.98462289971076
5572,250.42896189727742
5573,249.849916260957
5574,249.66582410482354
5575,249.91166690951064
5576,250.32725074430016
5577,250.49260562559442
5578,251.07307200502328
5579,250.94055923024945
5580,251.3852433656515
5581,253.26047137021092
5582,254.4937536575032
5583,255.27008802368294
5584,253.20266879282065
5585,253.58177855627548
5586,254.44267561770198
5587,254.92537973778477
5588,254.99720297581695
5589,255.32559934902542
5590,254.21994213375774
5591,253.62859507515503
5592,253.2790944445283
5593,253.39320629200574
5594,253.84557374301664
5595,253.70963447602168
5596,253.34038262682026
5597,254.4137513099589
5598,255.70623294313594
5599,256.0964567550268
5600,256.1005553234651
5601,256.25492926156
5602,256.64409261073837
5603,258.6952102677888
5604,259.8639300712306
5605,261.0240527425071
5606,260.7927724355646
5607,261.0843905385628
5608,261.6760479287467
5609,262.7355746649613
5610,262.6441973911861
5611,263.54386157042563
5612,264.86821859165775
5613,265.1527746750606
5614,264.1931077867509
5615,262.96282673784884
5616,262.6634109907734
5617,262.0707095667109
5618,262.2234655325292
5619,262.17438774097803
5620,262.584291417733
5621,262.77890888994455
5622,262.47596684682344
5623,262.6329808335529
5624,263.227318348424
5625,264.41551857235197
5626,266.452325096753
5627,268.268787452752
5628,269.92469048798904
5629,271.14753009803354
5630,274.1205216229408
5631,276.69441176647763
5632,278.1191496506794
5633,280.5806416831631
5634,281.5692026371163
5635,283.34306673630965
5636,284.7342505400425
5637,286.0442226206134
5638,288.009316896357
5639,288.8875899867191
5640,291.75811460416776
5641,293.001854473162
5642,292.19859125416974
5643,293.09327394139564
5644,292.233412714265
5645,292.6656010657191
5646,292.2800461792996
5647,291.90955241135225
5648,291.5303949852075
5649,291.3484920849262
5650,290.7081846500798
5651,289.9144979447305
5652,289.9872899812826
5653,290.18661994612074
5654,289.77017347299
5655,289.014455872255
5656,288.98739277711405
5657,287.30591015936557
5658,286.5197616781187
5659,287.6619703948292
5660,287.1975126044588
5661,287.67489689537797
5662,286.61159760318026
5663,286.4945140900704
5664,286.2278661101292
5665,286.6576381877353
5666,287.83914002911024
5667,289.3332434987526
5668,290.29467829934424
5669,290.0445993533883
5670,290.50995425498024
5671,290.5607884251712
5672,292.0981652275576
5673,294.7358954811312
5674,297.27484700849885
5675,298.9964384794539
5676,299.446209565445
5677,298.97229936896025
5678,300.0695507619067
5679,299.8215312397617
5680,299.639299139571
5681,300.02960363711526
5682,300.33726734712525
5683,300.90962207499774
5684,301.2226219583986
5685,301.74107870883535
5686,301.99930836692727
5687,303.1446476433953
5688,303.6240785904289
5689,304.93166510838915
5690,304.64595023811336
5691,303.8049050396253
5692,303.49423821601783
5693,303.4249089373157
5694,301.4043171819575
5695,300.798795558816
5696,300.1438542456971
5697,299.3178471371135
5698,300.11366711871597
5699,299.17641624556285
5700,297.12315749842764
5701,296.87730880923505
5702,297.23278143354054
5703,297.8424243740358
5704,299.5120374667519
5705,299.7792969006199
5706,300.29284117368024
5707,297.97763627680627
5708,297.9645624335749
5709,298.82688004610395
5710,297.7721067132637
5711,299.43160053442045
5712,300.3455121096623
5713,301.43194715995634
5714,302.6132556514002
5715,300.86312155936
5716,300.7530584496698
5717,302.77242731303414
5718,304.00380152268997
5719,304.57843851563337
5720,305.0505063468639
5721,305.2291879817875
5722,305.64775513820115
5723,305.3551932373742
5724,307.93978158374927
5725,309.56747505837234
5726,311.3470285422185
5727,313.93665558433094
5728,313.58971981008574
5729,312.9990368663788
5730,313.1772890890731
5731,313.95500756928504
5732,314.37693144354324
5733,315.11376006070964
5734,315.94041174464024
5735,316.61271302404634
5736,316.36874231268195
5737,316.0049400917533
5738,316.8459083384099
5739,316.6663234596708
5740,317.217241665012
5741,317.0531646521058
5742,316.73617251539287
5743,315.80022415540594
5744,316.9695081444691
5745,318.2544936778736
5746,320.1816687457414
5747,320.8292448814204
5748,320.84271668529703
5749,320.6616059459666
5750,321.40101444952353
5751,321.5503075914436
5752,322.2399811573059
5753,322.0994193801481
5754,322.4098990738172
5755,323.7711974483302
5756,324.84304435132213
5757,327.4055142324154
5758,328.4587194750664
5759,329.1974936872642
5760,330.29859816635917
5761,330.2122426209907
5762,329.86153371906806
5763,329.20165708930233
5764,328.6874494166356
5765,328.23783828445346
5766,327.74340551132957
5767,328.31954078608175
5768,328.5241488945696
5769,328.20884299789805
5770,327.0067373692174
5771,327.837011507453
5772,327.57405822660724
5773,326.87703263380615
5774,326.91882744798596
5775,326.94911857968657
5776,328.23161091646153
5777,328.15266439783045
5778,326.90369235708795
5779,326.18507165581923
5780,326.64888881992067
5781,327.2980947161893
5782,327.54833273866456
5783,327.46784888188733
5784,328.701045013058
5785,327.25731248241857
5786,327.30707326702685
5787,327.90978560672005
5788,328.89048171234157
5789,328.88784724895584
5790,327.7416315084292
5791,327.29725284225003
5792,326.39470704977407
5793,326.3504641289392
5794,327.53823468354983
5795,326.9770874656994
5796,326.6893485210584
5797,325.9368796944119
5798,326.54327830294613
5799,326.9666103879953
5800,326.5395514686345
5801,325.9328648726819
5802,325.02341873184275
5803,324.81016152756445
5804,323.1878216384411
5805,323.80483718831067
5806,324.36525562321856
5807,325.33287100687863
5808,325.57666049499727
5809,325.0718501647906
5810,324.9040222061807
5811,324.8534814840653
5812,325.2000436751117
5813,324.91012955489623
5814,324.62153049542985
5815,324.39547988201707
5816,324.35957974264636
5817,323.9715203067482
5818,324.0055051331402
5819,323.78667757453417
5820,324.2752833442981
5821,324.09575803996347
5822,324.2462972737623
5823,324.0245056123416
5824,323.91562545863883
5825,323.9916896955456
5826,323.96092694874955
5827,323.986485790675
5828,323.6143699946507
5829,323.72631263051807
5830,323.71289450913827
5831,323.46942053731925
5832,323.62331354850403
5833,323.6986073222782
5834,325.0596402183752
5835,325.2805655062737
5836,324.5323601185465
5837,322.7062313333345
5838,322.74024679872934
5839,321.35713770931244
5840,320.59439046509556
5841,319.85437792689277
5842,319.4973396621294
5843,317.2614105714379
5844,316.9358226541873
5845,315.83904172583135
5846,315.93044254274247
5847,315.62435968042223
5848,314.51650413681375
5849,314.06295733941124
5850,313.35201738150255
5851,312.6525102411474
5852,310.81980734640433
5853,310.7678476030394
5854,308.7928789016681
5855,307.82023317665386
5856,306.7717540004636
5857,305.9093059008131
5858,304.9089873153173
5859,304.3502101335761
5860,303.79593716792647
5861,303.80175862711036
5862,303.375979281378
5863,302.8077848484777
5864,301.0218690472259
5865,298.5075264355628
5866,298.02928071052474
5867,296.12144861332655
5868,295.87551517386817
5869,296.56459415345796
5870,296.46967794524136
5871,297.0218483347637
5872,296.1394124742439
5873,295.2881048785282
5874,292.5049041690789
5875,292.8813145226314
5876,289.9223814661964
5877,288.4620857052783
5878,287.1356462491478
5879,285.37131055997907
5880,284.39492151760317
5881,281.96033741820787
5882,281.03449079842704
5883,282.1521728918411
5884,283.3511804023622
5885,283.3604110776907
5886,283.3084711447867
5887,282.77094379332755
5888,282.6521841647998
5889,281.6944690006224
5890,280.6130850296408
5891,280.0896612648919
5892,279.97297283357796
5893,277.74340511435764
5894,277.39117672045893
5895,275.4579350140633
5896,273.6539804963852
5897,270.02649724576145
5898,269.6521191748323
5899,268.9437386490284
5900,268.9225600950371
5901,267.82216757893343
5902,267.43659460290195
5903,266.9834104082392
5904,265.3035819223864
5905,265.54074416591294
5906,265.9828707284726
5907,264.49874353791625
5908,263.4764956954635
5909,263.0902562483029
5910,261.0409953890632
5911,259.07941702416935
5912,257.7077508648295
5913,257.46098511760505
5914,254.67727870728316
5915,255.38354239051588
5916,254.77815582254118
5917,253.67774112859794
5918,253.5542295960409
5919,253.146545608228
5920,252.93630168481099
5921,252.3146231386527
5922,251.7794597012882
5923,251.77296267634765
5924,251.03301288619667
5925,249.18209642275428
5926,246.6838079140503
5927,243.02641362427926
5928,241.18661614699937
5929,239.77831131288622
5930,237.9331701522225
5931,237.66908498842201
5932,238.47772584322806
5933,237.68855212836806
5934,236.67924028372948
5935,236.14118881975426
5936,236.47338587928726
5937,235.68627243858862
5938,235.57467084108413
5939,234.08598437047016
5940,234.98748044039095
5941,234.66431273826475
5942,235.46615288856157
5943,236.09710142421144
5944,235.19172490279672
5945,235.23810769277011
5946,234.39289209374056
5947,233.24838462268085
5948,232.75677470424853
5949,233.16375070349656
5950,233.30021369604444
5951,232.5869317290173
5952,232.32872967272633
5953,231.7876459564832
5954,231.54188736907375
5955,230.50496951735354
5956,229.84403864210788
5957,227.47843101450894
5958,226.80604110162378
5959,226.08115896260065
5960,224.64449110885988
5961,223.04020534895488
5962,221.3277235470408
5963,220.44440049312453
5964,220.44367070822142
5965,220.35374842213758
5966,220.79952156215148
5967,221.89790645283225
5968,222.7509242088688
5969,222.7337090719816
5970,222.21598198924266
5971,220.13773187597957
5972,218.52065080523005
5973,217.20750272694158
5974,218.7335788565818
5975,218.4846544800177
5976,217.72084259526764
5977,215.6933180907404
5978,215.54606217944388
5979,216.49024291518035
5980,217.45636703037547
5981,218.62164763489957
5982,218.13103108180954
5983,218.0518614396018
5984,217.33553452500144
5985,215.79555920346888
5986,213.92659859579155
5987,212.35664583348444
5988,210.77182116755762
5989,209.7190693513655
5990,208.25589454034042
5991,206.8058263523527
5992,204.78452873492074
5993,205.1022456190777
5994,204.33079908590008
5995,204.14085127430354
5996,203.23091299243728
5997,202.036456822795
5998,200.26364303776938
5999,199.29932574022536
6000,199.19308942003755
6001,199.32036274892516
6002,199.94571412719947
6003,199.60741320059222
6004,201.25634181149871
6005,201.1351665831349
6006,202.2034958399959
6007,202.23237014896785
6008,202.33765438496198
6009,201.96001765117202
6010,202.23138569012235
6011,201.6981782209965
6012,201.85880689964907
6013,201.47166091782958
6014,201.50685241804865
6015,202.03978659141362
6016,202.3252794371581
6017,201.8804909102015
6018,202.88819207003374
6019,201.53820267694022
6020,198.85259966522125
6021,198.19303035912975
6022,196.7280032626959
6023,193.25773862528013
6024,191.60622533068198
6025,190.8004342077927
6026,188.46654652491955
6027,186.13396133719633
6028,184.24856805585205
6029,184.60780157884022
6030,185.20740381006232
6031,184.18375641356306
6032,185.48011933507166
6033,186.03551014376598
6034,187.05086393771435
6035,189.0674910679072
6036,189.30465719583563
6037,190.20842851888722
6038,191.5129985940847
6039,192.51855152559017
6040,192.0944938659668
6041,192.6455783934082
6042,192.53934844581312
6043,192.8633569352295
6044,193.43392978703187
6045,192.07517284984783
6046,191.7335822482935
6047,192.91540411518264
6048,193.61339189588097
6049,194.0751640874726
6050,194.73262058034112
6051,194.84293064620374
6052,195.64526131354302
6053,194.9982256538172
6054,196.05999143004294
6055,195.81300824998016
6056,195.66935221049422
6057,195.1279147757645
6058,194.20197090976916
6059,193.96861077948356
6060,195.84395386375974
6061,195.74133995522192
6062,196.07034391949685
6063,197.55542686913697
6064,198.84261761143878
6065,199.4799938588157
6066,200.08790304543814
6067,201.1451952401325
6068,201.2265501665047
6069,202.16329457493867
6070,199.5641715008793
6071,198.9282763629545
6072,200.0447726368078
6073,202.4458120005675
6074,200.667149109764
6075,200.66371402685178
6076,202.03071408769986
6077,200.5933510982792
6078,200.15842403985468
6079,199.710838462963
6080,198.9641613761541
6081,198.8751062997378
6082,199.05327793492256
6083,198.54121067543815
6084,196.66577427152168
6085,195.8230646911691
6086,194.84160100268792
6087,195.15995351942684
6088,196.3685104865828
6089,195.6104173384577
6090,195.69040088699842
6091,196.74826097462892
6092,199.3653897592933
6093,199.37766400034303
6094,199.81887591748725
6095,199.64539239868068
6096,199.25803606123043
6097,199.772796786107
6098,199.82786638043893
6099,199.52629486634737
6100,198.96095983977705
6101,199.23921925626428
6102,200.22343752215508
6103,198.83603649904012
6104,197.9283836299366
6105,196.90643561761073
6106,195.9999459536574
6107,194.37927856047648
6108,194.76515957474282
6109,193.97539458386376
6110,191.32307043903427
6111,188.8224481757365
6112,187.23098138975047
6113,185.8534525365396
6114,185.46106459344617
6115,186.23218821210298
6116,187.64193956191934
6117,188.81380460912376
6118,190.58518887609128
6119,192.3715491499489
6120,192.15776684692463
6121,192.39362813704594
6122,192.45588109417977
6123,192.1069127832927
6124,190.95161763202873
6125,189.916321799664
6126,189.4071578694745
6127,188.4077819983837
6128,186.9632767659534
6129,186.99603201640258
6130,187.10716739936643
6131,187.5231734726629
6132,186.6304929260287
6133,186.6288828206458
6134,186.02521593487432
6135,182.75636066910278
6136,179.87330232628256
6137,178.937604329762
6138,178.00354228108853
6139,176.4609093804087
6140,176.9678406426636
6141,179.0570367877276
6142,179.99349922649316
6143,181.25780023117997
6144,182.45257483873155
6145,184.6883466822578
6146,186.1365615813066
6147,186.20581296821072
6148,185.8314298159126
6149,185.2379037120255
6150,183.9287272174143
6151,183.59179392690697
6152,182.80603888292535
6153,182.56767455529751
6154,181.64087653606742
6155,182.18958957756513
6156,182.04567886911025
6157,182.8698313382285
6158,182.2490820696229
6159,180.5692415519282
6160,177.567242716818
6161,176.5251198840516
6162,176.11474400461972
6163,175.6096923835239
6164,175.82896786349175
6165,177.11359692459405
6166,176.6251517517043
6167,177.55160370946396
6168,178.6273997604596
6169,179.71571918165512
6170,180.1069422747824
6171,180.9319912041047
6172,181.75978240583103
6173,181.54297062214573
6174,180.79251026545333
6175,179.89844023866652
6176,179.9545863792698
6177,179.8841550572176
6178,178.8774501036684
6179,180.03215013662978
6180,182.15082366847736
6181,183.24152770626017
6182,183.68507668912673
6183,183.94112218633325
6184,181.7163984004588
6185,180.93774523938322
6186,180.6562194758924
6187,180.01525664696055
6188,180.15866864525674
6189,180.52108698332944
6190,180.6781143619904
6191,180.479581971653
6192,182.52602445772234
6193,182.46981824889735
6194,184.26798048106144
6195,186.77342721584432
6196,186.4402606599122
6197,184.66102309229768
6198,184.06759536307203
6199,182.7280438252571
6200,182.43082127738336
6201,182.6235238478373
6202,181.64300998446924
6203,181.2428305492332
6204,181.32480182427997
6205,181.5170360256925
6206,180.55280485514123
6207,178.96156217063427
6208,177.36957138369033
6209,173.98536151758333
6210,173.0115923769858
6211,169.27602262204977
6212,168.0855686461539
6213,168.7242444885784
6214,169.2717377400782
6215,170.15311787402408
6216,171.1016609438011
6217,171.9346171947579
6218,173.60275597868156
6219,174.300400826744
6220,175.7129772668868
6221,174.5461387819044
6222,174.19012572539592
6223,172.56175127478417
6224,172.8546115623865
6225,174.5382599218447
6226,174.5362934794158
6227,173.42772476444117
6228,172.99293575524
6229,172.56342541312597
6230,170.91114018176756
6231,168.5111719458083
6232,165.33811459737035
6233,163.04640874910368
6234,161.77668482390217
6235,161.1635791020477
6236,162.9362686392604
6237,163.15295215522335
6238,164.10153878709255
6239,164.3834663461708
6240,162.85897047531472
6241,161.50798568994088
6242,162.90207545217868
6243,161.1044205009693
6244,160.3184786345855
6245,160.03958715410027
6246,159.9753103281867
6247,160.4908618945566
6248,161.06040651178125
6249,160.4830566996365
6250,159.08420819331496
6251,158.3759901635177
6252,155.85062841457176
6253,152.78916426785264
6254,148.0781044388251
6255,144.67026148762477
6256,142.253569217652
6257,141.750175786898
6258,142.25140015931032
6259,144.8554471249927
6260,146.0821293858952
6261,146.1035331780558
6262,147.11224471173995
6263,149.8250590030406
6264,151.2734651607323
6265,152.36482285634196
6266,151.9288696064724
6267,151.50659165733208
6268,149.7916907393563
6269,150.45106010281285
6270,153.6379651802496
6271,155.2192806282627
6272,154.03018613073107
6273,154.3735257750992
6274,154.75828161339464
6275,152.45335538099232
6276,152.15580992220129
6277,151.00412685081432
6278,149.65200615887645
6279,148.12744102503575
6280,149.2994957952645
6281,150.5160862461592
6282,150.5818117328196
6283,151.05492840099356
6284,151.7865688992561
6285,152.82583168768295
6286,152.7835898879731
6287,152.76793522299272
6288,153.3983381223061
6289,153.99080814973877
6290,153.158455242174
6291,152.7187494137
6292,152.767447179238
6293,153.888396904018
6294,154.11459587785575
6295,153.54623758486815
6296,152.1886723483372
6297,149.51971185039312
6298,146.9974040940391
6299,143.4788419394564
6300,142.08273817308864
6301,141.9153509136604
6302,140.23494936459593
6303,139.89037187371144
6304,140.5037941340807
6305,141.0748771467424
6306,143.9954294951972
6307,145.60634391762
6308,147.24386598349943
6309,148.8802522999005
6310,150.02704029363352
6311,151.91259911353504
6312,152.5902433994179
6313,152.73713833823336
6314,153.0066612848383
6315,152.66766153260713
6316,154.7472109238989
6317,156.67681831942775
6318,156.53333747045937
6319,157.98332079134605
6320,158.779004042821
6321,158.9850860083488
6322,159.28919620127775
6323,159.00098331819436
6324,156.9965147651639
6325,157.0659484259686
6326,157.04099861310615
6327,157.9796778396691
6328,158.316340546826
6329,158.56932170782045
6330,159.4976665881257
6331,158.30750391117672
6332,159.7639603725236
6333,161.1540812275927
6334,163.3361343554292
6335,164.34850488338435
6336,164.28101772912473
6337,164.2936994841359
6338,165.1264468833951
6339,165.15726562287344
6340,166.43375472535507
6341,166.5323261834287
6342,167.3735083768104
6343,166.96567233606328
6344,167.0721152737623
6345,168.3529377317061
6346,166.51831001317652
6347,166.4827079738735
6348,166.32079765551384
6349,165.067277861396
6350,164.8720356914149
6351,166.59916030703775
6352,168.62517833588475
6353,171.33796754546216
6354,174.85505970001117
6355,177.4816072412647
6356,181.18542854089995
6357,182.98471100087863
6358,183.86824613713986
6359,185.70048044685342
6360,187.2492477051785
6361,187.89333368810384
6362,188.63522496473925
6363,189.5389380725491
6364,189.62563348239013
6365,190.31449028695113
6366,190.38972330983069
6367,191.54488243523704
6368,193.60505125656357
6369,195.22128966905746
6370,195.51652730406445
6371,194.23464775455753
6372,194.72641451676304
6373,194.84436453070836
6374,195.2483060414571
6375,194.95209885065367
6376,194.19847754362868
6377,192.52510686330942
6378,193.48214397905983
6379,194.06176640894913
6380,194.96215482782938
6381,195.86315784444287
6382,196.9168064450271
6383,198.03125360959655
6384,198.4248400242848
6385,199.19007696503417
6386,200.51347651608447
6387,202.02619583138954
6388,201.6260853913787
6389,202.8418393580565
6390,204.40208039083143
6391,204.66577104947527
6392,202.57924475475548
6393,203.06866683770983
6394,202.53203976133506
6395,202.70429000273805
6396,202.69431186812017
6397,202.51968832107917
6398,202.9666356111926
6399,204.69812218106523
6400,205.90468551785602
6401,204.7346648708002
6402,203.3068512161979
6403,201.41129935520652
6404,201.10070843700169
6405,199.1426386053472
6406,195.9278703436953
6407,197.25020123323327
6408,198.9167451135721
6409,200.0256754064541
6410,200.753580474037
6411,201.2737366928111
6412,202.1170198446153
6413,203.9532846700086
6414,205.95808787263982
6415,208.8333618042541
6416,209.7905171545966
6417,210.51741215679357
6418,209.5927740292051
6419,207.74083976296578
6420,205.9263023739128
6421,205.39011744080142
6422,205.19825482384732
6423,205.27803117011246
6424,204.79914696444035
6425,205.97479494111934
6426,206.19980315280475
6427,205.79907595142078
6428,202.67357039177173
6429,198.93437851952444
6430,198.84139570626988
6431,195.73753335158642
6432,195.47634433867552
6433,195.7948166801442
6434,196.10238194317023
6435,196.09975549852155
6436,196.9453800991568
6437,198.11992317314264
6438,199.33483360909128
6439,199.77381740715572
6440,200.08843066504355
6441,200.8418412098247
6442,201.189560418286
6443,202.08406005659958
6444,202.26841035629647
6445,202.07700222270424
6446,202.2702372660111
6447,202.38575202650685
6448,202.77436878415023
6449,202.67385017545868
6450,202.7858733246689
6451,202.9237957291354
6452,204.4772204754993
6453,207.44307237295942
6454,208.6559015576293
6455,209.1634977290096
6456,208.7308815340511
6457,206.80166935295398
6458,207.05322830612755
6459,207.68429218088596
6460,208.51923714128907
6461,209.35360501230429
6462,209.58910458625246
6463,209.66802075334215
6464,210.98199553876003
6465,210.7044163769483
6466,210.11214178505304
6467,212.25089673265333
6468,217.26211670893207
6469,218.5676450041047
6470,219.57276370260735
6471,220.82797474761307
6472,220.717809464715
6473,221.47475792222028
6474,222.02207702925526
