3.555438117867768,-0.6356984060504103,1.3482434294274344,0.9926866702298194,0.04095736249273382,0.03076408945176007,-0.10931257935789757,0.1507638235147158,0.10817296617112529,0.5105250078780293,0.15203126543811446,0.21389742563966277,0.07337780143281125,0.8915095868198261,0.12857679659549126,0.06970112474968901,-0.026119925368324602,-0.08610564194580664,0.26738682838781314,0.09778684289031324,0.19780675386975977,-0.22955160936931437,-0.0785301249232932,-0.003974837591307687,0.1690463734933407,-0.7875178609396828,0.4718750057273937,0.05100499477544186,0.5408798022394438,-0.665026402575831,-0.06656598101823158,0.6387758235239002,-0.056565728489717235,-0.5488421600352079,-0.06774645779654044,0.2714215201648867,-0.031544049026658944,0.06363156404659238,0.039474423992834226,0.045323511442457685,-0.18659093438706986,0.11651965992352406,0.2833059515976954,0.15137455722514934,-0.261790782457223,-0.15479407966649636,0.03724463932557426,-0.06415973151601102,-0.07087684328417468,-0.1502222473773638,0.0035894217321528737,-0.15064572549026856,-0.10812421230909972,-0.06567581875269804,-0.43598285784255003,-0.013254824652118859,0.8693183586609909,0.343083777413946,-0.20330888599566266,0.6304444578532912,-1.0307704699696498
3.558416779792058,-0.6358247332347666,1.3459100055602233,0.9926671162729505,0.04081778658769826,0.03139773768476229,-0.10936218101658589,0.15107811431021373,0.10837765075320374,0.5108165450489245,0.15114820914206642,0.21448307346939646,0.0747637065472139,0.8922288141458048,0.1273213345112989,0.06893937889093564,-0.025936324683111,-0.08641168101404688,0.2670315892396316,0.09703771342137793,0.19781261463696137,-0.2302983181954102,-0.07909838777372874,-0.004341845208773889,0.16688992804259745,-0.787558584626134,0.47624320210914317,0.0526958823921193,0.5397817168839874,-0.6619184284894213,-0.071623460720076,0.5560017137915799,0.0016161547976021803,-0.39247668385537804,-0.09306333204465675,0.22060317398222595,-0.03403368774396207,0.06260619066298516,0.04226487967506922,0.06691929392221195,-0.1698486936362411,0.11749490424987426,0.27157248782141363,0.1398795526596354,-0.24072742208768716,-0.15030706276643624,0.03479504420720369,-0.05908849513215982,-0.07211607656715015,-0.14955300637269545,-9.617966777300362e-05,-0.14854310598566112,-0.1172802776970451,-0.07845153694429234,-0.42804553605306805,-0.004765293456591418,0.876188694598808,0.3349732120061728,-0.2304173920289412,0.6149815198430925,-0.9981996125621327
3.5610276377611343,-0.6356999763573273,1.3442605207956342,0.9926523013385226,0.04061548254750113,0.03192413122410972,-0.1094195643856906,0.15139113889175562,0.1085993758646477,0.5112042398571527,0.15034370606773,0.21508101534498592,0.07606939437389583,0.8929000567316603,0.12619634161471907,0.06819835806130159,-0.02576242991709796,-0.08669829956555024,0.26666439624456906,0.0962833380689662,0.19780975909434365,-0.23103702620721933,-0.07971056385471083,-0.004763941623677054,0.16478450377124848,-0.7875569277068919,0.4806465520851795,0.05434607757057252,0.5385555873422937,-0.6588897205614581,-0.07651583495379928,0.49127683437076564,0.044466649704587725,-0.27447146160913666,-0.10849020416931177,0.18022878804480144,-0.035281070407387184,0.06286547914852518,0.04609842025745741,0.08453888137818107,-0.15483084578288298,0.12094752191864608,0.25276753527162327,0.1315325405304736,-0.21153953606290707,-0.1464808785676834,0.03325796135702356,-0.056090911910615056,-0.07524082790883073,-0.1517476222467247,-0.0005425140997754093,-0.14727455024572064,-0.12580662435011772,-0.08831633139886805,-0.41630990881826485,0.003751652666125283,0.883327516270372,0.32681543019046355,-0.2550133487402291,0.5988717202682345,-0.9648924616818414
3.563351102329512,-0.6353972774290669,1.34312395574628,0.9926410179472323,0.04037316413359178,0.03236371321613279,-0.1094824514403494,0.15170785035575954,0.1088319660740954,0.5116522964644412,0.14960944403055126,0.2156916140787403,0.0772652369414491,0.8935435066666683,0.12521970789478606,0.06747385390897032,-0.0255902139350496,-0.08697596296979579,0.2662788085890982,0.09551189474330196,0.19780813008253725,-0.23177121372920903,-0.08036568910367116,-0.005225071951807936,0.16275115057726455,-0.7875124164450227,0.4850844804856206,0.05595514023939571,0.5372135042594599,-0.6559413305619131,-0.08123757693142708,0.4406449279726206,0.0736256515745084,-0.1866791251840716,-0.11743867061927546,0.1478214759024347,-0.0361145007870524,0.06386266665521459,0.047098478718342184,0.09277985130431812,-0.14145138154368414,0.12281939099617764,0.22883095898776254,0.12776228570594153,-0.18190451037970026,-0.1435685476526878,0.033911592251341695,-0.05511813718104809,-0.07921965075784274,-0.15596848575615985,0.00014574221007888693,-0.14660351211524758,-0.13443266842923546,-0.09475293062774727,-0.400109531646801,0.012429897447484786,0.8900901273344358,0.3185386632700329,-0.2772542997191325,0.5828542290226721,-0.930234390284892
3.5654473082867124,-0.6349799472973993,1.3423691050144424,0.9926323042677027,0.040105451864114024,0.03273200874475913,-0.10955033938103055,0.1520301017587215,0.1090551890668661,0.5121052267571289,0.1489379546380216,0.21630040280341004,0.07832791491088065,0.8941868393382221,0.12438628126202772,0.06676134989090281,-0.025407417347716576,-0.08725419167030188,0.26587200943251255,0.09471571067298663,0.19781139601412065,-0.23250340867166738,-0.08106512750743718,-0.00570567207971669,0.1608134139389171,-0.7874242467637459,0.4895520832921117,0.057522267943411955,0.5357668423610817,-0.6530726787378845,-0.08578174615221995,0.4000883331016286,0.09125393403368857,-0.12140043240789641,-0.12246777818882043,0.12117651807856647,-0.03713354328131057,0.06495892461506564,0.04320809743671697,0.08871789213914974,-0.1294795142195903,0.12091059655172542,0.2005034837383014,0.13020116652139008,-0.15425068105495068,-0.14150583059755117,0.03723049022173251,-0.055905570740197884,-0.08357087821744087,-0.16139596406531073,0.0013021041617843193,-0.14638057416014566,-0.14344667777721307,-0.09693370289873315,-0.3790609082426978,0.021277364619117355,0.8954643805030905,0.3100744629667078,-0.29726905666259734,0.5669573811824458,-0.8941632239237339
3.5673587291141113,-0.6344980519758127,1.341898575330258,0.9926254507993453,0.039821316775149836,0.03304049736334256,-0.10962345866497882,0.1523559008121135,0.1092454821272693,0.5125055103336575,0.14832273229948198,0.21688756094242467,0.0792378796691924,0.894859175380351,0.12368561203210711,0.06605747800548306,-0.025200960364477495,-0.08754030123839618,0.26544243474283047,0.09389116062312737,0.19782186351895464,-0.23323522754199139,-0.081811131068532,-0.006181423801567679,0.158997199298453,-0.7872920716074573,0.49403737814125015,0.05904625175938463,0.5342263016207751,-0.6502838793471576,-0.09014267533739474,0.36653379429369176,0.1002366226967084,-0.0726922318384747,-0.12520224785495754,0.09870423272812492,-0.03839937084446829,0.06532745580211857,0.034724536515858634,0.07370102565909308,-0.11873690020465502,0.11491662658741797,0.16855861880983106,0.13822130726854587,-0.12870274475205343,-0.13997304595774573,0.04312469133395542,-0.05792903176110925,-0.08820650443274405,-0.1672286613389515,0.002920039559058337,-0.14639903058615816,-0.15295257515484678,-0.09383556609730939,-0.3526260004996667,0.03011426499534083,0.8977682154266685,0.30133292194149813,-0.315199363920436,0.5509369984128875,-0.857144629527556
3.569115868362571,-0.6339854852272705,1.3416388604890983,0.9926200133355222,0.039526516166061704,0.03329794682502441,-0.10970146025828116,0.15267882887801199,0.10938740062533084,0.5128148197684651,0.14775765800546065,0.2174370549408676,0.07998097319381482,0.8955782621653742,0.12310935979713834,0.06536092473467447,-0.024959195371018327,-0.08783831347369776,0.2649880644574123,0.09303839467746901,0.19784266698610328,-0.23396686444254403,-0.08260612086864005,-0.006622863452674504,0.15733250533301263,-0.7871169431955503,0.4985172551038486,0.060525386650903894,0.5326016573595254,-0.647576313678106,-0.0943181339741872,0.3381872882701864,0.103928191588479,-0.0367418331479221,-0.1264243031988658,0.07949471698801286,-0.03945677072940834,0.06406779269567417,0.024181387728044033,0.053307427227409464,-0.10920259536692191,0.10631872456721457,0.13431264641126095,0.14840030144812144,-0.10449781443432932,-0.13852842974090618,0.05114720645998405,-0.060482443039026695,-0.09333122535558742,-0.17274225733915025,0.0052757640067495545,-0.14631598727880127,-0.1629380239448636,-0.08444170072115802,-0.3197859406451167,0.038574610487099426,0.8944179282614474,0.29220641857024426,-0.33126334088065174,0.5345489145104236,-0.8200136796281733
3.5707431450872757,-0.6334598643851593,1.341530681414975,0.9926157913128691,0.039225491064211235,0.033511651650403915,-0.10978260741465184,0.15298840102657502,0.10948201286130192,0.5130300022262584,0.14723631338077717,0.2179438347714903,0.08055164705034579,0.8963393976417537,0.12265385870834283,0.06467234487642315,-0.024673030845643068,-0.08814867001661193,0.264505381588248,0.09216077099994227,0.1978784282825615,-0.23469640040027506,-0.08345201068203653,-0.006996407697098679,0.15585663752722742,-0.7869019838398666,0.5029524343460462,0.061957451505491694,0.5309011933974438,-0.6449522324416674,-0.09831046548231122,0.3143440390274799,0.10544711153332573,-0.011519332149937875,-0.12631070705080066,0.06315995970762063,-0.039639794778191066,0.06043507625617853,0.015398312101617519,0.03560362995305915,-0.10098590245596437,0.09778261416453811,0.09971739522367662,0.15553083673720308,-0.08069458389262461,-0.1368248020151362,0.060691101508987697,-0.06286539212961842,-0.09931557704487262,-0.17735078382511937,0.008680848766124672,-0.14565102799323207,-0.17324203594244292,-0.06806974923140512,-0.2787734324002186,0.04621151202312474,0.881749999122356,0.2825902914495746,-0.3458106059855494,0.5176754812169255,-0.7837379184602348
3.5722639542270933,-0.6329251657497947,1.3415201985713936,0.992612759609475,0.03892327664020143,0.033688379866688385,-0.10986346552885459,0.1532716322140575,0.1095491078914355,0.5131880448853947,0.14675173439897488,0.21841656522089234,0.08095459438694239,0.8971123363772849,0.12231938947574547,0.06399357008880237,-0.024337011649662257,-0.08846858739730044,0.26398856535621934,0.09126405964178033,0.19793496815676628,-0.2354193993572611,-0.08434920742654317,-0.00726694030378652,0.15461942870644427,-0.7866522380711461,0.507280425238159,0.06333979822354967,0.5291311535679303,-0.6424141881776926,-0.10212651395400141,0.2975823148026379,0.10517870724939976,-0.0028867992515727494,-0.12218731535087543,0.051490567297185666,-0.03811117042308816,0.0543053816597072,0.012417179292665892,0.028297951045657268,-0.09419333452874593,0.09214963216030474,0.06610206224973109,0.15529124934239974,-0.05401628140184732,-0.1347274160173486,0.07026331293163919,-0.06466820891285147,-0.10689373993205072,-0.1806783541512176,0.013554387453630811,-0.1439997461036919,-0.18346509430926114,-0.04446025879465975,-0.2268027719534146,0.05260016527123416,0.8544471876359984,0.27242606462398183,-0.3591767173423577,0.5001040864593421,-0.7491558749600521
3.5737505970922516,-0.6324107528944688,1.3414315358938842,0.9926098648808259,0.03864920665544812,0.03384932407065779,-0.10993688291984544,0.15351869419322037,0.10962799530253972,0.5133553166645226,0.14629692684170478,0.21887499013261674,0.08119044449732703,0.897858857997869,0.12214235860178461,0.06332680091768757,-0.0239616914901538,-0.08879493526772214,0.26342437787216716,0.09035504010913768,0.1980217350611619,-0.23613090326017586,-0.08529516887131575,-0.007398075087098909,0.15370162675307172,-0.7863746657453741,0.5113868053885587,0.06466972273516255,0.527297375039969,-0.6399677745016451,-0.10577630863127808,0.2971539822000099,0.09908307783670983,-0.03356100813340215,-0.10631492971102477,0.05067961986793767,-0.03310981037290658,0.046150218193318056,0.017997884334609016,0.036922889607380854,-0.08875180132940373,0.09120383819388239,0.03442219475151169,0.14528276590479292,-0.023006733277544582,-0.13226242254341009,0.07783954703964346,-0.06556643999897192,-0.11723236411535026,-0.18249807461504078,0.019990730529194627,-0.14107153610124176,-0.19291420448459823,-0.014200109927619612,-0.1545619005672791,0.05769887318919739,0.798872197698623,0.2617377368756291,-0.37173312668655595,0.4815992572840269,-0.7168352783739015
3.575241494652698,-0.6319113023617461,1.341182892540632,0.9926071270951892,0.03841443708545781,0.03400434732305649,-0.10999603004824555,0.1537179136115912,0.10975656868255212,0.5136226608953608,0.14586606472901031,0.21934675513701132,0.08129474182567492,0.8985120388468035,0.12210006143963714,0.0626724301400386,-0.02354573481031086,-0.08912027335137972,0.26280469648414884,0.0894424274998394,0.19814085766984113,-0.2368218710703249,-0.0862832577838937,-0.0073665984430073776,0.15317576695413926,-0.7860728917177889,0.5151706215740348,0.06594508314752756,0.5254000672028151,-0.6376142102901873,-0.10927218155751113,0.2990404137180428,0.09794560764607996,-0.06627745794405296,-0.09084008575325404,0.05048040918389925,-0.026003121284387417,0.035700517004345796,0.030861774788133362,0.06486661986441478,-0.08436530249213665,0.09639708267662772,0.011857449397827815,0.12059753061996606,0.0012305013031546803,-0.12989879980654367,0.08631266210257317,-0.06480030421224124,-0.12875375744551146,-0.18248095598581002,0.026465190943460424,-0.1361379483465674,-0.20065757121601402,0.01976472244400009,-0.0720741711546606,0.06229125485161635,0.7284393225210817,0.25067137765964753,-0.38455008899599186,0.46306058471482187,-0.6870858786815549
3.576748509814385,-0.6314054230511384,1.3407643278753656,0.9926050032040774,0.03822035541962184,0.03415480373977903,-0.11003618235529444,0.1538621131136949,0.10996900512147766,0.5140816860972266,0.1454552119222781,0.21986242203130993,0.08131384193253396,0.8990071651317576,0.12216733809261054,0.06202888182953683,-0.023089952225212314,-0.08943717523157897,0.26212307027382853,0.08853523969547215,0.19829177356788436,-0.2374835451695309,-0.08730172741083558,-0.007159093240336388,0.15308067428283414,-0.7857473876896325,0.5185686752659789,0.06716462691754212,0.52343812877591,-0.6353553470418533,-0.11262678559043486,0.30336788936408204,0.10059457620502606,-0.10091596679521903,-0.07432938189688673,0.05096720788207441,-0.01716131477085662,0.024400886756151402,0.050289546318976225,0.11044133082893826,-0.08058547869881129,0.10768020829166461,-0.0013519068245086661,0.08418450180425671,0.021602949009886505,-0.12801942833008892,0.09386035338938754,-0.0627061779552323,-0.14167473568930186,-0.1806811579409592,0.03271653755723648,-0.1296307443239749,-0.20562563422416086,0.055727052720277656,0.0165320648628208,0.06708268901623536,0.6468512064508488,0.23944752451761367,-0.39756709997286593,0.4439085061178757,-0.6598411985564315
3.5782826865103052,-0.6308779487807985,1.340166776583958,0.9926037133264293,0.0380716859710866,0.034301791519018604,-0.11005363290908533,0.153951213592623,0.11029252626449233,0.514808419077109,0.145062559593343,0.2204499924113739,0.08129617582801808,0.8992974600037281,0.1223255584257193,0.06139174522867918,-0.022601179102285943,-0.08974138977315765,0.26137417763727916,0.08764185552492004,0.19847152548062955,-0.23811019537340716,-0.0883340209632808,-0.0067711766727663394,0.1534432147155452,-0.7853939072548051,0.521525978815089,0.06832820300581816,0.5214113906550167,-0.6331958800236704,-0.11585213962299144,0.3096750784108055,0.10590582731372965,-0.13736844951142788,-0.05533355829983111,0.05221280974525621,-0.006867850095545743,0.013632846782035185,0.07441046278432407,0.1695443527354816,-0.07701101459952048,0.12425040848938142,-0.004660412545482183,0.040061437459471716,0.03834908429791169,-0.12736511509372347,0.09975197849312134,-0.060167887877522294,-0.15540862586967288,-0.17727614493545502,0.038126546979591794,-0.12227130442808862,-0.20692676877047125,0.09181834891294069,0.11002047982844107,0.07320515883067596,0.5543755029502323,0.228285057108679,-0.4105079287405638,0.423578612920784,-0.6349330698270007
3.579851543346667,-0.6303193772382418,1.3393815893693999,0.992603258301474,0.03797653215388447,0.03444628105253456,-0.11004548303547586,0.15399133586864186,0.11074413133002382,0.5158529507630276,0.14468752273369173,0.2211320012806633,0.08129069114652392,0.8993585616450287,0.12255487885341497,0.06075291451836743,-0.02208812327435813,-0.09003406057273115,0.26055726865950285,0.08676914009243085,0.19867391698492343,-0.23870042656412338,-0.08936048097086362,-0.00620690615637181,0.15428723300047087,-0.7850022210651281,0.5239846813275253,0.06943644433341226,0.5193218892042539,-0.6311431839179222,-0.11895952675672256,0.3171184617070527,0.11267582732112418,-0.17554047739769368,-0.03277992623294092,0.054272456539626965,0.004548997686893631,0.0045426036535886755,0.10108390213059976,0.2361991426524426,-0.07350090895013751,0.14477513393913088,0.0016964670586916558,-0.006957428579923874,0.05089536263131732,-0.1284710248668025,0.10374804419391913,-0.05817871407961484,-0.168914995574135,-0.1726492848123053,0.04201635583827183,-0.11503279932863585,-0.20412318070029978,0.12643894758710836,0.2082417941477275,0.08189143567923282,0.44988805832374207,0.21730056962439961,-0.4228258249043105,0.4015528493864338,-0.6122279552779164
3.5814593296892467,-0.6297298188980773,1.3384025928436343,0.9926034623604809,0.037942835344962275,0.034588689347900846,-0.11001059187716451,0.15399328371064133,0.1113304608581587,0.5172307305381905,0.14432917571505177,0.22192258898461653,0.08134077710895268,0.8991917758608461,0.12283261587069308,0.060103968380299286,-0.021560633825498887,-0.09031963854477552,0.25967651540773046,0.08592131905291234,0.19888976909105988,-0.23925791627406864,-0.09036116380769461,-0.00547701430624981,0.15563741229884145,-0.7845568327426301,0.5258789541116649,0.07049005589576718,0.517174926964386,-0.6292065473120532,-0.12195989504076368,0.3252007973248203,0.11843845687474942,-0.21464775007984635,-0.007467381821021961,0.05667314956275693,0.01612274259332711,-0.002088250592499918,0.12825817408490214,0.3028302809561695,-0.07026961069448785,0.16735645703027316,0.016034245620643976,-0.05152689803708132,0.0586802795470979,-0.13118629682846236,0.10574207808420585,-0.05726813243719794,-0.1811638266612702,-0.16742812107555868,0.043862976453620285,-0.1089547128077821,-0.19740823494531484,0.15846974286474907,0.3115338147702671,0.09408558042087607,0.3314701215160599,0.206431358868215,-0.4337794857035975,0.37753980075582383,-0.5917015223163977
3.5831082271908996,-0.6291222374570925,1.3372254055844366,0.9926039132002464,0.0379771039761388,0.034729500590159196,-0.1099503199717967,0.15397071379504174,0.1120473784773114,0.5189155619266183,0.14398450523775608,0.2228252785082183,0.0814774864094025,0.8988261665068571,0.12313459646710087,0.059436230872102425,-0.02102888568439553,-0.09060684413661943,0.2587423520161192,0.08509886957507727,0.19910849342424558,-0.239790851927021,-0.09131897987468494,-0.004596916929966295,0.15747014225418707,-0.7840385355924893,0.5271962540340929,0.07148901334353201,0.5149796088857388,-0.6273954476088669,-0.12486430518742465,0.3335413907403851,0.12057969256221303,-0.25464640783843134,0.020171824435565467,0.05961900018344951,0.026789965281815802,-0.005836226661417855,0.1537095735486995,0.3605869401426245,-0.06787051115924646,0.1896637775660426,0.03531583477744805,-0.0879513508071553,0.06157535122190959,-0.13567527358068276,0.10580064900511296,-0.058472850069495576,-0.1908032301804471,-0.16244548907409437,0.04354965898319387,-0.10484541998982144,-0.187604657736858,0.18719533321442217,0.40348329733663435,0.11034542431908434,0.2181271563382327,0.19545836805604944,-0.44257814219619757,0.35168343497551,-0.573408548568196
3.5847971983945937,-0.6285240780439447,1.3358500776504223,0.9926039743428758,0.03808306180995496,0.03486865723422769,-0.10986904598014745,0.15393872754896398,0.11287803310004305,0.520834396188662,0.14364721379693343,0.22382916163879563,0.0817128561253312,0.8983199312601503,0.123437411779792,0.05874023145214099,-0.020500592554497463,-0.0909091161245546,0.25777053676321904,0.0842979425541171,0.19932043626926357,-0.24031018419719186,-0.09222237324650612,-0.0035832218069589885,0.15973140690413642,-0.7834282375419668,0.5279500858324491,0.07243168685935338,0.5127490337793112,-0.6257167385980753,-0.12768396131526671,0.340636332929287,0.11944794741485906,-0.297233192529063,0.043813763859506985,0.06225224313881507,0.034942772783218584,-0.006049317706928074,0.17550321951321063,0.40001271426201934,-0.06697930300098932,0.2083625626071122,0.0551314229435271,-0.11046078389572514,0.059921027176573306,-0.1431515394544494,0.10261680975475301,-0.0641023405297508,-0.19568046801261613,-0.15857346940625394,0.04136663797111043,-0.10300380912538526,-0.17602221917036215,0.21209191641921718,0.48553487238544246,0.1303744107523881,0.105980714339792,0.18403260793077675,-0.4485968224223124,0.3248994612034658,-0.5573894101490257
3.586508721057511,-0.6279270491809301,1.3342377949969264,0.992604127958157,0.03822312948173214,0.03500845091432108,-0.10977452298975389,0.15391786121798903,0.11379819841288889,0.5228695206136627,0.14330801247336408,0.22490457447322593,0.0820356260876737,0.8977580372141538,0.12372040901797046,0.05799487627629426,-0.02000012178639271,-0.09125827998672503,0.25678926921010803,0.08351095005815015,0.19951820280567784,-0.240826592137305,-0.09306687006830955,-0.002457932647114062,0.1623805236802614,-0.7827094486935291,0.5281315434111977,0.07331525587015714,0.5104978789671687,-0.6241707900534519,-0.13042991233086457,0.3445561131085239,0.11439367164141136,-0.34291355092545206,0.05796563576978102,0.0638006092202324,0.03933935058706841,-0.002946779594632948,0.18956851082907036,0.4115765307463024,-0.06834739434293627,0.21979331212984746,0.07107461687753952,-0.1135240348416423,0.05441151012550224,-0.15290212216115623,0.09854214039444055,-0.07366375917807176,-0.19693640719692448,-0.15653736499118867,0.03827868121452134,-0.10341184757814328,-0.164084229451726,0.23352114751189879,0.5592103714124217,0.15317547355544406,-0.010152311782768195,0.17186918321005018,-0.45112671862834525,0.29828348261531645,-0.543454755289288
3.5882350039047886,-0.6273958314723708,1.3324145145617183,0.9926032131903214,0.03840098635289841,0.035144639880003,-0.10967716124644093,0.1539216378523345,0.11475293488846211,0.5248598193679308,0.14295355096566148,0.22600577501261404,0.08241688975590333,0.8972492518061032,0.12396674274533061,0.0571979353177559,-0.019515043915660554,-0.09166191948790532,0.25581139896801713,0.082727507170122,0.19970159456620085,-0.24135043216017052,-0.09385398243631114,-0.0012364653942556233,0.16537652813938222,-0.7818737972252776,0.5277090996275603,0.07413539499719932,0.5082457928908735,-0.6227529143525927,-0.1331109460696072,0.34688113703019635,0.09512760972768713,-0.3822995537523998,0.07425602032780934,0.0632815279235044,0.03919022825246646,0.0030859221059681375,0.19165013801648395,0.3883125967013626,-0.07258734324731618,0.2206166474753197,0.07973407199571234,-0.09344725134027171,0.04584649849238702,-0.16354560468612872,0.09625941264723836,-0.08532471378366237,-0.19500358251330704,-0.15671069007151112,0.035556134774322345,-0.10566981065564097,-0.15291507020801945,0.25141398298793394,0.6255894379708511,0.17710624045197537,-0.13401007160537254,0.15883400067083234,-0.44970701907832394,0.2732646545707441,-0.5311160800752375
3.589971793095257,-0.6270244660296195,1.3304346793413493,0.9925994529146945,0.038634836231466296,0.03527004489964332,-0.10958877422251445,0.15396403186116076,0.11567583299034058,0.5266271854252937,0.1425688691124901,0.2270741190810554,0.08281580497566535,0.8969098822819849,0.12416304555885377,0.05634585008883527,-0.019034874332210565,-0.0921284066980695,0.2548496794827509,0.08193696653389575,0.19987504863954872,-0.2418892822065094,-0.09458898862332916,6.0970861826493234e-05,0.16868629131722007,-0.7809195173267491,0.5266392383867895,0.07488863244387613,0.5060120315200668,-0.6214517106898945,-0.13573315252054416,0.34831282880940173,0.056860853667996335,-0.41030278806834264,0.09828417880082213,0.06031416153059619,0.0344964529942675,0.011947691839871537,0.1797988478496337,0.32898137894214063,-0.0798784971937106,0.2089266794486511,0.0796080347050951,-0.05008334985078743,0.03485891463319905,-0.1748916775130951,0.09583740452117254,-0.09863114309571876,-0.1906790071176322,-0.15896421010169776,0.03408326361212074,-0.10919418604334072,-0.1429916124672213,0.2647681517109365,0.6859595507187795,0.20089135907686673,-0.26718345980464353,0.1452104123293181,-0.444514142089503,0.2510347943577095,-0.5197473206374723
3.5917104158614697,-0.6268755834137926,1.3283307661237918,0.992591750878166,0.03892492667335336,0.03537859086497737,-0.10952087235088358,0.15406052677519838,0.11650618224210253,0.5280109919104545,0.14213973479840308,0.2280492911788588,0.0831909224856526,0.8968423422155969,0.12429813273866917,0.055429211329295174,-0.018565647792859297,-0.09267310728888692,0.2539227521852667,0.08113068045693408,0.20004481997105206,-0.24244752881488232,-0.095276986020782,0.0014047053091547775,0.1722877796453101,-0.7798489135532766,0.5248775663556823,0.07557372454444505,0.5038126468311435,-0.6202506225041291,-0.1382995959734551,0.3469539824064911,0.012901747991366036,-0.4373308265753223,0.11464550493231344,0.05461966228286521,0.02512045862516904,0.02427546116908051,0.15733354997950488,0.2403761227028714,-0.08985377139064019,0.18545221817057467,0.07149972956590775,0.01176367552735879,0.02175926890333579,-0.18944386325348533,0.09126189824927125,-0.11662006807179877,-0.18124018279598503,-0.16270251314808407,0.03379638831815482,-0.1132957333521108,-0.1339469312573578,0.2710268079087062,0.7432409541813318,0.22399570975246658,-0.4089018881780564,0.1315961786235921,-0.43659510376616667,0.23252875472625872,-0.5087688919067626
3.5934426145502396,-0.6269911177847743,1.3261262790112074,0.9925794833957442,0.03926925953022638,0.035466116045542354,-0.10948081571868426,0.15421865900935922,0.11719481114993581,0.5289007841187152,0.14165360377737185,0.22888686848338288,0.08351408967684158,0.8971141325360761,0.1243612646237995,0.05444471064584899,-0.01810628941450088,-0.09330081633881873,0.25303444022691624,0.08030356037985661,0.20021610129312417,-0.24302879991633197,-0.09591873385803354,0.0027650679938817937,0.1761626254917818,-0.7786652692778174,0.5223873619887658,0.07619262013005836,0.5016603239220422,-0.6191345966912652,-0.1408105275796634,0.3359133398384065,-0.04698491506550341,-0.4163944442447903,0.13469724653354986,0.03890101639047877,0.012319520920605821,0.035413478281378516,0.12339849460124974,0.13524673777057356,-0.10217288948938422,0.15565454883914082,0.06547297601732054,0.07934801033276212,-0.00393040147306619,-0.2011205682085216,0.09523336260379892,-0.12996433607215824,-0.17459489107262158,-0.16689625953105192,0.03310456389241049,-0.11773890475340573,-0.1246246828411168,0.2711682631815382,0.797436974343595,0.24648137543153897,-0.5569891062667722,0.11874492052095655,-0.4270463467329207,0.21739709487811834,-0.49768726805457253
3.5949602845265938,-0.6273155574799022,1.3244324690640596,0.9925678412138773,0.03952847251046999,0.03546031720033397,-0.1094949604002983,0.1544256079024388,0.11770813732579542,0.5292784247371851,0.1411020082369647,0.2295813945341108,0.08386518146629258,0.8976732450001305,0.1242036624014439,0.05339980433337136,-0.01761306202019041,-0.09399142106566741,0.25220187538363664,0.07945830265242401,0.20036965300460793,-0.24362884967959408,-0.09650926451844154,0.0040923115688672,0.18032385698391343,-0.7773673873004947,0.5191513827623495,0.07675185855232405,0.4995499628570272,-0.61807848761028,-0.14326598769009263,0.2737007126956082,-0.07552493593553214,-0.2680725660593946,0.07726427015000223,-0.017894306288857666,-0.01358761107165966,0.04561818311077791,0.08955700998035016,0.03427722562594489,-0.11592810159018258,0.12670394247946878,0.06958556066405165,0.13579351081484708,-0.050180905685878616,-0.21521632198618568,0.0966458205760488,-0.14500887705429322,-0.16008717819602047,-0.1704502854572807,0.02928669901784619,-0.12160065215279275,-0.11370112308888833,0.2612408208458239,0.8555180828952258,0.26954840687847265,-0.7070239112735195,0.10723027005653231,-0.41842378951596926,0.20656491354015916,-0.48648984643754484
3.596204133344012,-0.6278120517989794,1.3234346867254447,0.9925579278374265,0.0396851936113738,0.03533844336534048,-0.10956751213573901,0.15467722663154107,0.11807571750808307,0.529202045968085,0.14047597232792444,0.23015312900375973,0.08421568189494637,0.898499958181103,0.12387833660688041,0.05229152686388535,-0.017115378398597933,-0.09474843449607191,0.2514337004366703,0.07859572619920643,0.20051058645461844,-0.24425640904877166,-0.09703560087062234,0.005376940875540652,0.18476054316800855,-0.7759530925816689,0.5151663453120741,0.07725622925483336,0.4974922593038108,-0.6170836769912031,-0.14566334124247937,0.22630875954051716,-0.11699124186803891,-0.13888270161993205,0.06340606805198322,-0.064133836377486,-0.033733144647649274,0.05332214977742902,0.06280155418026032,-0.04978769552049003,-0.13154824257740125,0.10557955576405038,0.06804485387083924,0.1869495170425845,-0.07438854249470417,-0.2260855796591385,0.10028603692175488,-0.15596430757429264,-0.1493262239110014,-0.1738654411636273,0.0277257961614228,-0.12827118267043536,-0.09957515721639097,0.25423375088515965,0.9079489896329965,0.2927389434251479,-0.8567155797023032,0.0965868956277498,-0.4064563532381199,0.19326519066897752,-0.4745482846093711
