,Pro_Meso,LF1_LF0,LM1_LM0,LH1_LH0,RF1_RF0,RM1_RM0,RH1_RH0,LF1_LF2,LM1_LM2,LH1_LH2,RF1_RF2,RM1_RM2,RH1_RH2
337,164.14112916446211,93.81398235365174,88.89446631642156,23.43051352642623,175.32107909630645,280.840111681154,305.2477193400305,100.21813340918033,262.9824546470537,100.17449467716776,324.3265651645751,0.4642286770635935,199.27241222346404
338,164.1031162120208,94.65816538386512,90.0558468207322,19.470437689449696,181.60200750100373,282.53941698887945,301.28806462895693,104.10989683903796,225.75915382860944,98.54189630626166,320.7625025473034,15.202273716278013,203.2637720066307
339,164.1270936450325,95.13958529310857,90.26563556356967,17.75372266298934,183.37061944638776,283.4363259521334,298.26043520697885,112.17047188413213,204.31179376497244,101.35710468826038,320.167355526368,18.700200753358715,199.95435861073085
340,165.07538145352507,97.01819617048491,88.24508236691985,16.931484387618056,190.3231119019244,286.1611283538709,294.2109991717721,100.56865275162389,199.70723324501208,108.26830917729488,308.94032921497944,32.296677079192555,197.95327123441348
341,165.64617033024618,100.92964255531524,86.65538497612143,16.33711229106587,192.35076269324568,287.2727404849446,291.9035487219349,91.5369465989818,199.8520118168626,112.58968100484124,298.28692207122833,42.18382186870093,202.4792568407976
342,166.0309520878957,99.83618967929053,88.57439596033436,14.884278146903675,197.92435531193576,290.0840551082002,292.4402743552667,4.202684318386448,177.1515557370393,116.35649911305832,289.39077835032856,54.025630154938014,207.43803760928844
343,165.30034429796606,98.65045857671028,86.09492282085121,12.481988359906207,200.4153411260537,291.8422421924065,293.8082667492605,350.8593286310908,164.5852172324803,119.75981715368344,281.53459642872724,68.15655229292574,261.76545615203105
344,165.10179417024906,104.01087994535376,83.84326816674584,11.179118590900378,205.9073751897085,292.8766782963197,294.5925647095051,357.0776102064175,152.549616477251,122.08123143182942,278.281378944673,76.4977603004888,266.8578305058943
345,168.1309731870626,111.78143500064378,82.6074537479428,9.70674700735306,206.8073441327957,294.3991084785918,297.05069945530033,353.9389679318315,145.53407049096475,123.46432922412458,276.4634193100145,79.22238434987611,272.4975506584967
346,168.4944625521648,114.47600447382028,80.01096953324762,8.62248346599539,207.7832274582826,294.40379512690504,299.03552321500064,337.7305368366816,143.0751005381738,126.77895917360588,267.1978221501837,90.05041134433634,282.0753961396589
347,169.58493648832282,121.18284573935476,76.38124862489178,7.404641188538025,207.94560832673,296.1096757390489,299.5907791237954,330.53057980298706,160.71256078747683,127.69716792497616,266.42381239870343,97.77705814282724,281.6688439481446
348,169.49143086932125,123.6059385216589,71.31084484958836,8.144144873553609,211.86986922300048,294.11377581405003,300.0405274190854,332.7613821278737,164.45081195566564,127.52704033118104,261.8486126001444,93.33672252835024,275.007075113255
349,170.71346548344923,124.69143424310816,68.64829278960411,9.476220482628632,214.0490109321448,292.83266237475686,301.75728845369053,336.3380316322083,160.87945455748962,124.95308671721416,268.1080027454444,99.50147386345994,256.7554009456511
350,170.6261625027298,125.1205140216604,65.94459528821726,11.356270453161368,217.20482026149116,292.32524972456315,303.82088395399705,334.3620205629493,157.09979609726352,120.75397322940816,261.9865463569238,103.38281286886816,232.2943458479224
351,170.03671752027566,123.80267825608398,62.72805899739864,14.526518033804068,220.05895556852732,281.5676688779385,304.77159914706795,332.8390395283029,156.16119573043295,113.1680222974417,261.5405659561419,91.82120747347668,208.34725507341952
352,169.60129994310117,122.15787821563944,59.170989870950834,18.67507849484322,224.74237888025343,276.8224106975389,305.37392972852894,337.0912909261328,156.04748676762793,112.41630632224108,252.73086749834675,68.89906362861731,205.4838811436332
353,168.0068708578253,125.2925287729344,54.54968324796474,23.107315245001217,230.4867859365644,263.02007984948284,305.39774113756226,353.9623501670675,157.0051207315169,105.838278300803,250.26131240827127,47.150955904621085,202.3793546850336
354,166.9676100973389,126.99122064646006,50.615347553791565,30.59990535870776,225.6775755525462,253.11555626812333,305.6303859272569,4.08341963514163,156.4248690602815,102.79556496501326,229.16263533554996,27.18180443580396,202.3443736577558
355,164.12747337859744,120.73884291600952,50.45037606635753,35.220733885220454,228.1873102345227,240.0328163938467,305.6206512009452,13.53550428874885,155.65824530253434,94.09862589163949,222.5624238049569,19.221066802650157,199.9359583768543
356,162.27753638587575,119.03177576841848,44.77728720168769,33.02109073215914,231.55818093941136,238.16457964724088,305.3532008085869,31.62953849925633,163.32420134870935,81.16610606234042,217.8347366087728,15.203512555199309,195.3307514435856
357,162.32560764720895,122.14415744736446,40.11619150278873,36.50147158468794,237.68086408450648,244.1552656730069,306.7990883923068,32.18903853632234,163.93254845010495,78.67114352483004,218.14786149609827,10.95161781920959,196.07021485425108
358,162.42596425249542,117.76653670375326,28.545264819454108,39.17985572838736,237.9113254578624,248.0236674571653,307.37218899588095,36.57265400764965,166.27145136097948,78.37479783673248,217.3763308550835,356.0601513100576,192.07948251930435
359,161.72686980084998,104.57727868079348,22.085607693011557,39.84590541239653,226.97391976042763,249.87399857020228,307.4601178740647,53.30187289996078,161.60326780708243,76.41958979181948,205.37820175342995,354.10723095707834,188.1287595458504
360,161.8251114357899,99.24145926721869,21.327717048219096,38.29448247600928,218.9359843464368,253.6204650325232,307.6981682447743,56.66041074088552,162.88226186816814,74.65894759788883,223.06288020597432,359.9156866573736,186.0254642251928
361,160.30157408527683,106.62632984335274,16.523773629192853,32.20376530018909,211.90704079523792,254.62811265565028,308.4764080195838,71.5696248508677,147.8748728134023,73.2523459772818,13.06454669370767,357.21713794358703,182.39017799682455
362,159.45423276199523,99.97641016797158,22.38268396044036,30.41428821577573,200.26682221804512,257.3788347810342,308.3735140807046,68.70660183071308,159.54949561962704,67.78753759639393,1.2941130365408515,3.3806667308548315,180.247564618109
363,158.0081176386554,99.82747108588214,39.14031911768178,30.824811880972668,199.5301263563857,259.7063818267819,308.1549553172238,54.12687632164234,166.87912414948144,73.83946885475574,355.91125897325674,7.790806828941046,181.28003343276472
364,155.51422349014004,102.07933894114484,54.354827813894296,31.26515948586321,194.3846239529876,263.28082221068485,308.3742499511822,73.05442995498143,184.45074689923624,82.5870281844398,346.6437396039827,7.789218162945218,182.05358923106135
365,156.17430732398972,100.04977484429875,67.40063751748849,29.45635248559881,191.45019024691388,269.6543640580762,308.5711471356645,76.74396436840331,207.0474344810557,87.56649292296525,342.20429000948843,14.712002828792995,185.54368986566087
366,158.25167104682674,98.49014266901776,86.32016771333792,25.38764582977932,189.2901252362497,272.8172455976128,308.7147383077453,77.23752523893282,233.68836402328583,85.02178778136486,343.15751980183563,26.136740618509148,188.82754334728352
367,160.7384962945075,101.05640810959191,96.58734863582872,23.01083154945336,187.6322391504378,276.69112039846897,307.8785665926197,112.10892488875086,249.81663469445837,86.53547135270851,331.724914966128,29.36196245396816,191.8517783312692
368,160.0935790377197,99.27163708235588,94.67611020545873,18.65768604504402,187.6745387197583,278.2976911725841,305.68313281968574,119.8535021094819,260.94295711907296,90.60910993669104,331.4918524250779,38.61360215649973,193.5460378541937
369,159.81905546904176,100.11498066810688,95.2948589590784,17.994117500486436,188.22623791067684,281.7365875930428,301.38799361744634,121.90206269462809,264.11274998729914,91.21481714717387,320.05286431951424,50.56190831489571,193.21023939361763
370,160.98552975069265,97.03716730404392,87.17212760535214,16.868262732421012,189.2208834710705,283.7379343045347,299.3434855991386,123.56504549304822,262.50713500406204,94.53568878790075,322.11619861904427,45.96061901812533,198.9532041088933
371,161.76406425810595,95.31423101725734,89.59428270866655,16.505898430435014,191.94120381157904,283.20835009364714,296.1699642283252,119.09149553115688,248.0420338009895,97.21195150194492,317.50507984019043,51.26945935606324,193.6480823623185
372,162.79002659846412,95.0426346911613,90.8825664828814,16.154847874468597,193.89846936552183,284.40197267674387,292.34054148429567,118.02266142501374,103.70579540284012,104.01123586916133,311.6953794424404,56.32113386829013,197.5168862624368
373,164.11212429503252,90.68902334913108,89.73883211644802,15.50201728442782,189.5192958410381,285.1982511185988,291.3391492819094,124.44653778292565,111.90997404573648,108.9037888788432,290.4945419384102,67.32616281485444,207.12068737689648
374,166.32077009108266,94.3588418594536,85.78497333824465,14.763380463004976,191.076338067976,287.96929304977544,292.62969743797794,124.16280569012676,111.87523037620473,113.13347536783591,283.95851487429604,77.23802340911827,251.52285059817524
375,166.61368675100002,98.33708503627189,83.24557660688473,14.271839814789375,197.78107702083335,290.82289697831845,295.3166414744399,104.9364800697106,132.00990617974534,118.53862842551396,282.5949214044399,74.7192391030509,265.3451123077907
376,167.85532182519478,98.90290841997246,85.85862625185653,13.105773857023811,203.96489895352943,292.30474498552564,300.77707180587123,319.92085560621945,133.28399004021128,123.1446208103171,273.31929278275504,90.280501021978,279.9427311501636
377,170.52202321439407,99.92552887023923,85.43499530226157,12.085918463591982,201.89143775807145,296.20487891671945,301.4110859052435,331.24538331239324,134.36048612319215,125.18015143024589,270.19865349189774,97.19602267158484,288.9536938608631
378,174.07567111448478,107.6726901102117,80.89752244465507,12.30002439626831,206.14581958554248,297.1839686396904,302.48829303864693,337.27655862789635,156.31051391148262,128.69036105769524,274.3272085336613,100.5863520656472,281.4698938293927
379,173.03029455183307,111.50888801896112,77.21204763721589,10.779391531129384,201.5587426241116,294.7285382191289,304.6554979471201,340.3344241660702,163.98632642493362,131.14103399835213,272.7401012887313,112.285478138523,264.35322696735585
380,171.8223201369105,118.73923043987509,73.16892012783516,13.079540107977104,207.0089175850093,291.1430063171156,306.1664281951413,342.4592842186559,164.4466671777839,128.42870878348626,266.7872785503513,99.52258100398224,230.3703143486924
381,171.09575957015434,126.51794666538454,69.20032459516902,14.095707694341142,210.88451805430785,287.59969300869705,311.2550900159522,343.5007206610964,168.68946210882578,127.53391899547088,261.13859983352984,88.2886969846961,210.96537023647855
382,171.68695639476624,125.89687293826536,65.4081121438544,17.298465905974567,220.4849931739821,275.6655143208031,313.39375658037983,341.0168963203591,163.09166151775918,120.4676185945345,263.2472614811613,65.22207186341817,215.5282258867232
383,172.07531819044803,130.5767715427898,61.45342249319816,22.363863514990943,222.65670784196465,259.3766584663191,312.86931223511874,342.4701601971281,164.6355567770836,117.33858488643564,264.60793530993874,41.4945047601391,214.6363912899245
384,172.28182630824224,132.655080531328,57.92247668483472,28.940189622350594,226.34179474993869,249.71747253410237,314.25410578834294,351.9215669181644,169.31641304928146,115.17820407119852,245.39864891793783,29.932237789915757,211.00119162108464
385,172.30646350138775,133.76574843068084,58.551866804169485,33.09401429711082,227.61655939001824,244.30637803209024,313.9950090489573,4.955274453249544,164.31969407023905,108.95255746983408,228.85087718191988,23.571741940391185,202.9727833110156
386,172.14171123231588,129.29955890629205,58.94799079778888,37.79801679116148,230.84351848256065,239.21647875084085,315.64654963623894,11.486697613979432,161.91587439074925,104.24534019088392,225.53396229592664,21.722038545383366,204.66699509021493
387,171.12129697873107,132.01405738255548,48.99579063054724,42.43363558459057,230.27301261425853,242.9724458820561,316.1893715644997,23.65697771012812,167.6407172212625,98.32042488588236,226.8870891944437,17.98284512617023,201.61136749051644
388,171.68048929095391,134.41881591279486,34.733910208007586,41.85763044193461,230.68210449920912,246.19362495687432,315.9731703988031,37.99764867553161,166.10766923250682,87.90784870657957,218.586024851758,359.8009213561888,198.6411228358216
389,169.12874706646832,132.43142450561882,26.5860130699886,43.52545934006663,228.09697226907076,253.10377955912367,316.03605188032697,55.00111382721811,171.9642186697,86.780173503896,216.467030297062,356.7938817676129,196.82117966978623
390,166.97341903742316,130.2953738683658,20.63997702511654,43.03924964399651,220.71193482492333,257.2177481249242,312.59224481105133,60.0909299990687,169.2028775490614,82.8686465777062,285.9320632462685,352.2604118684861,192.92884141769295
391,166.0845091299218,128.5000958605159,18.47761445898013,41.48011213660447,207.88639872991035,260.41203690388534,311.226298516656,64.06124217282019,172.49555929439697,80.673293612126,358.771261938436,348.44927742353315,193.0432273979163
392,166.12190045089156,125.43902419433049,19.491369952711185,37.8001356635866,205.81834053799068,263.14404946962304,314.7075097436492,72.53407341531121,170.28336411247008,80.41453812634893,352.80490283457345,348.6525980367466,192.5692206195718
393,164.256922918937,108.42846723817276,39.52406978781781,38.70605755497803,204.7165675191156,265.56616552321765,311.4407638435338,69.5469416853786,180.81076219520247,78.00585795057921,344.49957497589133,350.2073420092695,192.0646722708388
394,163.73816453383074,105.04597586151196,52.1844904213114,38.56705323528648,202.113144983294,269.07118850008385,312.11972458275085,69.35062580396612,190.65085345983547,83.66076901901765,347.3085048637949,3.842257698416235,189.48383707960772
395,164.06807363143315,102.568304448513,68.91854070556768,36.89934031872054,200.85500291290504,274.0722347735455,313.6333694789347,73.37187710662715,217.4682680151866,85.75835839771553,348.665410469719,5.366689910381021,189.4348332520444
396,165.96255561843935,110.452914972544,82.7954902879035,33.10252259355981,198.43543415869817,277.0815404418115,317.4613787792177,82.37529186408862,237.2247925455632,90.35411177422152,346.61139410971003,12.81454265457603,193.84954576136815
397,166.22932279611285,100.71970623754454,88.56413804086148,32.98394790165749,199.8489506678332,280.6130610818941,314.5373078777537,96.5165897584962,253.0855836026149,95.79416283403538,342.8626250931323,14.560744488724234,200.16431712655964
398,166.4211559550044,102.18921513529274,97.92306996574068,31.60139605163677,196.9475916221567,282.99138104524127,313.58974929419105,102.20312895817862,264.6083076931688,100.21667233266363,343.64861743949086,6.669239101002075,207.4593026042055
399,167.01765061571277,100.14403532275104,98.98680078976524,31.015135620330614,195.36558718607492,285.1643901011887,313.6201924447608,108.09655114888209,270.68983263961246,104.41570042273148,338.4181869727432,18.24503449009432,205.01190360374727
400,171.47389548249294,98.83235735882052,97.7652801189131,30.29480152007406,198.9027966652531,286.7003823404904,310.10043682098615,102.55908044319663,278.3135399477125,108.62522960003533,332.2709847374549,38.87388838837064,211.57610629414208
401,171.79928471828873,95.54430055320157,95.81356768673533,29.166590381910307,202.7053714962445,290.4590751311703,304.6490461861993,98.86243457958297,301.46265174574893,108.54853151107883,328.22426634348705,52.48494707619647,209.5378451084941
402,171.96215016555448,93.85901024309372,93.29974173037908,27.382516376448603,204.3563870771776,294.440126967895,302.29171612915087,97.94560771706298,76.69834803476081,111.97763893464835,314.04160528212606,52.83188513628532,214.51565743470132
403,172.3790947369603,95.32109047283669,95.41209575705176,27.691799715546924,203.92170073503743,297.181129472823,299.03024264895413,94.19507264484666,119.58993722385225,116.13678507950414,304.83788207064765,40.61673984699382,209.1663198216432
404,173.8576753121177,99.5214914419358,94.81118733253057,26.85737768228851,204.44719374805976,298.0789940006271,296.720939509087,114.32076982110432,126.86055699473062,118.27454143386846,302.8671303224084,53.20473347282245,209.105178732324
405,176.42398998444554,102.17296700837758,94.98065889011264,25.891886427860648,200.00447099491825,300.19463931944875,297.92717592067333,100.34531656035357,142.15858320299762,123.73260241110658,290.45400614148366,62.9901521812061,215.8757507153296
406,179.36343642974927,106.52383802986849,94.22401190941906,23.911406024059723,204.684223045736,301.9271218989495,300.90240502301003,26.742617921177796,188.1133635961766,128.72158838770127,281.3355395895805,74.38743883086237,235.68492500064417
407,181.4536375539326,110.18325991317955,94.24152511619504,23.351264914208755,211.22619483793105,304.610032687584,305.0891876832229,335.1312062257418,190.4307946670424,131.61872538478565,286.1499889895353,86.29266560556796,286.49337082234644
408,182.88684070060003,117.43383673886096,93.10801363385993,22.58352265780427,214.69179305014887,307.41164686082067,309.9620344709569,340.6110369558582,172.74642132405177,131.92214920054553,277.8617847889823,103.4355404979976,283.8920723216211
409,183.5654672562454,113.2039450235826,90.3733417082784,20.88958632487512,219.5191554750673,306.608515503483,310.8722680352375,355.3045472755893,168.19091655081465,132.18147643440545,271.93685481946795,101.21595839472413,276.0865766209189
410,182.9427077449208,116.27573763534646,88.45505928781608,18.974253493718336,224.68841972942928,307.8650153929761,312.9669465000047,348.7828305949436,157.94441902006702,134.90242613077032,266.24262252446243,105.01966143222856,251.27808687480453
411,181.28249017006613,116.07113278978797,86.72429516788932,17.1745485052386,227.35206093762616,305.70642612959006,315.6892381838282,348.98957171076484,165.38492260595183,137.73218170981164,268.132149517838,113.79452942800512,240.8949647843973
412,179.53319672380033,121.61145188247566,83.13996320490294,17.810330861036686,229.77215649257212,303.0123861843764,316.13111315013475,347.0891026864926,162.87314904182352,138.91592041424312,264.0588264236584,105.94118974480163,220.18017347334097
413,177.6323344051854,122.00500679541692,79.49090005384484,18.61848099555517,231.99834927071237,287.9157310039164,316.0670163936375,344.75901463347145,153.31566327677191,140.6476891381693,254.64161875228905,84.17613978853244,221.19086658474384
414,174.89328279231648,121.66862511632466,69.83588320778172,19.523288280376853,238.88823198823215,273.38199560893486,318.0460549956424,339.0108579686146,160.38961274590463,135.08648499877376,251.75437643936695,67.4113070207028,215.36447941845867
415,174.47879901378718,128.16009847955954,65.03770834364946,21.62867249077185,244.50987311252703,255.3128122387914,317.53459149471945,339.9640673720877,153.0147158057636,129.08212722642878,256.0629094244824,49.30378587885292,214.8621416026998
416,175.98017421940656,121.03901651261346,64.69265479494439,27.155603556023586,240.25496741647052,251.4671038093068,318.58611750162703,357.5806080935286,155.60056110155855,127.42418061074986,243.94984598472945,34.513067519220606,215.59365801794556
417,175.6150802364824,121.84904045722476,63.838925508140846,32.586348663606714,238.78129812989792,242.80441733679223,320.753016299512,4.625689828172093,161.12181098560362,121.60705607441628,231.48433634055024,25.113085003194108,215.8529467361436
418,175.76335564878474,120.29470309963494,64.74537100227404,36.20534402135005,245.7647287053194,245.2918381632642,321.6463835608698,352.15580313586,167.46909619567475,116.88487895847622,228.920125602387,26.317716219757703,212.39667891031587
419,173.80844067474985,124.06080836581206,61.19875500309215,40.29733400290405,249.3017505903216,251.45352709194827,322.1265723452264,12.543326524263753,170.24571946650514,112.55696241521328,221.9964409165316,9.122138916257228,210.6348736705445
420,173.53274011628676,123.82258789778672,56.71221796397102,40.87773572808082,241.07770234446235,255.11572764058832,320.5872031005186,24.89561506150852,170.3251613473977,97.0803866049664,223.3349269763461,355.37362977560383,210.84267528900165
421,173.24683452191957,123.7922886571322,39.3974479763725,41.23240323929534,237.97364868474196,259.03280071842096,320.2392920957631,40.54738723206032,164.5912512752097,92.01527514932286,230.93770151260145,350.92188774862643,204.82924008264945
422,171.16335111117337,122.14431580712564,34.72010937672623,42.79073399641967,224.28378643590224,266.0637261056141,321.04855688165446,51.934967847686046,163.04199750804267,88.97116084706923,236.3170875000843,354.5380445490434,198.53779820478832
423,168.0404582446481,126.18212253545973,26.623954903485096,41.25327543660384,219.9489137901653,268.68817648048133,317.8190128218878,48.99117891138485,171.49840668662145,81.89249753140639,11.274558882947504,0.884646624354272,195.97978729429656
424,168.07589116585473,123.63578035691282,22.853801971429327,39.67736537186744,209.15731920450716,270.6849635253385,317.1930128906762,61.70772245595592,174.59406684358245,80.42565304653354,4.813810770803943,7.562025262843413,193.0517538403048
425,168.7990571193662,122.27967946799232,27.42455312515339,38.76295694206666,209.2376772122721,270.25145671579355,316.5427803890862,73.14543924381024,177.4211077576435,83.8867902856939,347.96087362585774,13.228640833926203,191.60550537641808
426,166.14946113054506,119.8896354139718,48.51017745098609,37.49929867836678,201.7854069628223,277.4730122672937,316.5284217960528,74.95340562450387,183.87797884376025,80.7726459231788,343.40582526978267,19.44868642826316,193.27129870950932
427,164.8871490082589,114.08678168674008,62.87119015518978,34.35017638988475,199.14189989224272,279.2666671619121,316.765043301438,78.97504198216947,204.03967735381343,82.57801470718609,358.908328623229,25.74577251375571,202.6266938045649
428,164.8988128323822,109.51612076475855,76.27570775115211,31.763362546858364,191.5407359637292,281.46591762593823,315.4564111597262,80.75983297272883,224.42916857938908,83.2285007622469,337.9731010099147,33.74720776238323,211.8191065468084
429,166.22641664206037,101.17549134746152,89.60781337320337,29.918288423296197,191.3621076821079,282.8584263695162,314.59954707735085,91.57894590694298,238.10485500443096,88.91662203433717,334.5927042608039,38.61508467845092,209.702151875913
430,167.06655763020547,96.4537795575045,96.41889859498528,29.03380761007307,191.9627581970589,285.35859095670145,310.1538317246171,106.2722740284014,260.4054668998475,93.29814578457268,334.3294726962406,62.63496826724563,211.8621219551404
431,169.60965894721087,95.10358152536524,96.36129064062992,27.904853653860886,193.6535399938844,287.60864217571486,306.72840953377806,102.72850785368,278.2598488202161,96.8437835509326,328.2992927972128,68.2245842574021,213.83812433669837
432,170.64081388943555,100.16457568529812,95.92339621375426,29.32043031788868,190.6926311948457,291.7325056675303,302.59366097722886,106.4961083928781,275.6986568162035,102.00635804411014,324.355303749846,75.84315494217101,213.31869736558943
433,170.6765660469309,94.6694288100601,96.32155763150078,28.159749909192133,192.64375432516115,293.67287009719035,299.6625023901463,104.63599370019163,275.3496054731364,106.54857877127822,323.54457936834285,60.463793443282434,207.23062657328535
434,170.90886844166624,95.55747658116104,94.63189342798128,26.02378866661894,195.0951710333473,295.00366073642283,295.86835426109803,104.44502672610706,273.4677963062508,106.20879888128168,314.20155758900574,69.2160100221037,207.0907569632628
435,172.24509230366098,94.89208827579996,91.92388291250948,24.4900460420522,200.73230652725104,295.6551961892555,297.2510376391645,98.2390429064434,60.58324395756021,106.63789862766058,303.6573340367154,78.48996551965108,242.75944125646012
436,172.1714910809002,95.3132560289216,91.80719425668173,23.012582084287768,203.02392253229527,294.74838944387506,299.6047045362693,101.283349276682,83.75421239601975,110.0469950323177,298.8254079568698,90.47540905865192,270.32160871411213
437,171.7320813460843,96.69809970199913,93.4251307567062,22.191245441800675,200.64549564938423,295.9175671252888,303.3222310791152,103.08187222337236,114.7115569914763,117.82137023837724,284.7560034380852,103.67880129136933,282.28299746096104
438,175.1105456621644,102.21072175035204,94.50955446500504,22.49022622468373,199.51164479940527,295.6940077606904,306.2663722432657,117.60898385537996,139.4159841212472,123.25444542363554,277.0162097218719,115.4665203811039,292.95315173498733
439,178.1755937563835,104.14558546092282,92.5722386213731,21.4583786214674,197.5621048846635,298.166679504854,307.6057739965246,9.79427855413146,168.94953381167826,129.0084792672413,273.4943756146909,124.49755893362746,289.56046274335216
440,179.52046447936215,109.51792994867051,89.86054629290169,18.190315734069,204.77353266368425,295.8632353135801,311.3262568377808,339.02955776191465,171.6791837970595,131.53060981679715,276.22297067089806,111.93683289747642,276.2844375442496
441,180.41047332524548,114.70855499484271,86.48440064562787,16.832852343524507,209.05407117288232,292.21182674208,309.7226326440853,341.9955647909759,172.25383756432,136.61381794347054,272.34808179362,86.45496355738287,246.40732730094624
442,178.0595483827233,122.28498093232145,81.83422337176997,15.929347669685871,209.71008829193653,281.848215081637,310.63778593322326,350.1708021655286,164.43677507576172,140.0961250815638,268.2099557688141,68.99842145936016,228.6714627589111
443,173.19064175825017,122.22011895396442,77.99850788749518,14.847457283267364,215.88141353656235,265.18670886116536,312.6989669860052,353.76794818884224,165.8647198704783,141.8215048425876,261.1608329245984,60.2799671353247,224.6679993452043
444,172.5725382588543,121.2061406974963,75.34807799913241,15.635360881735666,223.1196984739049,259.8907609356377,313.3086703047885,353.21918103753575,166.56622248184385,142.93349509663238,252.9709310949302,45.671458758135394,217.76373263277608
445,172.45368041561196,123.0051272196314,73.24802793708695,20.171296067335437,226.42594013093708,252.2693617699047,313.8605385965889,347.54781750246946,172.14717751277405,135.27667669467937,249.03501984839332,38.27568053711341,212.22409823194684
446,174.36619240560313,122.8312152922743,68.57045323387038,23.705817730851624,228.40727619109177,242.00772454392336,315.0783948661783,347.25104563926874,173.26567678707963,127.29150883098016,243.4055348014369,28.07618875053737,211.0542929567094
447,173.9959253759591,128.77110878023194,67.00705324917715,29.106519204729587,230.5545008723666,242.5352130116695,316.43252556840145,347.166092651315,165.6562965643845,126.66804496806768,237.4663162090724,20.954764060648078,207.3383840223292
448,175.440682796411,128.9172781430661,62.79454890806525,32.685637747147744,234.52234470627215,242.8645751855353,318.4416232511222,7.009694489863896,173.0806456042762,120.08968254593856,236.43366389980196,19.81492474468566,208.3546366760336
449,175.58624537067604,130.25313394601451,61.22747355837526,38.76881915146242,237.0833908172989,246.34922846780563,319.98036001033483,6.02507747575479,172.5549900815014,118.3993787851652,231.0325160442041,13.503723933265498,205.61151136885775
450,175.93265640134632,130.4795587953852,60.60286880453575,41.60418317105265,234.53999808338597,251.6950780629537,321.01932243770153,11.334525421448385,176.43998831004183,104.8954409944076,228.38851254658857,359.062142694451,205.27375711703
451,174.31487265872337,132.44289034035495,53.66151171480243,45.11595432029804,233.16514685241071,258.50925417752205,319.73976394578074,21.545255274552577,177.58562658350633,101.3806403349661,228.22696115113985,343.94043384121983,202.311611200894
452,173.2527389336537,134.09240912844146,37.68167653808912,45.27779695133603,226.1958188112069,266.2524532489972,318.7152066945096,27.912745050238904,175.82461421087575,90.40679941692343,236.7575786291167,343.1090410515498,195.95797806570212
453,171.58521268350984,135.41786618706263,30.16795607900653,44.431404408221226,218.71054884775236,269.73866494212103,319.4547566959217,48.95890303668971,170.75817165589757,87.86109179365717,359.0066498386805,347.410718735214,192.43834452081296
454,169.68599802449285,132.4679347341667,25.16019041703208,44.12372302993526,210.2283809011017,271.8770458031387,319.3057299646331,67.11869416584686,169.74522845801704,91.82699483149074,5.990737536240018,356.81615067435246,189.25187879498088
455,169.47268763784817,133.01792045180594,22.6074156576742,40.18748757905964,206.11923591301493,275.68681800762454,319.1120281682066,74.23203026345644,181.71018807589735,88.55972571894948,353.6996915067453,359.28621067938104,187.5349156781726
456,167.43691597979702,130.1611776330814,40.3847064513869,40.73731004054754,200.9153534996664,278.17296036354674,319.3046044998706,64.37584406590157,182.29988623650337,87.24077067466061,341.4691925808684,0.9859482323165262,187.0650760012152
457,166.47278386566643,124.26645828833256,54.91559516780626,37.77349592153168,197.73211368970408,279.8297237317163,320.1420232261677,75.7465979561148,188.30032112845296,89.91769600003217,347.53365239981724,4.470710832247695,189.91459699209904
458,165.17317985996735,112.10424064687726,73.37029029664532,36.72276528901077,193.6998542584328,280.7755874837092,315.45048222410406,71.19989883297698,210.86343721615088,98.16662066503469,348.0413141493696,8.07028128704782,197.1663937510498
459,166.41525020081983,114.00247293341135,84.17252614041229,33.94406189381291,190.1970949169832,284.43777795939417,314.8210296572701,86.74692075753431,233.77227822850404,101.5927522732306,341.86800984309656,12.506598646280343,204.461153351014
460,168.2583409508752,110.92754989313006,96.1524930564012,33.94992251996086,191.86074371300876,287.98831014712266,312.9305154448961,99.87897336905256,256.04063703546205,103.16675119696632,346.12646671880367,24.63745281807749,206.63433992885703
461,171.44316601099982,107.82775282616768,102.02596138031438,31.714385767871384,192.73448958101,291.1176810977198,308.40899747087764,106.40213212238253,271.1743266807017,106.38599059677524,341.7060599656826,29.36597679292329,213.8026003399277
462,171.30451726122163,106.9296193637892,100.04530444670372,29.98842625342261,192.98241969262816,293.5751427280728,304.7544518927363,106.29790021452608,276.36687465977263,108.808515333292,336.22815683071974,49.96341953770476,209.3541003801962
463,172.19412128539597,103.41608583820464,102.67374547931692,29.14146187189323,192.3404159289805,296.96183529982454,300.837779132162,107.70226984411536,279.11048513298374,112.0734940165988,329.1599608530322,52.892682868153656,207.6448221318416
464,173.09545783306748,98.11582024359431,100.73254484192309,28.29807223793622,191.2658456946544,298.1376490675882,298.14959616192147,108.70369131121087,274.8012531993492,112.978575173545,326.2228821354679,61.26387648542311,206.1801647852782
465,173.11945925537316,94.81914258831056,95.39645712983108,26.96651270547285,192.48622664059695,298.49866459188416,296.65535770952846,103.93482231568493,291.11255166413736,115.45609324340298,321.63808280681934,61.47256678986806,209.79794034850207
466,173.3967349737643,93.28211252025272,92.91327198244504,27.026261130551564,198.0221421108314,299.4901143386246,296.6024317668255,103.7894303055015,109.55175219786852,117.58991687260516,320.5290319765719,69.16212557255334,219.06671248489224
467,174.83013464454365,99.96286878966669,96.62448709313374,26.29082840686337,201.09229686443405,300.13235790813667,297.6364872030281,107.2909230927963,151.0112680970123,117.77292932700183,315.80250330081407,80.86646159562213,245.02692809438983
