,Heading_direction
5194,83.13883964695293
5195,82.92611999881808
5196,84.23727694943841
5197,85.26274319603237
5198,84.87952931556589
5199,85.78612097954192
5200,85.7221408388337
5201,85.79214501194701
5202,85.67973908805737
5203,85.5307729936332
5204,85.69877514320126
5205,86.29573791671226
5206,86.62502003059654
5207,86.91477147278277
5208,87.6705428629179
5209,87.87423599951433
5210,88.52016821289624
5211,90.07358225300459
5212,93.12406944772192
5213,95.54028082303535
5214,97.8455085627694
5215,100.21158763670752
5216,102.12888480903689
5217,104.32088461545112
5218,105.12544897271547
5219,106.67700933608376
5220,108.07832288333361
5221,108.39218182493431
5222,107.69096540560159
5223,109.20890853450831
5224,111.2222370670039
5225,112.37518614958992
5226,113.5905396244008
5227,115.3997389686829
5228,115.11617706376543
5229,115.2707905107255
5230,114.58430864433728
5231,116.75620363488608
5232,115.63333217498831
5233,116.7467644673101
5234,116.05488899946829
5235,115.92896172058212
5236,117.75028240487529
5237,118.1743821143412
5238,117.3613743426315
5239,117.02148026166267
5240,116.3661802899864
5241,116.9980149673678
5242,116.88535387713495
5243,116.18995400598817
5244,116.49078765087216
5245,116.74808609788695
5246,117.89905133523888
5247,118.11130180143897
5248,118.89507775372735
5249,119.37647281317868
5250,119.27767981081209
5251,120.20024725754311
5252,121.04833155316555
5253,121.97782639534671
5254,121.58578983689279
5255,121.74898031654467
5256,121.7130717750087
5257,121.75685164186268
5258,122.68272085540039
5259,122.92220988305368
5260,123.42769726264453
5261,123.29991265967081
5262,123.8412350495048
5263,124.37562090926701
5264,123.90433043645808
5265,123.59663518436031
5266,122.6291435775347
5267,122.59985223879431
5268,122.29715215168949
5269,122.32869794377987
5270,121.9549423979812
5271,122.51399918859912
5272,123.61190711585667
5273,124.19580026553024
5274,125.32535187224991
5275,127.0622833040087
5276,129.02951767236735
5277,130.46765198052148
5278,130.29304092019615
5279,130.98044938813828
5280,131.9318374124624
5281,132.91894433190916
5282,132.8809353292887
5283,134.2282359608687
5284,134.48825789188984
5285,135.24108554641097
5286,136.02890325477264
5287,136.44726949261576
5288,136.5992762487264
5289,136.3169220463663
5290,135.3170896883308
5291,134.04788232982855
5292,132.8384378355745
5293,132.5983133297893
5294,133.50243005401023
5295,132.78383375506343
5296,132.4886854259952
5297,131.51784950711837
5298,131.76774566237663
5299,130.9065959199869
5300,131.62058313498915
5301,130.51343903911143
5302,130.130005082426
5303,129.326072667667
5304,129.839676787708
5305,129.2780961561964
5306,128.77502539787
5307,127.14049909439015
5308,127.1264926533376
5309,126.4524791321856
5310,124.98658506948257
5311,124.9261132748262
5312,126.34129027117791
5313,127.56018081671948
5314,128.3094040140024
5315,126.94710350343041
5316,126.4105632908016
5317,126.2067971371788
5318,126.48856639059471
5319,126.50140149326347
5320,126.69879122936015
5321,127.14467340791913
5322,125.78616634812812
5323,125.9060652012736
5324,124.62160222326989
5325,123.6450870771032
5326,123.59242973870161
5327,122.75784794200709
5328,122.54305140804993
5329,121.8067892285672
5330,120.74939177914621
5331,119.14037402668777
5332,117.0815270592455
5333,114.94251598537343
5334,112.55769092348712
5335,112.37217133890485
5336,112.05876216341392
5337,112.45075225524079
5338,112.68187345289229
5339,112.99900678000267
5340,112.4496333215977
5341,112.2216251446294
5342,112.5343882559091
5343,112.69724849022441
5344,112.62896950011032
5345,112.47526068626485
5346,112.81916556830103
5347,113.26550820480816
5348,112.86427341219655
5349,112.34633056943449
5350,112.172810978716
5351,111.68129135739849
5352,111.35004475798965
5353,111.46646487021775
5354,110.67728671064347
5355,110.60017105225035
5356,108.94570716536177
5357,109.37056137535336
5358,108.71093068851184
5359,109.46954766984561
5360,109.37182226392159
5361,110.5223669349584
5362,109.02523345039441
5363,108.91383492281619
5364,108.21993907663224
5365,108.93842787070719
5366,109.56556561552117
5367,108.99495766272551
5368,108.87663145109391
5369,108.27010650723864
5370,108.03440139133005
5371,107.87619490937897
5372,107.16805769800601
5373,107.31923654890969
5374,107.25345225871791
5375,106.3439978840172
5376,105.7845036304308
5377,103.21351392054459
5378,102.17479014310038
5379,101.65820834539966
5380,99.01887480879549
5381,97.44364671711548
5382,95.4364876465425
5383,94.17656664454921
5384,93.15322478795679
5385,91.21311478915214
5386,88.62019676518565
5387,88.90302590771824
5388,89.06767736868505
5389,88.13963881789783
5390,87.34639200144278
5391,86.8486739089658
5392,86.13099602003405
5393,86.64180285773239
5394,86.93265199308559
5395,87.47063059717601
5396,87.0805008217394
5397,86.23425515785902
5398,85.4048852179933
5399,85.06243158865107
5400,85.28598849848106
5401,84.73949034477516
5402,84.82749934216326
5403,84.71930905228288
5404,84.21291808141177
5405,84.61245358754837
5406,84.88969519106848
5407,85.8618752569717
5408,85.59458537091018
5409,83.86972856735326
5410,82.65048120035215
5411,82.48118119205208
5412,81.31776022987827
5413,82.370530808985
5414,84.24341136776513
5415,84.5214616476785
5416,84.8939599625918
5417,85.19772399514375
5418,85.03322392564121
5419,85.28485689926435
5420,85.1270667463757
5421,84.90708701488984
5422,84.7914856750532
5423,85.64179964669069
5424,86.48575739150704
5425,86.85833368442417
5426,86.63564755975233
5427,87.0313474041115
5428,87.51499543566257
5429,87.48449018167662
5430,88.34359543950308
5431,88.45440227097106
5432,90.23333991500226
5433,90.47628976338086
5434,90.77097662105575
5435,90.4474819985191
5436,88.77719875772516
5437,88.1254267051433
5438,88.4644203007648
5439,88.1786933711644
5440,88.69870207865233
5441,88.89750420396888
5442,88.3694731634368
5443,87.96108677547511
5444,87.17345846564808
5445,88.04184464996598
5446,89.13766411315709
5447,89.79000276498738
5448,90.03536422397315
5449,89.99721244284814
5450,89.66668224928867
5451,89.13886213984358
5452,88.96442510535024
5453,89.77702477286795
5454,90.41030713535406
5455,90.6582739473377
5456,92.01761169629611
5457,93.35586955380757
5458,93.98694685220357
5459,94.35722722570944
5460,95.08724472446306
5461,95.00807645167833
5462,95.63044835033799
5463,95.4078621288545
5464,97.73830469486637
5465,99.92448200548256
5466,102.43466865620405
5467,102.71360520901197
5468,102.80729228154826
5469,103.27254824511999
5470,103.13634964387359
5471,103.7872556147031
5472,103.62511539974321
5473,104.1593557802955
5474,105.20907781188595
5475,104.68434027289328
5476,104.20457232197867
5477,103.89321133355895
5478,105.19153623349999
5479,105.49273288845671
5480,105.32142324728449
5481,105.0899046191571
5482,104.92631310725992
5483,105.45192916035543
5484,105.23113178839591
5485,104.4752579821292
5486,104.6838492103117
5487,105.0208643335177
5488,105.04671276200048
5489,104.80466460060777
5490,104.3220981488289
5491,106.20333907268281
5492,105.59442517341381
5493,104.94672860819165
5494,105.02609089118815
5495,104.97879330928319
5496,105.67759382021191
5497,106.2157384249852
5498,107.3903364780628
5499,107.50667511483897
5500,107.58031328050637
5501,108.67230377465188
5502,107.69049727117965
5503,107.1669186188254
5504,107.88999706192811
5505,107.54602544075519
5506,107.60041261252897
5507,106.9630394679811
5508,106.23105684129709
5509,105.85145264560313
5510,106.20206560665949
5511,106.4586438543651
5512,106.16334743598921
5513,107.42916844092264
5514,107.35508036125671
5515,106.39922225194061
5516,106.7374851489792
5517,106.06049723489511
5518,106.24509604010868
5519,106.06418327594633
5520,105.64688504071381
5521,105.69141989284867
5522,106.41148699713341
5523,106.38681383582141
5524,106.48174017938211
5525,105.36762160045592
5526,105.32997805381405
5527,105.34445117658612
5528,105.14526846513311
5529,105.08184764463431
5530,105.29365037446968
5531,106.21547036459799
5532,106.29043271235344
5533,106.30239224320752
5534,105.06730825292871
5535,105.19456419658081
5536,105.26282458440917
5537,104.5049001235679
5538,104.77036256432547
5539,104.71663857608121
5540,103.93690557078196
5541,102.66675313466072
5542,101.93086451563829
5543,101.47584213879458
5544,101.51078332348823
5545,102.36772991883709
5546,102.70822620566719
5547,102.11134558722273
5548,101.22482664636345
5549,101.56647191579816
5550,101.31349846787862
5551,101.21046701496863
5552,100.54920362749846
5553,101.17753777435337
5554,101.30014477766582
5555,101.21371627504703
5556,102.22102699091562
5557,103.35226983337782
5558,103.2699192308284
5559,103.07292806354161
5560,101.89552212272787
5561,101.6962023786599
5562,101.2493788334803
5563,101.67719443926984
5564,102.86414349590291
5565,101.88402255859751
5566,101.4780112956949
5567,101.10205722201329
5568,101.14434931896801
5569,101.00411652642254
5570,102.02303981731677
5571,101.63355751080155
5572,101.78706124580685
5573,101.59185110227156
5574,101.49385851725373
5575,101.36051292848066
5576,101.4285017473311
5577,102.22731714211272
5578,101.7865759018423
5579,102.0729357738823
5580,101.62766698979561
5581,101.76274869883162
5582,102.19292954017521
5583,102.81846191219046
5584,103.6775127901584
5585,104.55646656038857
5586,103.97657426612034
5587,102.90853109506537
5588,103.84264937694053
5589,104.5649084588585
5590,105.11407012593793
5591,104.49154852663855
5592,104.80641617429879
5593,104.35655290367453
5594,103.55742863773315
5595,103.78186523912831
5596,104.87038263406544
5597,105.68239372929591
5598,107.15866304718631
5599,106.79837008579472
5600,107.14516453276036
5601,106.64754784925495
5602,106.75711754068911
5603,106.36295263909989
5604,106.76551322020231
5605,106.35422234555747
5606,106.1613481983866
5607,105.9460476868812
5608,105.51378338190341
5609,105.7930949725291
5610,106.04548039192073
5611,106.64176158796599
5612,106.14632737159559
5613,106.18406877345873
5614,106.55692369913919
5615,107.37933226362537
5616,106.69012350463424
5617,106.82989293822149
5618,106.91217124991249
5619,106.48838243198952
5620,107.34832637975529
5621,107.97862497307077
5622,108.9110769426886
5623,110.28685278097208
5624,109.0466342898633
5625,109.03377360698431
5626,108.44036695342857
5627,109.96231067891779
5628,109.50333768311941
5629,110.31170900547497
5630,110.06151444861212
5631,109.47089376601872
5632,107.87473059458728
5633,107.26835277642249
5634,107.65217374756111
5635,107.11147329102391
5636,105.24705111784456
5637,105.51300331855961
5638,105.84098095730641
5639,105.90080029710771
5640,105.13593191921893
5641,105.63783322012279
5642,104.75675642885881
5643,102.97855912650141
5644,103.34090012413333
5645,104.80501642239616
5646,106.1277054490424
5647,107.0530860691199
5648,106.91929919249989
5649,106.27298353270072
5650,105.86001874504177
5651,105.50767599486261
5652,106.88918788185919
5653,106.33835637967621
5654,106.55776499892264
5655,106.99897888550669
5656,107.53375025551736
5657,107.96703028839971
5658,107.85239835317319
5659,107.5695622733781
5660,107.81257032379088
5661,106.77789476526675
5662,106.95538618974959
5663,106.38345123523189
5664,105.98813011195568
5665,105.87003295920829
5666,106.17913102883904
5667,106.1125867988332
5668,106.15890300845001
5669,107.51077048012988
5670,106.57097802013999
5671,105.61957054396976
5672,105.22252916817095
5673,105.84175283282116
5674,106.12239121752168
5675,105.83754549536516
5676,105.39351870515137
5677,103.82608262420746
5678,102.80831625617014
5679,103.14542084088538
5680,102.40647644872507
5681,101.73569854438131
5682,100.76674091234725
5683,97.56626948417016
5684,96.61601448102454
5685,97.40593635518826
5686,96.87921054860976
5687,95.08771969175478
5688,94.41451691889694
5689,94.51843484446721
5690,95.84071260852465
5691,95.78847671078131
5692,95.66847520783915
5693,96.67373476242227
5694,97.03621121326518
5695,95.75195718192288
5696,95.66527143662103
5697,96.60159725514433
5698,96.29967409729352
5699,96.65883673486155
5700,97.41286353123007
5701,97.14013963311095
5702,97.9990253543782
5703,98.63838940854089
5704,98.44876482363952
5705,100.69080614319091
5706,101.00496258931207
5707,99.6788807634893
5708,100.00626472347835
5709,100.13379448652086
5710,101.0058756947119
5711,101.67631923506121
5712,103.67780752644609
5713,105.27415766302823
5714,107.28421845402096
5715,109.50277385746733
5716,109.05623748469412
5717,109.8040017681484
5718,109.98580144935275
5719,110.53520247427952
5720,111.67410368739365
5721,112.76177839214
5722,111.92343070110053
5723,111.8042553449622
5724,112.49385904239608
5725,112.30697691709199
5726,111.99125035188297
5727,111.52069953865384
5728,111.03382077904439
5729,110.06378817251871
5730,110.22473040911257
5731,109.99745128480109
5732,109.95245772393719
5733,110.47932326143797
5734,111.36990602635589
5735,111.19287240277117
5736,110.00420193172368
5737,110.32893127064125
5738,109.83617383221937
5739,109.30252317830085
5740,109.95366399164101
5741,110.26693394587517
5742,113.62890994201953
5743,111.43715148037387
5744,112.13758060379391
5745,112.56075490870151
5746,112.58813168708872
5747,112.01934347703485
5748,111.0304198198624
5749,111.1087592374792
5750,110.8996390021207
5751,111.3829568739921
5752,111.14402804342919
5753,111.39296230972849
5754,112.00137509070271
5755,112.10305227712709
5756,113.63684191986027
5757,114.91434054038348
5758,115.6850538890962
5759,118.48648496132765
5760,120.37529188245435
5761,120.28222462264827
5762,117.98198406383071
5763,119.94202455525595
5764,118.83870259064321
5765,118.99235472437269
5766,120.64049892394223
5767,121.17753005433832
5768,121.90240832163991
5769,122.51917403866997
5770,121.59894629499601
5771,121.0445898269424
5772,119.126962146094
5773,118.68355918388957
5774,118.8334268469736
5775,118.54902252453849
5776,118.1046702288366
5777,117.8751996125269
5778,119.28586689946559
5779,119.57546485242901
5780,119.44758098536539
5781,120.91939843347336
5782,121.39656741892779
5783,120.02480621881111
5784,120.629163141156
5785,119.87181567378292
5786,119.61022386727149
5787,119.6282055717017
5788,120.2981297890592
5789,118.19703057031799
5790,117.45972224743497
5791,118.08875335809256
5792,118.06974176239589
5793,117.46283361748081
5794,116.30281571243728
5795,115.59888372340049
5796,114.31782554820836
5797,112.67960637180869
5798,110.74341924072152
5799,110.48280322395041
5800,110.3019802059012
5801,110.42291664768459
5802,110.05339815643481
5803,111.50142170528619
5804,111.3748466423364
5805,112.0313561307481
5806,111.16354941357645
5807,110.87982841246372
5808,110.1905100586716
5809,109.1330301109385
5810,110.55400397925621
5811,112.79470853951432
5812,112.15972800608881
5813,112.13273611480139
5814,111.69832580379091
5815,111.47016210752184
5816,110.79292435738537
5817,111.7129513991396
5818,110.22134406252991
5819,109.3133994121072
5820,109.16772737690121
5821,109.53326503270799
5822,109.63849578661669
5823,109.27950207852157
5824,111.21064934583151
5825,110.22863152690161
5826,109.56614122749795
5827,108.8845749468812
5828,109.19088894424269
5829,109.51655924193699
5830,110.24809747277271
5831,110.17778050005501
5832,111.23009855182431
5833,110.88811384024063
5834,110.57822468189161
5835,110.27796142611069
5836,109.84045030061128
5837,109.87763396835089
5838,109.61059172502979
5839,108.78494843067932
5840,108.21483284062856
5841,108.55729028157592
5842,108.94404213091241
5843,109.06037078594679
5844,107.59342200067312
5845,107.16885782709565
5846,108.60031787450939
5847,107.52615400884685
5848,107.99986057988036
5849,107.72875035359397
5850,106.65171290868415
5851,107.83146308429033
5852,107.78772061721264
5853,106.16283009904555
5854,106.41488008485337
5855,107.20007753488335
5856,108.62811468252045
5857,109.26812327417855
5858,108.70580256309881
5859,107.73929712511111
5860,107.5489868450785
5861,107.56520876653525
5862,107.31668437315773
5863,106.40221976140671
5864,105.3806219773272
5865,106.569560502547
5866,106.0319714984891
5867,105.532930715384
5868,104.66038916473019
5869,103.4272284237494
5870,102.76444883250679
5871,102.07517525787307
5872,102.01947742226872
5873,102.14167690071082
5874,101.52200507732749
5875,100.71489847605898
5876,100.6762239640081
5877,100.38527377937652
5878,102.01741089149039
5879,102.16893534421877
5880,101.44426598052416
5881,101.04983116738231
5882,100.70523940664981
5883,99.30696492546258
5884,98.64240772291538
5885,98.36911903861261
5886,98.10528261373281
5887,96.49895451082386
5888,94.7532599988333
5889,94.60357122017729
5890,95.389183339765
5891,94.10572557007214
5892,92.61734363924899
5893,91.43019401771971
5894,89.0665886192707
5895,87.5168466104443
5896,85.6514158601388
5897,85.44419716370987
5898,85.03941100563895
5899,84.29540010347489
5900,83.76318909290148
5901,83.40725764470727
5902,83.15419697696137
5903,83.00946909128754
5904,82.70892604113328
5905,82.09177406230663
5906,81.34390456004917
5907,82.19997405659717
5908,81.90598128776327
5909,82.16141185647314
5910,82.00515886244102
5911,82.55609868537454
5912,82.23759283153095
5913,80.4299039371486
5914,79.93483385674722
5915,79.22507464397552
5916,79.24263239958759
5917,80.28537733713779
5918,79.45794800603647
5919,78.32056878882031
5920,78.39963219349522
5921,77.53648601616055
5922,76.78296857123064
5923,77.6456693120968
5924,77.0985162996028
5925,77.83888943385836
5926,78.71892136174637
5927,79.25201116536601
5928,79.6432298628547
5929,79.39792275554834
5930,80.43017866429932
5931,80.7152684297493
5932,80.83239840922238
5933,80.75065273754632
5934,81.14699902378516
5935,81.35017476200193
5936,81.07217890432582
5937,79.62187853177448
5938,78.05277236539212
5939,77.84237471901167
5940,77.03747474267198
5941,79.45841691476647
5942,81.21450428288671
5943,80.22308061534358
5944,79.3236124616572
5945,80.39440756382311
5946,80.87452440889211
5947,80.24849006789702
5948,80.79367987489223
5949,81.70884325530199
5950,81.18062123150787
5951,81.4237640838644
5952,82.26215127555986
5953,82.82928424495572
5954,81.931902638071
5955,81.36509414781926
5956,82.58261778417489
5957,82.32871576161642
5958,82.2192927411495
5959,82.16672947860559
5960,82.09359579444015
5961,82.48677729060967
5962,82.41796195171372
5963,82.18804353097033
5964,82.17070397462243
5965,82.81007998527059
5966,82.64680888538038
5967,82.78668993466715
5968,83.64540299805054
5969,83.10722464301148
5970,81.93226280425716
5971,83.29027452688285
5972,83.1333848321882
5973,83.11072657140642
5974,83.59994515790606
5975,83.84919727427086
5976,83.7589109180334
5977,83.36539072580536
5978,82.62598535440264
5979,82.41003611286146
5980,83.13793616566801
5981,81.87560994523864
5982,82.07533237463139
5983,81.41389834931113
5984,81.06508474047416
5985,81.57561340677319
5986,81.55462774747593
5987,81.0188620189549
5988,82.61304659743791
5989,83.03067039319632
5990,82.17586832564962
5991,82.61583681098472
5992,83.45838600458899
5993,85.08175116259929
5994,85.10495409387897
5995,83.39035971731613
5996,82.74151202765734
5997,83.46314360450526
5998,84.00318046727517
5999,84.54471666057538
6000,84.26732161664052
6001,84.46030195304832
6002,84.90436776460581
6003,85.25198102844263
6004,85.15627999611081
6005,84.91396194679419
6006,84.00569929385358
6007,84.22955503528368
6008,83.5831468844068
6009,83.57718810062596
6010,83.4004145998444
6011,83.63740731129576
6012,83.7989260841149
6013,83.71452818163579
6014,82.68064081553581
6015,83.65098033029574
6016,84.27533910827435
6017,84.13963421653989
6018,83.96889422062958
6019,84.51013668852465
6020,85.15407646913741
6021,87.15770531658649
6022,87.17718511005256
6023,86.94850790891138
6024,84.77009989264013
6025,84.43221056433731
6026,84.5610733284509
6027,85.22580854026182
6028,85.05045044309065
6029,85.49376330188943
6030,85.43331124491544
6031,85.51199393857928
6032,85.85325470135456
6033,85.97148927933625
6034,86.22621465983474
6035,86.4459219293717
6036,86.62567090926831
6037,85.72330810841743
6038,85.45145197127198
6039,84.89808888200753
6040,84.52432031325998
6041,84.73032861328471
6042,84.65960670226218
6043,84.5555293287673
6044,85.63654668280458
6045,85.74822501861149
6046,85.60371901270878
6047,85.65149579337401
6048,85.81487064010332
6049,86.39473100627697
6050,87.89695292816685
6051,87.60834477384356
6052,88.50826488715376
6053,87.66344344536441
6054,86.11652426910933
6055,84.58504577030499
6056,84.30444860709031
6057,84.82418360158454
6058,84.95021213384422
6059,85.05494702149008
6060,84.56647682529791
6061,85.00431489026289
6062,84.80400212855847
6063,84.58087385301252
6064,84.78402071543309
6065,84.65154383899312
6066,83.87858720454346
6067,83.78300905471639
6068,82.87157482550202
6069,83.08423496928793
6070,82.50646800698041
6071,81.92188498916175
6072,80.63494974671482
6073,79.0849418278093
6074,78.28778244052262
6075,78.2430082310513
6076,78.07940855349534
6077,78.0767180711307
6078,78.06851167392796
6079,75.97930439405428
6080,76.20609806296198
6081,76.6553886640811
6082,77.78142638336038
6083,76.78430461383005
6084,76.22320922986512
6085,76.17829154892172
6086,74.69085528332863
6087,73.28341657384402
6088,72.31855879320932
6089,72.33255348285286
6090,73.09182160287196
6091,73.67871885167591
6092,74.09527423705458
6093,72.43388931851331
6094,72.02153051636623
6095,72.1041933230174
6096,71.31894941761118
6097,72.99930885159972
6098,74.08656685995902
6099,75.57262902675984
6100,74.85866492003157
6101,74.089476062615
6102,73.16441858147067
6103,73.21257745165758
6104,71.37403243927952
6105,69.97201065575928
6106,69.32981060612047
6107,68.62054963672938
6108,68.61794180463227
6109,66.64408215928341
6110,67.7084803739371
6111,67.15167070025552
6112,67.91916742429959
6113,67.0140994006062
6114,67.81538655532313
6115,69.26985787755376
6116,69.76606815829007
6117,69.91516896726034
6118,70.05564360911984
6119,69.73727541579876
6120,70.83568718402967
6121,71.21495845528739
6122,71.22010353702592
6123,71.6087276011275
6124,70.92616132315169
6125,70.07919349891921
6126,69.07861520285053
6127,68.70591883060035
6128,68.41476411486451
6129,69.02785617132417
6130,69.50056283606796
6131,70.16638052029782
6132,70.06381231783132
6133,69.06370489695041
6134,69.09881318964051
6135,67.95197046627743
6136,67.6715162160263
6137,67.50196888888354
6138,67.83103560121452
6139,68.81493920426772
6140,69.28680477007396
6141,68.79256552497009
6142,69.43827131591365
6143,69.44497596345894
6144,69.83608549734583
6145,71.04378942756591
6146,71.55917721701371
6147,71.64779639504388
6148,72.51887105600059
6149,72.99552075958962
6150,73.09928935773382
6151,72.80651927383798
6152,72.40373892020216
6153,71.83670718762971
6154,71.9657857894266
6155,70.02572941403162
6156,68.62901352666245
6157,68.94754188459058
6158,69.4326924471863
6159,70.22668939109928
6160,70.3356346964299
6161,70.0061005797703
6162,69.63847668861388
6163,69.22369310371096
6164,69.06916639469563
6165,69.44951663812839
6166,69.31666715594946
6167,71.35412908725573
6168,73.39167608326886
6169,75.14442121457455
6170,77.10576379419086
6171,77.56452178934535
6172,77.27691059066046
6173,75.40084564593923
6174,75.83049701936181
6175,77.15203279399509
6176,78.47903438934492
6177,79.14640594978573
6178,80.16218614408189
6179,80.46308720054787
6180,81.31582651687393
6181,81.743767335342
6182,82.53254886930205
6183,82.37700886511755
6184,81.88896515319476
6185,81.83594555232798
6186,81.7732648270179
6187,81.65295012173783
6188,81.77985241474903
6189,81.78849815245457
6190,81.77693381871416
6191,81.67928271386194
6192,81.6313639490919
6193,81.59673334716183
6194,81.57498185101161
6195,81.56110989850322
6196,81.60447371670409
6197,81.56342013422352
6198,81.55079220832226
6199,81.58316107293052
6200,81.68413767492711
6201,81.6961411374503
6202,81.76990443116097
6203,81.64257431070769
6204,81.52731741088053
6205,81.47754493459627
6206,81.69065359712664
6207,81.71835877039337
6208,81.66781257871583
6209,81.71357866797752
6210,81.66696046584104
6211,81.5809124882444
6212,81.60350418207088
6213,81.63737449065661
6214,81.66642309414834
6215,81.15224452066718
6216,81.23494076715701
6217,81.16959093212716
6218,81.09163270410983
6219,81.18202443695424
6220,81.21220949587911
6221,81.2454381012667
6222,81.24479175817049
6223,81.25280483564859
6224,81.20757058663003
6225,81.29299733510999
6226,81.12822602822678
6227,81.36395801875818
6228,81.37579418711329
6229,81.23114057115015
6230,81.40490156373664
6231,81.35346526843512
6232,80.95679917101381
6233,80.66018622438992
6234,80.78934925583002
6235,80.97158466434558
6236,80.99681041801273
6237,81.08924846293479
6238,81.12500551435801
6239,81.7330011923591
6240,81.70266333763374
6241,81.62525895443014
6242,81.59572328511422
6243,81.56023074476957
6244,81.36360342958562
6245,81.52226881920092
6246,81.53753526239831
6247,81.46689148747328
6248,81.4481045737827
6249,81.41914241267784
6250,81.46105042215254
6251,81.39359840693481
6252,81.43002636280801
6253,81.41459963776413
6254,81.4990823733998
6255,81.4687002070965
6256,81.45040707573958
6257,81.45474871594013
6258,81.43380949853179
6259,81.29241029326818
6260,81.31639243492174
6261,81.32124349495007
6262,81.04185531535205
6263,81.07103546549519
6264,81.08028483531388
6265,81.22069088317619
6266,81.13835307311899
6267,81.15911618100552
6268,81.16200669004206
6269,81.37178586901558
6270,81.43017296134286
6271,81.550961282029
6272,81.6005031105999
6273,81.67039348988061
6274,81.56769912476602
6275,82.28868586299467
6276,82.33079917324051
6277,82.31299082163264
6278,82.11590331862777
6279,82.1000317725352
6280,81.34477173347591
6281,81.72283148755287
6282,81.34271855173819
6283,81.32804601631125
6284,81.17552393056661
6285,81.19893115487838
6286,81.06752025629311
6287,81.05359715199063
6288,81.01472461841638
6289,81.49313577592198
6290,81.12581671954302
6291,81.16319681156966
6292,80.9769019078567
6293,81.2956692758662
6294,81.43642803829943
6295,81.5031882409296
6296,81.44999650907346
6297,81.49661769864969
6298,81.56822180315316
6299,81.61619024586076
6300,81.58069183184296
6301,81.60023220426552
6302,81.65606392407079
6303,81.73625483859462
6304,81.6481158225265
6305,81.66866381303623
6306,81.65286826160701
6307,81.53507593742529
6308,81.05035168931897
6309,81.15576139283837
6310,81.16948021165751
6311,81.19153310949872
6312,81.1705637651703
6313,81.49839619378878
6314,81.34297991472937
6315,81.27111816167752
6316,81.45650126316434
6317,81.40245495781721
6318,81.88391473893006
6319,81.95567433630663
6320,81.90751168769782
6321,81.88969190943902
6322,81.85012274179053
6323,81.80276795488089
6324,81.81969613313146
6325,81.75451155029424
6326,81.70859199538057
6327,81.9561312475027
6328,81.9050487457356
6329,81.65129444235771
6330,81.5475806697226
6331,81.65474784768429
6332,81.6286691584911
6333,81.60550308052876
6334,81.92352411806576
6335,81.1062783773076
6336,81.00874318677512
6337,81.05169178637681
6338,81.20863120886293
6339,81.30242298364294
6340,81.4038099544913
6341,81.31672347841038
6342,81.33330907992627
6343,80.96206030808241
6344,81.1474244390514
6345,81.21173024916493
6346,81.27692898525356
6347,81.38799683446246
6348,80.9470154788986
6349,79.63511369047308
6350,78.5089307478242
6351,77.60885460006995
6352,74.31175605070052
6353,70.79170088152097
6354,68.24664203551333
6355,68.26763679292253
6356,67.74050678657397
6357,66.89137518913822
6358,65.96886047059184
6359,64.68094901207598
6360,62.60195373552881
6361,60.82796767847958
6362,59.597084450862894
6363,60.03177283516959
6364,61.426708233765
6365,61.82828917836093
6366,61.5773320977691
6367,60.06837576527266
6368,57.73554859591957
6369,56.40334868178445
6370,56.30839708246248
6371,55.043161576650846
6372,54.975585112223655
6373,55.64402144006249
6374,56.679263290767324
6375,56.75765106519805
6376,56.97409819523352
6377,58.09270233199521
6378,57.98059902606349
6379,57.343763691322806
6380,56.90829182492496
6381,56.45374185310584
6382,56.41715808793151
6383,56.24704201580863
6384,55.01635036860125
6385,54.88359899730301
6386,54.35630752226376
6387,54.5597607515341
6388,54.27546371415838
6389,54.44735249945853
6390,54.46746928309898
6391,54.216855095841595
6392,55.36841695275791
6393,56.00682556219431
6394,57.19450545447387
6395,59.250784368479344
6396,59.98522435162232
6397,60.90353830132699
6398,60.73368237146548
6399,60.88263027197456
6400,61.270300331804776
6401,61.67105521542305
6402,61.135010717430816
6403,60.724074543654524
6404,60.48797903827966
6405,60.09842306580646
6406,60.2733581974141
6407,60.35963229380718
6408,60.51708112575773
6409,60.55692610910978
6410,60.51974970916291
6411,60.45503895425907
6412,60.50210208489034
6413,60.55754016933315
6414,59.956485565042954
6415,60.12455456536537
6416,60.389233057387514
6417,60.47701712121108
6418,60.48541853105462
6419,60.599953661884
6420,60.46717333228139
6421,60.267307631898916
6422,60.273212880077836
6423,60.31966283254769
6424,60.25588881216834
6425,60.34280243045538
6426,60.37614827287473
6427,60.42635918554777
6428,60.62590262076611
6429,60.616080546597345
6430,60.7449913222913
6431,60.84684432900241
6432,60.765740426838875
6433,60.673737217196106
6434,60.7162406613935
6435,60.56492326597038
6436,60.74454043842161
6437,60.8479077334469
6438,60.80480694091432
6439,61.02419888055317
6440,60.90438880243289
6441,60.746223600320604
6442,60.59166053100569
6443,60.468756935613555
6444,60.87323806484915
6445,60.55330484776238
6446,60.42331884097325
6447,60.46951779282773
6448,60.46609872832141
6449,60.30534629921806
6450,60.36821317189026
6451,60.403193960374495
6452,60.284719675595966
6453,60.37240392407466
6454,60.48108293817154
6455,60.943160891286595
6456,60.922807788503974
6457,60.92929415555693
6458,61.021616212690105
6459,61.07964786144396
6460,60.97974801950738
6461,61.039843755708375
6462,61.053458096032784
6463,61.02090573858328
6464,60.956062479702325
6465,60.57429821391986
6466,60.45112181115712
