,Heading_direction
6463,90.80522314941243
6464,91.49857736922962
6465,94.0938407804482
6466,94.64197544499973
6467,94.55767595630073
6468,93.41079664966134
6469,93.31059667909682
6470,93.957285164636
6471,93.55104713078038
6472,93.91330929020239
6473,94.5719459211951
6474,95.27449634628135
6475,96.50849982255852
6476,97.15248993895602
6477,97.75440382213117
6478,97.30745102374118
6479,98.00858989431617
6480,96.64023783155432
6481,96.012400613041
6482,97.70274890204854
6483,98.23817906429667
6484,98.16572793680336
6485,97.7594294174026
6486,97.92023145319223
6487,98.22234091923514
6488,99.29520210975153
6489,99.71810644210547
6490,99.90605425205308
6491,98.93950121760525
6492,98.18846213540286
6493,97.86319533610674
6494,95.79265978073721
6495,94.69646420514471
6496,95.55559702520537
6497,95.15859326914398
6498,94.72276913805547
6499,94.79200751018516
6500,95.75641417851438
6501,96.16152394898796
6502,94.84878625725986
6503,92.83556915400231
6504,92.04690880431662
6505,91.24609303123611
6506,90.78058914383854
6507,91.34847127265186
6508,91.37750264097042
6509,91.24844789996848
6510,90.9041085552197
6511,90.27997331957931
6512,90.60899993241998
6513,90.79682390605313
6514,91.78681869732264
6515,91.41137456727029
6516,90.22996578016603
6517,89.03201191081513
6518,87.82688914324115
6519,87.00784936444074
6520,87.33914449909014
6521,87.76267022240239
6522,87.45098468358862
6523,86.12004412210143
6524,85.78325200589035
6525,85.76933589496855
6526,86.01490183759955
6527,84.92936942270768
6528,83.53062943161393
6529,82.09516929025943
6530,80.37131586855998
6531,79.39423988900353
6532,79.50539034048342
6533,79.79831133898608
6534,80.19236052084477
6535,81.9138555327271
6536,81.6205843771258
6537,81.19109371845326
6538,81.23395073334478
6539,79.61214315472819
6540,78.33226795539423
6541,79.04295783694039
6542,79.51109819592864
6543,79.02160722220742
6544,78.65064900383175
6545,77.31728509751349
6546,77.0261477503634
6547,77.37660021953093
6548,78.08359095388118
6549,77.15265985453613
6550,76.51060751765311
6551,77.48292881991529
6552,78.11495719276206
6553,77.48731638953177
6554,77.59900977337452
6555,78.33973201509531
6556,78.4493425423459
6557,77.99808175798188
6558,77.07745198094847
6559,77.3983066036975
6560,78.00249194365927
6561,77.9842950121947
6562,77.36614163310696
6563,75.20068598417652
6564,75.56947204045758
6565,74.49087571820019
6566,73.73867760925759
6567,70.97874564690005
6568,71.65856223730123
6569,70.8430928301118
6570,70.3864917008583
6571,69.87295429751077
6572,69.13306947613012
6573,69.14420467082391
6574,70.57654842420374
6575,71.5646791790316
6576,73.31862575852568
6577,73.90443229081149
6578,72.56038548266156
6579,71.05056184427673
6580,71.14770193243584
6581,71.02061705422358
6582,70.28368940438872
6583,70.15624835389985
6584,70.2050344501306
6585,69.96382078710838
6586,69.90945450488493
6587,70.8182326102289
6588,71.08151471123153
6589,71.81400884159893
6590,71.65389016001814
6591,70.06581929788405
6592,70.45929314388871
6593,71.22539234908805
6594,72.13380078215062
6595,71.4417003149419
6596,71.31822667329197
6597,72.2073069129051
6598,71.4178199717428
6599,73.18527753190733
6600,75.1815558117396
6601,75.83364230156201
6602,76.11490384075108
6603,76.58207382584811
6604,75.53614613688558
6605,75.32764147601506
6606,75.39673435191173
6607,76.51005083913708
6608,77.05241760109845
6609,77.46750801098858
6610,77.3232978234766
6611,77.82983963682392
6612,78.43840375486133
6613,79.1170609469807
6614,79.33939467743812
6615,79.40924402926032
6616,78.64629956218403
6617,78.4083777922171
6618,77.58016373646586
6619,76.8591411368514
6620,77.25118231487221
6621,77.83190188774677
6622,77.28143900442853
6623,77.63493163829423
6624,76.58401274847841
6625,76.91015691145253
6626,76.36010105700262
6627,75.79805052228119
6628,76.475970962021
6629,76.54112196059054
6630,73.95033684272335
6631,75.99386775439626
6632,75.7246337062453
6633,76.74977570674702
6634,77.0101372226365
6635,77.18698058568077
6636,77.8592227930493
6637,77.64233006383131
6638,78.53133582501766
6639,79.26025511865572
6640,79.85175971745679
6641,80.86722650590957
6642,81.5720672046399
6643,81.77066642737316
6644,81.61698196183357
6645,81.1517556852819
6646,80.97784511915995
6647,81.5393002650103
6648,82.2672816953015
6649,82.51669615275057
6650,82.43528829359639
6651,82.24975900662281
6652,82.39142331282761
6653,82.8587100958672
6654,83.9353176139632
6655,83.39953718610656
6656,82.90861953021715
6657,82.94133943716292
6658,82.52515650435089
6659,84.23723482042305
6660,85.45029625707616
6661,84.54933598504277
6662,82.5095190918795
6663,81.34568029264386
6664,81.41372403200182
6665,80.95591964342839
6666,82.7649357871448
6667,83.05740011141881
6668,82.6082414756761
6669,82.95675643617778
6670,83.628863729545
6671,83.65315823913295
6672,83.0445886527562
6673,82.44344176826559
6674,81.88178195755415
6675,82.00547585887045
6676,81.42639861864615
6677,80.96751536183825
6678,80.40523767791802
6679,79.97065517237854
6680,80.09117133548239
6681,78.41773083584292
6682,78.39448811215038
6683,79.24146702784816
6684,79.24425220338293
6685,80.30933447142496
6686,81.55494153453611
6687,82.45244838162648
6688,82.81685594862222
6689,82.94075060826549
6690,82.96198808938072
6691,82.86464039829667
6692,82.79724975036737
6693,82.99732746639569
6694,82.92645325186999
6695,82.9373648060249
6696,82.73657076010812
6697,82.6879583639577
6698,82.67561305924215
6699,82.66382902664623
6700,82.37842949029437
6701,82.36100947026995
6702,82.44039025005304
6703,82.46895620722137
6704,82.58516700600381
6705,82.84150693914808
6706,82.53037532700841
6707,82.61925816944006
6708,82.72942574182059
6709,82.68235033358997
6710,82.76119353307496
6711,82.81729479095941
6712,82.7946694133343
6713,82.75215739822988
6714,82.88332642793318
6715,82.5323006488187
6716,82.5356490124131
6717,82.15009404013983
6718,82.16795510069556
6719,82.14807645373457
6720,82.3592764843728
6721,82.43047739790376
6722,82.31025450973056
6723,82.31806762544534
6724,82.18328260234227
6725,82.21178015664657
6726,82.13493548071631
6727,82.30709819992694
6728,82.33263228940768
6729,82.61566397185908
6730,82.77186663170937
6731,82.72850864259209
6732,82.81313799333634
6733,82.77924078172464
6734,82.71884116953413
6735,82.69822738167841
6736,82.6519102348571
6737,82.63198630407118
6738,82.75061730974329
6739,82.79078821674193
6740,82.88425376972373
6741,83.21075458696873
6742,83.26831981598144
6743,83.21871532055417
6744,83.3201575398308
6745,83.42414977133672
6746,83.40458928938477
6747,83.67818821036735
6748,83.62720705614504
6749,83.65849810155413
6750,83.57084467661906
6751,83.26883902735983
6752,83.2284982652435
6753,83.25944810313865
6754,83.2843458460934
6755,83.21791873299776
6756,83.36661696616011
6757,83.27739471843046
6758,83.26501416866927
6759,83.08707187266987
6760,82.80135943766737
6761,82.73749211035431
6762,82.7639567135767
6763,82.89617078782169
6764,82.86249275288793
6765,83.01657473235599
6766,82.95223446494731
6767,82.96850308668024
6768,83.01361188750911
6769,83.0566515375346
6770,82.99833024153628
6771,82.92185958665453
6772,82.88184767470307
6773,82.91056798873268
6774,83.0181132630421
6775,83.05054822597322
6776,83.06049895597988
6777,82.91084023180503
6778,82.70942067327144
6779,82.7179305195641
6780,82.98363640277961
6781,82.72038173566864
6782,82.71319211997462
6783,82.7684012170144
6784,82.69583451327355
6785,82.68609389679318
6786,82.72112618472539
6787,82.80319344744908
6788,82.76696454381374
6789,82.76490435744734
6790,83.01130157344772
6791,82.88997129539626
6792,83.04071908482018
6793,82.89791376938302
6794,82.7904902837551
6795,82.70975061271912
6796,82.42298344420715
6797,82.59373170718976
6798,82.48250052943729
6799,82.11079356822302
6800,82.13828426113332
6801,82.2977085182738
6802,82.33761133790142
6803,82.33133516254588
6804,82.84134712419473
6805,82.89069949028999
6806,82.84109412496235
6807,82.81444857596182
6808,82.96355517582674
6809,82.9501362900159
6810,82.95629454301263
6811,83.05772595833218
6812,83.06936013236975
6813,83.33056482910939
6814,83.19758480330643
6815,83.14747711768467
6816,82.98633508489206
6817,82.85190001257672
6818,82.84923576086896
6819,82.76995334905547
6820,83.3310640050397
6821,83.2916741220256
6822,83.31730473433356
6823,83.29426064907261
6824,83.30420182016951
6825,82.95799269477271
6826,83.1438268519288
6827,83.19447762580194
6828,83.10304040206034
6829,83.27501616282291
6830,83.2958316172506
6831,83.31968644689198
6832,83.18366673923651
6833,83.06735438635582
6834,82.98447540002815
6835,83.28173519647277
6836,83.19575065610252
6837,83.1901704731041
6838,82.85027698081501
6839,82.98680505468417
6840,82.92540218910818
6841,82.98593852339218
6842,83.02597448087334
6843,82.92583878524238
6844,82.74548231201743
6845,82.70791239236769
6846,82.7343890491399
6847,82.77983287921359
6848,82.79463322342826
6849,82.84595846176478
6850,82.82564085474303
6851,82.93770088103372
6852,83.29836558104063
6853,83.22987801371335
6854,83.41554677175651
6855,82.994388040778
6856,83.27260483508934
6857,83.3010526548278
6858,83.43421367998144
6859,83.07785762230651
6860,83.3518660065958
6861,83.19596268939449
6862,83.25726074498584
6863,83.54498769771055
6864,83.82676281994259
6865,84.25333218271976
6866,85.11694562992818
6867,85.21839397419313
6868,85.61836004220055
6869,85.52750462042667
6870,85.1464161404673
6871,85.07798563452445
6872,85.12295485464642
6873,85.12854264206487
6874,85.28594740145752
6875,85.07250101869766
6876,85.60460966740857
6877,86.70449134807717
6878,87.75980465447128
6879,88.57927745574148
6880,88.26068523784414
6881,87.48863049366605
6882,87.71337089863403
6883,88.34408013965492
6884,88.58065847152238
6885,89.9737048325191
6886,91.30755839871762
6887,92.8056663169657
6888,93.81316421497309
6889,95.08320919237576
6890,96.01558521821948
6891,96.67586851547992
6892,98.28130894324772
6893,99.38984325843012
6894,99.88698097716463
6895,100.09571850327166
6896,99.67653577871141
6897,99.4781026866259
6898,99.91312465112702
6899,100.1658643227587
6900,99.59821680441655
6901,100.03666390186504
6902,101.09221472149181
6903,101.95676535286702
6904,102.35757887497851
6905,101.44384760588866
6906,101.15465115368465
6907,102.05083827845988
6908,103.06394300554757
6909,103.18870461594213
6910,103.99585022173898
6911,104.40867390690943
6912,104.74470092277636
6913,105.19194001821893
6914,104.6479794632248
6915,104.75233191585741
6916,105.07405335475659
6917,106.24373841968199
6918,107.3893918483619
6919,107.74610310766712
6920,107.54851950794577
6921,107.61226668174791
6922,107.37911186027628
6923,108.04255841892717
6924,108.3674191271655
6925,108.9580526878612
6926,111.5390269705575
6927,112.23822406768497
6928,113.45932643971744
6929,113.24203690532721
6930,111.21791038140208
6931,111.48621611984885
6932,111.51249258079733
6933,111.06985211534064
6934,110.57753847640441
6935,111.08231800805933
6936,110.84032858248793
6937,111.64350365446899
6938,111.50323481310392
6939,110.875571494778
6940,109.9804081592024
6941,109.41207492908293
6942,108.78816653243956
6943,108.78474220864655
6944,109.24091647466909
6945,108.49487641145919
6946,108.85295378227187
6947,109.229199356229
6948,109.7653674273271
6949,110.67332527237215
6950,110.8878451319124
6951,110.91017880547037
6952,110.1094042819353
6953,108.7300304054196
6954,109.81691235982171
6955,110.69363648433031
6956,110.15024422903667
6957,110.35839263373151
6958,112.41453122860551
6959,112.25151277204333
6960,109.83634691293153
6961,109.81251073163321
6962,109.64071512053033
6963,108.27194628106969
6964,107.60158547503005
6965,107.80639845872292
6966,106.48228678476119
6967,105.9490759012032
6968,105.30239709847831
6969,105.0121379347272
6970,105.00528199057271
6971,106.49753529447904
6972,105.7903565723804
6973,106.10273271351008
6974,104.8152320943804
6975,103.63355489029311
6976,103.42204043411289
6977,101.56965281381241
6978,101.08125301104849
6979,100.82170848556359
6980,100.40819378763376
6981,100.03428237926278
6982,100.39287428564228
6983,100.68228493623292
6984,100.80750761495153
6985,100.7035236463746
6986,101.88997315559368
6987,102.1123264384625
6988,101.47512751496396
6989,100.62045458949086
6990,99.30366531744738
6991,99.10365163722997
6992,99.67144875819167
6993,99.8060250874895
6994,99.35085338190811
6995,99.14846248185006
6996,99.39030180430115
6997,99.72415914750962
6998,99.82156067922989
6999,99.02182284021984
7000,99.19680406495479
7001,99.23488921395676
7002,99.03570972265192
7003,98.01243887629829
7004,96.46414380066108
7005,97.63861924488515
7006,98.58290511354988
7007,97.17550539248259
7008,97.74368592346138
7009,98.11921058091554
7010,97.14982112465037
7011,98.4843570389973
7012,99.14493675999847
7013,99.24674534407461
7014,99.45185342967557
7015,97.54979542106287
7016,97.19471771642247
7017,96.07677323183412
7018,96.83294579338258
7019,97.3560450588758
7020,95.4077782500674
7021,95.64173939425751
7022,94.75187945297188
7023,94.70645975038599
7024,94.9250636395667
7025,94.19024470014642
7026,91.38838379277286
7027,89.36193920531394
7028,88.36511470136838
7029,87.45729198280281
7030,86.8490918558291
7031,87.62789886903943
7032,87.17310743634266
7033,87.41481227460707
7034,88.0812674844733
7035,88.36890134777161
7036,87.98526577727353
7037,88.36495922250197
7038,88.04433033587878
7039,87.74896952668473
7040,87.34698114109585
7041,86.8100021475729
7042,86.42752354311318
7043,86.45518948567076
7044,85.25269184022659
7045,84.5040108071683
7046,85.22966411877627
7047,84.81846502522319
7048,85.70912897156308
7049,84.4648278177861
7050,82.81377837847378
7051,82.76520810975501
7052,82.1440997275107
7053,82.83866052151814
7054,83.20849477330137
7055,82.51747697784191
7056,82.72323692824477
7057,83.55730755912867
7058,83.94233546218811
7059,83.78455391505713
7060,83.1346258388358
7061,82.86304833969479
7062,83.17282376931536
7063,82.60912938444397
7064,82.74725381440248
7065,81.35792048326317
7066,81.58199569860267
7067,81.05508932779077
7068,81.54298553086062
7069,78.78009638061508
7070,78.63452206715931
7071,78.45410332357085
7072,78.72365809002815
7073,76.62814450364118
7074,74.86964787232006
7075,73.4270681549574
7076,73.5302004107071
7077,73.1389223910898
7078,72.95776703916272
7079,72.86514526663814
7080,73.94578184980628
7081,73.13404645584558
7082,72.93346450277357
7083,72.31231996422287
7084,71.78814501421448
7085,71.14438561995223
7086,70.07767265182258
7087,70.77029260051643
7088,70.81403061078902
7089,69.4614874873937
7090,68.00378597996041
7091,67.10134275773538
7092,67.89166193291658
7093,68.19229890514197
7094,68.00899636589827
7095,68.90448654073703
7096,68.59352622967094
7097,68.04533311731495
7098,67.43065681723692
7099,67.55976883596782
7100,67.24419909038357
7101,67.39160518525159
7102,67.77458179289306
7103,67.48906505627963
7104,68.44536389374827
7105,68.24868786785709
7106,67.07169359800918
7107,66.74737776518555
7108,67.63146096910697
7109,67.2030004115984
7110,68.63283217463368
7111,67.65372604371248
7112,67.51491644263126
7113,68.09670691650058
7114,69.0868262532569
7115,71.02663566495107
7116,68.87344073184147
7117,69.40208993240685
7118,68.88091965819581
7119,69.81419212378057
7120,69.89861885210587
7121,70.31287048725687
7122,70.22761260845306
7123,72.58253827028523
7124,72.57750479075514
7125,73.18269783810439
7126,72.55184283138851
7127,72.11265302075356
7128,71.18184303486038
7129,71.46948212839209
7130,71.82058886333442
7131,71.36314479196801
7132,70.980826047758
7133,70.10902578511434
7134,68.8951847142265
7135,68.50152310511953
7136,68.8359052752715
7137,68.53537686184285
7138,68.75577249134415
7139,69.04386042685968
7140,71.07451641959346
7141,70.890591936627
7142,70.11474970184878
7143,70.84601635636858
7144,70.63606579141191
7145,69.75785591326456
7146,69.8969630814243
7147,68.98358046294771
7148,69.3565563943614
7149,69.71778173918159
7150,70.2177500118625
7151,71.66957627708803
7152,73.89308396813607
7153,74.5722647635015
7154,75.60826563341442
7155,75.40988213256236
7156,75.36250295957228
7157,75.92540529982813
7158,76.47375952227208
7159,76.97360906905561
7160,77.50000277004739
7161,77.60960308042905
7162,77.14112573072015
7163,76.98984134174191
7164,77.76561710238548
7165,79.60208156831902
7166,78.18245953707446
7167,78.99131473542553
7168,81.76457382742899
7169,82.60458922898033
7170,83.85346247357973
7171,83.90225384239147
7172,84.11530995695597
7173,86.83891186723349
7174,89.82822375830756
7175,93.15555308986086
7176,94.05781185631372
7177,95.39512071572221
7178,95.02213553774675
7179,95.94809848689567
7180,95.89921907636437
7181,96.47439611094973
7182,97.30823818808096
7183,99.609439810803
7184,101.12469961589778
7185,102.11147500595098
7186,102.92081998919878
7187,104.97964407592471
