,Heading_direction
6469,161.50295798030405
6470,161.610635938828
6471,161.4606430042159
6472,161.50794238713155
6473,161.73618310454037
6474,161.6090091732107
6475,161.6282770969638
6476,161.5397875600592
6477,161.8258675939007
6478,161.66178717604896
6479,161.93955770812033
6480,162.2324587024766
6481,162.2284261914531
6482,162.38908270039775
6483,162.54010195194587
6484,162.45342208782273
6485,162.2847283419187
6486,162.34663461133235
6487,162.34092723835855
6488,162.47980798599383
6489,162.1501512772317
6490,162.1002186137373
6491,162.22102954937245
6492,162.2853676913592
6493,162.1976143800684
6494,162.54610954434048
6495,162.29978284478068
6496,162.3471654848935
6497,162.0230269094099
6498,161.95947943316867
6499,161.9340307778403
6500,162.02534460935755
6501,162.0453220272968
6502,162.0675871234224
6503,161.97381286299375
6504,162.0018026368865
6505,161.93554517353468
6506,161.88413158883245
6507,161.86847343262536
6508,161.80873387793173
6509,161.32556755205655
6510,162.116512962864
6511,162.0980667786995
6512,162.10655019674988
6513,162.2761653280431
6514,162.2505843853031
6515,162.1928789928769
6516,162.1435777601567
6517,162.10939471221275
6518,162.09939080163264
6519,162.20423811044765
6520,162.21174310098888
6521,161.6525552791317
6522,161.6139878249915
6523,161.4540056390162
6524,161.49884241733432
6525,161.67454636068808
6526,161.8781800768208
6527,161.9347664295505
6528,161.7021018723671
6529,161.7673609519864
6530,161.56685820456875
6531,161.66609306887617
6532,161.6969516443624
6533,161.66397414804692
6534,161.57956094822904
6535,161.45840384372156
6536,161.6435277824875
6537,161.9122310460415
6538,161.92419021970568
6539,161.8495930809264
6540,161.79555859701017
6541,161.83302265407235
6542,161.94094045405035
6543,162.126687857543
6544,162.1884333112544
6545,161.7911440334859
6546,161.74550598663976
6547,161.64985028330736
6548,161.72317702205595
6549,162.2129948263976
6550,162.3093767977192
6551,161.9196369079076
6552,161.8530022331848
6553,161.9491686625663
6554,161.66289428635076
6555,161.85063823219792
6556,162.01258264078365
6557,162.11072843676752
6558,162.1824959172536
6559,162.4061450595593
6560,162.6680612605124
6561,162.36502867911685
6562,162.5133228210771
6563,162.34458513994215
6564,162.32728208936075
6565,162.39578808735956
6566,162.3940248082688
6567,162.45373932285
6568,162.5041959551632
6569,162.4780855193383
6570,161.61276701121835
6571,161.6138655292228
6572,161.69712932818615
6573,161.8223276551203
6574,161.8151628380429
6575,161.6033036459496
6576,161.58793618772995
6577,161.5574238479734
6578,161.5743664672075
6579,161.72018050475128
6580,161.698988345051
6581,161.80242624064033
6582,161.83855802492897
6583,161.68564190293753
6584,161.90302976979928
6585,162.05943688635816
6586,162.0991296164954
6587,162.3103238277467
6588,161.811840117553
6589,161.8842933789968
6590,161.80532472383436
6591,161.9798833561082
6592,162.09640330325365
6593,161.75931541831787
6594,161.8088313037582
6595,161.6971009327532
6596,161.80952800782188
6597,161.863043907906
6598,162.0371213388729
6599,161.40734450135892
6600,161.6641030790223
6601,161.78270276656485
6602,160.45331431357556
6603,158.67806303078677
6604,156.85845549354437
6605,154.1799991944179
6606,152.22637505581173
6607,150.48874765038988
6608,149.03634443560756
6609,148.10555064319863
6610,146.8433537027748
6611,145.1888393258418
6612,144.74617313756016
6613,145.1500759062039
6614,145.7819498221703
6615,145.6151264096422
6616,144.1949446903155
6617,143.3313836385292
6618,143.4259925506275
6619,143.41852708231045
6620,144.1274299773736
6621,145.0056141594016
6622,145.5873830692892
6623,144.4161739713087
6624,143.80613710460267
6625,143.1440027148162
6626,143.51803477791233
6627,143.64803705331715
6628,143.2881906960316
6629,142.8748577216319
6630,143.47093639609977
6631,144.06128047029463
6632,142.94307276001717
6633,142.5791282226256
6634,142.20066830067856
6635,141.16189506570848
6636,140.36886231233416
6637,140.3384971345932
6638,140.18750341993737
6639,137.9327461434908
6640,137.0668741126351
6641,136.9422838832132
6642,136.84315366713108
6643,137.1039402001447
6644,136.8378223868334
6645,136.4379478669088
6646,135.7794109210508
6647,135.00563853589517
6648,134.2611756304283
6649,133.4635789044899
6650,133.67963778745215
6651,133.4876340871966
6652,131.9709587951164
6653,133.18395762043195
6654,134.57866202170328
6655,132.54896871607895
6656,132.69806739749347
6657,134.17301201681573
6658,134.4355531046264
6659,133.4335364252339
6660,133.9341380664146
6661,133.2044583134976
6662,133.02678259091695
6663,133.6890065232659
6664,133.61656842654892
6665,133.51362771055233
6666,132.725678071981
6667,132.38623873503468
6668,132.5402889026328
6669,132.89516351024787
6670,132.22304667892
6671,131.097463435551
6672,130.73341671655828
6673,130.97685027223685
6674,131.86094144948353
6675,132.8243869916314
6676,133.27679184631577
6677,132.5418744666148
6678,133.2160001822043
6679,133.59009521894575
6680,133.8715403772852
6681,133.8922682231404
6682,132.9813836836197
6683,132.5301957312811
6684,134.03607072420672
6685,134.3426014871829
6686,135.10324600863711
6687,135.63750464749475
6688,135.6124695817197
6689,135.33933721399808
6690,135.3101210597022
6691,135.1911701429507
6692,135.2135700710677
6693,135.1417723846347
6694,135.43129907825568
6695,134.6018600413654
6696,133.9821278497525
6697,133.72284163506836
6698,133.9420339228792
6699,134.2923645963556
6700,134.4857808645463
6701,134.18143103585504
6702,132.6090410448926
6703,131.85354404202417
6704,131.129905049694
6705,129.7200161384489
6706,129.6769524396456
6707,128.39537487436343
6708,129.1117498147956
6709,128.88760809312544
6710,128.9529466775768
6711,128.7181836156772
6712,128.37142692961064
6713,128.33330583238072
6714,127.98698450286375
6715,127.90098222323357
6716,127.08801893939355
6717,127.01684814574119
6718,126.85782026478253
6719,127.16645252725027
6720,128.0100911036367
6721,128.1805251522228
6722,128.36708353441776
6723,128.68781243721187
6724,128.75932798085827
6725,128.739727848964
6726,129.1043165826825
6727,129.08795231355631
6728,129.0950315125274
6729,129.05814231354805
6730,129.01128238342565
6731,129.0220400574995
6732,128.95815064152
6733,129.05405545234248
6734,129.0499677669738
6735,128.83292655108772
6736,128.75691714779276
6737,128.54535124260536
6738,128.1417108263088
6739,128.31262416708657
6740,128.3759688066743
6741,128.30092148416375
6742,128.34196497405176
6743,128.28657866858515
6744,128.23853291342795
6745,128.15353858970224
6746,128.15508190591197
6747,128.2603834166084
6748,128.48281050944473
6749,128.4854088821136
6750,128.4889924473354
6751,128.50142423627577
6752,128.51297177934885
6753,128.4914803639174
6754,128.474008210001
6755,128.44776320833336
6756,128.5279316497656
6757,128.58373845430572
6758,128.5847525652184
6759,128.53394171904336
6760,128.63094683170516
6761,128.5760598921986
6762,128.74511934590868
6763,128.82444679701615
6764,128.60516042709995
6765,128.1940360188403
6766,128.19984281423456
6767,128.0416468000092
6768,127.7924373896117
6769,127.7526157450639
6770,127.699569170062
6771,127.81035510548591
6772,127.73425342335855
6773,127.77707072122456
6774,127.84596759882368
6775,127.8303221678159
6776,127.8178465958058
6777,127.78523526725917
6778,127.85066220510495
6779,127.9663395357708
6780,128.36353383527555
6781,128.36509158712624
6782,128.7845171204638
6783,128.7220947123904
6784,128.90898770422336
6785,128.81323319860667
6786,128.85053906184072
6787,128.82235063284747
6788,128.85048765811433
6789,128.6767768115494
6790,128.82330952688355
6791,128.99517618077672
6792,128.80348916850636
6793,128.74558442536977
6794,128.67916153700656
6795,128.7240471654601
6796,128.951182194299
6797,129.0997088375192
6798,128.48926143049255
6799,128.60612088701365
6800,128.57438137930336
6801,128.8166175128144
6802,128.7991086448456
6803,129.1387713153764
6804,129.3083539773147
6805,129.3828502237324
6806,129.27186411394956
6807,129.23277526442897
6808,129.1465542183539
6809,129.21677635675303
6810,128.65918633967937
6811,128.6668741402035
6812,128.6603058630169
6813,128.8563892261464
6814,128.89660103045827
6815,128.8472424605411
6816,128.53321892274525
6817,128.7747882371808
6818,128.6462498017035
6819,128.75631662068565
6820,128.9206592608472
6821,129.001183035179
6822,128.92256951052565
6823,128.9570015408712
6824,128.782405196256
6825,128.5851034519964
6826,128.5198731765033
6827,128.337045835941
6828,128.4365713658492
6829,128.5381543660899
6830,128.51127215815632
6831,128.5509348513635
6832,128.5186759867752
6833,128.48268732003663
6834,128.549832043415
6835,128.58195676478584
6836,128.56745958485675
6837,128.6707370238612
6838,128.6814198314968
6839,128.5401130590452
6840,128.44565778375664
6841,128.52821202384055
6842,128.44435914271372
6843,128.62180603697223
6844,128.61824840436233
6845,128.6696257627985
6846,128.7343171791863
6847,128.6039452423713
6848,128.6010737314429
6849,128.63117338425653
6850,128.70012954115543
6851,128.63969529522075
6852,128.84292002632827
6853,128.85433514863752
6854,128.83296649540875
6855,128.73558151284467
6856,128.82230509846076
6857,128.921206129828
6858,128.7314882187364
6859,129.0026524279492
6860,129.01062961633212
6861,129.10183731619136
6862,129.0076425580113
6863,129.20927064938445
6864,129.3186212746882
6865,129.2332642377051
6866,129.2031258984064
6867,129.1728705688377
6868,129.24535770164715
6869,129.25431099610893
6870,128.92313974578423
6871,128.89217378032856
6872,128.8761997225368
6873,128.90760987670757
6874,128.8544053134222
6875,128.88853193418493
6876,128.88097287203328
6877,128.68099936884417
6878,128.7520565234062
6879,128.72801603456952
6880,128.9171269341807
6881,129.11196561519137
6882,129.0848541608949
6883,127.6516998402688
6884,125.42854963734533
6885,122.66419950121372
6886,119.90461108328799
6887,118.71044897731679
6888,115.2273514165584
6889,112.65610789700881
6890,111.7259576914688
6891,110.3330706203406
6892,109.56428623530331
6893,109.0063607194285
6894,108.12985333100735
6895,105.85186294436824
6896,104.95574056610104
6897,104.5687157634666
6898,104.03151081718761
6899,103.03681794978513
6900,102.80803840225241
6901,102.57211931514826
6902,102.58888714629558
6903,103.04880515499087
6904,104.45151542862897
6905,105.62488422171921
6906,106.06684326615863
6907,107.26145719683257
6908,108.12669645713453
6909,108.99197591981232
6910,109.22154869508933
6911,109.62236572926787
6912,109.80451635210733
6913,110.3031060714643
6914,110.5684947748677
6915,111.165545703524
6916,110.8310171690544
6917,110.70750208376461
6918,110.13824760297257
6919,109.36451645258495
6920,108.66121913788601
6921,108.67101884458611
6922,109.9780588318784
6923,108.8947194282095
6924,108.86992399013391
6925,108.80111540101544
6926,109.31866339506493
6927,106.9684682959359
6928,104.1334992186001
6929,101.50838197684487
6930,101.86452100222755
6931,101.01429842275206
6932,100.70283285176652
6933,100.47101520255734
6934,99.85790173091937
6935,99.54787518518117
6936,98.44380928359715
6937,98.79937019742908
6938,98.47421681715468
6939,98.07666525014878
6940,96.50814781221544
6941,95.432048300948
6942,95.67840529906493
6943,95.02976767989514
6944,94.01956932473854
6945,94.00267666027503
6946,93.58009713965481
6947,93.13902967937668
6948,93.40172113941594
6949,93.2265899590331
6950,93.05706816160136
6951,93.68387526972805
6952,92.71020836890023
6953,92.09032151237307
6954,92.30060837523126
6955,91.98673809957148
6956,90.76506668065554
6957,89.43525866667653
6958,87.06951375821745
6959,86.88198519175631
6960,85.8616226254187
6961,84.47104408605776
6962,84.23912533006086
6963,83.94464373417816
6964,83.53533317750669
6965,83.04332835058756
6966,82.27447024163189
6967,81.34297556373429
6968,80.91241275950699
6969,80.18843434718934
6970,80.83758941965141
6971,81.37385622139311
6972,82.06290411294941
6973,82.24228366268414
6974,82.85299884646128
6975,82.4157875662479
6976,82.86210822302832
6977,82.73108547923732
6978,82.59243533566774
6979,83.00023716619035
6980,82.39286328549633
6981,81.57142915195794
6982,81.50745551056195
6983,80.84427969216466
6984,80.48098407914199
6985,80.96255543233679
6986,80.91275369463267
6987,80.058377549064
6988,78.59778897932904
6989,77.40377453221055
6990,77.03238897841692
6991,77.14028391532798
6992,77.4362760065203
6993,77.70465833348146
6994,77.19538441437976
6995,77.28078583971717
6996,76.99080515297567
6997,76.32563324826242
6998,78.56290985123854
6999,81.68180197071445
7000,81.83655894907395
7001,80.69828209724608
7002,80.6906733498214
7003,82.30160195352096
7004,82.33558603556475
7005,82.5765659548864
7006,81.47839262019454
7007,81.6836522230418
7008,81.96837518942402
7009,80.43327968330141
7010,81.01023491897831
7011,80.91694874886934
7012,80.65036358057881
7013,80.47171512065478
7014,80.78941542751932
7015,80.74129647895018
7016,80.21117461234417
7017,79.832069416803
7018,79.76680149227184
7019,78.43618334887492
7020,80.00560136279313
7021,80.25606194826071
7022,81.01029037293557
7023,80.76401736326113
7024,81.60987387354112
7025,79.47432640593365
7026,82.23385072260288
7027,82.83404111143818
7028,83.21277531400762
7029,83.37896641282435
7030,84.8675126883312
7031,85.0851171133196
7032,85.01465358274373
7033,85.71318457939674
7034,85.54997671228432
7035,85.49930308139847
7036,85.6017192232631
7037,84.60477994862595
7038,84.51568593046932
7039,84.1754438885743
7040,83.47976998003708
7041,83.78806120782087
7042,83.47460862560678
7043,82.8626265443724
7044,82.89894261670179
7045,84.3838134877372
7046,85.76116401216456
7047,85.57933613885382
7048,85.33315387550249
7049,84.48846255641013
7050,85.30271144492718
7051,86.75698970108078
7052,88.13493642272022
7053,88.86811552114216
7054,88.43090849905815
7055,88.74552718723072
7056,88.43029825883116
7057,88.24055615426067
7058,88.35684512298695
7059,88.76100461153038
7060,88.5801572695575
7061,89.22694939891699
7062,89.56943310906502
7063,87.9906217262436
7064,87.32656724098541
7065,87.36967792583903
7066,87.69951009942918
7067,87.86513466653622
7068,87.48866279588856
7069,87.88396344265652
7070,88.17769185931195
7071,87.67210967714482
7072,87.24169314819056
7073,86.3298932776346
7074,85.06542655935561
7075,84.57911956775001
7076,84.47221723847395
7077,85.18501807128581
7078,84.35748376742373
7079,84.36347519039077
7080,84.15234275903663
7081,85.23649318554487
7082,85.35582254413777
7083,84.82470421171718
7084,84.52286841749361
7085,85.45507799986478
7086,84.02998670515649
7087,83.7802426346675
7088,83.88954806057706
7089,84.12099982084038
7090,83.46594659139214
7091,81.40892449274463
7092,79.83846835109199
7093,78.33117828297486
7094,77.51902654458547
7095,76.39676675947715
7096,75.91818082297675
7097,76.82620732949573
7098,77.71746246075276
7099,78.50467727558396
7100,78.89435571186135
7101,77.89246878909216
7102,78.63012161642911
7103,78.97733176517386
7104,78.79494182908229
7105,78.5134290026258
7106,80.91326744690332
7107,79.21936660568798
7108,79.109097856841
7109,79.17287761508447
7110,79.77457101400182
7111,79.58858109826417
7112,80.3608273676968
7113,80.19718013222541
7114,79.30352976571828
7115,77.5479995799356
7116,76.79204425949558
7117,75.8328677678063
7118,75.18819819201258
7119,74.97274287801747
7120,74.59998637414822
7121,73.16007315226375
7122,73.07989615984422
7123,72.70273235391807
7124,72.47514842372095
7125,73.5091126838663
7126,74.0079210819681
7127,72.5735531343633
7128,72.72597288505915
7129,73.08196065997919
7130,72.06944560331704
7131,72.2717210539779
7132,73.42091002592639
7133,73.68948331529378
7134,73.86558223393843
7135,74.60426701176868
7136,74.40305458263731
7137,73.99769098755871
7138,75.1975082310451
7139,75.64541324239667
7140,75.51236422314958
7141,74.1197143041116
7142,73.16384295168558
7143,71.60159859663781
7144,70.83688294828158
7145,71.01713354031608
7146,71.27740251967606
7147,70.8250672503683
7148,70.12346238970287
7149,69.76938735102726
7150,70.29887017754817
7151,69.94110779487238
7152,70.0693686533615
7153,70.83278216450941
7154,69.7295911752422
7155,70.33180525276384
7156,68.5165756078033
7157,68.04104568502089
7158,67.75794213871211
7159,67.63606611122765
7160,66.74928924237292
7161,67.02101808043881
7162,66.27844116922103
7163,64.96123101379959
7164,64.58338205484381
7165,64.5261713192321
7166,65.46161553288255
7167,65.9208630098442
7168,63.878168948363054
7169,63.39350386640166
7170,63.63530468216129
7171,62.102305249016354
7172,59.81117136972438
7173,59.35316959566126
7174,59.78019347961242
7175,58.31184177970658
7176,57.464590031434625
7177,57.218129280474784
7178,56.471004770526065
7179,55.58149549318398
7180,54.439389926354295
7181,54.13580472681355
7182,54.17350768028609
7183,54.56915662026722
7184,54.74166320461774
7185,54.84430165601083
7186,52.92405168767061
7187,53.311790401982364
