,x,y
5840,-0.2044163805807999,-3.964554748447224
5841,-0.20448150664402356,-3.9650329363380763
5842,-0.2045462257670743,-3.965511825848483
5843,-0.2046095239008951,-3.965991702259993
5844,-0.20467034436675213,-3.9664728804611866
5845,-0.20472788209476536,-3.9669550600850316
5846,-0.20478134513557886,-3.967438108689769
5847,-0.2048298192992207,-3.9679219199030675
5848,-0.20487254523467324,-3.968406272348257
5849,-0.20490872418035588,-3.968890656922412
5850,-0.20493736096499496,-3.9693745654864747
5851,-0.204957693127661,-3.969858221430107
5852,-0.20496969575452903,-3.9703425694545635
5853,-0.20497309404570022,-3.9708285750235235
5854,-0.20496779261275694,-3.9713218265864896
5855,-0.20495385118348697,-3.971823556713297
5856,-0.2049310702857883,-3.972335252330695
5857,-0.2048994228050582,-3.97285516456369
5858,-0.20485936211056738,-3.973384304228007
5859,-0.20481108917517366,-3.9739239589623123
5860,-0.2047545586045078,-3.974475731857371
5861,-0.20469013358747068,-3.975041434747362
5862,-0.204617940479572,-3.9756232973663117
5863,-0.20454032637392194,-3.9762170336484868
5864,-0.2044594757336982,-3.9768187137380506
5865,-0.20437583292794914,-3.9774313540010136
5866,-0.2042897585607575,-3.978058299608588
5867,-0.2042015402893627,-3.978703324892324
5868,-0.20411205776620622,-3.979366689741279
5869,-0.20402215271617685,-3.980049204231467
5870,-0.20393217377955825,-3.9807480582127672
5871,-0.20384246738003642,-3.981460931719792
5872,-0.2037533881174103,-3.982185925372926
5873,-0.20366432271982196,-3.9829246708984933
5874,-0.2035746583313645,-3.9836792125789917
5875,-0.20348418023433393,-3.9844393929357333
5876,-0.20339264929976894,-3.985195223650318
5877,-0.2032989625977246,-3.9859477868616855
5878,-0.20320195252523154,-3.9866980666836795
5879,-0.203100351778207,-3.987446978728463
5880,-0.2029948358719764,-3.9881841220473744
5881,-0.20288596286708893,-3.988898742629976
5882,-0.202773752569582,-3.989592528275382
5883,-0.20265812466671435,-3.990266541734591
5884,-0.20253889631758396,-3.990921252593015
5885,-0.20241868942340271,-3.9915531601137797
5886,-0.202300096529031,-3.9921580794598808
5887,-0.20218387539683205,-3.9927433991109034
5888,-0.2020708549420343,-3.993315919555581
5889,-0.20196320842397472,-3.9938754985606355
5890,-0.2018632703200924,-3.9944216056496002
5891,-0.2017736063602518,-3.9949533061885267
5892,-0.2016933669609024,-3.995474833820267
5893,-0.20162198527530847,-3.9959901170004573
5894,-0.20155896285099423,-3.996497296377886
5895,-0.2015040520133222,-3.9969942694872573
5896,-0.20145724843525423,-3.9974786276752345
5897,-0.20141798022530594,-3.9979526678874318
5898,-0.20138590155303654,-3.9984183775301894
5899,-0.20136005005827798,-3.998874033907204
5900,-0.20133965019618746,-3.9993176127242003
5901,-0.20132347652582072,-3.9997481218388224
5902,-0.20131043039198515,-4.000164177017644
5903,-0.2012995069655841,-4.000563960409163
5904,-0.20128978653236732,-4.000943255102831
5905,-0.20128038546788002,-4.001297229527161
5906,-0.2012710217401876,-4.001623161680535
5907,-0.2012614144374593,-4.001917488293207
5908,-0.20125127534061324,-4.002175697929211
5909,-0.20124030027674406,-4.002396843483667
5910,-0.20122815999393567,-4.0025788659292525
5911,-0.20121490639163267,-4.002725016710295
5912,-0.2012005579696948,-4.002837471121188
5913,-0.20118551649132158,-4.002920119220968
5914,-0.20117016292801948,-4.002975956879338
5915,-0.2011548688887471,-4.003007175652758
5916,-0.20113978899740784,-4.003019136202116
5917,-0.2011250843023431,-4.003016621441576
5918,-0.20111134321571136,-4.0030038308642
5919,-0.2010991830579241,-4.002984655688547
5920,-0.2010892685772581,-4.002962795595225
5921,-0.2010814996764461,-4.002940618760795
5922,-0.2010758406256165,-4.00292048385958
5923,-0.2010719243160917,-4.002903410705577
5924,-0.20106943592143317,-4.002890510965196
5925,-0.20106810345264842,-4.002881030381322
5926,-0.20106768959852114,-4.002874317271532
5927,-0.20106798460627479,-4.002869802977627
5928,-0.20106858121821314,-4.002867059386786
5929,-0.2010690812247655,-4.002865711507281
5930,-0.20106949962612844,-4.002865351637822
5931,-0.20106984897434285,-4.002865601717417
5932,-0.2010701397498552,-4.0028661019835505
5933,-0.2010703806759308,-4.0028665001793
5934,-0.20107057898035197,-4.002866440985632
5935,-0.2010707406122513,-4.002865997207639
5936,-0.2010708704205858,-4.002865230112884
5937,-0.2010709722996055,-4.002864191269426
5938,-0.20107104930568095,-4.002862924092863
5939,-0.20107110374899448,-4.0028614651488015
5940,-0.20107113726284545,-4.00285984524982
5941,-0.2010711508526494,-4.002858090379853
5942,-0.20107114492610045,-4.002856222473703
5943,-0.20107111930540214,-4.002854260075088
5944,-0.20107107322193352,-4.002852218892951
5945,-0.2010710052931905,-4.00285011227273
5946,-0.20107091348131081,-4.0028479515967215
5947,-0.2010707950319381,-4.002845746625547
5948,-0.2010706463915911,-4.002843505790973
5949,-0.2010704631010595,-4.002841236448865
5950,-0.20107023966162726,-4.002838945099861
5951,-0.20106996937011148,-4.0028366375843945
5952,-0.20106964411776665,-4.002834319257903
5953,-0.20106925414702242,-4.002831995151493
5954,-0.2010687877587565,-4.0028296701228765
5955,-0.2010682309613209,-4.002827349002096
5956,-0.20106756705079254,-4.0028250367364295
5957,-0.20106677610985557,-4.00282273853881
5958,-0.2010658344102819,-4.0028204600442105
5959,-0.20106471370108428,-4.002818207478696
5960,-0.2010633803609868,-4.002815987846203
5961,-0.20106179438978658,-4.002813809138659
5962,-0.20105990820834754,-4.002811680575739
5963,-0.20105766523122656,-4.002809612881459
5964,-0.20105499816911,-4.0028076186058925
5965,-0.20105182701013433,-4.002805712501674
5966,-0.20104805661953032,-4.002803911966579
5967,-0.20104357388557983,-4.002802237565457
5968,-0.20103824432626438,-4.0028007136471775
5969,-0.20103190805480448,-4.002799369075094
5970,-0.2010243749830563,-4.002798238092945
5971,-0.20101583522679628,-4.0027972867712664
5972,-0.20100644870126544,-4.002796486570409
5973,-0.20099634991862667,-4.0027958134843455
5974,-0.20098565202332963,-4.002795247320495
5975,-0.20097445018644428,-4.002794771093941
5976,-0.20096282446079283,-4.002794370517888
5977,-0.20095084218253462,-4.0027940335750545
5978,-0.2009385599912507,-4.002793750157155
5979,-0.20092602552913144,-4.002793511761652
5980,-0.20091327887024205,-4.002793311236681
5981,-0.20090035372274467,-4.002793142566493
5982,-0.20088727844014323,-4.002793000690982
5983,-0.20087407687188852,-4.002792881353883
5984,-0.20086076907886172,-4.002792780975082
5985,-0.20084737193520086,-4.002792696543217
5986,-0.20083389963452494,-4.0027926255253305
5987,-0.20082036411574256,-4.0027925657908865
5988,-0.20080677542121902,-4.002792515547851
5989,-0.2007931419980475,-4.002792473288934
5990,-0.20077947095146162,-4.002792437746367
5991,-0.20076576825799267,-4.002792407853873
5992,-0.2007520389447654,-4.002792382714677
5993,-0.20073828724031184,-4.002792361574604
5994,-0.2007245167014272,-4.002792343799452
5995,-0.20071073031987383,-4.002792328855966
5996,-0.2006969306121339,-4.002792316295841
5997,-0.20068311969490404,-4.0027923057422745
5998,-0.2006692993485962,-4.002792296878658
5999,-0.20065547107075,-4.002792289439084
6000,-0.20064163612095884,-4.002792283200364
6001,-0.20062779555865787,-4.002792277975338
6002,-0.20061395027490686,-4.0027922736072545
6003,-0.2006001010191221,-4.002792269965071
6004,-0.2005862484215589,-4.002792266939522
6005,-0.20057239301221919,-4.002792264439842
6006,-0.2005585352367516,-4.002792262391039
6007,-0.20054467546982097,-4.002792260731649
6008,-0.20053081402634818,-4.002792259411891
6009,-0.20051695117095789,-4.002792258392173
6010,-0.20050308712591722,-4.002792257641902
6011,-0.20048922207780376,-4.00279225713857
6012,-0.20047535618310297,-4.002792256867078
6013,-0.20046148957290263,-4.002792256819281
6014,-0.2004476223568256,-4.002792256993744
6015,-0.20043375462631835,-4.0027922573957015
6016,-0.20041988645739453,-4.002792258037212
6017,-0.20040601791291524,-4.002792258937522
6018,-0.20039214904447494,-4.00279226012364
6019,-0.20037827989394927,-4.00279226163115
6020,-0.20036441049475126,-4.002792263505277
6021,-0.20035054087283383,-4.002792265802244
6022,-0.20033667104746827,-4.0027922685909605
6023,-0.20032280103182246,-4.002792271955088
6024,-0.20030893083335582,-4.002792275995551
6025,-0.20029506045404322,-4.002792280833563
6026,-0.20028118989043409,-4.002792286614264
6027,-0.200267319133549,-4.002792293511075
6028,-0.20025344816861024,-4.002792301730901
6029,-0.20023957697459846,-4.002792311520336
6030,-0.20022570552362215,-4.002792323173064
6031,-0.20021183378008084,-4.002792337038666
6032,-0.20019796169959714,-4.00279235353311
6033,-0.20018408922768535,-4.002792373151229
6034,-0.20017021629811696,-4.002792396481568
6035,-0.20015634283093375,-4.002792424224036
6036,-0.20014246873004907,-4.002792457210908
6037,-0.2001285938803652,-4.002792496431789
6038,-0.20011471814432044,-4.002792543063307
6039,-0.2001008413577623,-4.0027925985044055
6040,-0.20008696332502285,-4.002792664418319
6041,-0.20007308381304875,-4.002792742782464
6042,-0.2000592025444096,-4.002792835947766
6043,-0.20004531918897506,-4.0027929467091825
6044,-0.2000314333540109,-4.002793078389557
6045,-0.2000175445723971,-4.0027932349393
6046,-0.200003652288614,-4.002793421054904
6047,-0.19998975584207698,-4.002793642319839
6048,-0.19997585444731875,-4.00279390537205
6049,-0.1999619471704254,-4.002794218103105
6050,-0.19994803290101895,-4.002794589894936
6051,-0.19993411031894603,-4.0027950319012975
6052,-0.1999201778546733,-4.00279555738238
6053,-0.19990623364220142,-4.002796182102617
6054,-0.19989227546308505,-4.002796924803613
6055,-0.19987830067987955,-4.002797807766401
6056,-0.19986430615701756,-4.0027988574798625
6057,-0.19985028816674205,-4.002800105435402
6058,-0.19983624227727362,-4.002801589071686
6059,-0.19982216321985702,-4.0028033528978035
6060,-0.1998080447306986,-4.0028054498285375
6061,-0.19979387936305243,-4.00280794277181
6062,-0.19977965826381794,-4.0028109065159185
6063,-0.19976537090794694,-4.002814429973187
6064,-0.19975100478269214,-4.002818618847333
6065,-0.19973654501222474,-4.002823598804581
6066,-0.19972155780343068,-4.0028295938245515
6067,-0.199706009647975,-4.002836341912035
6068,-0.19968985020912286,-4.002843603663849
6069,-0.19967301081163752,-4.00285115508674
6070,-0.19965540238152324,-4.0028587808775855
6071,-0.19963713154458151,-4.002866709810112
6072,-0.199618285054409,-4.002875179752295
6073,-0.19959893239500545,-4.0028844448024
6074,-0.19957930376882307,-4.0028934573745065
6075,-0.19955962109931075,-4.002901162308355
6076,-0.1995401046886174,-4.002906907060344
6077,-0.19952097982665662,-4.002909980281418
6078,-0.19950208887549836,-4.0029104741682096
6079,-0.19948328121453673,-4.002908403537322
6080,-0.1994644087218717,-4.00290370626983
6081,-0.19944554010142826,-4.002896757874417
6082,-0.19942674417329798,-4.002887866325931
6083,-0.19940785173394246,-4.002877281304628
6084,-0.19938871211810988,-4.002865643532387
6085,-0.19936936458240684,-4.002853120302751
6086,-0.19934984214584384,-4.00283985234554
6087,-0.19933017258040553,-4.0028259580487475
6088,-0.19931037924421038,-4.00281153701018
6089,-0.19929048178225411,-4.00279667302539
6090,-0.1992704967157596,-4.002781436601545
6091,-0.19925043793781363,-4.0027658870726395
6092,-0.19923031713015937,-4.002750074379516
6093,-0.1992101441136488,-4.0027340405680905
6094,-0.19918992714286812,-4.002717821050731
6095,-0.19916967315377557,-4.002701445668626
6096,-0.19914938797177992,-4.002684939587022
6097,-0.19912907648650288,-4.002668324050182
6098,-0.1991087427984677,-4.002651617018711
6099,-0.19908839034211495,-4.002634833708374
6100,-0.1990680219888356,-4.002617987046571
6101,-0.19904764013311288,-4.002601088060158
6102,-0.19902724676435665,-4.002584146206252
6103,-0.19900684352658582,-4.002567169655947
6104,-0.19898643176774886,-4.002550165539444
6105,-0.19896601258016222,-4.002533140159956
6106,-0.1989455868332799,-4.00251609918281
6107,-0.198925155199777,-4.002499047805402
6108,-0.19890471817573,-4.002481990913118
6109,-0.1988842760954991,-4.002464933225902
6110,-0.19886382914175896,-4.002447879439845
6111,-0.19884337735097893,-4.002430834368076
6112,-0.1988229206145172,-4.002413803085154
6113,-0.1988024586753615,-4.002396791079298
6114,-0.19878199112041872,-4.002379804417044
6115,-0.1987615173681222,-4.002362849925236
6116,-0.19874103665098458,-4.002345935395827
6117,-0.19872054799257333,-4.002329069819646
6118,-0.1987000501782177,-4.002312263656117
6119,-0.1986795417185686,-4.0022955291470454
6120,-0.19865902080491815,-4.0022788806838685
6121,-0.1986384852549384,-4.002262335239401
6122,-0.19861793244721154,-4.002245912877018
6123,-0.19859735924258737,-4.002229637352559
6124,-0.1985767618900087,-4.002213536827
6125,-0.19855613591397978,-4.002197644711285
6126,-0.19853547598030133,-4.002182000668651
6127,-0.19851477573604456,-4.00216665180453
6128,-0.19849402761896337,-4.002151654079709
6129,-0.1984732226306269,-4.002137073989152
6130,-0.19845235006646658,-4.002122990556853
6131,-0.19843139719463926,-4.002109497706553
6132,-0.19841034887407166,-4.0020967070794535
6133,-0.19838918710022835,-4.0020847513834505
6134,-0.1983678904649756,-4.002073788374374
6135,-0.19834643351433742,-4.002064005588663
6136,-0.19832478598487624,-4.002055625969454
6137,-0.1983029118957898,-4.002048914554884
6138,-0.19828076846948708,-4.002044186429222
6139,-0.19825830484826062,-4.002041816175411
6140,-0.19823546056855518,-4.002042249112546
6141,-0.19821216374706116,-4.00204601465545
6142,-0.19818832892421534,-4.002053742197122
6143,-0.19816385450041393,-4.00206617999052
6144,-0.19813861968802446,-4.002084217596158
6145,-0.19811248088775682,-4.002108912568914
6146,-0.19808526738068458,-4.002141522184681
6147,-0.19805677620667717,-4.002183541158642
6148,-0.1980267660755959,-4.002236746486726
6149,-0.19799495012858997,-4.002303250755485
6150,-0.19796098733233075,-4.002385565519693
6151,-0.19792447224801202,-4.002486676648985
6152,-0.19788492286818585,-4.00261013390395
6153,-0.1978411527114574,-4.00275816630301
6154,-0.19779224334743037,-4.002932931008194
6155,-0.1977371221694894,-4.0031373871507165
6156,-0.19767477042100123,-4.003373318898073
6157,-0.19760414976536883,-4.003643971112612
6158,-0.19752397379878092,-4.003953630270698
6159,-0.19743391778188402,-4.0042997196119545
6160,-0.19733393115165027,-4.0046787697951665
6161,-0.19722366542665173,-4.005088300304378
6162,-0.1971020905119354,-4.005531605337298
6163,-0.1969703122508063,-4.006002158645649
6164,-0.19682913038617714,-4.006494251429416
6165,-0.19667658733890594,-4.0070132129087375
6166,-0.19651189465618077,-4.007560088678421
6167,-0.19633389939612597,-4.008136761761985
6168,-0.19613995568566564,-4.008748665816817
6169,-0.19593151638542886,-4.009385633531734
6170,-0.19570959948835143,-4.010038249505352
6171,-0.19547273811981972,-4.010709950745883
6172,-0.19522543459353842,-4.011387354392023
6173,-0.1949718779584797,-4.012057248654637
6174,-0.19471066026727762,-4.012724254479118
6175,-0.19444634249256773,-4.013379788666076
6176,-0.19418339260448036,-4.014014923866993
6177,-0.19392031819521144,-4.0146365549187735
6178,-0.19366118699430235,-4.015238937733822
6179,-0.19340398627585947,-4.015827984577467
6180,-0.19314676122846314,-4.0164092076358955
6181,-0.19289312018380603,-4.016973292190867
6182,-0.1926412365543054,-4.01752404328739
6183,-0.1923893364748332,-4.0180648659667195
6184,-0.19214142823051922,-4.018585308080144
6185,-0.19189605455494377,-4.019088381826137
6186,-0.19165183421874932,-4.0195765783521455
6187,-0.1914134220072928,-4.0200417743958345
6188,-0.19117925086083476,-4.020487315899521
6189,-0.19094788095158569,-4.020915959169322
6190,-0.19072264527874888,-4.021321627435287
6191,-0.19050386504147215,-4.021701978775034
6192,-0.1902920551019701,-4.022053911758392
6193,-0.19008609466160303,-4.022378034384779
6194,-0.18988311233696728,-4.022678986286394
6195,-0.18968032608813107,-4.022960711973693
6196,-0.18947754657404572,-4.0232240026767565
6197,-0.18927416411323347,-4.023471598489182
6198,-0.1890695509358148,-4.023705768657847
6199,-0.18886366023003623,-4.023927203284698
6200,-0.18865640242375084,-4.0241388614802736
6201,-0.18844764693179644,-4.0243434090621735
6202,-0.18823524930145608,-4.024543814956298
6203,-0.1880189247528459,-4.024742923837914
6204,-0.187798270698534,-4.024943541471914
6205,-0.18757396455699998,-4.025146384237622
6206,-0.18734556163017696,-4.025353928070645
6207,-0.1871124943164394,-4.0255687899386094
6208,-0.18687546231078964,-4.0257901970028245
6209,-0.18663449278871833,-4.026018674575203
6210,-0.18638949480022346,-4.0262549600829045
6211,-0.18614205844385115,-4.0264966395864885
6212,-0.18589358462990904,-4.026743962879435
6213,-0.18564544314497766,-4.026997349068903
6214,-0.18539994056494435,-4.027253571698483
6215,-0.1851585358134069,-4.027512800428724
6216,-0.184922810748818,-4.0277752951031935
6217,-0.18469522566889918,-4.028038102520032
6218,-0.18447626706044243,-4.028302622736827
6219,-0.1842666802043836,-4.028570307195162
6220,-0.184067629005056,-4.02883975850502
6221,-0.1838783325587785,-4.029112501459876
6222,-0.18369830260446154,-4.0293901596025545
6223,-0.18352698150325825,-4.029670676481049
6224,-0.18336238258203374,-4.029955467010088
6225,-0.18320239489415982,-4.030242246863446
6226,-0.18304504583000872,-4.030528791394629
6227,-0.18289017067124974,-4.030810361344832
6228,-0.18273603591862192,-4.031088035956025
6229,-0.18258093028504827,-4.031362777610012
6230,-0.1824264207868307,-4.031627283732629
6231,-0.18227117956883,-4.0318826380777315
6232,-0.18211644364092255,-4.03212574781448
6233,-0.18196149180016005,-4.032358454923479
6234,-0.1818055963662085,-4.032582289306499
6235,-0.18165253567090872,-4.032793947063651
6236,-0.1815018361054434,-4.032995284888669
6237,-0.18135309489489024,-4.033187849877321
6238,-0.18120986745623985,-4.033369316592924
6239,-0.18107136173329277,-4.033541077843772
6240,-0.18093845871675326,-4.033704160693316
6241,-0.18081220747851776,-4.033859331852967
6242,-0.18069212791124653,-4.034007711691052
6243,-0.18057998416374957,-4.034146682069788
6244,-0.18047777845943014,-4.034273342567612
6245,-0.1803847010703322,-4.034387958232997
6246,-0.18030164034527232,-4.034488814548014
6247,-0.18022978513298818,-4.034573784214223
6248,-0.18016798789649835,-4.034643798100186
6249,-0.18011560017524797,-4.034700594997179
6250,-0.18007225579413932,-4.034745517186812
6251,-0.18003707052966803,-4.034779694231673
6252,-0.18000879148674714,-4.034805631781942
6253,-0.17998637295693634,-4.034825588302958
6254,-0.17996872627641244,-4.034841344505577
6255,-0.17995470859967816,-4.034854778833809
6256,-0.17994328595134987,-4.034867700075432
6257,-0.17993391831482497,-4.034880719610399
6258,-0.17992592998670223,-4.034895117355982
6259,-0.17991868664283248,-4.03491221457577
6260,-0.1799119709828996,-4.034932306083253
6261,-0.17990558153710562,-4.034953418129713
6262,-0.1798993266220767,-4.0349736075825975
6263,-0.17989323736113808,-4.034994294875812
6264,-0.17988713107646156,-4.035014556987629
6265,-0.1798808245795069,-4.035033458140877
6266,-0.17987434744614153,-4.035052896547183
6267,-0.1798679214702933,-4.0350713952915
6268,-0.1798617699806156,-4.035087449268925
6269,-0.17985570843241808,-4.035102354849098
6270,-0.1798497523164076,-4.035115457404708
6271,-0.17984392028625656,-4.035126048217706
6272,-0.17983803738106047,-4.035135259762801
6273,-0.17983192711366341,-4.035143517548149
6274,-0.1798254061760435,-4.035151218469116
6275,-0.1798184977108482,-4.035159850149457
6276,-0.17981121323489774,-4.035168569744865
6277,-0.1798035529846897,-4.0351765370484864
6278,-0.1797955059234939,-4.035185247675556
6279,-0.17978722531377997,-4.0351938611501685
6280,-0.179778857411562,-4.035201534081846
6281,-0.17977078605847835,-4.035209753254665
6282,-0.1797629664510893,-4.0352181052949
6283,-0.1797553613383259,-4.035226180814851
6284,-0.1797479613375813,-4.035235478676242
6285,-0.17974074178598598,-4.035244143166778
6286,-0.17973368343414478,-4.035250299573037
6287,-0.17972657453150248,-4.035255389183335
6288,-0.17971939914813254,-4.03525890473707
6289,-0.17971213935968663,-4.035262282877884
6290,-0.17970477470966412,-4.03526695612703
6291,-0.17969708425856432,-4.035270488188038
6292,-0.1796892534007831,-4.035274241618865
6293,-0.1796814633185158,-4.035279585618561
6294,-0.1796738964172233,-4.035285136866593
6295,-0.17966674179779563,-4.0352895182598765
6296,-0.17965978482164993,-4.0352930104020155
6297,-0.17965281677950187,-4.035295574535074
6298,-0.17964562863008698,-4.035297144060846
6299,-0.1796382020660756,-4.035297547962001
6300,-0.17963073039847618,-4.035297245840988
6301,-0.1796234055851896,-4.035296676119591
6302,-0.17961622665259333,-4.035296045448874
6303,-0.17960919700348557,-4.035294749540707
6304,-0.17960232451916916,-4.03529216414984
6305,-0.1795954030251146,-4.035288435457251
6306,-0.1795886409844291,-4.035284708198292
6307,-0.1795822516438209,-4.035282127151318
6308,-0.1795760433230718,-4.035280838627629
6309,-0.17957002710971204,-4.035279260330988
6310,-0.17956402251734083,-4.035277568655203
6311,-0.17955784940818706,-4.035275936592706
6312,-0.1795517386969049,-4.0352747626670356
6313,-0.1795457043993087,-4.035274235403128
6314,-0.17953976282362327,-4.035274562725774
6315,-0.17953415183050692,-4.035274727240836
6316,-0.17952870309016614,-4.035275399472281
6317,-0.1795232531403907,-4.0352772651755675
6318,-0.17951805459061615,-4.035279869534689
6319,-0.1795129514843493,-4.035283514423125
6320,-0.17950798806555485,-4.035286690966102
6321,-0.179503015431669,-4.035289201775907
6322,-0.17949788440367515,-4.035290829492829
6323,-0.17949285715866234,-4.0352933959712125
6324,-0.17948798021643292,-4.0352966855214065
6325,-0.17948310726872002,-4.035300727888619
6326,-0.17947809212709223,-4.03530557540257
6327,-0.1794729816744535,-4.035311597231384
6328,-0.1794678413680007,-4.035318463242822
6329,-0.17946273576931637,-4.035325868630121
6330,-0.17945770904759273,-4.035334259297607
6331,-0.17945261040117805,-4.03534285975149
6332,-0.17944728687067987,-4.035350900791572
6333,-0.17944177608733605,-4.035358330965051
6334,-0.17943613149842233,-4.035365304235835
6335,-0.17943040253704737,-4.035371960860751
6336,-0.17942461467152268,-4.035378649700349
6337,-0.17941901037381133,-4.035385060632715
6338,-0.17941383762291085,-4.035390875198713
6339,-0.1794089412362942,-4.035395975151321
6340,-0.17940417432236289,-4.035400886393627
6341,-0.17939939387369896,-4.035406129167411
6342,-0.17939487258477135,-4.035410317115362
6343,-0.17939047481691223,-4.035413799618626
6344,-0.1793860686370858,-4.035416904895007
6345,-0.17938171919705004,-4.035418624308078
6346,-0.17937729601360386,-4.03542026603636
6347,-0.17937266639124388,-4.035423135927827
6348,-0.17936769144129933,-4.035426218284506
6349,-0.17936241925242458,-4.035429829319804
6350,-0.17935688899610616,-4.035434301107486
6351,-0.17935093476465452,-4.035437707733949
6352,-0.17934479403905493,-4.03544184983992
6353,-0.17933869870546823,-4.035448550130512
6354,-0.17933288201181566,-4.035457716930441
6355,-0.17932716945728766,-4.035468816132991
6356,-0.17932138966524838,-4.035481371603525
6357,-0.1793153692419366,-4.035496500175574
6358,-0.17930912491180578,-4.035513553911584
6359,-0.1793026666821047,-4.035531942628918
6360,-0.17929580080594237,-4.035553474585223
6361,-0.17928832130703387,-4.0355771775177605
6362,-0.17928000380041198,-4.03560214429308
6363,-0.1792707960980308,-4.035630305929665
6364,-0.17926083807674767,-4.035660447209379
6365,-0.17925024710385298,-4.035691412303378
6366,-0.17923870545015988,-4.0357253867606095
6367,-0.17922606420321033,-4.03576221343917
6368,-0.17921194412559582,-4.035802262609606
6369,-0.17919592161498793,-4.035846443063027
6370,-0.1791777133332212,-4.035894903837416
6371,-0.1791569703689953,-4.0359479223803865
6372,-0.17913307043338353,-4.036006721983321
6373,-0.17910549386547026,-4.036073364957916
6374,-0.17907361070537084,-4.036150148917019
6375,-0.17903688056621112,-4.036238126422882
6376,-0.1789950551932973,-4.036338685844159
6377,-0.178947733474923,-4.036453593006967
6378,-0.17889432797539456,-4.036584085897151
6379,-0.17883490096144156,-4.036729069835726
6380,-0.17876933405436066,-4.036887884875159
6381,-0.17869690857072595,-4.037061686119268
6382,-0.17861878060945907,-4.037247436057226
6383,-0.17853593519515262,-4.037442455639023
6384,-0.17844755139709279,-4.037647953251327
6385,-0.1783551173470027,-4.037860442156034
6386,-0.17825999966904468,-4.038076645353807
6387,-0.17816184148045297,-4.038297964893989
6388,-0.1780624725599397,-4.038520872269598
6389,-0.17796368636425938,-4.038741886608718
6390,-0.1778663758815605,-4.038959461374275
6391,-0.17777051311924058,-4.039174523335933
6392,-0.17767611351630852,-4.0393879238792385
6393,-0.1775839141525064,-4.039600906392996
6394,-0.1774938215980226,-4.039815734578545
6395,-0.177405805627325,-4.040034727507375
6396,-0.1773217386476398,-4.040255761573394
6397,-0.1772411577555973,-4.0404809001787
6398,-0.17716370463045703,-4.040712329861569
6399,-0.1770901229038727,-4.040946825419303
6400,-0.17701923467705716,-4.04118582124533
6401,-0.1769499428562164,-4.041430886741129
6402,-0.176882227792746,-4.04167773107916
6403,-0.17681508758775227,-4.041927717270454
6404,-0.1767475375880958,-4.042182302581639
6405,-0.17668022384488932,-4.042436156242214
6406,-0.17661298871470468,-4.042691367969596
6407,-0.17654567691250445,-4.042950068223204
6408,-0.17647999262195874,-4.043208966225848
6409,-0.17641659499820694,-4.043467284685452
6410,-0.17635621179639224,-4.043724228923653
6411,-0.17629911206010437,-4.043981906794292
6412,-0.17624559903602885,-4.044240904519662
6413,-0.17619608357221755,-4.044501847917697
6414,-0.17615054729931873,-4.044767406662843
6415,-0.1761084134777564,-4.045038770668532
6416,-0.1760692074414947,-4.045317304006012
6417,-0.1760321476837513,-4.045605762202107
6418,-0.17599631974894664,-4.045904105608741
6419,-0.17596084613618931,-4.046212591134155
6420,-0.1759246626370966,-4.046532881744872
6421,-0.17588668374669572,-4.046865009073639
6422,-0.17584598886905073,-4.047211787186888
6423,-0.17580157592860837,-4.047576469674582
6424,-0.17575272598223696,-4.047963512846435
6425,-0.1756985869766269,-4.048378043832683
6426,-0.17563895896892584,-4.048819679394882
6427,-0.17557347734621864,-4.049288849431864
6428,-0.17550160188714,-4.049786809876708
6429,-0.17542367297549055,-4.05031221454956
6430,-0.1753398493914938,-4.050864540597408
6431,-0.17525153730251875,-4.051434713826018
6432,-0.17516000822078504,-4.052014195456578
6433,-0.17506643714872955,-4.052594725962334
6434,-0.17497029483098753,-4.053176552573645
6435,-0.17487097487482364,-4.053759961404038
6436,-0.17476922121928912,-4.054338727287789
6437,-0.17466570479245405,-4.054906485770776
6438,-0.17456001408623914,-4.055463984614292
6439,-0.17445167236418369,-4.056011663790443
6440,-0.17434012335935176,-4.056549668681316
6441,-0.17422675225872164,-4.057072253967137
6442,-0.17411288958639765,-4.057573211739979
6443,-0.1739984268920174,-4.058055044248999
6444,-0.17388323772455677,-4.058519679985438
6445,-0.1737671738387993,-4.058968531537361
6446,-0.17365163944520157,-4.0594012870107745
6447,-0.17353805463898497,-4.059817151629332
6448,-0.17342885882058998,-4.06021880050331
6449,-0.1733266230600917,-4.060608482270648
6450,-0.17323360395325665,-4.060985659223945
6451,-0.1731523345954613,-4.061349418511382
6452,-0.17308570057455328,-4.061698444751159
6453,-0.17303419951747828,-4.062034957182322
6454,-0.17299878304009708,-4.062360799629656
6455,-0.17297838864808826,-4.0626772031344265
6456,-0.1729724045096915,-4.062985115569624
6457,-0.17298065110075495,-4.063285230076152
6458,-0.17300193015807125,-4.06358014050519
6459,-0.17303543439242064,-4.063872284585592
6460,-0.17307929904257846,-4.064163207945041
6461,-0.17313197015979426,-4.064454419589591
6462,-0.17319187491768331,-4.064747655276951
6463,-0.17325765749908104,-4.065044711486111
6464,-0.1733281384215281,-4.065347499311719
6465,-0.17340133533427965,-4.065654125184644
6466,-0.17347534736629988,-4.065962810677176
6467,-0.17354950355667093,-4.066272648260904
6468,-0.17362313726922543,-4.066582764970155
6469,-0.17369556619346155,-4.066892296213021
6470,-0.17376646654953334,-4.067198735972571
6471,-0.17383546870055,-4.067499485487374
