LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
131.7844892716273,-15.636585052432702,0.5140975544641471,0.0,117.58175431925876,-3.5928120249394713,6.755387209672499,0.0,95.81359832164928,-9.646239184759187,1.3983010264947247,0.0,132.87534766555473,-39.80020911549664,-1.0587134406671552,0.0,107.56817813675336,-33.545289375129784,1.7440137205531734,0.0,92.2703388137553,-36.11566202214768,4.015022966273651,0.0
131.77756592405663,-15.62106076517347,0.49552879838783603,0.0,118.3069641928692,-3.7056246613920942,6.763883987153843,0.0,95.82099259527608,-9.64741318245204,1.4132279290760277,0.0,133.31502579643515,-39.72174357620483,-1.1637440276390336,0.0,107.58614898219537,-33.5313005674457,1.7462700723239486,0.0,92.86175012928125,-36.089894796097525,4.160397434958545,0.0
131.76181937754245,-15.604053195805696,0.4904877562911114,0.0,118.97178709871777,-3.8121639772115534,6.7899303966949285,0.0,95.82733446084917,-9.64550013262593,1.4225753050205423,0.0,133.73212668868217,-39.62223696196986,-1.2848166352410377,0.0,107.60582504885453,-33.515992155495,1.7508632300213396,0.0,93.45111794315972,-36.071357248830694,4.303722323215894,0.0
131.7388958054998,-15.592259391325317,0.5008625214868303,0.0,119.5857691334765,-3.916279746589513,6.824211641235515,0.0,95.8343449457564,-9.638188477683734,1.4248891230408631,0.0,134.12263683780222,-39.48444985044482,-1.435470981009189,0.0,107.63004478526034,-33.5015095409813,1.7586118678219975,0.0,94.04605149637105,-36.06100936258028,4.445223002623717,0.0
131.71331957527906,-15.591127489387889,0.5260874383073233,0.0,120.16691854861965,-4.026417177448443,6.850921052638777,0.0,95.84253807108897,-9.625385989336097,1.4206453928622178,0.0,134.48226237640918,-39.29214499847838,-1.6265084353304466,0.0,107.66027999218015,-33.48961971453691,1.7702299029567712,0.0,94.65065483118237,-36.05891623245412,4.584009963499311,0.0
131.69128418942972,-15.602770680853816,0.5628867602690342,0.0,120.73741144154934,-4.153750997464474,6.850215991101001,0.0,95.85164447955248,-9.609269850297247,1.4120560389946064,0.0,134.80751098883528,-39.03429600312247,-1.8629611139431486,0.0,107.69644232563707,-33.48137465332429,1.7861147949670926,0.0,95.2652175068811,-36.063784768605885,4.717230375250116,0.0
131.6783926763423,-15.625284259460514,0.605633320282875,0.0,121.31699794988636,-4.309751163838454,6.801657048036622,0.0,95.86168498841565,-9.592987041945957,1.4021727753544067,0.0,135.09661494981444,-38.70940423983369,-2.1415470718041245,0.0,107.73702680206173,-33.477244190905026,1.8058926347442004,0.0,95.88720658137788,-36.07235903464543,4.840147123317848,0.0
131.6774631223684,-15.654024276964927,0.6474022648994282,0.0,121.91688852124281,-4.503893944514511,6.688277043263559,0.0,95.87376947885784,-9.578799770121625,1.393785295493979,0.0,135.35020215657943,-38.3285966883957,-2.449601607309022,0.0,107.7796248808701,-33.47732499928558,1.8281323886102872,0.0,96.5128216693338,-36.07941570898891,4.947427393238939,0.0
131.6876347442631,-15.684083954781542,0.6815867021936466,0.0,122.53681628539577,-4.741991136651166,6.500473671754928,0.0,95.88999441907725,-9.566913794153756,1.3886235832042022,0.0,135.5715622160762,-37.91603027619504,-2.7663257550426765,0.0,107.82174121985332,-33.48123629150473,1.8506066261717677,0.0,97.13841545448308,-36.07860909431301,5.035090196344504,0.0
131.7051772246623,-15.712360477104788,0.7036023858302372,0.0,123.16656979143569,-5.0254026898360395,6.2385850970608905,0.0,95.91257976924504,-9.555720850585702,1.387026683868907,0.0,135.76630194524517,-37.50528877072859,-3.0665482784233156,0.0,107.8616416488309,-33.48772080843243,1.8710628814073829,0.0,97.76131707742435,-36.063778506479174,5.101992560270055,0.0
131.7253730874723,-15.738085874433537,0.712053500415875,0.0,123.79117043874692,-5.351316301021177,5.913123108235417,0.0,95.94282564074344,-9.543204055807237,1.3879896298309706,0.0,135.94128248520778,-37.13159820733686,-3.326235681721945,0.0,107.89885936432411,-33.49437998048957,1.8880302799927957,0.0,98.37985430382153,-36.03010261739428,5.15001310220638,0.0
131.74445775196662,-15.761836466261812,0.7088750568534525,0.0,124.3971179330734,-5.714025473557083,5.542296935496739,0.0,95.98035603549603,-9.528587587286687,1.3895529764387131,0.0,136.10297521533107,-36.82200096781866,-3.5282415406655643,0.0,107.9341256294359,-33.498033764794364,1.901145510706348,0.0,98.99267371786122,-35.97464601806318,5.18296663763695,0.0
131.76086193401645,-15.783839078991885,0.6983258674631223,0.0,124.97674756840249,-6.106600898545194,5.147523683595975,0.0,96.02283742155124,-9.513319760846212,1.3895361185420878,0.0,136.25571073285548,-36.58769925158268,-3.6665840582621474,0.0,107.96876286094621,-33.495864900540276,1.9108547345167697,0.0,99.59776315484919,-35.896189573640164,5.204856043287608,0.0
131.7754203850208,-15.80267249138696,0.685231957589707,0.0,125.52897418216948,-6.521958220006507,4.748564657404154,0.0,96.06622347308962,-9.500949177371439,1.3864021619696416,0.0,136.40058569811694,-36.42261759328232,-3.7477311619853673,0.0,108.0038029280253,-33.48697754469517,1.917753313233229,0.0,100.19179087604387,-35.794561995705465,5.217932632076092,0.0
131.79058700231963,-15.815302628396928,0.6733655961474305,0.0,126.05673431834545,-6.952596557013645,4.3600497616788285,0.0,96.10553623693633,-9.496004928841703,1.3798521607423275,0.0,136.5357546543783,-36.3094905383156,-3.7879366856456205,0.0,108.03921370386249,-33.473605169049435,1.9220139565335348,0.0,100.77037127998244,-35.66978119803092,5.220810593366117,0.0
131.809092011731,-15.818644918048907,0.6648106530527684,0.0,126.56299196020667,-7.389160533080664,3.9903479206731367,0.0,96.13610136633716,-9.502395961718971,1.370885797518163,0.0,136.65833121004601,-36.23114531859785,-3.8069248384945737,0.0,108.07360698033295,-33.46123294860013,1.9232776506159635,0.0,101.3294564134082,-35.52123564830409,5.207135210459475,0.0
131.83273882652406,-15.811698576653837,0.6603229074833212,0.0,127.04746420703553,-7.818870307066498,3.6426305786721516,0.0,96.1549767882019,-9.522004238510634,1.3613922847298614,0.0,136.76738672845673,-36.18224751148484,-3.8199982523810636,0.0,108.10461021388171,-33.45734274926349,1.9210517085992098,0.0,101.86726730699507,-35.34715421390201,5.165673238227205,0.0
131.8618430003788,-15.796689015367317,0.6597981839855027,0.0,127.50541066965401,-8.225201937795845,3.3172040708281507,0.0,96.16208351866526,-9.55401600633865,1.3534898966249695,0.0,136.8669533096857,-36.17655734408051,-3.831751271783684,0.0,108.12978827330517,-33.46904465612522,1.9152990291028207,0.0,102.38552943715369,-35.144720717349955,5.082512030196948,0.0
131.8953031359227,-15.77837283151152,0.6622302241320934,0.0,127.92861019861972,-8.589742497810274,3.0139833890532017,0.0,96.1603774091241,-9.595162088938906,1.3487846997633515,0.0,136.96778419394252,-36.24637063269055,-3.8337210505331125,0.0,108.147779336551,-33.50027987512644,1.9068152767963245,0.0,102.88886535741369,-34.91113082419101,4.945229978121768,0.0
131.93101089675443,-15.762099028004094,0.66556132499516,0.0,128.30767384028186,-8.895992872236995,2.7342174843877336,0.0,96.15461308172466,-9.640623305737071,1.3477776278419498,0.0,137.0869935860295,-36.43359855425054,-3.8059182260467397,0.0,108.15922669105278,-33.549561541840845,1.8971785169245337,0.0,103.38210625160684,-34.64556387632845,4.747877065221115,0.0
131.96638656318555,-15.751849383860415,0.6669726781944281,0.0,128.63447536605713,-9.13361657693428,2.481004916672692,0.0,96.14907132863826,-9.68516892568286,1.349775271821386,0.0,137.24538726512313,-36.77488216424712,-3.720536613342671,0.0,108.16708758829071,-33.60932845399674,1.888279776206172,0.0,103.86649352096003,-34.35159416248316,4.494888756311626,0.0
131.9989329624796,-15.748886274868797,0.6634594289500075,0.0,128.90378461292434,-9.301149997451109,2.258609936889128,0.0,96.14556621107822,-9.72417977239037,1.3533918693792835,0.0,137.4628559468692,-37.28473291639376,-3.5469554605175118,0.0,108.17601957293456,-33.66762096432469,1.8816184055123468,0.0,104.33658095852174,-34.039135295674754,4.202043070212836,0.0
132.02668667408625,-15.751065576199922,0.6523482471199049,0.0,129.11391376654822,-9.405992859365,2.071022774906969,0.0,96.14312072888835,-9.754347288363743,1.3571642793977006,0.0,137.75264715392788,-37.94075742641952,-3.2593984326749634,0.0,108.19089602188821,-33.71177786750754,1.8777219081549763,0.0,104.77965631592026,-33.72470019974081,3.893550012499869,0.0
132.04846425679338,-15.753121934181836,0.6318676389337359,0.0,129.26679844019554,-9.461987688949296,1.9204217267718926,0.0,96.1395331205256,-9.773947134038135,1.3597313983681598,0.0,138.11632646695105,-38.67587792009916,-2.849081213187004,0.0,108.21497247837978,-33.7327029515454,1.8760710907150866,0.0,105.17848935587052,-33.42897862853812,3.5961740547669834,0.0
132.06394875436635,-15.748524142057239,0.6020758750978317,0.0,129.3679703626436,-9.485861963150768,1.8060780162159746,0.0,96.1335674874709,-9.782740239375087,1.3596707820781653,0.0,138.54233452839003,-39.38436378592799,-2.33814547582155,0.0,108.24849070839741,-33.727846319112395,1.875614153451643,0.0,105.51649487731963,-33.171978634485605,3.3328512633467895,0.0
132.0737645023995,-15.73285872058746,0.5659103802247465,0.0,129.4264127544117,-9.493715576882039,1.7240085682704809,0.0,96.1260573882811,-9.781667519715823,1.3556059068758248,0.0,139.0096161368666,-39.94514174049679,-1.7850211640307965,0.0,108.2883678516261,-33.70171501836529,1.8755392495631877,0.0,105.78303922024642,-32.96767862314108,3.118224071303949,0.0
132.07951486280254,-15.707328857347859,0.5293263357210218,0.0,129.45387210055105,-9.49816452790846,1.6675507160807959,0.0,96.11919851290523,-9.77248864599995,1.3469018642289292,0.0,139.49342741572883,-40.2541032837397,-1.270823585604603,0.0,108.32912928563445,-33.66393314587721,1.8757932579014724,0.0,105.97668940251799,-32.820673187534375,2.9569662857104753,0.0
132.08353952758182,-15.680000946998126,0.4997394088428102,0.0,129.4632699768299,-9.506435564962793,1.6288502543833623,0.0,96.11478315469991,-9.757503690596987,1.3345214796584823,0.0,139.96866453325742,-40.249808111668365,-0.8699542531484141,0.0,108.36468993532932,-33.625845298597795,1.877035360856631,0.0,106.10549468860823,-32.726055244099214,2.8443819947597344,0.0
132.08835088807177,-15.663026916712216,0.4836088095714448,0.0,129.46637697726808,-9.5197379342554,1.600825373648263,0.0,96.11282205980973,-9.739478128493376,1.3212807974351115,0.0,140.4103327097798,-39.92511913862023,-0.6214100078087785,0.0,108.39028698391522,-33.5970015338704,1.8801350474400014,0.0,106.18466305058861,-32.672030516353,2.768605349226501,0.0
132.0960826145738,-15.666484756112524,0.48490204582530616,0.0,129.4714993755194,-9.534247250989086,1.5787654041677222,0.0,96.111483271079,-9.721678210900725,1.311155714726418,0.0,140.79526881493322,-39.32814767174687,-0.5164060428055901,0.0,108.40387627954753,-33.58263661478545,1.8855992705252973,0.0,106.23259235702959,-32.64383925530663,2.7140843088354725,0.0
132.1081711922924,-15.692290597112258,0.5047400362027243,0.0,129.48215547661374,-9.543645420160896,1.560821006140019,0.0,96.10818917475771,-9.70765694226315,1.3079877650094804,0.0,141.10758541957577,-38.55472936842619,-0.5075615988682589,0.0,108.40652680830661,-33.58274101204214,1.8932582253555008,0.0,106.26645552152515,-32.62754105246933,2.665841060843043,0.0
132.12512281891117,-15.732308401127376,0.5410042862597972,0.0,129.49734193819174,-9.542382565954608,1.5472819921856615,0.0,96.10097499629906,-9.700508949485998,1.3142429311577875,0.0,141.34436598900623,-37.728860348922844,-0.5334512595166849,0.0,108.40173737485219,-33.592756510897985,1.9023093577203074,0.0,106.29865236920361,-32.61265273873793,2.613348322990463,0.0
132.14632991728715,-15.77216965557902,0.5878501236716165,0.0,129.51320856509122,-9.528275615066448,1.5392060325596795,0.0,96.0892473612351,-9.701780055009591,1.3302457360699833,0.0,141.51560701197872,-36.97178545047131,-0.5439870148022514,0.0,108.3940414341527,-33.60547691008454,1.9116352483064531,0.0,106.33516752160523,-32.593244455120434,2.5526235568936393,0.0
132.17022231030168,-15.79826549176018,0.6367895293599908,0.0,129.52531351767695,-9.503382761218743,1.5371355718859423,0.0,96.07368094128387,-9.710649468140673,1.3539574412656332,0.0,141.63753277299455,-36.37183058780426,-0.5136556158938035,0.0,108.38749761259872,-33.61352041217535,1.9202287497802129,0.0,106.37611362274035,-32.56766253232745,2.485800327210109,0.0
132.19483655831442,-15.803532192079109,0.6799523219471819,0.0,129.53050593350522,-9.473116266527349,1.5403300272113611,0.0,96.05562006927222,-9.72398468669998,1.3812485379652326,0.0,141.72475306472182,-35.96872638117399,-0.4408857408897191,0.0,108.38454264813505,-33.6117520748342,1.927535462764732,0.0,106.41789209201177,-32.53734660947537,2.4185736884787232,0.0
132.21841110841027,-15.789335444164205,0.7135498413532453,0.0,129.52783441796984,-9.444421050114977,1.5465540608407728,0.0,96.03658182026378,-9.737398635557737,1.4066600438592118,0.0,141.78634361308505,-35.7554713700806,-0.3402162168547065,0.0,108.3854052272039,-33.599101936406676,1.9335644204717592,0.0,106.45592995647279,-32.50525727115053,2.356818484395321,0.0
132.23958438558267,-15.763432405283385,0.7387705715165893,0.0,129.5184141959727,-9.423984922947906,1.5523011461031508,0.0,96.01822998202675,-9.746853161743928,1.4246073125998393,0.0,141.82629598070824,-35.691748054398396,-0.2332868029142876,0.0,108.38813634389138,-33.57926784219997,1.938754729933171,0.0,106.48695686493414,-32.47439661013322,2.3039662383932082,0.0
132.25732628109338,-15.735516677600542,0.7595342678994452,0.0,129.5046280134709,-9.41700180901676,1.553388315454706,0.0,96.00270221857257,-9.750010399856322,1.4307912363301671,0.0,141.846062797797,-35.72180490482799,-0.14107652729903108,0.0,108.38928832225761,-33.55993511150326,1.943733202595375,0.0,106.51013886254381,-32.446830911584705,2.260239083266802,0.0
132.27113484260747,-15.71234404833744,0.7792936502124714,0.0,129.48921563813298,-9.426461753385823,1.5459396925867335,0.0,95.9927329088234,-9.746648528020707,1.4234145529245268,0.0,141.84708116116371,-35.79149679749913,-0.0781889043478543,0.0,108.38514660432203,-33.55050081351764,1.949115895366985,0.0,106.52694210733986,-32.42341350294208,2.223657369389546,0.0
132.28167026486335,-15.694430923140763,0.7993310328160845,0.0,129.47467870727763,-9.452681223856045,1.5276639143742603,0.0,95.99101900099018,-9.738022734658344,1.40384099557523,0.0,141.83225824970728,-35.86044717561117,-0.049861804108136454,0.0,108.37319674759172,-33.558812180433236,1.9554326313817647,0.0,106.54012396910996,-32.404083422544495,2.191684653327126,0.0
132.29143884357805,-15.675732369244244,0.8193342753155708,0.0,129.4631075593551,-9.492932320841424,1.4990226824529405,0.0,95.99885864131781,-9.725702878125476,1.3765269153268882,0.0,141.80625641220064,-35.90703457828611,-0.052191852262403415,0.0,108.35335548999628,-33.58795098188205,1.9631769213556183,0.0,106.55246654237646,-32.38839197348589,2.1623732455716755,0.0
132.30511806738585,-15.646362947993776,0.839657839427181,0.0,129.45623777227627,-9.541381621303723,1.4636906019400833,0.0,96.01480512135649,-9.710648700003574,1.3481599954264745,0.0,141.77483959107917,-35.92656882363592,-0.07512930205852086,0.0,108.32844397729308,-33.6343629430241,1.9728817305701085,0.0,106.56577397564735,-32.37590523092394,2.134669989031144,0.0
132.3294654746539,-15.596869622243847,0.8639622114791443,0.0,129.4554330969589,-9.58973588818828,1.4278980106409715,0.0,96.03431392802392,-9.692964971351188,1.3259653376871974,0.0,141.74371744889856,-35.92525100010836,-0.10666617589093264,0.0,108.30353278856919,-33.688382063739056,1.9850833297171135,0.0,106.58044151996702,-32.36627840492188,2.1081770332525487,0.0
132.3729793712864,-15.522043343920707,0.9007602801081802,0.0,129.4614096039269,-9.628772712494769,1.3987647762212454,0.0,96.05092469507403,-9.672282243787828,1.315429919394548,0.0,141.71737895286162,-35.91320758607259,-0.13638519936162297,0.0,108.28429012781238,-33.737361620885316,2.0001756482559294,0.0,106.5956686694924,-32.359014196222084,2.0827595932778085,0.0
132.4454945995735,-15.423226987083515,0.9633200999620826,0.0,129.4737780497655,-9.650437921879568,1.3822310620586755,0.0,96.05867930887335,-9.64843444760437,1.3182947443694406,0.0,141.6983188906157,-35.89915322558671,-0.157357113339053,0.0,108.2750904510647,-33.770485891063814,2.0182801573312155,0.0,106.61014294671818,-32.353138649089466,2.0582303225787477,0.0
132.5575593478753,-15.308264082094153,1.0675419108451312,0.0,129.49070810344895,-9.649844613107353,1.3813337009280087,0.0,96.05472039882162,-9.622079399327927,1.3319084109917014,0.0,141.68684437643725,-35.88780357501343,-0.166460904338388,0.0,108.27784315533603,-33.783533136702275,2.0391224435785738,0.0,106.62283077641288,-32.34712174596206,2.034202585173439,0.0
132.7192089309256,-15.187334610007165,1.2273212105658438,0.0,129.50905095888697,-9.626593770817681,1.3953254170253881,0.0,96.04079534678002,-9.594939828132024,1.3503589727024092,0.0,141.68143803022718,-35.87982606569546,-0.16380980316920457,0.0,108.29206634126561,-33.78190900089984,2.0617201542753048,0.0,106.63349559539758,-32.339229176242306,2.0101298835549652,0.0
