LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
147.10016163036084,-5.3802867368802785,2.51278993918414,0.0,103.27369967235201,-2.5599344028821065,0.2543462340723259,0.0,97.69281333136536,-2.263044794232875,3.2833792338429273,0.0,129.8835632475012,-39.337519740995184,2.909270729595857,0.0,107.33914430050798,-44.95191366591299,5.8994113975379445,0.0,81.3605677801246,-36.444627807078255,1.1581467175964306,0.0
147.11575066390844,-5.400302634259535,2.5032978787712796,0.0,103.294746580729,-2.5514316241608066,0.2508392989653352,0.0,98.04975344466521,-2.611199234645956,2.857750359300491,0.0,129.91533740233814,-39.34869638057951,2.9033362007787638,0.0,108.46448922945271,-44.79880684188073,5.4592494742445465,0.0,81.37200329585326,-36.45246006069779,1.1459232516483695,0.0
147.1214820939348,-5.4171444476749615,2.481273249225442,0.0,103.3086752609055,-2.55239867595,0.24413075029643316,0.0,98.2765271742652,-2.863535342132894,2.538095088517247,0.0,129.94665819050832,-39.356077912242945,2.8974854557739587,0.0,109.58587187400252,-44.57107501249495,5.025084389748952,0.0,81.38108444125088,-36.45924498454677,1.134753333088124,0.0
147.1207140208064,-5.422593084750976,2.4598330316295307,0.0,103.31598356975381,-2.55875793033339,0.2367549285762216,0.0,98.40184485742434,-3.0305602514441587,2.31990357432373,0.0,129.97760341077716,-39.357347741466604,2.8923558757397387,0.0,110.68860166326486,-44.26688497277462,4.611847478781108,0.0,81.3880626108537,-36.46492478084685,1.1246844436843606,0.0
147.11878513824144,-5.411578016070839,2.450130682396072,0.0,103.31873268110887,-2.56571953756327,0.2315011201422692,0.0,98.45879019699522,-3.1322015411927633,2.1865240757064104,0.0,130.00793799476546,-39.35195828130232,2.888120071456445,0.0,111.75696618616087,-43.89055604029398,4.233571823997614,0.0,81.39334595664182,-36.47005169138582,1.1160459300850576,0.0
147.12022454772796,-5.385131657306212,2.457156538382936,0.0,103.31954575200079,-2.569398120628617,0.23007741370202162,0.0,98.47923283886185,-3.191606261734482,2.1135135929388564,0.0,130.03715319327375,-39.34124993928617,2.8844164215385533,0.0,112.77698827335664,-43.45156289738806,3.898885291996507,0.0,81.39737779493406,-36.475495013422275,1.109292496575529,0.0
147.12676947220126,-5.350158022916369,2.4789009818076515,0.0,103.32069360109654,-2.56777675116967,0.23263146460497452,0.0,98.48906141297614,-3.229074731456719,2.074911262346202,0.0,130.0646177860913,-39.327834895997654,2.880487278543921,0.0,113.73850298683736,-42.9615340357199,3.6081336742327874,0.0,81.40057566120895,-36.48208893472827,1.1047563568653302,0.0
147.13713702526007,-5.316145926108696,2.508662299054466,0.0,103.32362994506487,-2.560856768567814,0.23808304368238176,0.0,98.50509141806683,-3.258311423501301,2.0492756957397376,0.0,130.08978701954655,-39.31460310088234,2.875528343708071,0.0,114.6354989247778,-42.43089495446614,3.3537744247178782,0.0,81.40331945120981,-36.490358881440685,1.102450110772013,0.0
147.14830108664762,-5.291065857311733,2.538650746396426,0.0,103.32895814830452,-2.5501210373248426,0.24483568981588277,0.0,98.5341768090076,-3.285882162428079,2.0232516565816425,0.0,130.11240076544297,-39.30378938720895,2.869122350796644,0.0,115.46451191798666,-41.86741118026452,3.124144080153938,0.0,81.40596190013376,-36.50038809501646,1.1020112056516158,0.0
147.1573238788162,-5.278706439986141,2.562958970529264,0.0,103.3366066550536,-2.537659809070453,0.25142585238683424,0.0,98.57455702934215,-3.313149292215414,1.9917480256568734,0.0,130.13259349344847,-39.29643595507744,2.8615456488906954,0.0,116.2218988925299,-41.27806408834006,2.9089827667818184,0.0,81.40883634901436,-36.51180884310142,1.102787589092097,0.0
147.16279325419055,-5.27819854718122,2.578979063499256,0.0,103.34602992088544,-2.5253929388728977,0.25689087585864634,0.0,98.6189258383137,-3.339096552303371,1.9555229872409292,0.0,130.15085739611735,-39.292374527646416,2.8537644174818535,0.0,116.90156954382236,-40.6736862851966,2.704128859061365,0.0,81.41224558244512,-36.523873774236655,1.1039965420562439,0.0
147.16532534118954,-5.285170977037927,2.5873274386978142,0.0,103.35638734164351,-2.5146922048116975,0.2608659270993954,0.0,98.65832197205086,-3.362619412491741,1.9179066078327942,0.0,130.16786508725133,-39.29062527428372,2.8470851175432443,0.0,117.49475518661687,-40.07360946883198,2.5131033178709306,0.0,81.41642968250439,-36.535585904524744,1.1048834544137236,0.0
147.1671074860693,-5.293612918876725,2.5907482543528992,0.0,103.36673206583588,-2.5064167358342555,0.2635220662806592,0.0,98.68574992405111,-3.383560785692561,1.8821870338363969,0.0,130.18423317186856,-39.28997099083879,2.842628488639104,0.0,117.9923497124806,-39.50666393782778,2.344878794431491,0.0,81.42153086689171,-36.54589065396197,1.104849564750067,0.0
147.17082092491188,-5.297760418982647,2.592552507840164,0.0,103.37623667556274,-2.501123383547732,0.26543207056092655,0.0,98.69843651407638,-3.4024978258344634,1.850309953824441,0.0,130.2003300228195,-39.289472386316085,2.840917296881953,0.0,118.3886937377296,-39.006434896719796,2.2092420492909106,0.0,81.42758298396208,-36.553915781932105,1.1035520124828508,0.0
147.17838242022515,-5.29365923677995,2.59521660498306,0.0,103.38444425797383,-2.4991661926466175,0.2673804221515059,0.0,98.69809191108175,-3.4197988222789117,1.8227330298193412,0.0,130.21618996001408,-39.288788831355085,2.841780709975204,0.0,118.68471261825563,-38.60228027925193,2.1123753040815476,0.0,81.43453449020241,-36.55919812090082,1.1009693775730671,0.0
147.18991549234408,-5.280205199789117,2.5996914801532185,0.0,103.39148927289948,-2.5005420970584646,0.2701184483267163,0.0,98.68949610171404,-3.434726549218013,1.7989397282135968,0.0,130.23154115890313,-39.288261634203124,2.844544117647585,0.0,118.88894355080883,-38.31053259257351,2.054661736688809,0.0,81.44227942592501,-36.561810336222955,1.0973965041210736,0.0
147.20334801291116,-5.259463971989491,2.605562740783304,0.0,103.39818064479533,-2.504557540301702,0.2741280332505678,0.0,98.67844906350406,-3.4453139037650837,1.7781221147731792,0.0,130.245924686899,-39.28877183243707,2.848308443196226,0.0,119.0164128108357,-38.13010818368883,2.0310135470965065,0.0,81.45065967884466,-36.562330589533225,1.0933369475397416,0.0
147.2149429115036,-5.236125833959343,2.61167404883194,0.0,103.4058122516856,-2.509574867290606,0.279511917718235,0.0,98.6700146363725,-3.44929277938424,1.759657620875684,0.0,130.2588688505126,-39.29142878127644,2.8521463462977668,0.0,119.08619271915936,-38.04403656550021,2.0327617224114025,0.0,81.45943308691416,-36.56167072994215,1.0893141234583936,0.0
147.22074334804907,-5.216147732232224,2.6166596465753145,0.0,103.41562081463685,-2.513147018278235,0.2860890822861748,0.0,98.66742346633959,-3.445641177658622,1.743206866197534,0.0,130.27006790445898,-39.29719193634774,2.855173757718397,0.0,119.11847109692836,-38.025574650144044,2.049968994436659,0.0,81.46825147203775,-36.56084302284441,1.0856841693443027,0.0
147.21841785927575,-5.204897209091804,2.6191730568083624,0.0,103.42796202541817,-2.5126972239358247,0.29365517645488026,0.0,98.67163693637242,-3.435786399771837,1.728521156170972,0.0,130.27950460744864,-39.30655381183917,2.856563353934739,0.0,119.13170176898865,-38.0460099454482,2.073464212241971,0.0,81.47671221815023,-36.560752119364565,1.0825520416006587,0.0
147.2086328475796,-5.205330979705553,2.618052947678608,0.0,103.441485371392,-2.506611001193277,0.30224651887391296,0.0,98.68151408708839,-3.4236130641548086,1.715212313882347,0.0,130.28747668091302,-39.319393885282565,2.8555964549634396,0.0,119.14034366615238,-38.08115846053183,2.0962515172647986,0.0,81.4845047429237,-36.562049578370704,1.0798424702937712,0.0
147.19517797549034,-5.216826658132767,2.6127302588397434,0.0,103.45277982444284,-2.4953311546418,0.31219545127162096,0.0,98.69450377009939,-3.414154569308577,1.7027073841808544,0.0,130.2945411431917,-39.335047847446994,2.8518124063765367,0.0,119.15368641870465,-38.11466935312258,2.114069142653813,0.0,81.49158904608181,-36.5650375596047,1.0774812410419816,0.0
147.18366789211314,-5.23515302753239,2.603803842403874,0.0,103.457010400959,-2.48187401004457,0.3238469726018298,0.0,98.7076667996375,-3.411682674511509,1.690440896113234,0.0,130.30143596140772,-39.35254226774389,2.8452416569780876,0.0,119.17596092975008,-38.13793765454174,2.1250564252442974,0.0,81.49828528417791,-36.569606663656295,1.0755629859800155,0.0
147.17939099834325,-5.253690207219019,2.5933475126081795,0.0,103.4498491412422,-2.4711769077205146,0.3370270724719635,0.0,98.71870032875205,-3.4182423739646715,1.6781552827567197,0.0,130.30902497558063,-39.37086648900851,2.83662247540277,0.0,119.20743889460107,-38.14779995329675,2.1288199006542925,0.0,81.50518306137747,-36.575231071128705,1.0743830724033607,0.0
147.1852926715887,-5.265525838369858,2.58456518881826,0.0,103.43050801578518,-2.4679711857177162,0.3506075548821421,0.0,98.72663158892867,-3.433281081038613,1.666109596576014,0.0,130.31824444880223,-39.38915005254779,2.8274334498729345,0.0,119.24593980862002,-38.14367564879534,2.1254039731836745,0.0,81.51289203287479,-36.58106793301644,1.0743023422837776,0.0
147.20096547760897,-5.26569128201495,2.5808180037468667,0.0,103.40503609277614,-2.473522619008552,0.36262804667972937,0.0,98.73200189193163,-3.454259502637408,1.6550714093578467,0.0,130.32997251250515,-39.406704843890054,2.81960639166536,0.0,119.28824910039633,-38.125482851974155,2.11458517096483,0.0,81.52176827014338,-36.586178747938234,1.07553014955346,0.0
147.22301395663987,-5.252740858387691,2.584456440372879,0.0,103.38850786291617,-2.482376344284118,0.37128881214479215,0.0,98.73656575835061,-3.4776553217222146,1.6460902260960903,0.0,130.34475904220466,-39.423010615073565,2.8149693488068372,0.0,119.3312045884073,-38.092920002651,2.095648532950076,0.0,81.53176979214447,-36.58981805393005,1.0779661314490188,0.0
147.2465445867508,-5.2291279627886045,2.596013508043514,0.0,103.40462811234369,-2.4807232648514477,0.3767529993493568,0.0,98.74265932640535,-3.499867128859346,1.6401221512663113,0.0,130.3624495064,-39.437755325665144,2.8146839863911755,0.0,119.37238721232107,-38.04596226384389,2.0675979446609514,0.0,81.54251003107703,-36.59166934732109,1.0812005942156997,0.0
147.26707656186886,-5.200276959952435,2.6140819052382973,0.0,103.48184155110059,-2.447780783264357,0.3832843618241961,0.0,98.75242262553814,-3.5178705171304037,1.6376188326745087,0.0,130.3818548031132,-39.450943782100666,2.818964836504728,0.0,119.41041182815785,-37.98592344453416,2.0296699199370103,0.0,81.55346571224361,-36.59191080323125,1.084675325950224,0.0
147.28206168615955,-5.172727947179828,2.635801607038422,0.0,103.64622392202276,-2.3605762410138134,0.40096147765914925,0.0,98.76705253705033,-3.5296494040618667,1.6382539678897725,0.0,130.40068063856717,-39.462956062208455,2.8271650785664786,0.0,119.44485878167829,-37.91629671330968,1.981963763534102,0.0,81.56422462246422,-36.59108286873106,1.087915427067811,0.0
147.2914548993082,-5.1520565571239825,2.6576187340603976,0.0,103.91292833192837,-2.2010202799427843,0.44605932236842794,0.0,98.78626753787576,-3.534411038309031,1.640959606796402,0.0,130.41589398266504,-39.47441597593046,2.838091096905478,0.0,119.47597632485879,-37.84279732508258,1.9259079382543582,0.0,81.57464617582886,-36.58984354707786,1.0907102050095645,0.0
147.2972333938279,-5.14129606812767,2.675967320548855,0.0,104.27925047937602,-1.9627759464887795,0.5392120221637944,0.0,98.80817499574725,-3.5325626626005686,1.6443029694200675,0.0,130.4245841099702,-39.48586649517401,2.850346334540774,0.0,119.50434231734815,-37.77243683957868,1.8642791197803614,0.0,81.58485439859658,-36.58874099312942,1.093167649231395,0.0
147.30219833355767,-5.140324347996653,2.6877097837167554,0.0,104.72274416145105,-1.6549448464133292,0.700969295589946,0.0,98.82968667707422,-3.525412094411733,1.6470427277704047,0.0,130.42520431600803,-39.49745151998842,2.8625922052870756,0.0,119.53062851693367,-37.71188897867486,1.8007076233286181,0.0,81.59507940470824,-36.58808384037582,1.0956577513178107,0.0
147.30863212591237,-5.146278018802616,2.6904170027367993,0.0,105.2065273793699,-1.300545981424829,0.9455644106016816,0.0,98.84744876338416,-3.51459256941822,1.6486093773820407,0.0,130.41889319376148,-39.50890723850485,2.8737421832360894,0.0,119.5555132510299,-37.665747919130176,1.7389104367458135,0.0,81.60545610241014,-36.58791438633738,1.098718428777918,0.0
147.3173489807298,-5.154702150060168,2.6826931153888864,0.0,105.69089880290602,-0.9299941412909831,1.2750901086634947,0.0,98.85897075720787,-3.5013836800222062,1.6492869228468585,0.0,130.41042485497644,-39.520063775536265,2.883174959874127,0.0,119.57970407273815,-37.63538908799967,1.6820254747235435,0.0,81.61590562413504,-36.58805633469244,1.1029786205878658,0.0
147.3274145402901,-5.160969244586824,2.6646289810687147,0.0,106.14693534894941,-0.5721995596333169,1.6766544357908435,0.0,98.86347227572527,-3.486277804102645,1.64999184113627,0.0,130.4082884262605,-39.531805174161725,2.8910053468430394,0.0,119.60396089282328,-37.61889856137239,1.6322883573685765,0.0,81.62615538518412,-36.58821304220176,1.109090049901571,0.0
147.3364960402988,-5.161539064880942,2.6382139378427247,0.0,106.56613904108156,-0.2470001848153469,2.1238968746198363,0.0,98.86210039610637,-3.4690743764180505,1.6517293955493049,0.0,130.42350191455094,-39.54720156173372,2.898314988993377,0.0,119.62898196860594,-37.61204019187615,1.591039415800882,0.0,81.63586948818265,-36.58808772765785,1.1176188548707042,0.0
147.3416272121701,-5.154788945693564,2.6073973951732423,0.0,106.96191355675217,0.0382812232497276,2.5823246561284785,0.0,98.85749393184945,-3.4494583023244703,1.6549967732353892,0.0,130.46708137963293,-39.57241552443953,2.9071343523423536,0.0,119.65511527290225,-37.609791432395276,1.5588695524244969,0.0,81.64483195598336,-36.58747740410427,1.1288555946677974,0.0
147.34017199542444,-5.141290420184592,2.577560535112978,0.0,107.3627811091996,0.28751489715507894,3.01655298355659,0.0,98.85292734591525,-3.4276990700017027,1.6594650897603422,0.0,130.5466456309505,-39.61698619052963,2.920009746765519,0.0,119.6820701065986,-37.60784766425695,1.5356910408289561,0.0,81.65313779432755,-36.5863002681877,1.1425421336755175,0.0
147.33081316070007,-5.123487357807291,2.554339965920361,0.0,107.80111110308631,0.5110726506642074,3.3971714661669115,0.0,98.85134618470413,-3.405039451071108,1.6641252023954642,0.0,130.6633096761654,-39.69322702833177,2.9392303862212295,0.0,119.70892072193587,-37.60364294115662,1.520633873981497,0.0,81.66134318844105,-36.584563266293245,1.1575805284457807,0.0
147.3143059261227,-5.104798874627131,2.5420158331439975,0.0,108.3024752329768,0.7202335303002769,3.7054544702231285,0.0,98.85456629039001,-3.38354250115185,1.6678041230765412,0.0,130.81041033433536,-39.81482534780048,2.9661146815999704,0.0,119.73451229737881,-37.5966523402289,1.5118959933466662,0.0,81.67049332500244,-36.58231240254225,1.1718738500115933,0.0
147.2935472709304,-5.08832921394261,2.542075965542134,0.0,108.879314771732,0.9230010513845137,3.935187453267001,0.0,98.8628337790518,-3.365471850200959,1.6697455887807973,0.0,130.97521792818122,-39.99525978038368,3.0009107322317554,0.0,119.75801986153552,-37.587937029651,1.506879633224445,0.0,81.68192701645644,-36.57959945101459,1.1825010491676302,0.0
147.27255885858568,-5.075617283768272,2.552837099753189,0.0,109.52986858067985,1.1225264464752875,4.091970008179103,0.0,98.8748590647295,-3.352510806055295,1.6699450895084116,0.0,131.14348299145215,-40.24701212581262,3.0437135005634985,0.0,119.7792805521508,-37.57916512658326,1.502799944535786,0.0,81.69680030148855,-36.57647829699813,1.1863867777570452,0.0
147.2545676063214,-5.0659885869634085,2.5706481118071434,0.0,110.24111484447872,1.3179780053188885,4.190906202183584,0.0,98.88832098517537,-3.345178128054819,1.669099837144902,0.0,131.30503747288387,-40.582252106203455,3.0964864540592263,0.0,119.79875403667917,-37.57160554196413,1.4974974084484511,0.0,81.71539523189185,-36.57305254348688,1.181479984044337,0.0
147.24018185869176,-5.056841820349831,2.5922029478343553,0.0,110.99377087571443,1.506787646743728,4.253467795531078,0.0,98.90068378311466,-3.3426744593009863,1.6682287767410475,0.0,131.4577884452288,-41.01450768424887,3.165945106726694,0.0,119.8172335696427,-37.56555919981228,1.4899937339838925,0.0,81.73645224816008,-36.569615824350784,1.1682374665191695,0.0
147.22691356694546,-5.04471728942625,2.6166348028889264,0.0,111.76777408824725,1.6868917212211247,4.303914669079404,0.0,98.9100480282635,-3.343178569915075,1.6681512248264756,0.0,131.60805255769793,-41.5593166435408,3.2665400915740523,0.0,119.835508332731,-37.560387117690006,1.48056644592101,0.0,81.7569004675667,-36.56691363008154,1.1509832953782215,0.0
147.21057861469592,-5.026651587994587,2.646179881018007,0.0,112.54714166880062,1.8577678333027556,4.365536883026687,0.0,98.91574043130315,-3.3444245725767274,1.669081294890164,0.0,131.7670468175785,-42.231254049974076,3.421912301009071,0.0,119.85413600504663,-37.5550052452834,1.4704070189121854,0.0,81.77235838692044,-36.56651119405147,1.138566315624745,0.0
147.18785853788464,-5.001294497857962,2.685227519694836,0.0,113.32322552234673,2.019783470160954,4.457295694834788,0.0,98.9184464715886,-3.344314809707427,1.6705595881602058,0.0,131.94538862606836,-43.036236789526335,3.662466786070885,0.0,119.87339475308359,-37.54857070419388,1.4610615925475905,0.0,81.77856748849923,-36.57122332222581,1.143763399559857,0.0
