LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
-79.79012620128685,-11.135134589979042,3.356157658646252,0.0,-112.67405684058014,-4.037051673165147,10.4349685976171,0.0,-125.76145965927655,-7.272503290280902,3.7509147707656822,0.0,-96.6335293479649,-41.60115590904937,2.9961471145002605,0.0,-102.08980705327647,-38.6339693010315,3.2767017384434975,0.0,-138.6711696324265,-36.22839908317291,4.112056498546238,0.0
-79.78740220207794,-11.107868847161411,3.3819245506115134,0.0,-112.09137717169872,-3.9263990516044043,10.520170063147564,0.0,-125.78453963165092,-7.282554457663289,3.748701988184612,0.0,-96.55177414470215,-41.770600972829044,2.915784972260708,0.0,-102.0774551870208,-38.62952679193237,3.2519748339097205,0.0,-138.64921361574193,-36.21590109457995,4.143844993590998,0.0
-79.78766999719716,-11.08857859547792,3.4035339585483477,0.0,-111.48318857760827,-3.810770225253556,10.635664441532608,0.0,-125.8062926666148,-7.29539939884391,3.744582170516267,0.0,-96.41712579692914,-41.99480043663942,2.825828620709528,0.0,-102.05827697222453,-38.61142678638483,3.2420408358133894,0.0,-138.63268952250291,-36.2036906621277,4.160133095267726,0.0
-79.78711722806032,-11.077245567637291,3.4202277751783843,0.0,-110.856704872182,-3.699490485653257,10.770088510088826,0.0,-125.82094274551854,-7.3097711300468236,3.7399227404745172,0.0,-96.23686978970576,-42.27686453096683,2.739332925539129,0.0,-102.0261890270435,-38.571953039937554,3.2553953154257425,0.0,-138.62018690173946,-36.19202255779333,4.162616766195265,0.0
-79.78283946154119,-11.071823885595425,3.4324564828196884,0.0,-110.21767776706221,-3.6016851656456446,10.907379962135792,0.0,-125.82352624390855,-7.323665376652756,3.7360494614940887,0.0,-96.02772263299182,-42.62578670502717,2.665207310232775,0.0,-101.97882906053576,-38.5089928837651,3.293906566170657,0.0,-138.61045251075092,-36.181319331042545,4.153957216184196,0.0
-79.77365514492493,-11.069253134021784,3.4413661686593873,0.0,-109.56791157462716,-3.52356597914995,11.032557445980439,0.0,-125.81131973675905,-7.334082032218561,3.7339800220121813,0.0,-95.80785831824558,-43.052418802366205,2.607057367228702,0.0,-101.91947700012052,-38.42869710614443,3.3516979019135,0.0,-138.6026506419637,-36.172143908785046,4.137557805286969,0.0
-79.76030775769554,-11.066584983971183,3.4484287436843015,0.0,-108.90449757741794,-3.467031465168473,11.137002690320385,0.0,-125.78472992741754,-7.337447416404416,3.7341893659579917,0.0,-95.58916631817827,-43.564237926494215,2.5639395977484423,0.0,-101.85623977658014,-38.3447077365144,3.4168227541287113,0.0,-138.5967766484149,-36.165145635170546,4.116497127547818,0.0
-79.74500318726918,-11.061632538922781,3.4551283309590737,0.0,-108.22159421221632,-3.429914574503229,11.221016388473933,0.0,-125.74730192677377,-7.330864645505534,3.7364129170112648,0.0,-95.37302857889595,-44.16139781117537,2.5326236813872978,0.0,-101.7988200932111,-38.273696369981046,3.47526696888899,0.0,-138.59406750431828,-36.160973321673254,4.09225415823469,0.0
-79.73060970929563,-11.053078131977376,3.4626610405716747,0.0,-107.51433304255868,-3.4074492830958807,11.292555100012937,0.0,-125.70482541152998,-7.3137580279268475,3.739597634089453,0.0,-95.15052998169485,-44.83514119990368,2.51047795439443,0.0,-101.75471348643208,-38.2293198567904,3.5156664441434344,0.0,-138.59752202500923,-36.16030967176788,4.063332873169127,0.0
-79.71994205916488,-11.040311941779372,3.471801248063908,0.0,-106.78314626274624,-3.3942296337873312,11.36273451534702,0.0,-125.66386628692729,-7.288985109423511,3.7421191543302452,0.0,-94.9059576612255,-45.568390542812,2.497830133261914,0.0,-101.72673334940072,-38.21759338794953,3.532619587476873,0.0,-138.6156521018989,-36.165140191194055,4.019381283899902,0.0
-79.7152690673094,-11.023262949187307,3.483030837811027,0.0,-106.03621017762929,-3.385911686688029,11.440089449199135,0.0,-125.630170275912,-7.26252998826154,3.7422850182100564,0.0,-94.62157117692725,-46.33784363361518,2.498793991407293,0.0,-101.71268320794755,-38.23550194853321,3.5273262270653074,0.0,-138.64096697477464,-36.173914603949534,3.9819632483856378,0.0
-79.71789487742306,-11.002325302511977,3.4968055587710634,0.0,-105.28835416883335,-3.3801172556461268,11.526022397281576,0.0,-125.60722084289421,-7.2415650048455,3.739034329282811,0.0,-94.2817722666535,-47.11688191590423,2.5201421049758466,0.0,-101.70687245247682,-38.27277157634276,3.5058741719752415,0.0,-138.65060307593816,-36.177913444285025,3.9760586679872656,0.0
-79.72769972037926,-10.978312710220637,3.513689620412004,0.0,-104.55652617367079,-3.376487313081757,11.613199116140006,0.0,-125.59510190541198,-7.231576781176618,3.7326242163003425,0.0,-93.87561598031692,-47.878857946227804,2.5686245724807772,0.0,-101.70254921124892,-38.31555246218591,3.4764775805772548,0.0,-138.66000391068403,-36.18128204105195,3.971503195411012,0.0
-79.74284170868539,-10.952315753400628,3.5341988269491456,0.0,-103.85374051979001,-3.376287146175983,11.687291781834425,0.0,-125.58998263515146,-7.23387132331487,3.7249482194095638,0.0,-93.39767645543559,-48.600649917811126,2.647891203422322,0.0,-101.69421551645348,-38.35057773278667,3.4468883250985076,0.0,-138.66563130084515,-36.18325403618255,3.9684904812117487,0.0
-79.76002688337041,-10.925452151801752,3.5584659631192253,0.0,-103.18422027955792,-3.381951802065883,11.731133891168149,0.0,-125.58473393067113,-7.244754024222066,3.7191359832931727,0.0,-92.84786095227727,-49.266048024099,2.7564637633785303,0.0,-101.67906044476234,-38.36866877842749,3.422608458307563,0.0,-138.66503827913175,-36.18355181887588,3.9670707502437583,0.0
-79.77549424232814,-10.898635180387817,3.5859821683052484,0.0,-102.54179788625001,-3.3965711557172895,11.729591156079623,0.0,-125.57090564349882,-7.256959771052619,3.718420935889739,0.0,-92.23054923400866,-49.8676746215877,2.887595260992917,0.0,-101.65720048050095,-38.366829062042704,3.4060384688775738,0.0,-138.65773406528575,-36.18227612123405,3.9672699166564698,0.0
-79.78626275098611,-10.872472325337016,3.615565497478608,0.0,-101.91212645986253,-3.42307910453156,11.673378309429951,0.0,-125.54158853503787,-7.262845575213777,3.7247435477639126,0.0,-91.55309666786296,-50.406108214091745,3.0306969797062813,0.0,-101.63090036236525,-38.34849133177903,3.396465238900376,0.0,-138.64514427016474,-36.179722842191396,3.9690927979347848,0.0
-79.79083822786887,-10.847295598115267,3.6455363972628003,0.0,-101.27771400113768,-3.463145540875562,11.560490864853268,0.0,-125.4941549934053,-7.25807652067846,3.737736108004272,0.0,-90.82388134072549,-50.88624325479269,3.1733134425095013,0.0,-101.603320083495,-38.32186244548042,3.3907476508694767,0.0,-138.62984695944854,-36.17626651723201,3.9724345478846192,0.0
-79.7889405974744,-10.823252495890278,3.6739910861889165,0.0,-100.62378258403172,-3.516247360664085,11.394787832747607,0.0,-125.43190607307646,-7.244398338314385,3.754469283364225,0.0,-90.05043530395135,-51.312530539081656,3.3028095683542276,0.0,-101.57738312175796,-38.29681195265732,3.3845761788713666,0.0,-138.61456256508,-36.17230491972913,3.977065218380549,0.0
-79.78065536807189,-10.800384610447875,3.6990726789911648,0.0,-99.94280704345162,-3.579584486750605,11.182464697181228,0.0,-125.3640677471762,-7.2304609071507935,3.769971724333132,0.0,-89.23826871193967,-51.685330231144235,3.4075651503355466,0.0,-101.55504903939493,-38.281229752673624,3.3741024288900157,0.0,-138.60134854455825,-36.168180378875945,3.9827471961899548,0.0
-79.76592006657563,-10.778661508500637,3.7192171442457163,0.0,-99.23634359459666,-3.649108498373982,10.928187567262196,0.0,-125.3039956162432,-7.230202775943999,3.7784121705002303,0.0,-88.39067800258074,-51.999908764047625,3.4779442489883614,0.0,-101.53692953068784,-38.27802596051924,3.357493896005348,0.0,-138.59119458199103,-36.16403128967942,3.989364530807487,0.0
-79.74487481698452,-10.757990655954863,3.7334286655642863,0.0,-98.51399607083653,-3.721224803235561,10.632751303717173,0.0,-125.26574123564322,-7.258886215934169,3.77486737200436,0.0,-87.50938377590975,-52.24814944784383,3.507338989592606,0.0,-101.52218264284963,-38.28391549241215,3.3357376566473764,0.0,-138.58394849323403,-36.15963643157923,3.9968928823585266,0.0
-79.71870820452874,-10.73823248469142,3.741613460331095,0.0,-97.7904139602928,-3.7943005106641525,10.293119836196158,0.0,-125.25955408326705,-7.3275648656552494,3.757386451140885,0.0,-86.5955803114729,-52.4217147186466,3.4932534367406802,0.0,-101.5088759530007,-38.290760444001215,3.312112444120732,0.0,-138.5784193187446,-36.15439344742652,4.005159007013534,0.0
-79.69008875859815,-10.719199006624384,3.74485377027219,0.0,-97.08158199155737,-3.8692661076127717,9.904415313012521,0.0,-125.2876775148637,-7.437616241427492,3.728481457725758,0.0,-85.65100298144432,-52.51499029249384,3.4379929652634544,0.0,-101.4949934112235,-38.289262734319415,3.2904055817043716,0.0,-138.57263205924872,-36.147536977760055,4.01354074709103,0.0
-79.6625734035585,-10.700599459553898,3.745379671900409,0.0,-96.40137341032614,-3.9491467909404516,9.462749786564808,0.0,-125.34251832926581,-7.577779768448624,3.6948309783098026,0.0,-84.67877887234502,-52.526736637815155,3.3484176017258402,0.0,-101.47968686855968,-38.27334227271845,3.2728503272454894,0.0,-138.56434253949874,-36.1385501313279,4.020894011368663,0.0
-79.63925088437524,-10.68197212929003,3.7460685538247507,0.0,-95.75889482884719,-4.037875810414125,8.96783108956038,0.0,-125.40886595033412,-7.726179653660742,3.664754389845731,0.0,-83.68392484677209,-52.4603097902793,3.234552884969945,0.0,-101.46385271352314,-38.24279089995234,3.259030579946435,0.0,-138.55181184991082,-36.12754264493606,4.025891067303949,0.0
-79.62153427960085,-10.662709386756868,3.749561430033898,0.0,-95.15695339883517,-4.13897697414151,8.424544643913775,0.0,-125.46973837335852,-7.857821825730477,3.6447289494416797,0.0,-82.67336381580603,-52.32292491925237,3.107401885183508,0.0,-101.44948874956172,-38.20284224066481,3.2462967657475836,0.0,-138.53456267411778,-36.11532341553506,4.027620218659504,0.0
-79.60887976815279,-10.6422462963162,3.757346059072505,0.0,-94.59195528751891,-4.254686476593092,7.843007452327417,0.0,-125.51273937742566,-7.954015351603467,3.6371962544184946,0.0,-81.65536298912889,-52.124542316020886,2.976701212793868,0.0,-101.43828777323871,-38.161355050544856,3.2312585773186715,0.0,-138.51372232480182,-36.10307166074398,4.026048938893734,0.0
-79.59948680909679,-10.620376514740865,3.769248789784516,0.0,-94.05541780040679,-4.385875801950293,7.2371156648093375,0.0,-125.53295927846226,-8.007459568282897,3.6408668152450137,0.0,-80.63848298674449,-51.876724036467614,2.8494239021969836,0.0,-101.43046096928103,-38.12550795991175,3.211436171479006,0.0,-138.49173077770294,-36.091768590281774,4.022056182460551,0.0
-79.59142945839177,-10.597548334128469,3.783646124844477,0.0,-93.53690391957022,-4.532713555046469,6.622308801221707,0.0,-125.53088878049736,-8.019510036026517,3.652784274167109,0.0,-79.63041554739948,-51.59152413847183,2.7295519172167655,0.0,-101.42445673506106,-38.09957461325501,3.1862791031656172,0.0,-138.4715008370653,-36.08169006369515,4.017049270052512,0.0
-79.58356481992114,-10.574904608129371,3.7983801761319196,0.0,-93.02763245166274,-4.6954884188816886,6.013593027901643,0.0,-125.50787462930766,-7.993082680968001,3.6704568369474906,0.0,-78.63721810191218,-51.28038299741305,2.6191082768113,0.0,-101.4175843134655,-38.08430722200002,3.157236044990322,0.0,-138.45536592317023,-36.07224036752365,4.0124072252811676,0.0
-79.57584210550523,-10.55385627434526,3.811949519697494,0.0,-92.52356052031116,-4.874767667944489,5.424477604239322,0.0,-125.46357056277265,-7.9286951701292,3.69275294205236,0.0,-77.6632278148579,-50.95310944529868,2.5198534884926573,0.0,-101.40711369849379,-38.07763604170919,3.127039390350502,0.0,-138.44422933072266,-36.06227285103361,4.009045761464462,0.0
-79.56902711354104,-10.535263751044866,3.824286839094297,0.0,-92.02673936511363,-5.070389899524099,4.866800375072681,0.0,-125.39758247084382,-7.8274599464779016,3.7193273227504644,0.0,-76.71151852813826,-50.61714434838668,2.434717485011566,0.0,-101.39132558838023,-38.07606872948301,3.09861923814851,0.0,-138.43722193294047,-36.05081920104621,4.007311754455731,0.0
-79.56413668178905,-10.518732030572272,3.8366099823355206,0.0,-91.54434109742202,-5.279627365914731,4.351028408053811,0.0,-125.3132888195615,-7.697240641989719,3.749328554695074,0.0,-75.78449925465908,-50.27726450361321,2.36818852889823,0.0,-101.37011541329032,-38.07617842246224,3.074090863580036,0.0,-138.43195205459827,-36.03790978282525,4.007215482613139,0.0
-79.56189633287865,-10.502631960555437,3.850452794064239,0.0,-91.08575835736708,-5.49564024238317,3.8865984717169857,0.0,-125.2198571769526,-7.554948994615592,3.7804559715022403,0.0,-74.88427481904974,-49.935763259745755,2.3254599144069115,0.0,-101.34497196734782,-38.07569823815439,3.054180616208395,0.0,-138.42520000806493,-36.02506035851346,4.00877821573185,0.0
-79.56233969860095,-10.484939532844797,3.8665687884814517,0.0,-90.65921837899057,-5.707182323795089,3.4821317748053673,0.0,-125.13030518522135,-7.422052807143036,3.809130492045332,0.0,-74.01261116552227,-49.59297597069082,2.3108245288216143,0.0,-101.31837377394442,-38.07394305700089,3.038260068011068,0.0,-138.41377348547738,-36.01510888044098,4.012164488171406,0.0
-79.56451444605868,-10.464264492801076,3.88441903420906,0.0,-90.2705317510655,-5.8972037636881085,3.148328406816777,0.0,-125.05679936372943,-7.3166119321031955,3.831805568954959,0.0,-73.17067178470181,-49.24777060618095,2.326226455215158,0.0,-101.29286434464099,-38.07157072679809,3.024864288201453,0.0,-138.39525118358125,-36.011338265741955,4.01738168131879,0.0
-79.56633914838804,-10.440292755875392,3.902444818293528,0.0,-89.9260886523479,-6.077801207959226,2.8807540737739536,0.0,-125.00622696770726,-7.247295980108778,3.84653023621901,0.0,-72.35885744363544,-48.897602396756504,2.370632730361198,0.0,-101.27022019223352,-38.069958999360836,3.0123732889493446,0.0,-138.36845610595887,-36.01608864709182,4.023602330626376,0.0
