LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
122.81922536697282,-16.243998203981036,3.335085259284215,0.0,83.91929546509942,-10.361468306032839,1.3485873367928214,0.0,78.41549405312954,-11.447352503421868,1.963650602396097,0.0,131.41286154034785,-40.58300932054472,-1.9246152176026747,0.0,84.59906814841213,-38.5836038922058,1.1731929491656814,0.0,77.98916152875668,-41.9521659988974,4.113842088938977,0.0
122.80310190933484,-16.229414038921004,3.3143268649764046,0.0,84.07955524443067,-10.148127527892804,1.5247750470397339,0.0,78.43825391987468,-11.443525623377596,1.9720101189462653,0.0,131.4502640026613,-40.594858381499094,-1.9199047780344518,0.0,84.60192630215164,-38.578517573298825,1.1562085326638911,0.0,78.44197368620259,-41.62359677414295,4.1477760148153635,0.0
122.79092350173855,-16.2156512131865,3.298435916179878,0.0,84.25211204817404,-9.886056703506624,1.7506930057888415,0.0,78.4589570579957,-11.43771861753303,1.979167015835932,0.0,131.48324058917558,-40.6063936445828,-1.9115569617038446,0.0,84.60258368989307,-38.57344341595993,1.1362107808963717,0.0,78.8647437796974,-41.29740447597575,4.183045071406477,0.0
122.78994997349857,-16.201181055210277,3.2907791491098024,0.0,84.43367478308207,-9.587211298662416,2.0224458594305474,0.0,78.47592360681355,-11.429120956637213,1.9852929774170782,0.0,131.51158344394491,-40.61582306131,-1.8997091268332156,0.0,84.6019808059479,-38.56813071919509,1.1147242505171722,0.0,79.25729200247004,-40.97520144152489,4.211970488157927,0.0
122.80372034706147,-16.18394826254269,3.2923085846147107,0.0,84.62479912721989,-9.263048398717231,2.33408056657564,0.0,78.48887855238061,-11.417778472272543,1.9904987913465533,0.0,131.5352283637202,-40.62143539912205,-1.884596113644477,0.0,84.60124666171063,-38.56230561745527,1.0933985857790276,0.0,79.62052932250215,-40.657635151630345,4.22670301596513,0.0
122.8314913871353,-16.16263019351684,3.301323354066046,0.0,84.83001002630184,-8.920960385737885,2.680694097297473,0.0,78.49900964716937,-11.40464850513772,1.994803578582248,0.0,131.5543704517495,-40.62215754348876,-1.8667650709682153,0.0,84.60122103692824,-38.556053685500615,1.0733620134044948,0.0,79.95595193967876,-40.344434878872875,4.220522170880249,0.0
122.86962095514887,-16.137671248899707,3.314287824432599,0.0,85.05541056911699,-8.56446078588414,3.060079113171385,0.0,78.50841916150004,-11.391247840791317,1.998276724289271,0.0,131.56956012891348,-40.61795934032888,-1.8472698936257483,0.0,84.60190415270584,-38.55010508920477,1.0545563568602834,0.0,80.26502150485473,-40.03522458986473,4.188993237343093,0.0
122.91386339542346,-16.111396588780917,3.3272689721167517,0.0,85.30443389366488,-8.196865510640823,3.4713910566722443,0.0,78.51915359110608,-11.379027261558683,2.0012157826959687,0.0,131.58173151671298,-40.609912289838036,-1.827687525031795,0.0,84.60202601363066,-38.545833670392064,1.0353228211004826,0.0,80.54859282405639,-39.730783439944226,4.130845104271938,0.0
122.96111786671901,-16.08708996339559,3.3373062224413506,0.0,85.57396893016261,-7.825699436397703,3.9113018098203343,0.0,78.5322680443611,-11.368771710856143,2.0041923638313683,0.0,131.59210259206733,-40.59986715852631,-1.8098381123542353,0.0,84.59818236451322,-38.54524256915552,1.0112665083830894,0.0,80.8065549013971,-39.43416620273524,4.048348979278343,0.0
123.00970793751424,-16.067519963295247,3.343190733527104,0.0,85.85362163001706,-7.464317784552156,4.370196248510389,0.0,78.54741243680309,-11.360344926403378,2.0078834633815674,0.0,131.60191897735632,-40.58989615397103,-1.7952328736267056,0.0,84.58503952824981,-38.551600016711234,0.9773724229927439,0.0,81.03783437188065,-39.15107862370808,3.947000571747198,0.0
123.05840767681259,-16.05367242748055,3.345486266771463,0.0,86.12963267579093,-7.129080840517643,4.831340137627956,0.0,78.56312776803468,-11.3529057710593,2.0127685252426346,0.0,131.6121010211,-40.5817311984257,-1.7844587176538766,0.0,84.58621108029011,-38.55460796148669,0.9705896942935972,0.0,81.24083190882706,-38.889166626043156,3.834521041534982,0.0
123.10532925234907,-16.04431752877055,3.34592142291862,0.0,86.39236977649757,-6.833600521295718,5.273973253199321,0.0,78.57761959530909,-11.345430177902697,2.0188885437505686,0.0,131.6229397887842,-40.57639653748466,-1.7768166214773498,0.0,84.58672358242987,-38.55769776814929,0.9661030527311052,0.0,81.41419739597121,-38.65636378883578,3.7194636022958676,0.0
123.14771837385962,-16.036600842114787,3.3464435032849824,0.0,86.64391149989234,-6.583464057912812,5.67852572676809,0.0,78.58956046405913,-11.337210973951363,2.0258260361420195,0.0,131.63402243503222,-40.57412924171223,-1.7704818553523207,0.0,84.58717747108352,-38.55898337841813,0.9639761608107094,0.0,81.55767345437357,-38.458915123903296,3.6098160544256217,0.0
123.1827698877252,-16.027341700858848,3.348297733540642,0.0,86.90178687493783,-6.374143184425616,6.031049166360659,0.0,78.59857122531993,-11.328099205945101,2.0329114371971,0.0,131.64452694947417,-40.57455815686964,-1.7632518139206734,0.0,84.58813080464199,-38.55718492533654,0.9638709655859987,0.0,81.6726851170093,-38.2998419390706,3.5118662338674813,0.0
123.20866803532714,-16.014422512770924,3.3514932556349937,0.0,87.19680635018032,-6.1927579914923,6.325169179155234,0.0,78.60527078349911,-11.318466316358236,2.0395275451674184,0.0,131.65387148463267,-40.57701361108465,-1.753638477964909,0.0,84.58987706091298,-38.55198049923043,0.9651690272968239,0.0,81.76247197853255,-38.17834181781671,3.4294247352781113,0.0
123.22495109586154,-15.997670305448493,3.354880652205644,0.0,87.56574260480494,-6.022713569103514,6.561805270406661,0.0,78.61097338228029,-11.3089958835715,2.045348401766308,0.0,131.66245737081348,-40.580806325290304,-1.7417737758539182,0.0,84.59238089182566,-38.543886125149804,0.9671468820230089,0.0,81.83174752380944,-38.0901661951087,3.363453526748044,0.0
123.2319904563801,-15.978910726568094,3.3568090411608296,0.0,88.0416491019488,-5.849383628384761,6.747815203450463,0.0,78.6172081802373,-11.300410601786709,2.0504016379620644,0.0,131.67210015149942,-40.58536775553022,-1.7295975842411284,0.0,84.59535229798486,-38.533907253331726,0.9691129347986536,0.0,81.88600822216384,-38.0286828571809,3.3121922142676947,0.0
123.2302304463106,-15.961278192660092,3.356064206653217,0.0,88.64514008961132,-5.664725522232121,6.894355172528956,0.0,78.62526094486697,-11.293208759066292,2.0549435210402276,0.0,131.68587742191053,-40.590257880967386,-1.720231250723451,0.0,84.59840116725233,-38.52326153733169,0.9704737723254819,0.0,81.93068475504505,-37.986221693062205,3.2718362321030288,0.0
123.22015002836774,-15.948183641604512,3.3526135548728053,0.0,89.3793750413596,-5.469063142336077,7.015010624039898,0.0,78.6358939183612,-11.287484869950454,2.0592328176366337,0.0,131.70740684382955,-40.59512581944899,-1.7169270366348837,0.0,84.60121426860661,-38.51327340348973,0.9707562569037229,0.0,81.97036362078187,-37.9553586461324,3.2376360296727036,0.0
123.20336582997513,-15.942379786746386,3.3477115605107706,0.0,90.23029111673662,-5.269484551835896,7.123521168168957,0.0,78.64929242345879,-11.282896340275379,2.063333532991855,0.0,131.7397656970327,-40.59969224894101,-1.7220598651059813,0.0,84.60370300462718,-38.50530453440203,0.9696327452028193,0.0,82.00829476710933,-37.92990949675788,3.2050805041763404,0.0
123.18423425603385,-15.945349423798628,3.3432403882253823,0.0,91.17191213638677,-5.07599864740215,7.231298754455199,0.0,78.66516422623769,-11.278772988647587,2.067053087103794,0.0,131.78436771934992,-40.60377065132681,-1.7364101551093203,0.0,84.60608351299813,-38.50051686027607,0.9669694798207704,0.0,82.04630299582121,-37.90551370663461,3.1707867602532662,0.0
123.17055967172982,-15.957017881771375,3.34063439614577,0.0,92.17461525732917,-4.897719322438201,7.345350226130094,0.0,78.68286237204616,-11.274298476358375,2.0700508124775663,0.0,131.8401865646688,-40.60733581024387,-1.7588436873046653,0.0,84.60887051543631,-38.4994111655711,0.9628701664765167,0.0,82.08506203766846,-37.879775758314054,3.132887446945899,0.0
123.17227457708161,-15.975744338155206,3.340032526811001,0.0,93.21300985924228,-4.741016827268453,7.467160657219076,0.0,78.70147001195471,-11.268696589788979,2.072065140100161,0.0,131.90368952709798,-40.6106573750475,-1.7864829261833446,0.0,84.61277927027857,-38.501332947310516,0.9576598179987457,0.0,82.12455221442373,-37.85200761492521,3.0909459379785815,0.0
123.1981394107135,-15.998636908443373,3.3401917828378185,0.0,94.27046954092647,-4.610055732820946,7.5926870351667075,0.0,78.71992342334244,-11.261414504247822,2.0731432687075984,0.0,131.96962381583043,-40.614462624401774,-1.8153963206658297,0.0,84.61853840445897,-38.50429351574833,0.9517751322999697,0.0,82.16447757921394,-37.822686670043105,3.0455663210593045,0.0
123.25177609013058,-16.022276084024963,3.339211283664179,0.0,95.33918784922719,-4.5086230605054425,7.713289855149866,0.0,78.73730337245003,-11.252314467838142,2.0737381460143194,0.0,132.03242635212825,-40.61998953545164,-1.8416242446836044,0.0,84.62664284037558,-38.505368751051,0.9455952580104547,0.0,82.20448776990315,-37.7928020074611,2.9978761234456375,0.0
123.32889788708133,-16.043777603215233,3.3355654583595573,0.0,96.41677501320022,-4.4416376054563536,7.81735840280114,0.0,78.75329693214277,-11.241828067437712,2.0745798018021393,0.0,132.08771982391588,-40.62877736708768,-1.862170102922212,0.0,84.63712400817882,-38.50164328411558,0.9393092929625748,0.0,82.2441945661738,-37.763283189991775,2.9490420199434304,0.0
123.41723990742157,-16.061843042009365,3.3287720645142596,0.0,97.50172723481832,-4.415301293654563,7.892394466962712,0.0,78.76860871869653,-11.230971037254614,2.076341469716523,0.0,132.1333195416546,-40.64220064640615,-1.875599963315171,0.0,84.64944463482254,-38.49136188351014,0.93290728303832,0.0,82.28310272126397,-37.73466605926664,2.8999685928243384,0.0
123.49965932670685,-16.077293701029635,3.3193944465121454,0.0,98.59011269019014,-4.4358853532824,7.9272373770311155,0.0,78.78498337323053,-11.221142936721426,2.079259291522016,0.0,132.1694224621885,-40.66096291586577,-1.8820998345809041,0.0,84.66259378435184,-38.47481018172994,0.9263018737596607,0.0,82.32060172896162,-37.70705789784503,2.851265359455157,0.0
123.55953754392058,-16.092752977017387,3.3086219822008616,0.0,99.67477844266578,-4.507949465346556,7.913946704786467,0.0,78.80462666157618,-11.2137282429476,2.0829246816977403,0.0,132.19801992275399,-40.684825472411475,-1.8830797830865187,0.0,84.6753700470633,-38.45451631597092,0.9195062834643863,0.0,82.35608134884468,-37.680351118014,2.8034296215650745,0.0
123.58652835680864,-16.11154474365084,3.2978523290926347,0.0,100.74693011067222,-4.63301809345983,7.848736381426069,0.0,78.8291561636223,-11.209609109163157,2.0863914135355035,0.0,132.22187462588235,-40.7127027949419,-1.88056075711987,0.0,84.68674940375564,-38.43460421409148,0.9127590603793827,0.0,82.38911669966502,-37.65453369829344,2.75707227176639,0.0
123.58038964656605,-16.136259596753487,3.2884458547360502,0.0,101.79879628481464,-4.8094113801334455,7.731449480272144,0.0,78.8585869344308,-11.20877081724932,2.0885650792851322,0.0,132.2435086789394,-40.74304840637604,-1.876587545690807,0.0,84.69619106430713,-38.41947329172173,0.9065010071137412,0.0,82.4196092232152,-37.62990261407489,2.7130061402502914,0.0
123.55127453137973,-16.16761010426483,3.281559980768332,0.0,102.82577067428444,-5.03332519399479,7.563510077016559,0.0,78.89097250165689,-11.210213841522465,2.08867463134046,0.0,132.26455704986608,-40.77433533873153,-1.8728092173376325,0.0,84.7037584372344,-38.41230865728304,0.9011780755490424,0.0,82.4478006488884,-37.60704572340855,2.6721223187857266,0.0
123.51623584954991,-16.204064749556686,3.2779991733503913,0.0,103.82692798776746,-5.3007089167672135,7.345004271694529,0.0,78.92300063259518,-11.21231861908998,2.0865764313951694,0.0,132.28563377159892,-40.80543604261013,-1.8702516211616427,0.0,84.71001149203119,-38.414059828273366,0.8969589009967933,0.0,82.47416050126841,-37.58659672004257,2.6351179411585015,0.0
123.49331032972485,-16.24238417026744,3.278147776281031,0.0,104.80368645070713,-5.609197960071629,7.07216046406683,0.0,78.95127656704437,-11.213594213366335,2.082751793697403,0.0,132.3066313410627,-40.835778377749065,-1.8692603924095774,0.0,84.71572851446761,-38.4233255918345,0.8935424647520307,0.0,82.49921450486154,-37.56890192814088,2.6022215195012226,0.0
123.49559907660432,-16.278808540124185,3.281995065604841,0.0,105.75714238924913,-5.959322449417307,6.736630907548773,0.0,78.97364528148583,-11.213459696413526,2.0780480651478133,0.0,132.32720211718365,-40.865260624954495,-1.8696026389085514,0.0,84.72159163174167,-38.437104116721024,0.8901905499867855,0.0,82.52338997134933,-37.55379096480041,2.573054735775214,0.0
123.52765068606351,-16.31044109214944,3.2891023034339373,0.0,106.68498551147728,-6.354326846066143,6.327519802653468,0.0,78.98994179055542,-11.212569415722436,2.0733416251842094,0.0,132.34713022359128,-40.89402022294495,-1.8707053416107815,0.0,84.72797764117313,-38.45190901396564,0.8859643554640471,0.0,82.54692003917725,-37.54059196811415,2.546697373798777,0.0
123.58532016473877,-16.336308493059516,3.298404043040531,0.0,107.5789747513878,-6.798138487393692,5.836206553751724,0.0,79.00188944714759,-11.212395430313267,2.0692907725370517,0.0,132.36642622681387,-40.922205491285105,-1.8719588227968025,0.0,84.73493186947633,-38.46465304610559,0.8800198284503917,0.0,82.56981396070539,-37.528398778803115,2.5219332805250705,0.0
123.65871161073294,-16.35761491302465,3.30800010787436,0.0,108.42393200204575,-7.291421372235888,5.262858703407876,0.0,79.0122530593627,-11.214264434593403,2.066236773016465,0.0,132.38518204516947,-40.94985354955176,-1.8729726084664957,0.0,84.74231048682537,-38.473015353497985,0.8718281147143152,0.0,82.5918872829404,-37.5164523974234,2.4975885434815996,0.0
123.73647552240108,-16.376987860400998,3.3152585767888265,0.0,109.19914750159911,-7.826466475352746,4.622332282761072,0.0,79.02365290291242,-11.218454777820604,2.064211332813212,0.0,132.40336101644078,-40.976876833717704,-1.8736854296521468,0.0,84.74999532279998,-38.47543817613142,0.8612806849955597,0.0,82.61284277324559,-37.50443855790033,2.4728449984313503,0.0
123.8093673948522,-16.39706652379477,3.317377960268127,0.0,109.88261793115312,-8.382939922035028,3.946446431326942,0.0,79.03757926491726,-11.223940407313249,2.062990875415897,0.0,132.42069086148086,-41.00309064292075,-1.8743119240470634,0.0,84.7580418076241,-38.4710981328208,0.8486967111890884,0.0,82.63238203512147,-37.49256872580401,2.447426510221929,0.0
123.87187137962712,-16.419220562151025,3.3122041365841532,0.0,110.45722156943712,-8.927521743187075,3.2803356579049137,0.0,79.0540394056155,-11.228921973715956,2.062177936951045,0.0,132.4367217545436,-41.02821124568035,-1.8752076544673226,0.0,84.76665653424391,-38.46006679849031,0.8347483700562321,0.0,82.6503102200187,-37.481439900021336,2.421608903414059,0.0
123.9220680492971,-16.443088972868033,3.2989136097200493,0.0,110.91628407510176,-9.419639336274276,2.673202208104188,0.0,79.07192344253089,-11.23176409252212,2.0613114970544277,0.0,132.45099798291238,-41.05180020919364,-1.8767596140438734,0.0,84.77602910240117,-38.44357310842466,0.8203120406006033,0.0,82.66659135925022,-37.47175835741477,2.396069712079928,0.0
123.96067146704203,-16.467064322967307,3.278295238425132,0.0,111.26570124470078,-9.822107448996618,2.1669119754759496,0.0,79.08978550744358,-11.231753270633355,2.059987025375296,0.0,132.46322811657845,-41.07318768282108,-1.879332906779199,0.0,84.78617679748125,-38.42405182249525,0.8062641844828402,0.0,82.68133180754671,-37.464031178194254,2.371635355736,0.0
123.99001539004817,-16.489277128273255,3.2526110233037304,0.0,111.5217637331954,-10.111856628353653,1.7869152992619313,0.0,79.10657402632005,-11.229297101752714,2.057956740033415,0.0,132.47335094856643,-41.091437545252454,-1.8832177758015192,0.0,84.79696388815789,-38.40469842332678,0.7932542623640373,0.0,82.69470437495174,-37.458317796035594,2.349002303567353,0.0
124.01326038286346,-16.508449626103232,3.225155115364009,0.0,111.70637491080515,-10.285627354109499,1.5382826432361565,0.0,79.12198799113067,-11.225561147869033,2.0552071834490437,0.0,132.4814740318503,-41.105403939005654,-1.888522176962189,0.0,84.80829790911392,-38.38856628017192,0.7815109821744155,0.0,82.70685327093622,-37.45412148200403,2.328525221786535,0.0
124.03375215727687,-16.524229307628396,3.199603360422497,0.0,111.84215185637402,-10.358731228051244,1.4072077928289453,0.0,79.13640467263878,-11.22179854479148,2.052022366732153,0.0,132.48775167387262,-41.113881557445644,-1.895022508396485,0.0,84.82031962027433,-38.377595099185235,0.7707788012819528,0.0,82.71782312008656,-37.45046938425577,2.310158130860648,0.0
124.05442469289228,-16.537007448738834,3.1791900705756078,0.0,111.94892025882375,-10.35855260119845,1.3667257000457926,0.0,79.15051213453356,-11.218689748929926,2.049004329295924,0.0,132.49230452524387,-41.11579651550369,-1.9020372604052067,0.0,84.83336690609039,-38.37202605353988,0.7604808831896221,0.0,82.72753800817425,-37.44616568793553,2.293567215700108,0.0
124.07726099851651,-16.547470620001814,3.16581611175158,0.0,112.04185061655423,-10.316070169534285,1.384525108682828,0.0,79.16484587197881,-11.215960324329426,2.0469899095944033,0.0,132.49524307943585,-41.110357802132874,-1.9083946578319022,0.0,84.84764393160317,-38.3704056131881,0.7501026118672964,0.0,82.73583720863769,-37.44013287671346,2.278338106531441,0.0
