,Heading_direction
5179,290.18733257015333
5180,290.3876412911644
5181,290.70564973166466
5182,290.6374525899451
5183,290.68039845321937
5184,290.66359874832057
5185,290.0852267052196
5186,290.42462272079536
5187,290.1202709215274
5188,289.77687065926875
5189,289.7312053233694
5190,289.73590856897425
5191,289.77623205432775
5192,289.46412792788493
5193,290.06199291470716
5194,289.9603888948452
5195,290.06369811868774
5196,290.1292830401988
5197,290.26458796608665
5198,290.23487156309466
5199,290.1477405536566
5200,290.29208855612706
5201,290.3089528408393
5202,290.1830508869046
5203,290.71719921395083
5204,290.67523142272194
5205,290.7247158992782
5206,290.6126798464295
5207,291.05021552864434
5208,290.6487055060803
5209,290.94173778783124
5210,290.9125544531562
5211,291.25972475338915
5212,290.61559120300586
5213,290.6610002185531
5214,290.4484945829547
5215,290.6672548104431
5216,290.5720858589218
5217,290.6061849994237
5218,290.2487835189276
5219,290.32849902416797
5220,289.74677898049083
5221,289.7116714716942
5222,289.664352998423
5223,289.1111026004885
5224,288.99140440061046
5225,289.0080851847704
5226,288.9770891217392
5227,289.8450764481401
5228,289.53515037816254
5229,289.67492993791416
5230,289.70642371193776
5231,289.85333374743294
5232,289.68750381949667
5233,290.50171058791955
5234,290.47289118002647
5235,290.8384823166223
5236,290.93689663085047
5237,291.1690242930923
5238,290.61288640200047
5239,290.5419684588325
5240,290.50628838176095
5241,290.16226136835974
5242,290.66394381319145
5243,290.71524284948407
5244,290.70994715021385
5245,290.2036247301027
5246,290.62458509708733
5247,290.06833412565595
5248,290.24806197902444
5249,290.1995008204655
5250,290.1214678048153
5251,290.46460665406767
5252,290.3810604087215
5253,290.6845490348219
5254,290.65647392984033
5255,290.7126161652356
5256,290.995179302056
5257,291.01422526818976
5258,291.0837420241202
5259,290.7412392248997
5260,291.1623028021259
5261,291.1166831555296
5262,290.93167798866256
5263,290.2230507332288
5264,290.23344157158016
5265,289.52836604532905
5266,289.5177844431047
5267,289.69041330790026
5268,289.8417789771417
5269,290.0272197748037
5270,290.26175695488195
5271,291.2540370750391
5272,293.39395461391473
5273,294.4351756493469
5274,294.9989484089074
5275,294.73319098287425
5276,295.07216539466924
5277,288.6226950488039
5278,292.1980188166521
5279,293.10773366285025
5280,290.01876330669313
5281,293.0855526040142
5282,295.8512742219232
5283,296.854706338929
5284,299.58672912513805
5285,297.88805878972335
5286,296.16602270213696
5287,294.24069280963386
5288,288.8755615378394
5289,287.5255827049232
5290,288.75700214808256
5291,292.19089756179073
5292,293.38707850842206
5293,295.4148231723416
5294,295.3331521402549
5295,294.6411524955001
5296,296.6498197061867
5297,296.2098348929005
5298,294.8961867922468
5299,290.9592297391403
5300,289.2777175599885
5301,284.4481040308657
5302,278.9449325373526
5303,277.9137003822308
5304,274.489606083886
5305,270.5170319374207
5306,269.0379191503753
5307,268.882371519481
5308,272.08287598913887
5309,272.8375733902336
5310,275.579941841687
5311,275.32799354024166
5312,277.09872636774963
5313,277.40982889768316
5314,278.0124885802485
5315,277.1485948208163
5316,275.33787721903974
5317,275.5020365525114
5318,273.4199255762156
5319,268.4356708478094
5320,266.7457297917156
5321,264.91308680666646
5322,264.26362400353855
5323,263.8458266525587
5324,263.136953418969
5325,259.8097013540248
5326,258.8589217303652
5327,257.85345971271073
5328,258.01246619320796
5329,259.55776493621005
5330,266.9797346987314
5331,270.7718091496573
5332,270.8970633430629
5333,265.9269464202422
5334,262.21570837244394
5335,260.29692695872933
5336,257.8594688586677
5337,254.1286492550359
5338,255.23419491685974
5339,249.98445884188044
5340,250.31573671571675
5341,243.21500139647372
5342,246.36134429897578
5343,243.04064403699994
5344,239.10540860139082
5345,238.51842435364372
5346,237.59600077638993
5347,237.3208784001916
5348,237.64200972402202
5349,235.51356625105296
5350,237.76312039721682
5351,239.88280477808155
5352,240.4195564761626
5353,246.3374716810908
5354,248.80508848546094
5355,246.42239732785583
5356,251.0665267464968
5357,247.17373086620182
5358,246.88265161570507
5359,246.4310415493856
5360,244.18185319688732
5361,246.72777477979253
5362,245.51459259487407
5363,244.4799827010392
5364,244.9391084552731
5365,246.19022110961862
5366,244.9743469921954
5367,245.40790219616824
5368,246.8976362690601
5369,247.11227743647703
5370,247.1851093157456
5371,246.54230708575318
5372,245.72803873917235
5373,244.6032962447834
5374,244.302961865969
5375,243.67875263796412
5376,243.6163621128367
5377,243.70729032131743
5378,243.72972830689548
5379,243.94505904971658
5380,244.3441246982312
5381,244.3314994805042
5382,244.87913631250086
5383,244.99784994690256
5384,245.2414766326179
5385,245.40174752923622
5386,245.48351218452032
5387,245.42104326959424
5388,245.22688378793865
5389,244.9985881441811
5390,245.02601789202407
5391,244.99213709612042
5392,245.21198008829583
5393,245.08601053623386
5394,245.14920991510832
5395,244.89334253073173
5396,244.718716248481
5397,244.8057531830812
5398,245.33008925765995
5399,245.35091398720243
5400,245.73514293997988
5401,246.14679795480924
5402,245.82280482259168
5403,245.54997345079602
5404,245.36260152726686
5405,245.3064638439683
5406,245.3161477034707
5407,245.19632464047305
5408,245.32267130676797
5409,245.24339644879598
5410,245.5335411375656
5411,245.14933789615048
5412,245.3523829206069
5413,244.8689188011789
5414,245.2388654957208
5415,245.45114630154768
5416,245.38750977860667
5417,245.4460775634974
5418,245.0822233803097
5419,245.2340887816008
5420,245.17222432540558
5421,245.039032838202
5422,245.1202387301634
5423,245.13474099935564
5424,245.1063369945035
5425,245.38654940274895
5426,245.52150424809503
5427,245.31567374092452
5428,245.47632341372628
5429,245.69250786093318
5430,245.64736299462663
5431,245.59413992744953
5432,243.2993837343513
5433,244.1182027991158
5434,243.22627936549117
5435,241.78864239690392
5436,238.82841978086486
5437,238.14717217511333
5438,242.62170893607185
5439,242.4535210998057
5440,242.42594285295556
5441,242.79512713414027
5442,241.60485059172592
5443,246.53088068333716
5444,247.14467575728577
5445,246.51668009286306
5446,248.6301227073987
5447,247.71890293437966
5448,246.96041818221266
5449,247.6570890434285
5450,249.61691412897875
5451,250.99048299357082
5452,250.93396771017808
5453,252.41341470071222
5454,251.9929648695032
5455,249.25247128775283
5456,245.0949169890165
5457,242.05290723528697
5458,241.71928569459388
5459,239.44877371699732
5460,244.05642947968806
5461,247.67804915255545
5462,248.61589804959885
5463,251.839484364844
5464,255.18549586220104
5465,259.3311294971512
5466,262.38630971015704
5467,260.3261219107163
5468,263.21213782872246
5469,267.19752362358344
5470,264.74631611360354
5471,264.7624424038921
5472,265.232864970311
5473,265.6265804637592
5474,266.7107726427414
5475,266.1113119326613
5476,263.76349772335504
5477,262.6305516785214
5478,263.8403146774984
5479,263.2516400848579
5480,262.3927809273814
5481,260.5094156305556
5482,258.35753083724666
5483,255.29383608241184
5484,256.7209426035897
5485,256.7653159203783
5486,257.7460794112179
5487,261.35658960485534
5488,263.11356055423045
5489,268.2235923969533
5490,264.52648624426274
5491,265.3123251131872
5492,266.85457009960567
5493,272.95008990109153
5494,272.6927295238174
5495,272.0668262689988
5496,272.92587793890334
5497,271.2375880481976
5498,269.9203373729723
5499,269.3955156890364
5500,269.16402255111655
5501,266.9023499607711
5502,263.2188017024198
5503,263.6658007270078
5504,261.096952686354
5505,257.63536168434445
5506,254.94983603281833
5507,254.09109043687914
5508,254.35918010467304
5509,255.59843688764428
5510,256.23394581125865
5511,255.864035829503
5512,253.22261012193664
5513,256.4494538659501
5514,255.74169583146028
5515,258.9900557020906
5516,255.45335260827764
5517,256.80981068938587
5518,257.9588742448375
5519,258.3690595509925
5520,257.27692734589914
5521,255.43557168892886
5522,253.86822365062056
5523,253.3333647007306
5524,253.66507456562175
5525,252.95654954107414
5526,249.14566861934708
5527,250.0485094819491
5528,249.41519585909992
5529,247.14265758758248
5530,244.6785817772261
5531,244.43177782551368
5532,244.4181093975008
5533,243.96627024319451
5534,243.98611469173466
5535,246.07787215166547
5536,245.36880635137413
5537,246.68143939251374
5538,252.54061564577933
5539,251.39086737359344
5540,259.05414693370005
5541,257.28765029048213
5542,260.36814187652254
5543,262.88367921424225
5544,264.62208965786147
5545,263.2888162181593
5546,262.9290930874622
5547,261.48408038080765
5548,261.79846936426827
5549,260.95109280583836
5550,261.61963967946315
5551,259.23802594118285
5552,261.82257595421845
5553,256.8845062880803
5554,256.45952574537597
5555,258.1955751615913
5556,259.59226744272985
5557,261.74235992901845
5558,262.8041524357145
5559,263.0031354312691
5560,263.12506623797344
5561,261.78780056456446
5562,263.37539016715175
5563,263.80003638194955
5564,260.8403722676053
5565,263.4660399480549
5566,263.99338613278564
5567,265.4256466138512
5568,264.794600839727
5569,264.6191352265141
5570,262.4731778848417
5571,261.0318228502418
5572,259.15332273623403
5573,259.11274477814214
5574,259.1263921651936
5575,258.6191636651264
5576,257.3751469055088
5577,253.12407474566038
5578,250.78032726892337
5579,248.66513796144574
5580,245.21950458675698
5581,248.381391432686
5582,248.77996758464025
5583,251.03054583910148
5584,251.91491097652457
5585,254.36751153301725
5586,254.33333942703834
5587,258.9625929951072
5588,260.340633456325
5589,258.64105410817166
5590,262.31390916051987
5591,259.0212910823355
5592,260.9436615826285
5593,261.0513173400835
5594,262.16710083590226
5595,262.14754297664706
5596,261.90974207426734
5597,259.87676343185024
5598,259.7169142110277
5599,258.7896986974732
5600,259.3690552013302
5601,257.0894462677733
5602,254.10936556684146
5603,252.9758600473054
5604,253.00634367810798
5605,253.27025962880788
5606,253.2157968596394
5607,253.39165788838392
5608,254.2178535653013
5609,256.80415303934024
5610,258.2329747929641
5611,259.33541676459936
5612,261.0369567953583
5613,260.8771907148838
5614,262.494604022173
5615,263.57330226250303
5616,261.7609641445453
5617,260.3130089879946
5618,262.04713213287766
5619,258.81845485924174
5620,258.91577942837245
5621,258.0059493731875
5622,257.8236149998044
5623,257.47240275246185
5624,256.8350231234445
5625,255.77889972694663
5626,255.2483263265668
5627,253.99049660492912
5628,252.8393875416479
5629,250.394070751094
5630,249.41126592870486
5631,246.13869929051964
5632,244.2318278225824
5633,245.30855054216605
5634,246.31833788248198
5635,248.2446450341571
5636,249.18643175462478
5637,251.64377520652562
5638,250.7625164222612
5639,253.37012996871002
5640,254.57722518192963
5641,253.64338138959317
5642,256.15175017237243
5643,259.53642320471374
5644,261.15162999050426
5645,261.5974650309396
5646,259.9904618785707
5647,260.5369981774671
5648,262.5000649417928
5649,265.2227605534586
5650,266.15520604355964
5651,268.0753990080466
5652,268.66315371552696
5653,268.5249526045444
5654,266.08487099286185
5655,265.6342241241037
5656,265.93420387962755
5657,267.40857269909964
5658,267.9161788533711
5659,267.299778134673
5660,263.2726965130462
5661,262.0563596465515
5662,262.02398020657614
5663,263.7416013015271
5664,266.5114169114622
5665,269.64909373585095
5666,272.5860081540943
5667,276.35580443649843
5668,278.750363666168
5669,279.3213680861551
5670,278.44233152983725
5671,278.6375259520283
5672,280.5646860361268
5673,282.616989733934
5674,281.38305893598726
5675,281.6508157836917
5676,282.14392655083805
5677,283.0829950176499
5678,285.1686206159399
5679,286.4140005922711
5680,286.41465332153
5681,287.2005494570869
5682,286.5643514639029
5683,285.80974784754403
5684,286.3692121180808
5685,283.3652254568624
5686,281.66765927795507
5687,279.3930863924156
5688,277.0994019860831
5689,275.7994586292477
5690,274.6265452302178
5691,271.4976412868647
5692,270.47811479358245
5693,271.58656220798593
5694,271.97001810151505
5695,273.25892626713755
5696,274.6923905018219
5697,275.64803815553097
5698,276.7017559779667
5699,277.2532861614882
5700,277.5305832059929
5701,278.8645367356403
5702,279.43721655365226
5703,281.6967003158435
5704,281.73721006446124
5705,284.1003716972487
5706,289.063203416443
5707,291.2677585877317
5708,293.24906722322214
5709,294.2849282359563
5710,295.02233582753496
5711,295.30154930428426
5712,295.35975751842193
5713,295.9533625141154
5714,301.452537085152
5715,302.8162787564679
5716,303.6628752527127
5717,303.35270119520055
5718,302.3120893017763
5719,301.5451670006702
5720,297.2087221048607
5721,294.174349273144
5722,294.08085433718765
5723,293.2195778663267
5724,291.8605241359545
5725,290.3809867488501
5726,289.39415901482
5727,289.72543227911194
5728,291.6763371612302
5729,289.0820223355799
5730,289.77513110860536
5731,294.80423930729705
5732,294.70700227950533
5733,296.1436099272537
5734,297.14393607021117
5735,296.6269751185054
5736,297.12058908172
5737,297.3466269999665
5738,298.2225040108579
5739,300.0250053035671
5740,299.88536760372574
5741,300.1395741789632
5742,300.77558970917477
5743,302.66926595525285
5744,302.94578148795506
5745,303.1660012267675
5746,303.7405037723478
5747,305.90465235618353
5748,306.73287545785473
5749,307.46557584038374
5750,306.53396855595156
5751,304.7989634648915
5752,301.20916032437356
5753,298.6077254509104
5754,298.42955175624536
5755,297.90620305459623
5756,298.6519702401078
5757,298.5028308344489
5758,299.5847214744964
5759,299.5193604996585
5760,300.35359972297783
5761,301.03338883194243
5762,302.0738662906351
5763,302.97842943460563
5764,302.97558170560717
5765,303.7434252271617
5766,303.88616579982676
5767,305.4405915778965
5768,302.5793298594823
5769,301.983589336172
5770,310.9817086507592
5771,313.2711559364501
5772,314.24866494438743
5773,314.0464017668133
5774,315.7950786558221
5775,319.56456721522216
5776,321.11281406840305
5777,322.0303552952288
5778,322.62375947321397
5779,323.2395596585295
5780,321.15011829093635
5781,319.1769193809922
5782,320.65023605632075
5783,321.52339918045544
5784,322.4173351804616
5785,321.3160999710297
5786,320.4572272621707
5787,319.16194163232694
5788,319.3640347235937
5789,319.3286483805185
5790,319.142476137731
5791,319.0161552246797
5792,320.13888162197554
5793,317.8922643705752
5794,315.8283373123715
5795,319.9559762312942
5796,321.9414168890749
5797,320.70123201933643
5798,320.0979413159626
5799,320.27866791748556
5800,322.9144877901672
5801,322.66550165860707
5802,327.346048268005
5803,326.1229766689968
5804,327.42223662675957
5805,327.8160806110586
5806,328.42662775578145
5807,329.3170501554185
5808,330.39527687447173
5809,332.80849189476874
5810,334.0438048895586
5811,331.74932853679445
5812,332.85103678933643
5813,333.41878343201836
5814,333.26732722936174
5815,333.13391521730824
5816,332.42446747610677
5817,330.7132825878276
5818,331.69598191931647
5819,331.118419625666
5820,330.1814104962498
5821,330.7827136536993
5822,331.5709207678679
5823,333.0193288711689
5824,333.68262804266453
5825,334.94639088297464
5826,335.82193291217385
5827,335.61459678055854
5828,331.85060469091775
5829,328.15665936818255
5830,324.9460307867628
5831,324.4845177060474
5832,325.0645696937399
5833,326.5992505928273
5834,330.6231339594814
5835,331.2925706746562
5836,333.44275021862836
5837,335.61363593016927
5838,336.27075264000155
5839,339.8121680950953
5840,341.1830298722345
5841,343.19619656022707
5842,344.33403697008845
5843,346.2860249017079
5844,343.86485331357204
5845,344.7710736489556
5846,345.4085653974352
5847,346.61354466940946
5848,349.1704573564541
5849,350.0648461378277
5850,349.9112955168145
5851,348.7966443042729
5852,349.2772145471713
5853,347.69075488793146
5854,345.60590667761755
5855,348.4354717378177
5856,346.4564547295158
5857,348.72486583046077
5858,349.375770054594
5859,348.24546418134173
5860,346.35681051929066
5861,344.00137629335126
5862,340.64723516157346
5863,337.7949387101563
5864,335.79211854334056
5865,334.4608566208193
5866,337.9499228369079
5867,337.0818103688792
5868,338.41364556643623
5869,340.62072465029473
5870,341.65606838629463
5871,340.60599979338235
5872,340.23205695961406
5873,340.53314507577886
5874,340.2334592481409
5875,341.157897752859
5876,341.97953585148844
5877,344.56694372150423
5878,345.1435116301426
5879,346.454134253063
5880,348.7691924309351
5881,349.5899458541494
5882,349.8073847085068
5883,352.2831500436375
5884,353.6783440517074
5885,354.93688693708344
5886,357.13075704165755
5887,357.7627276792764
5888,358.77196549391726
5889,358.9425647882689
5890,359.21425655046545
5891,359.68409528820655
5892,359.4097650239927
5893,1.5028906300057088
5894,0.7959774124250885
5895,1.489579098262709
5896,2.093700365776783
5897,2.6140415362037857
5898,4.5163325191099375
5899,4.614928858289886
5900,4.745217490218238
5901,5.153650752714611
5902,5.925848877413387
5903,6.642474358713855
5904,6.739724834174297
5905,8.102235431456961
5906,8.984875957350823
5907,9.458370360952301
5908,11.105192436954269
5909,11.811663237495225
5910,12.670276689347645
5911,12.453768418016296
5912,13.477608774184205
5913,14.099258756599056
5914,15.02721571107486
5915,16.2417536974192
5916,18.598628127743837
5917,18.9277564393866
5918,18.792277783040106
5919,18.603866148641544
5920,17.564448523474482
5921,17.429632216789173
5922,15.906472225023776
5923,15.25686904407138
5924,14.231674372538805
5925,13.438254790627354
5926,12.269033139758335
5927,10.82671303089279
5928,9.729494293876655
5929,8.234423529023843
5930,7.1465215138093185
5931,4.414640297229141
5932,2.677570943985927
5933,3.2060920119838556
5934,2.337290526934339
5935,1.8043213298104206
5936,0.3335532241890178
5937,359.3143219943356
5938,359.7035452148733
5939,2.304456890002143
5940,4.237660745882295
5941,6.745755328865016
5942,7.556662958582876
5943,7.122509392054894
5944,6.373292060966378
5945,5.525565137211004
5946,5.094540803399127
5947,4.999372857215974
5948,5.691463263950709
5949,7.7122458991498775
5950,10.19921967930486
5951,11.619133056621763
5952,13.105390495914264
5953,15.433382582785327
5954,16.345925572678425
5955,17.65747379739912
5956,18.295969155368994
5957,18.577839406888074
5958,18.385708369175973
5959,18.86753686903279
5960,19.817576407122488
5961,19.974122028683382
5962,20.386075913328625
5963,20.508496128340653
5964,20.54269057159786
5965,20.676508491208665
5966,20.56687221341008
5967,20.373287465677947
5968,20.077514148958358
5969,19.84550102591578
5970,19.827982034786828
5971,20.17190984842972
5972,20.16021699145898
5973,19.87662685229128
5974,19.797356245907167
5975,19.792387800799702
5976,19.531142331951173
5977,19.51850910920581
5978,19.576518654426877
5979,19.541259095741907
5980,19.461152529855667
5981,19.469076360767758
5982,19.488923994502557
5983,19.809240941915107
5984,19.844705134268906
5985,19.8394017044115
5986,19.905149522624924
5987,20.076278079582607
5988,19.507488655202735
5989,19.36818408340156
5990,19.498602119770226
5991,19.4021006456436
5992,19.52295514089792
5993,19.750188278079122
5994,19.67830577731678
5995,19.57603379121548
5996,19.58264731852489
5997,19.602517286658212
5998,19.606992529878084
5999,19.61363487561306
6000,19.20055573594624
6001,19.40079641631695
6002,19.562057270287255
6003,19.112702469857766
6004,19.234650399021007
6005,19.183025863308103
6006,19.115700354403998
6007,19.216497979785743
6008,19.30757481680115
6009,19.37044893963383
6010,19.53101715594039
6011,19.48462337412832
6012,19.222223935049783
6013,19.54796903624691
6014,19.479709261141295
6015,19.503427307521974
6016,19.18566525164681
6017,19.23303592838613
6018,18.822637741590484
6019,18.928298703784947
6020,18.897752067420754
6021,18.67651442691937
6022,17.63505076105355
6023,16.65018964796849
6024,15.640847281097251
6025,14.275643562233654
6026,12.179868154230746
6027,11.023233440339823
6028,8.912715466466693
6029,7.839544764166533
6030,6.63625330544528
6031,4.727433568876677
6032,358.77120107970245
6033,354.1451764003958
6034,348.618901600418
6035,346.6902232223425
6036,344.25928645153897
6037,342.6472716310845
6038,340.76769100345956
6039,339.73348362030663
6040,339.8644680675336
6041,337.2222465015866
6042,334.83213988193637
6043,336.2929815713671
6044,335.124349038487
6045,333.9291953604913
6046,331.02619345774565
6047,326.4943638650543
6048,320.54979376594497
6049,317.4608901947702
6050,312.8671638695133
6051,309.50774601066405
6052,307.56187498449907
6053,303.73857348754865
6054,304.98964807021963
6055,307.2247279984931
6056,303.87660434603947
6057,300.79828363839624
6058,297.50628743180437
6059,298.1547268232842
6060,296.81799086966936
6061,295.47138719967694
6062,294.45373854620425
6063,294.09736942495823
6064,291.49012464352177
6065,288.0484049004937
6066,287.1730062463719
6067,286.3442934928719
6068,285.03132103121857
6069,284.16295947689935
6070,283.7044669361347
6071,280.40655974479904
6072,278.1925964960041
6073,278.203595424414
6074,278.53152282500423
6075,279.53935969193566
6076,280.7349981969369
6077,280.21477943715036
6078,280.95460541111214
6079,280.9468428861034
6080,280.99669717732706
6081,281.3008039064967
6082,281.1060399722691
6083,280.6003311225502
6084,279.574794011311
6085,278.52256433472587
6086,279.3398259811442
6087,279.09044203999406
6088,275.4100756021669
6089,274.0914738349297
6090,272.9280134415407
6091,271.765199232528
6092,272.21324005759993
6093,269.4766577130652
6094,266.1601444672318
6095,260.89154444520295
6096,257.4574434393412
6097,254.08509893191115
6098,252.18026933506314
6099,249.3780466861522
6100,244.46022152703875
6101,242.68124529167153
6102,238.24691986099617
6103,238.0438868707903
6104,239.01070873680104
6105,241.72096546533083
6106,242.4817877927932
6107,242.25384983364546
6108,240.9528848117538
6109,241.26716364517074
6110,241.34013271894247
6111,240.39391441034408
6112,238.9393379672873
6113,238.0073368320567
6114,237.1755473455729
6115,237.32033912068565
6116,239.16937894732297
6117,239.06237093092085
6118,237.83156099001195
6119,237.62584759762711
6120,238.20752455639115
6121,238.87213913283708
6122,236.50358654098792
6123,232.72037795880567
6124,233.01995596090467
6125,232.01524031775375
6126,231.97376920797944
6127,228.8984459352317
6128,227.66095235524358
6129,227.57108717090466
6130,227.9840587360684
6131,228.9149387429644
6132,232.49366719565552
6133,232.10252887627868
6134,233.51888452644374
6135,232.5106420009635
6136,231.20270884321934
6137,230.2240492803458
6138,229.48486976230842
6139,230.28487466195006
6140,231.65055667205206
6141,233.94671642569654
6142,236.94058153893712
6143,241.71970829470973
6144,242.47546948137523
6145,242.69592364922312
6146,242.78670640431952
6147,241.95000414852328
6148,242.69917962260044
6149,245.81118949248122
6150,246.88127640878722
6151,247.44993965240457
6152,245.20645016791934
6153,241.57912036685792
6154,239.76619610326154
6155,240.92943573227387
6156,239.0264400996258
6157,241.33856352025452
6158,242.34571693551686
6159,243.99479669913325
6160,245.13255302532366
6161,245.5323831846968
6162,244.72510241469956
6163,242.0477496140087
6164,240.1534984456597
6165,237.9541426542161
6166,237.39119630586856
6167,235.2810059996294
6168,238.19151595004297
6169,239.77074071609377
6170,237.1437362272327
6171,241.24400730311066
6172,245.18999117109274
6173,246.64668268412794
6174,246.29662290075134
6175,243.50947722726056
6176,240.8643916650483
6177,242.78806481573037
6178,241.93247514201005
6179,240.96000836188466
6180,241.1933863044788
6181,240.6157663367336
6182,233.62429970605632
6183,234.44674709635586
6184,232.49447062579338
6185,229.6280110159691
6186,226.1372183957654
6187,224.98477137375832
6188,226.07224208715775
6189,228.02089583331778
6190,232.4862352081334
6191,232.79794947826412
6192,231.67409487937152
6193,231.39913417343433
6194,226.51111436861544
6195,229.9700228216081
6196,229.07000196540082
6197,232.68525977210956
6198,236.55609710562857
6199,237.5158951358134
6200,237.948635764477
6201,239.21432095723492
6202,237.76887327881013
6203,239.76440076873186
6204,238.5278728548762
6205,240.9186916864034
6206,242.27889289421736
6207,242.45699737805472
6208,243.51063856141008
6209,245.07708209833163
6210,244.0436946972206
6211,242.9426613262946
6212,244.95093683750557
6213,245.99371821751203
6214,246.96574714295386
6215,246.26365045729466
6216,249.4344281879234
6217,248.7934332728617
6218,250.8684871156512
6219,251.57296767138996
6220,250.50325481665658
6221,249.014076902113
6222,245.59892694282496
6223,244.73051943572202
6224,247.6059063064235
6225,249.37373329234845
6226,253.70655943393191
6227,254.5395171114949
6228,255.42506945548058
6229,257.7581910626917
6230,257.6452671552544
6231,257.35717746845705
6232,255.32930772196718
6233,252.59274077980436
6234,252.52360524340216
6235,251.727604481095
6236,249.9993723938932
6237,248.31907279791642
6238,247.94953002234195
6239,251.34416379221256
6240,250.66022623373078
6241,248.3326743477125
6242,246.48699581454636
6243,245.30415031130676
6244,244.1248588541489
6245,241.55778746048873
6246,236.55863247571415
6247,234.05899235154538
6248,235.84333675245492
6249,233.3333115362316
6250,230.95791361918242
6251,232.89555698466538
6252,234.80615473654126
6253,234.69356201263142
6254,234.41851167802258
6255,230.19540851147434
6256,229.10004818449377
6257,228.45135153003633
6258,226.80360187075007
6259,224.13051549100578
6260,223.59671113802216
6261,224.36622700295777
6262,225.5163330462617
6263,228.31957500352752
6264,230.06821049437357
6265,230.2916676802104
6266,230.32225352929024
6267,229.52185997672183
6268,229.60591475091638
6269,226.97943661735323
6270,224.61880484527217
6271,226.72300836210763
6272,229.29396166552925
6273,233.29076230926864
6274,233.42620240640164
6275,233.9859077937955
6276,234.7006327191137
6277,236.30788420672428
6278,238.85872958677555
6279,241.92534943892667
6280,242.4556330448757
6281,243.83477950900613
6282,246.089060135821
6283,245.75717828310226
6284,248.65412632565733
6285,250.146772121112
6286,252.63008831907814
6287,252.90421163043942
6288,254.54905396267316
6289,254.53364720821656
6290,253.9939698810582
6291,252.4837714350033
6292,251.64824041281406
6293,251.85325079741
6294,249.5531500540128
6295,247.8968944541511
6296,247.10389028071745
6297,247.1501577126055
6298,247.4339220305259
6299,248.5807682704694
6300,249.75066006252814
6301,251.94807679440947
6302,253.4139943917134
6303,256.8942051754892
6304,256.3849473601428
6305,258.1615439123036
6306,258.8439682949513
6307,259.50986242469367
6308,259.58699033994117
6309,263.2042926633293
6310,265.5113321867737
6311,267.6100078242339
6312,269.6315202789783
6313,272.9936653949611
6314,275.6132429531571
6315,277.81910838383396
6316,278.18504993409823
6317,279.4162643407422
6318,277.3133168123598
6319,275.24251057027
6320,269.52094801357805
6321,265.79059370176464
6322,264.36916555337166
6323,262.62072122138363
6324,261.7434464981458
6325,260.5250478137565
6326,256.65087532599574
6327,254.93885143980094
6328,254.57214878170416
6329,253.17762418600898
6330,250.00580165972804
6331,247.8435729108908
6332,246.47373313590182
6333,242.85131087523507
6334,242.0373578153637
6335,241.54410182486276
6336,241.6246550214131
6337,243.45171145331446
6338,242.88385915829926
6339,238.0549155139756
6340,237.0240310368905
6341,239.85350341240448
6342,236.26918035418902
6343,237.28294143177936
6344,238.0921497744032
6345,237.53765413451347
6346,235.63349379081723
6347,234.8738619484158
6348,235.23447538225292
6349,235.73032304859606
6350,235.14131980429516
6351,235.31470504384913
6352,239.17845098277428
6353,236.59856974884758
6354,238.1631613290939
6355,239.39382223891724
6356,240.94003627996156
6357,241.49509814313708
6358,243.6023798644933
6359,243.81981751919014
6360,243.77644346419976
6361,245.41452446167239
6362,246.05568641686745
6363,248.8748162381479
6364,250.43996841864865
6365,248.73238979254023
6366,249.15743326931386
6367,249.45967614085518
6368,250.0986138883925
6369,251.57012188173528
6370,254.84484491853817
6371,253.01369727448758
6372,250.65590688892544
6373,250.92693199441004
6374,251.0092604950666
6375,250.74839015986367
6376,250.25700618946044
6377,248.69621222592428
6378,249.80576906571383
6379,248.9210339425369
6380,247.4676322434167
6381,245.3694626604718
6382,244.9552667825063
6383,244.46898113647518
6384,245.75118588198194
6385,246.12103433767777
6386,245.03929947079598
6387,245.71226146825057
6388,249.003246020913
6389,250.18432150421648
6390,250.50621907355037
6391,249.77848187457676
6392,248.39961547815437
6393,248.13961509500106
6394,249.63514494583782
6395,250.56501101260602
6396,253.3916630529144
6397,255.8698214583764
6398,255.75481335014032
6399,255.8089938141022
6400,256.25516092911073
6401,255.93997032593444
6402,255.09355918912303
6403,254.35611862531562
6404,254.23806429997336
6405,254.3572711329282
6406,253.31575384111915
6407,253.16467772003531
6408,251.8567601931083
6409,251.03968329476135
6410,248.98787923223222
6411,248.59940708796938
6412,244.9180883840529
6413,243.7018548413948
6414,245.52088263089837
6415,243.57360662356143
6416,242.96739869322582
6417,242.58696002894607
6418,243.47015726731388
6419,244.10369088581695
6420,244.19710396736204
6421,245.08093172233646
6422,244.864483306263
6423,244.62187947472012
6424,243.4041455598796
6425,244.00932925776488
6426,244.76489475353537
6427,244.36018210711427
6428,244.46902591831133
6429,247.04005615719774
6430,249.89740459773148
6431,250.67266563578175
6432,248.6471370964789
6433,247.76661728823905
6434,247.37401148652364
6435,245.70165489455104
6436,245.50028031753914
6437,246.69461675394888
6438,247.19089708900373
6439,251.04571177409494
6440,251.41366848827604
6441,250.21229434469228
6442,247.90815750066596
6443,246.4073655381846
6444,243.83196776284842
6445,241.12058091221752
6446,238.91346548257422
6447,236.93100185642703
6448,237.51226186116793
6449,236.69154204098953
6450,235.37789050041692
6451,238.02923507472337
6452,239.16248160020166
6453,239.80132232087732
