,Heading_direction
6461,99.3108588521198
6462,93.30048657307282
6463,92.20842822329678
6464,92.9269895355219
6465,93.23512200857482
6466,92.86274613972421
6467,89.95235465588951
6468,88.60557695154489
6469,88.35937919337232
6470,88.7080318365883
6471,87.79181714694403
6472,87.94262707875805
6473,90.14662963333126
6474,91.5781975154697
6475,89.96331047908211
6476,90.58514445051838
6477,91.88297401270307
6478,91.88447070707656
6479,92.87432982084152
6480,93.91384877746128
6481,93.78532708118519
6482,93.1365733602882
6483,92.22174338538912
6484,92.46793100645073
6485,91.24067043435059
6486,90.98676941142674
6487,88.45553329183343
6488,86.91708193643336
6489,87.44436244733919
6490,86.01388932715463
6491,84.55676314302866
6492,81.98095697589588
6493,78.72608186653486
6494,77.68204498066478
6495,75.32111444015118
6496,76.79912712977091
6497,76.6392367423797
6498,77.19416757580137
6499,78.09912380716571
6500,78.63671720767042
6501,78.68958180199331
6502,79.04713394887
6503,81.2130838755574
6504,84.02486292407252
6505,87.64828131622028
6506,89.12462115209837
6507,89.85611585268089
6508,90.22841543864166
6509,89.90443394565563
6510,90.2374326217697
6511,90.87755229151173
6512,91.39181957706006
6513,91.73416935921546
6514,93.16187769076066
6515,92.20642782274695
6516,92.04945676290663
6517,91.6439872274808
6518,91.07787097725833
6519,87.03264768893052
6520,84.49181073101329
6521,84.84170845931249
6522,84.0968669423637
6523,84.50573182441468
6524,84.82738634417609
6525,85.64081959520632
6526,86.18673089435742
6527,87.341110723751
6528,89.20020184954615
6529,92.51675677006779
6530,96.04974532582548
6531,100.43310176171497
6532,101.34214290588153
6533,103.70282650481681
6534,106.07585219239041
6535,106.08940953708245
6536,107.93648159684659
6537,108.78058567547075
6538,109.58644766285121
6539,110.592959390038
6540,112.84772181975347
6541,113.46738300347823
6542,114.16108091309496
6543,115.92806492826057
6544,117.41081283022879
6545,119.04267501567071
6546,119.23356654292667
6547,119.42914549334671
6548,119.6866250928569
6549,120.69667051222069
6550,120.91508675083543
6551,121.05033707688011
6552,123.08751683044733
6553,125.0401212177517
6554,126.69483251607869
6555,129.06817917116337
6556,128.78552486317187
6557,129.0482147629342
6558,130.03796388240212
6559,132.86604354596753
6560,134.56843407112615
6561,134.60122321524224
6562,134.82776313079583
6563,133.7989982972341
6564,134.1030759712203
6565,134.1620203287179
6566,132.77363571144303
6567,131.52502321823965
6568,130.05803536048396
6569,130.1650324314448
6570,129.43322197263456
6571,128.09277706251817
6572,124.5845766139978
6573,121.01609072359264
6574,118.84558074994277
6575,114.5362281284288
6576,113.1450988038826
6577,112.01382366031237
6578,111.70682457396632
6579,112.154428239564
6580,114.4787589473627
6581,115.55168504967199
6582,115.9381959730515
6583,115.61719515678291
6584,116.53525457994533
6585,117.86082742636319
6586,119.49546889270067
6587,120.29704354510343
6588,121.4661912280022
6589,121.89132727134151
6590,120.53221522066855
6591,120.09352756810216
6592,121.38298929118841
6593,122.39536640273275
6594,124.8727075757925
6595,123.57091454878304
6596,126.67345685465187
6597,128.0828307226188
6598,129.04133041201857
6599,132.85821591088933
6600,131.2479649205131
6601,130.56123512148633
6602,129.872339472447
6603,129.89111267257368
6604,129.79851847378737
6605,128.5489162324863
6606,127.53177643740543
6607,126.92159578081595
6608,127.83538276557309
6609,127.35122376048415
6610,126.73081216088241
6611,125.96086433168989
6612,125.9766340838305
6613,126.30123931946869
6614,126.39074397520719
6615,125.73056422027992
6616,124.91242793367616
6617,126.2424993575309
6618,126.17219990223273
6619,125.41493207480528
6620,125.9535848080306
6621,127.55257320840732
6622,128.51020016406335
6623,127.77146209042431
6624,127.46805481723413
6625,127.84676935724264
6626,126.58707927151664
6627,126.49346403471685
6628,124.9023639376816
6629,123.27705903167808
6630,121.31118149613599
6631,120.6672555188004
6632,120.30304200058873
6633,116.36537201790921
6634,114.95277363493429
6635,112.44765958960389
6636,111.16922050712799
6637,111.05342283799916
6638,110.48818497859881
6639,110.35467637046881
6640,110.28813977389353
6641,109.43115308468711
6642,109.1480820533624
6643,108.8605945365488
6644,107.99041759583719
6645,109.66341272102949
6646,110.30231141952612
6647,111.4065691361723
6648,113.1872333623684
6649,114.23317284534144
6650,115.3905615427343
6651,116.17961015177681
6652,117.5995201122692
6653,118.63610393727276
6654,118.18012915366731
6655,117.90734703833812
6656,117.51092243485951
6657,117.2051724861904
6658,117.52079044906839
6659,117.79382354351895
6660,116.69835364047557
6661,116.37774094568636
6662,117.23657175669575
6663,116.85445896256337
6664,116.0662768427604
6665,114.3086664768748
6666,112.27160178528831
6667,111.0832239623507
6668,109.53770110941664
6669,107.2968770634291
6670,105.07877642579001
6671,103.9908230752439
6672,102.10073435735012
6673,102.51611466751979
6674,104.27774857930689
6675,105.4038692654064
6676,105.88401685499173
6677,106.53895757158031
6678,106.0383416688554
6679,107.60475938055771
6680,110.55433062953537
6681,111.69512339382231
6682,113.02005020630153
6683,113.7621683827212
6684,113.51784312242165
6685,114.11808941114833
6686,114.49018308136067
6687,114.68533717326147
6688,114.4985061467724
6689,114.01732584965777
6690,113.56769745363431
6691,112.45048859555376
6692,112.25457829787092
6693,112.51469142964561
6694,113.21706182359983
6695,113.23009261521375
6696,113.7238276091328
6697,113.51985034289271
6698,112.22221453919553
6699,111.24755707404955
6700,110.20493070322976
6701,109.20459812138108
6702,109.9052170682892
6703,110.9306323282745
6704,111.8278753075806
6705,113.6491103264348
6706,113.1647023016456
6707,113.25957321128797
6708,113.11949646466252
6709,114.34561590073037
6710,114.76464353055599
6711,115.12041612303784
6712,115.21091553272828
6713,114.69649389660376
6714,114.46767119435597
6715,113.76810139787992
6716,112.98970665511072
6717,111.4149636854552
6718,110.37364004067979
6719,108.99571629763031
6720,106.69147539510513
6721,104.93907478588
6722,102.13287112952202
6723,99.2980770583307
6724,96.2299024437595
6725,91.94555379014719
6726,90.78004069832792
6727,89.69115533181622
6728,89.88970292360352
6729,91.8365485284267
6730,89.20819963808833
6731,91.93364394950277
6732,93.52524268090616
6733,93.35263698371693
6734,94.76548839778837
6735,95.24289405976504
6736,96.55062616417865
6737,99.6024099118249
6738,101.420822301366
6739,102.39271457651057
6740,104.13449129758155
6741,105.4146962456744
6742,105.7015116479663
6743,105.6253157401552
6744,107.29177027943973
6745,105.69692158137377
6746,105.03634749296216
6747,105.82889510136579
6748,104.6582691075561
6749,103.8777251221012
6750,104.74020694620057
6751,105.29948736645588
6752,104.39904661904671
6753,105.02351488546057
6754,105.31050135209193
6755,105.47090160793189
6756,105.63687721063553
6757,104.71722910168253
6758,104.4380860884147
6759,104.02943511254631
6760,105.4808052325395
6761,106.40554995883201
6762,107.13428638826
6763,109.0694311566588
6764,110.9083064753004
6765,113.51403893435281
6766,114.83005268350337
6767,116.98932440891645
6768,119.30016186929231
6769,121.84421419605053
6770,123.64374346526392
6771,124.286046892674
6772,124.5289850138376
6773,126.4344111550572
6774,126.62150199375787
6775,127.26812027617319
6776,127.49087338350805
6777,127.54444588653519
6778,128.4386407736876
6779,129.0840711928886
6780,129.2948387212595
6781,128.8880924447593
6782,129.0611504926529
6783,128.3015899140611
6784,125.99830963794071
6785,124.04675762942205
6786,122.3997265307415
6787,121.205517489752
6788,121.02737573389001
6789,122.31681838292252
6790,123.1986505404293
6791,126.0109587346953
6792,129.4700671005802
6793,130.9723065921664
6794,132.602003254855
6795,132.4714917826092
6796,132.60657317959476
6797,133.9877600744327
6798,136.93552800691273
6799,138.37544585507453
6800,139.00725771905311
6801,140.7238006737279
6802,141.42806980876793
6803,140.8354104258212
6804,141.1106595819444
6805,142.98059378385787
6806,142.75744015631432
6807,144.4555860984112
6808,148.0207392234115
6809,149.1498733129135
6810,150.05002897899408
6811,151.5606932821747
6812,151.93645123947408
6813,152.72045437885373
6814,152.5128557322762
6815,152.2490092064135
6816,151.5590651609243
6817,150.74481385238033
6818,150.178348036306
6819,150.8268225148737
6820,152.99198403365776
6821,153.96794568827573
6822,155.03250351376457
6823,155.41538639318344
6824,156.1676459881259
6825,158.69631130392008
6826,161.9218859264552
6827,165.5376720812033
6828,168.208454528184
6829,171.72304318243937
6830,174.40361203683796
6831,176.5365059971736
6832,177.93688026074912
6833,178.2302331896349
6834,177.93488300544692
6835,176.9103285161696
6836,176.3261707479704
6837,175.37005212180236
6838,173.55923969036772
6839,172.64877266323649
6840,172.48025186839595
6841,172.8240771277943
6842,170.18416029575633
6843,167.90477138430896
6844,166.5988686865618
6845,165.53041586785076
6846,165.0121445702696
6847,163.63150671998633
6848,162.37511532285365
6849,161.59852920961737
6850,161.0180164772129
6851,160.71390391311897
6852,160.4025809718886
6853,161.67073846828873
6854,161.6295220806139
6855,161.75720694473637
6856,162.18006273738013
6857,162.30879129800397
6858,160.82545904700197
6859,160.72743048446677
6860,160.95822985744192
6861,161.5049625950491
6862,161.60419856802076
6863,161.51803172873832
6864,162.1304214814645
6865,161.77839342026897
6866,162.0226828512138
6867,162.2839487451499
6868,162.2793874497408
6869,162.3417360996584
6870,162.60281808506153
6871,162.7036297080612
6872,162.6669702237479
6873,162.59877137896143
6874,162.5379072787948
6875,162.6830852226192
6876,162.9293370237832
6877,162.7513680506714
6878,162.69910742551605
6879,162.58754788836433
6880,162.58752966847857
6881,162.5948858372632
6882,162.94220003620015
6883,162.8958543567691
6884,162.7518575899534
6885,162.8495361533839
6886,162.91806896202183
6887,162.98272928991673
6888,163.09460302152675
6889,162.4621254720055
6890,162.4744239939111
6891,162.4475388575752
6892,162.1711706498039
6893,162.2546265855727
6894,162.7137583620194
6895,162.48558895203496
6896,162.47391287816308
6897,162.46412831703057
6898,162.41159919698677
6899,162.4622626262996
6900,162.4592864014898
6901,162.46647545737085
6902,162.6284510552956
6903,162.4193927888595
6904,162.9988250051465
6905,163.4894254144795
6906,164.476936931943
6907,166.3115727512487
6908,171.00312881761715
6909,173.74615946517685
6910,177.3533368514885
6911,176.8179176945862
6912,178.6226758016618
6913,180.30303474034756
6914,182.13994995081305
6915,183.86011135925557
6916,184.3512063640254
6917,184.53369133419724
6918,184.93450715526416
6919,186.57610206291324
6920,187.31886779550894
6921,188.93130686337608
6922,190.95008942166533
6923,192.16063771883756
6924,193.49727395332036
6925,194.52518832564814
6926,194.70792870375834
6927,196.08788575373387
6928,197.3353620271735
6929,199.10766333240656
6930,199.55665438940164
6931,199.8153416320714
6932,200.70075175809893
6933,201.85345735776176
6934,201.97934403426024
6935,203.1210860053954
6936,203.4214758419148
6937,203.92273800417627
6938,204.3588825287548
6939,205.0220885129009
6940,206.08370175287772
6941,206.36205334155605
6942,207.47143383964897
6943,207.3403555144239
6944,207.57263489171785
6945,208.5093417662706
6946,206.27695151682698
6947,207.14751609825683
6948,204.2074980029489
6949,207.47782998539395
6950,207.43866646438346
6951,206.0572445241043
6952,200.99597321387975
6953,199.73044895450266
6954,200.9199994525385
6955,201.89093769783173
6956,203.13771077986962
6957,203.6277837750531
6958,204.17885553322583
6959,204.81841101026885
6960,207.46831479692037
6961,207.26924681732154
6962,206.28094812722512
6963,206.64104250481776
6964,206.38371948570614
6965,205.24699820573298
6966,205.6773358175663
6967,205.22764815670502
6968,204.2670694099454
6969,204.42934079895437
6970,204.162729484424
6971,205.12951185341723
6972,204.7055207964088
6973,204.00886385200843
6974,202.66741929302134
6975,201.09963740912235
6976,199.62738484566606
6977,198.46362633722865
6978,197.0496143306112
6979,195.3664099480543
6980,195.61640368458126
6981,194.40794848371132
6982,194.1473239064688
6983,193.81080173878252
6984,191.67443796417106
6985,191.24561140194297
6986,191.30214356733114
6987,190.31332555590285
6988,189.3489716294592
6989,189.8059850651207
6990,191.21066992230678
6991,191.3637690515002
6992,188.90544769505942
6993,188.2334955589109
6994,187.11572209213796
6995,186.9664362509892
6996,185.92397460644315
6997,184.29475326695967
6998,184.10577950319566
6999,183.19136938422722
7000,182.35153756540888
7001,180.21536569748014
7002,179.95230330662426
7003,178.9809220864161
7004,176.713163989004
7005,173.2648397083642
7006,171.2184860267593
7007,167.79742025124256
7008,167.2315732359736
7009,165.57680471924024
7010,164.1847516653769
7011,162.7297130400935
7012,161.09450641666965
7013,159.5774537347452
7014,158.8522382236459
7015,155.8189064618155
7016,154.4564663072344
7017,154.0789700861035
7018,151.6436219941168
7019,149.80141450599504
7020,149.6361961516182
7021,148.40745660843953
7022,146.91617263548423
7023,146.22708634075445
7024,145.0592820052787
7025,144.4480081794997
7026,144.26113944423696
7027,144.3244411996278
7028,144.14894522532737
7029,144.3816098319153
7030,144.57919301416177
7031,145.77672120908073
7032,147.45723893712653
7033,148.6563082015283
7034,151.0863523676528
7035,151.7648998312007
7036,152.27728992673067
7037,154.37355038709975
7038,154.9273693793583
7039,156.7786239551897
7040,157.97508218858712
7041,158.1553093096264
7042,157.7789538465628
7043,155.10402836498795
7044,151.7906337444795
7045,148.07243855047471
7046,146.67626148573356
7047,145.4578239145708
7048,143.904249322226
7049,142.62127037787135
7050,141.5967346705686
7051,140.192006968544
7052,137.18985411696144
7053,135.9598626324843
7054,133.54946453019528
7055,133.20601870334747
7056,131.8726462027588
7057,128.86108736028592
7058,125.80331351698271
7059,123.39262314160715
7060,120.22292814002333
7061,117.54105795616897
7062,114.66386467967504
7063,111.82547369299857
7064,110.51045016224845
7065,110.1539168855387
7066,110.9027364039872
7067,110.78104061696183
7068,110.82609608921095
7069,110.91360473719067
7070,111.58297761922435
7071,114.18241419528624
7072,116.26374570141795
7073,117.9455483216783
7074,118.55725954982509
7075,119.43907642645263
7076,119.71544588733224
7077,121.09648174922657
7078,120.966451916528
7079,118.00072472285919
7080,116.1963382602896
7081,113.52981766670212
7082,112.11137650673697
7083,110.4255539927048
7084,109.58396865528775
7085,106.91742949075348
7086,106.82531455806492
7087,106.28746755309453
7088,106.7809690279133
7089,106.26795646845719
7090,107.29152703334609
7091,106.73778581435141
7092,106.7830249025728
7093,106.31601717757667
7094,105.07774372487319
7095,108.41594831057279
7096,108.91916575997831
7097,110.00797041882677
7098,112.58156177830307
7099,113.9695290249879
7100,114.2697805241468
7101,114.38513818280441
7102,115.44074168642149
7103,114.56786049171657
7104,114.34532437924832
7105,113.13720218519441
7106,112.38047885617704
7107,111.88699248161879
7108,111.30240863502976
7109,109.65004902116968
7110,108.8181899931032
7111,108.59527505809959
7112,107.65091583842508
7113,107.38016668260423
7114,105.65554859675012
7115,104.98207326955077
7116,105.07649190389236
7117,106.3147535078032
7118,105.54086209595312
7119,106.33356614227677
7120,106.88655176059217
7121,106.65299234121011
7122,107.41642255067472
7123,109.70038453091561
7124,112.51807239783469
7125,113.23738523431956
7126,113.6151962691942
7127,113.1403147266513
7128,113.67081533365416
7129,114.67341990718069
7130,115.04820831120017
7131,116.06031279786575
7132,115.74755164787459
7133,113.9824503104083
7134,113.67559135095968
7135,110.7283998157032
7136,109.42949775240189
7137,106.8742793025649
7138,105.28872916649081
7139,103.07347024112426
7140,102.7387070949681
7141,103.78035784750477
7142,105.93655376095751
7143,106.80232691826973
7144,107.7945848422134
7145,108.74870931104377
7146,110.59866660385552
7147,113.03940871492
7148,115.64959672361559
7149,118.05954328794081
7150,119.9376060908447
7151,120.40988518218029
7152,120.76719281302667
7153,122.11529992221747
7154,122.63809418712049
7155,124.05366171472829
7156,122.35906297403085
7157,121.43642010750779
7158,117.52474274117947
7159,116.26930946185075
7160,114.56759807491096
7161,113.9425220896211
7162,113.70504327443561
7163,111.85950266460975
7164,109.00887109418639
7165,106.58444333646369
7166,107.23193566818833
7167,106.8141605382342
7168,106.09702506547256
7169,107.2297960652204
7170,106.52057672482812
7171,106.6774779235848
7172,107.68258236821575
7173,108.197256304452
7174,108.12833035568639
7175,108.384432749186
7176,108.18653547480639
7177,107.08899208942961
7178,108.09117498012108
7179,109.61449396785292
7180,109.21126690258251
7181,108.14334445288836
7182,106.81419685390108
7183,106.40539767889504
7184,103.62108458654342
7185,99.9420408917627
7186,95.44063009959802
7187,90.50982558348028
