,Heading_direction
5194,30.663339118711576
5195,31.615349758450463
5196,31.795518023112322
5197,31.41184405371075
5198,31.71394657074751
5199,30.7459023110888
5200,29.00465413516895
5201,26.85765432378838
5202,25.362852365810454
5203,23.23053842864988
5204,22.019110388702472
5205,19.81345673057109
5206,17.803181819783106
5207,16.15880415841906
5208,13.756562050135585
5209,13.032435456363942
5210,12.755072590015004
5211,13.289226722054707
5212,16.324606660444147
5213,18.39271298664596
5214,18.69336489870608
5215,18.724881871069726
5216,19.37038543289509
5217,18.95491655512069
5218,18.125141702236874
5219,19.884653606436927
5220,21.547103097343154
5221,22.126002735838085
5222,21.827729929360487
5223,21.084061416037514
5224,20.194467243380643
5225,18.573134101537335
5226,18.425343413113296
5227,19.05506922431681
5228,17.88972028174817
5229,18.358730037236285
5230,18.377181213321933
5231,17.243525889508703
5232,15.681388194987221
5233,14.257572232933057
5234,13.077167088422641
5235,12.482996411380952
5236,12.937777836003875
5237,12.712468545121453
5238,15.547974099605995
5239,16.673293688298827
5240,16.902829931445922
5241,17.376219491169934
5242,17.559573493450955
5243,17.166104364181535
5244,16.12804626535757
5245,17.40054815348691
5246,19.243656264095534
5247,19.612092626785397
5248,20.14580340076168
5249,21.482612520993257
5250,22.33846998994528
5251,22.88317979092335
5252,21.00899529919957
5253,21.0863852947939
5254,20.193555929284344
5255,20.34072110974057
5256,20.62259555163365
5257,20.195857107063944
5258,18.832418049278942
5259,18.33921502502676
5260,17.49767632007638
5261,17.66109069629249
5262,17.505981373082705
5263,17.474769445457184
5264,18.19716272220711
5265,18.200727380344745
5266,18.192575004445985
5267,17.902702377539583
5268,18.261376852745173
5269,18.951282572868706
5270,18.02895002837488
5271,18.409918983033435
5272,17.516861924317595
5273,17.92244273000631
5274,18.920793111535147
5275,20.586287493331213
5276,22.09351872349373
5277,23.128857584535012
5278,23.236695770531583
5279,23.51367158445038
5280,23.660772596974425
5281,23.55208140293587
5282,22.78999564791019
5283,22.643363940017878
5284,22.03436423857397
5285,19.858740598023985
5286,19.48679473327047
5287,19.509655941797973
5288,19.6899789316152
5289,19.857979213917247
5290,20.100020764559986
5291,19.44753027857638
5292,20.01331893836766
5293,19.117226557403455
5294,19.281495788738766
5295,20.867118353180217
5296,20.911901272757177
5297,20.921944405378326
5298,21.497190329747582
5299,20.1374613063428
5300,20.265275695715104
5301,22.080271775325343
5302,23.134966911722245
5303,23.92729353123633
5304,25.220303411916007
5305,25.72258679039021
5306,25.146364856783293
5307,23.79553363489066
5308,22.554600750687086
5309,20.54160912369099
5310,18.772261119613347
5311,16.428204915774586
5312,13.953100571210484
5313,12.50244836786112
5314,6.97391730250979
5315,6.084624380682953
5316,8.271834142378623
5317,7.962743713601753
5318,8.034057900174275
5319,7.515354324995144
5320,7.630755827305222
5321,4.720725127941819
5322,4.708980341256961
5323,5.527070935466384
5324,6.90770967146193
5325,9.493636171493108
5326,10.328655342395678
5327,11.421393274041066
5328,11.489271847336681
5329,10.632604395772319
5330,11.26449034381693
5331,7.467780731629944
5332,7.591399675179105
5333,6.751519901798019
5334,6.335856064854056
5335,7.6144862280294205
5336,5.521058914632306
5337,4.714211046307582
5338,3.495457657207453
5339,3.030471525395569
5340,0.8478682358523884
5341,-0.11887380354363586
5342,358.0769192204824
5343,357.56204598934914
5344,356.50969327023887
5345,354.60350637384676
5346,354.18104182696607
5347,356.49223221472397
5348,358.1947248573825
5349,0.2535835135263369
5350,3.1270144045316215
5351,3.175008057215109
5352,2.6310730772761417
5353,2.3688303332907026
5354,2.172710177129204
5355,2.5694874163117447
5356,0.4895231443217085
5357,358.13507343703117
5358,358.1034061841159
5359,359.48266250585056
5360,358.5865071522301
5361,358.84658424417785
5362,1.2527185447061697
5363,1.589405333632726
5364,1.8332662092290093
5365,0.9974948516410223
5366,0.5778244033147075
5367,0.6192552637481867
5368,0.8828616265186042
5369,1.872114479645802
5370,1.778464887381915
5371,2.7226750164232953
5372,4.510381367106277
5373,5.437766080119218
5374,7.5268032350838325
5375,8.87272214051086
5376,9.141747535604964
5377,9.97609878058313
5378,10.017988144746596
5379,11.409802385203989
5380,14.218679403947249
5381,16.304050210559808
5382,18.603087142523464
5383,17.348180669949386
5384,16.907714976353873
5385,14.617945699514223
5386,12.360752153572378
5387,10.654652070295015
5388,11.13009320622939
5389,9.599848499236998
5390,9.24138863300135
5391,10.651167945550526
5392,14.046807953959615
5393,15.441590348092006
5394,17.55108861319121
5395,20.097877870063826
5396,22.979717452219177
5397,26.616476982505617
5398,27.489548150328915
5399,27.784976877243366
5400,28.059553249253668
5401,28.038761294847745
5402,28.974652298074943
5403,28.64973104980038
5404,28.928636467090485
5405,28.9728638073571
5406,30.0714378327728
5407,29.545059324439023
5408,29.56544824293468
5409,29.247809581489093
5410,29.21835536337909
5411,29.198589395894544
5412,30.68895999795035
5413,30.655027125846118
5414,31.225440072056756
5415,32.29536396239854
5416,34.53784915873058
5417,35.63264061901555
5418,37.15598925561312
5419,38.11767991741459
5420,38.667955520115584
5421,38.91676937455799
5422,40.11158839757911
5423,39.3135856162512
5424,38.7697298526665
5425,40.70092033825006
5426,40.49351393397626
5427,41.51786665914193
5428,39.79644953292956
5429,39.34498067509958
5430,39.395952841537394
5431,39.46598515072429
5432,39.403628998615545
5433,39.06673051932569
5434,39.29994343390388
5435,39.03994913637706
5436,39.19736838597089
5437,39.27230566620875
5438,39.02096116464361
5439,39.34251649613384
5440,41.44485444172392
5441,41.81643835560692
5442,42.645010112508146
5443,43.70606920285189
5444,43.8162636718904
5445,43.66661581136407
5446,43.33995946661241
5447,43.30102814488191
5448,43.301978102181465
5449,43.394711022745696
5450,43.558788241697414
5451,43.448248764771904
5452,43.51647136627827
5453,43.98651379972216
5454,44.121633522506954
5455,44.14059439955258
5456,43.95217092849782
5457,45.00108518991851
5458,44.860684699721844
5459,45.275449829039076
5460,45.476747583264114
5461,45.61747004610311
5462,45.63003872526485
5463,45.35604086310269
5464,45.33468421369548
5465,45.21814897456534
5466,45.18334335471121
5467,45.13296772200795
5468,44.87107030431957
5469,44.91269807098166
5470,44.900522976661705
5471,44.72432381406401
5472,44.69879294068198
5473,44.674312373401904
5474,44.44428023111482
5475,44.50482843832208
5476,44.48148836639996
5477,44.95711531240704
5478,44.782593039147685
5479,44.872272920972534
5480,45.095225669423485
5481,44.83060653638802
5482,44.827272581539546
5483,44.97948982047251
5484,44.92941708363378
5485,44.94972128464457
5486,44.99675030297817
5487,45.0770507109367
5488,45.09005481148637
5489,45.13526893189999
5490,44.880865493172394
5491,44.841745889808124
5492,44.78706142728589
5493,44.35510647190597
5494,43.70786574319476
5495,44.8590665589557
5496,45.63341587066407
5497,47.05243062503223
5498,48.53336703790387
5499,48.92549436904733
5500,48.52789245330132
5501,48.19307281615005
5502,47.905102892060256
5503,45.854873908430704
5504,46.48501884952577
5505,48.17658857188553
5506,48.714443866191516
5507,49.185305522273836
5508,49.56417618280102
5509,51.46371348873396
5510,51.70157037762618
5511,52.37967501243713
5512,52.247089296030595
5513,53.670526559128234
5514,55.526763492245266
5515,59.30963022422759
5516,60.48704382779641
5517,60.828437145255805
5518,62.79068086735174
5519,64.28870263088646
5520,64.60060109537932
5521,67.51270422479132
5522,66.66534606470151
5523,67.03439377507374
5524,68.28386824269342
5525,68.16040217347211
5526,68.07752375069765
5527,69.95184025969598
5528,70.28242456286057
5529,70.73512890891709
5530,71.5628579020568
5531,70.54593587259046
5532,70.36193537237682
5533,70.09957370431579
5534,69.5769721308967
5535,69.85425117175902
5536,70.94342872558735
5537,73.02321317149773
5538,74.42758375561579
5539,74.7425538733894
5540,74.65606669550937
5541,77.36949526660015
5542,78.04524024108946
5543,77.63837393910819
5544,78.77953121654309
5545,79.43952396076662
5546,80.85566334393678
5547,81.5500531732086
5548,82.04915925488035
5549,82.09994644612493
5550,81.6842317363479
5551,81.90652149697655
5552,80.53006394203709
5553,79.82404895316029
5554,79.06070576981921
5555,79.36954853285249
5556,80.4262135746896
5557,80.38622644392797
5558,79.33385137471817
5559,78.99034120241902
5560,78.38593321978192
5561,78.04727938841762
5562,78.26317020837041
5563,79.07161740999072
5564,80.3398380059163
5565,81.49665675346307
5566,82.63099281883507
5567,84.09695494384425
5568,84.3617657157103
5569,86.41573714245101
5570,86.5400317924462
5571,87.17664916503793
5572,87.96113267141459
5573,89.62616793169963
5574,91.88599055751666
5575,93.05294659194112
5576,93.73064449903177
5577,93.32020558236485
5578,90.74842523204029
5579,89.07788512610853
5580,84.3157025108211
5581,81.98378780912356
5582,80.53625262489493
5583,79.30197717004427
5584,77.23168710903798
5585,77.12789324028194
5586,77.06525477296987
5587,75.97999451453035
5588,73.88936788541321
5589,71.34119410629359
5590,69.06406448259713
5591,67.5618761178813
5592,66.76791870543184
5593,66.07972483216344
5594,65.99253521005289
5595,68.10909995197153
5596,70.15893820980398
5597,71.82865081302498
5598,73.3067336532697
5599,73.85119052742829
5600,73.74963970211343
5601,74.02218826413934
5602,74.44848398187867
5603,76.11044394887801
5604,78.34633701144725
5605,79.3637739007687
5606,81.1513186969845
5607,79.59428979261929
5608,79.77526239960793
5609,79.74962724905544
5610,78.35538328496341
5611,77.5019241631083
5612,77.64086607929238
5613,77.48136915799762
5614,78.56039998271842
5615,76.96575370722587
5616,75.47518959336662
5617,72.89500189286474
5618,70.81587682276779
5619,69.89918333427022
5620,69.22541212763633
5621,69.3696052552325
5622,71.36758097581918
5623,72.41702607758145
5624,72.63375626466853
5625,73.60027050707163
5626,73.59186287016377
5627,74.39530806256369
5628,74.6758622932731
5629,75.81215732861796
5630,78.19716252925753
5631,79.98388852787059
5632,81.71448223625646
5633,83.38121529554024
5634,86.56468938003371
5635,87.15752176797446
5636,85.38840614573257
5637,85.4996533014637
5638,85.75867345494862
5639,88.0646737812263
5640,88.0109239496507
5641,87.12152114113354
5642,86.18058469509504
5643,86.10228365486114
5644,87.35456532082208
5645,87.09350089159932
5646,88.97467704429573
5647,92.63316683553694
5648,92.00451978685464
5649,88.83600525856548
5650,88.14827602601991
5651,87.20238601518525
5652,88.21558146483699
5653,87.73661700635517
5654,87.8202019464918
5655,86.95949461759642
5656,88.35848284911481
5657,88.14809315409525
5658,87.05078624441734
5659,88.39562495200568
5660,90.0770559525289
5661,93.68918477508822
5662,94.22776835593106
5663,94.36185185125072
5664,94.79862435214875
5665,94.30680925565304
5666,93.79935878013401
5667,91.26894079690953
5668,90.95452522423989
5669,90.73587829897639
5670,93.52372288184904
5671,95.9096456156717
5672,96.405278739192
5673,98.47096324110618
5674,98.04703547506767
5675,97.57089704929183
5676,98.11115679138135
5677,100.29977016312898
5678,102.53217536180881
5679,104.39823497506859
5680,105.6728986983835
5681,104.07292523105639
5682,103.31997747420792
5683,103.87228076153849
5684,103.11854923022912
5685,102.81781603684055
5686,104.72418596199549
5687,103.10258931775928
5688,101.37619857557053
5689,100.61644463692278
5690,100.30557007062077
5691,100.42940278341467
5692,100.73141910614481
5693,100.45194435355228
5694,100.63897587467869
5695,100.84566475868968
5696,99.84435381292269
5697,99.16446215059932
5698,97.60371919946039
5699,98.17114432090295
5700,98.43111707710051
5701,101.15558818844795
5702,102.18147725201709
5703,105.10774627462831
5704,106.25531786584929
5705,107.84392896816436
5706,108.74928472052568
5707,111.06623650499347
5708,111.17366792435664
5709,111.92252635014097
5710,112.72496278510161
5711,114.69750195761071
5712,117.51512781869201
5713,118.73925170211555
5714,119.39225335257112
5715,119.42811961020041
5716,116.09190528974449
5717,115.830236997991
5718,115.05318914378756
5719,114.91782880181199
5720,115.0289505450707
5721,115.0722951012348
5722,114.75312565560233
5723,114.31855135583208
5724,112.86369413590356
5725,111.64644698352873
5726,112.08930331325848
5727,112.74381221048753
5728,113.73983285182189
5729,115.9800119802147
5730,117.78593427979959
5731,119.62749617512
5732,119.2586496566964
5733,120.41885614879439
5734,120.73145491315191
5735,122.2199425838364
5736,123.46245710837641
5737,123.51050171499816
5738,123.53711424508819
5739,122.4869166240656
5740,123.72231588678153
5741,124.56237939950381
5742,124.05802935542272
5743,123.28940502706328
5744,122.18072563868111
5745,119.51616367701223
5746,118.44212393553212
5747,115.24664402077079
5748,113.6583462207605
5749,113.02780180471376
5750,112.7726383116424
5751,112.15483474873224
5752,111.96062601232245
5753,112.21289562136857
5754,111.61861138850995
5755,112.5559288188999
5756,115.39132764487547
5757,118.72906850003235
5758,120.34778606266508
5759,120.0619393338107
5760,120.89561593457631
5761,121.79696145506216
5762,122.8655162264946
5763,124.664943905634
5764,124.5151781079816
5765,126.82278907581161
5766,125.97627425978999
5767,125.34348497833983
5768,124.63440289214475
5769,124.3191239830551
5770,125.1674179673866
5771,125.47080436214969
5772,125.06668350982108
5773,123.207354709611
5774,122.58104612068735
5775,120.39780794017975
5776,117.84589895803359
5777,117.86773054833839
5778,119.22852022705388
5779,117.54379775999809
5780,115.60498666556896
5781,115.17865061154421
5782,116.36080770149391
5783,116.51180584862195
5784,116.6542627852366
5785,116.3905178931739
5786,116.48361989577191
5787,115.83768009740575
5788,116.86816564318477
5789,117.4311367037352
5790,118.3334790491902
5791,121.05083423945212
5792,121.2071210951515
5793,121.37088592411601
5794,121.1470329306581
5795,121.77290179802031
5796,123.54727774390551
5797,123.42653699692187
5798,122.22568825186289
5799,122.05726677635471
5800,122.73907791648872
5801,121.75236644450479
5802,120.50413276557231
5803,120.12315753454965
5804,119.69608325120791
5805,117.3912012787938
5806,115.1074769738209
5807,114.18210982101112
5808,113.49218519652635
5809,113.73338180371485
5810,114.48855404896949
5811,114.27083081674931
5812,114.44981180302031
5813,115.67215263121227
5814,115.45234480093535
5815,115.25122582318028
5816,115.8671887016086
5817,116.56004311314271
5818,118.6241082038782
5819,121.35120176012276
5820,121.77569064204911
5821,121.9489404477506
5822,122.382143974634
5823,123.1838118383202
5824,123.75294553555733
5825,124.08245856959775
5826,125.57844832292955
5827,128.698283240346
5828,130.83202244691805
5829,131.0723639465516
5830,131.0100669930556
5831,128.3799725326215
5832,125.83447780045881
5833,124.56337447389728
5834,122.85821639703093
5835,123.40582582293737
5836,124.2145202380432
5837,124.92587164976152
5838,127.42181865997321
5839,129.0750194372573
5840,130.57964809420753
5841,131.2608007560555
5842,133.43836829110987
5843,135.17063470108752
5844,136.39891053882548
5845,137.6705480632236
5846,137.3719884284572
5847,136.36347639474116
5848,137.14800931586268
5849,136.1260378448389
5850,136.52936079429037
5851,137.11949250625855
5852,137.49467484078093
5853,139.3272081231181
5854,140.30222164460733
5855,141.26602561222427
5856,141.1407950285771
5857,139.9747134935668
5858,140.0191346831627
5859,139.1644894738111
5860,138.5919288497192
5861,138.37931153628057
5862,139.35680027129808
5863,140.04719356610605
5864,140.5078985584598
5865,139.43854000926112
5866,139.79182369681467
5867,141.706146324871
5868,143.37922351385
5869,143.7127001614599
5870,144.82218045719912
5871,145.420786063098
5872,145.58499652591175
5873,145.734849622602
5874,144.85913197165968
5875,145.20215317466707
5876,145.3700565086658
5877,145.1741217949201
5878,144.6552518666996
5879,144.3435647015419
5880,145.6537081175444
5881,145.90554026984776
5882,147.1806298867959
5883,146.16688690573068
5884,144.9545397875121
5885,142.96755931798455
5886,141.1083558427365
5887,140.5886575288832
5888,139.3110500973488
5889,136.96993634073849
5890,134.67691172876312
5891,134.3400941474484
5892,134.9773981299047
5893,135.3284329117107
5894,136.4665088338912
5895,137.29645549331508
5896,136.31425476451977
5897,137.94065117882548
5898,138.802505623478
5899,139.3121016093849
5900,140.0589977253581
5901,138.50996474019317
5902,138.6788349808668
5903,138.74358609392036
5904,139.47174476765088
5905,138.95837749055977
5906,138.9727003564438
5907,139.399765428006
5908,140.3493192976632
5909,139.58614614600464
5910,139.2526602891676
5911,137.989819193828
5912,136.29869868563856
5913,132.017565590345
5914,126.1600075857188
5915,121.14863125063448
5916,118.4536836936839
5917,118.75190428087365
5918,120.36430957975017
5919,122.5576020285061
5920,126.19501441403409
5921,126.9740600475952
5922,127.43153397284269
5923,128.45367347447433
5924,129.0255932011556
5925,130.09048741860693
5926,130.9982552030639
5927,131.78146390215755
5928,132.8666143795394
5929,133.5299711967307
5930,134.13030237611832
5931,134.47226522681615
5932,132.89270427941725
5933,132.86104693995551
5934,133.919563309016
5935,133.7016943059293
5936,133.599385916655
5937,133.6743331774444
5938,132.56959466380292
5939,131.2950791478977
5940,128.14450307851192
5941,125.50775206724632
5942,122.9612900314747
5943,121.75713945253071
5944,120.52526426754471
5945,119.9678112241146
5946,122.2361614525048
5947,122.87783359554939
5948,122.78379263792709
5949,123.49036710354349
5950,124.49590325051881
5951,124.13478885801413
5952,124.07320333089581
5953,123.38134104426192
5954,123.37403888495396
5955,123.71842039093039
5956,123.38711388545951
5957,124.91391639427013
5958,124.94176736216559
5959,124.3485229764301
5960,124.77954448808885
5961,125.82917087962855
5962,127.4126847651018
5963,127.01943875286693
5964,124.69454007233159
5965,123.09318596847999
5966,121.97933876870911
5967,121.29520212106428
5968,120.15147317456655
5969,118.9943778560054
5970,117.96291410718948
5971,118.77013296881131
5972,120.95448571058108
5973,122.80487699169711
5974,124.95488266709319
5975,126.3341455416112
5976,127.08826353241275
5977,127.77156453741384
5978,129.7088860739127
5979,130.1974868554085
5980,130.0986170879293
5981,131.0173851664011
5982,132.16543454953904
5983,132.3095937645159
5984,132.80099623634752
5985,132.31087689269737
5986,132.77947511069755
5987,129.7130331645967
5988,129.71824901483296
5989,130.9741177186411
5990,130.91974175883655
5991,130.42653672718944
5992,130.2884989418049
5993,130.43696588092467
5994,129.24021709966263
5995,130.15729110821565
5996,130.5803556475737
5997,130.36530447270073
5998,130.0706452878364
5999,128.712770755026
6000,129.9030400705795
6001,131.26912420010933
6002,133.105843255294
6003,133.0238236948953
6004,133.1142046458034
6005,134.55429381374464
6006,134.7183340307567
6007,134.540666388491
6008,136.00944606123488
6009,136.7858067931608
6010,137.7703350818136
6011,138.6514213088987
6012,138.4913719185915
6013,140.18224108421833
6014,140.83929753533897
6015,141.2680096136884
6016,141.86949643026497
6017,143.0917242306528
6018,144.59823575981756
6019,144.47345996282817
6020,144.6486685419374
6021,144.6055488412708
6022,143.79890469353867
6023,141.59130050483475
6024,140.86418298229896
6025,142.2253344330154
6026,142.47487285005735
6027,143.20211162433952
6028,143.0253800685956
6029,144.05992145786513
6030,145.93957175997784
6031,149.6273564728147
6032,150.7740368300132
6033,151.9378891010595
6034,152.1936400790592
6035,153.0607709415596
6036,154.02685776644356
6037,154.8243942050032
6038,154.94275961072515
6039,155.9367393759864
6040,154.03542174128071
6041,152.95125593238248
6042,152.98528734492595
6043,154.55582149915375
6044,156.48668200136797
6045,157.2776977223643
6046,157.982743815528
6047,158.22916082598377
6048,159.17359767870732
6049,159.46661379617052
6050,159.8609625890404
6051,159.08902356757648
6052,158.6921602933124
6053,158.63262054124675
6054,158.68727490829957
6055,157.7807542085136
6056,159.5325853331475
6057,160.79928909321313
6058,160.9873847012419
6059,163.8023643788287
6060,167.3182420338335
6061,168.23670375599605
6062,169.4522374312892
6063,170.62982212944544
6064,170.7205848511295
6065,172.55233033092395
6066,172.9767376433191
6067,174.0073941894764
6068,176.70670485304507
6069,177.3707338476018
6070,177.9391823728323
6071,178.23128021679304
6072,178.44151922494777
6073,179.1517568327076
6074,179.6297720027558
6075,179.3026068624765
6076,178.5899742519785
6077,178.72482213494496
6078,178.1782201032409
6079,178.72271570413344
6080,178.43846297537257
6081,180.28697603985597
6082,180.86996073507098
6083,181.8868426061031
6084,183.27729329436886
6085,185.18192005573022
6086,185.90381923535884
6087,187.15660604906589
6088,188.60694442609537
6089,189.0730918462753
6090,190.31094300042608
6091,192.16200494730467
6092,194.14512139133902
6093,195.8118863169896
6094,195.52293785921546
6095,197.96008980411509
6096,199.43960025349432
6097,198.0335562706069
6098,197.97141967900671
6099,198.41291985260713
6100,199.8316977342906
6101,204.0272375586436
6102,205.09692631701566
6103,205.8522559666538
6104,205.34600476027254
6105,204.22153174671917
6106,201.6872523662244
6107,204.23299500632282
6108,205.58645824008892
6109,206.30487924872898
6110,205.79672515004896
6111,208.10250124956855
6112,209.32933416447906
6113,210.095829269226
6114,211.01128435390387
6115,211.452073334307
6116,212.30835464625707
6117,212.85348633795957
6118,212.91348626658782
6119,213.00930499093374
6120,214.2865633195915
6121,214.5522472652714
6122,214.27545707920729
6123,214.16350427748995
6124,214.10979434794038
6125,213.78559212662134
6126,213.2567386681743
6127,213.09840984513923
6128,212.92660811135102
6129,212.90006854573463
6130,212.77518905855618
6131,212.72520645968814
6132,212.82925743903513
6133,212.81540899376944
6134,212.17927710940484
6135,212.1996123084639
6136,212.24239384511387
6137,211.7175891503909
6138,211.76914794356242
6139,211.83729303761407
6140,212.46502705958147
6141,211.84887349947817
6142,211.70171741881694
6143,211.864818534248
6144,212.05326988582289
6145,212.10798825514942
6146,212.3657692825007
6147,212.3619530286631
6148,212.2885246333231
6149,212.03644724316817
6150,211.6883473080061
6151,211.69776289529852
6152,211.53667935356685
6153,211.45144206718817
6154,211.44260393511422
6155,211.67741286256827
6156,211.82896101918362
6157,211.80697235828308
6158,211.8533897398707
6159,211.5735099569623
6160,211.57807494294946
6161,211.35836937072025
6162,211.50960956190983
6163,211.398794365174
6164,211.95758221021288
6165,212.3145116731253
6166,212.30051697823302
6167,212.45929950794147
6168,211.95859220960352
6169,212.23584053143765
6170,211.9415118509479
6171,212.15663266774072
6172,212.0222359257002
6173,212.1885360268259
6174,211.73743453198983
6175,211.84128317335475
6176,211.80124669004337
6177,211.33025361492946
6178,211.35114696015614
6179,211.39358485791723
6180,212.32712589112248
6181,212.25817780603978
6182,212.27055757352687
6183,211.93940405031253
6184,211.94031481126194
6185,211.7269435236834
6186,211.62260032411902
6187,211.68591778739827
6188,210.95367334121067
6189,210.9010728853229
6190,211.2578491695756
6191,211.23217259994857
6192,211.57058801925388
6193,211.5557507061635
6194,211.7139281042875
6195,211.75655726229013
6196,211.7066827413115
6197,211.73488445208056
6198,211.62045040305347
6199,211.64079257169027
6200,211.57511899479078
6201,211.48738765370803
6202,211.17276060563665
6203,211.6250053955792
6204,211.49110729401036
6205,211.79484542984173
6206,212.91453013048869
6207,214.30507175659255
6208,215.83935210206496
6209,218.03252634947614
6210,220.6897447620528
6211,225.37968759143797
6212,228.54163842203326
6213,229.4834919354513
6214,230.7340597529232
6215,231.43798013095696
6216,229.50095252685725
6217,228.91413305755566
6218,231.1181476183017
6219,227.63691984076002
6220,227.8278155944132
6221,227.11014898789523
6222,226.8922443046353
6223,226.4571228364876
6224,227.59162614063175
6225,227.71226603066953
6226,227.84435934714165
6227,227.61148332119893
6228,228.3655178398493
6229,228.30734494550512
6230,228.7175141631531
6231,227.6588323469205
6232,228.04442443498263
6233,227.79710263013044
6234,230.32174780928557
6235,231.38313522986329
6236,230.5177054672726
6237,230.23682744571403
6238,230.99976075531447
6239,230.014811976227
6240,230.91678358550865
6241,230.68255021170222
6242,231.00167235117007
6243,230.9581836295245
6244,232.50570164477
6245,231.9383986443155
6246,229.57894876628114
6247,230.42467128550192
6248,232.70167728988417
6249,233.42173148824952
6250,230.80117884711615
6251,232.21518776506116
6252,233.09888328626238
6253,233.03046300672378
6254,233.52887375592164
6255,235.57402755279526
6256,239.01735922875122
6257,239.68399754212084
6258,241.56774116259226
6259,244.65337365441627
6260,245.63380473340902
6261,244.8961541471503
6262,245.9457516869066
6263,247.4755499412808
6264,247.85414078701174
6265,248.87596901013254
6266,248.26190069661232
6267,246.96757890705388
6268,246.5117184733503
6269,245.26601522762448
6270,245.11731498736407
6271,245.74107425030024
6272,247.34787797599628
6273,247.46459034015032
6274,247.97048053107213
6275,248.46626810365223
6276,249.00189400230136
6277,250.25683345968125
6278,251.19233904576976
6279,250.12953486187843
6280,250.35337686332824
6281,251.91585359171705
6282,253.04289341247193
6283,254.98182438705643
6284,257.6557738053193
6285,260.31649700273397
6286,260.83273901471966
6287,263.4156016442488
6288,265.7973827312033
6289,266.99979277129444
6290,268.429892877321
6291,269.4182841623336
6292,269.7290772096825
6293,270.0070583441618
6294,269.3094374167443
6295,270.15658413498096
6296,271.30164132203345
6297,272.08173474491116
6298,272.3302218944173
6299,272.9744662613503
6300,274.36891471539957
6301,275.1739482385025
6302,274.6310595849905
6303,274.6571395202457
6304,275.09370092323877
6305,275.38876935616577
6306,275.59720221167
6307,276.0461980004739
6308,278.1778086861134
6309,279.35995802415755
6310,280.0164902864657
6311,283.74759832149107
6312,286.3723751232883
6313,288.20007133339425
6314,288.78103733193615
6315,289.40570281108126
6316,290.6406160350679
6317,291.8294663168148
6318,292.9090277822502
6319,294.0547983907775
6320,295.16789072493907
6321,297.71416143427666
6322,299.1250872232591
6323,299.41200710143767
6324,299.1797806058555
6325,296.36445031439416
6326,295.4640471741959
6327,294.3167423115586
6328,293.87560928017535
6329,292.39129557982494
6330,290.41203387108305
6331,292.2163667569177
6332,289.6539563366159
6333,289.39482624785643
6334,290.55405018749593
6335,291.4630690755864
6336,291.94179255531037
6337,292.16425427621505
6338,293.1139309286161
6339,292.86552559433477
6340,293.52528598425823
6341,294.5178485833648
6342,296.14126329321886
6343,298.4255898649632
6344,299.58991904165924
6345,300.5297932251526
6346,300.72019770374055
6347,303.47651977693374
6348,304.6848493478743
6349,303.56454794441527
6350,303.62995023495495
6351,307.31921399444843
6352,307.32902390481934
6353,306.9744404750387
6354,306.2426032793963
6355,305.4516617542629
6356,304.36646710497064
6357,304.1115965197657
6358,303.4135230127513
6359,303.68565936480275
6360,302.6602875316977
6361,301.7133911712118
6362,299.1961047856938
6363,296.61161967415785
6364,295.1602712298302
6365,294.9787343876949
6366,293.7948444263395
6367,293.13341004306096
6368,292.4616781577672
6369,293.80413723425454
6370,294.4221679543389
6371,296.2728973334956
6372,298.05793424126915
6373,299.88543168705735
6374,303.161192527446
6375,303.7958688044497
6376,304.66767895765884
6377,304.2686179424568
6378,305.15538187076197
6379,305.50537947371674
6380,306.88261043270677
6381,308.9971588667494
6382,310.2756296897275
6383,311.6090610976774
6384,314.3133717335957
6385,314.66110505457425
6386,315.5501711600405
6387,316.3651293568824
6388,317.3381424403048
6389,317.54134433900526
6390,317.7288658520538
6391,317.99556755743714
6392,315.16748002356405
6393,314.6868782707951
6394,314.4808854827542
6395,314.29479889843975
6396,313.4573468080725
6397,313.75922941292816
6398,313.7188336354029
6399,314.31260926289366
6400,316.10143081869035
6401,316.3092020081794
6402,317.1645866314296
6403,315.419865530606
6404,317.24727977316707
6405,318.3131458816657
6406,319.7967052402796
6407,320.53509687865585
6408,322.18075643029215
6409,323.588365742482
6410,326.23252765964514
6411,327.5952370754919
6412,328.9243167443189
6413,331.501191771137
6414,333.1446261697215
6415,333.80420811752055
6416,334.0620877549676
6417,331.7899767331111
6418,330.38044725693976
6419,330.80606410478697
6420,330.5247267452995
6421,330.11916753616583
6422,330.44452309984416
6423,329.7776502226779
6424,330.1772804836698
6425,328.83764485451246
6426,329.4505783879538
6427,328.8121825579251
6428,328.61483669243
6429,328.7184185458216
6430,329.04661731022236
6431,330.14009928508807
6432,329.0875249916114
6433,328.8093574264362
6434,331.0241793565218
6435,331.31671052944455
6436,332.0249131521917
6437,333.12276801658294
6438,335.02006932845916
6439,336.28923201063213
6440,337.1164263881838
6441,338.271798555833
6442,338.0655462680503
6443,337.08775560331566
6444,337.82774387080286
6445,339.701508566434
6446,340.697394746825
6447,340.87727737817846
6448,340.9487481739999
6449,340.88166555109376
6450,340.3972205333942
6451,339.2301664120983
6452,339.6224800611298
6453,339.55969224823554
6454,340.01617190707844
6455,340.4051068094376
6456,339.2017252479103
6457,338.9293951846346
6458,338.36162005521
6459,336.9845765206899
6460,337.0381873931162
6461,337.37871539535826
6462,338.07656037087474
6463,338.6486569178976
6464,339.03167653452044
6465,338.830311031943
6466,339.97103735731673
