,Heading_direction
5184,83.94164645773026
5185,85.1167614935361
5186,85.11797907464091
5187,84.57440166615834
5188,83.93328324884328
5189,79.94882469544791
5190,79.78201870731107
5191,78.06901285827581
5192,80.24426804644094
5193,80.60384771118561
5194,78.58126327827068
5195,78.67700903939715
5196,73.25352142086916
5197,72.48838081078179
5198,74.0346241940403
5199,73.51358452066239
5200,70.20143055891447
5201,68.4599239797655
5202,66.26853585780333
5203,62.500062103268874
5204,57.606627833171615
5205,52.67502898050407
5206,51.673323053123454
5207,50.68703390893711
5208,49.29793690312869
5209,51.37355240048032
5210,50.418625126341226
5211,50.71801189715052
5212,51.496009737950885
5213,52.63980202278492
5214,56.342365486213396
5215,59.90975821795189
5216,61.91599700912866
5217,62.36762971394728
5218,62.65511507324959
5219,61.36154488653716
5220,59.292829168344554
5221,59.073568876978584
5222,59.79667990825135
5223,62.063652252268014
5224,64.28815355525529
5225,65.05726167769382
5226,66.73304777960334
5227,67.51561511240624
5228,71.57480257459588
5229,73.2743415409006
5230,73.96779427680553
5231,73.01240207251612
5232,71.77390737544488
5233,72.20525390912235
5234,72.8281866631641
5235,73.46580807767077
5236,75.7130285501895
5237,78.8787321276169
5238,81.3325649025715
5239,81.26674422483791
5240,81.53341833669333
5241,83.61866434376338
5242,82.39034226914589
5243,82.18911198311469
5244,80.65226924609897
5245,81.2833315590351
5246,80.73154530450972
5247,82.92850517844295
5248,86.21422619958037
5249,85.89046063527877
5250,87.9383348367864
5251,89.38977330631076
5252,90.59576300026708
5253,92.77926594709987
5254,93.40996514715135
5255,93.97943723698671
5256,96.34821961272655
5257,97.04385321196429
5258,97.59763800594806
5259,95.85375413116117
5260,95.90722655452225
5261,96.29418237390934
5262,95.66415906595608
5263,94.42454934818755
5264,96.15176842241817
5265,96.41397721748666
5266,96.37289615093601
5267,95.73694945107695
5268,95.61128018425916
5269,95.40926573783509
5270,95.3858501792617
5271,95.19386993380408
5272,95.44673580384978
5273,96.2945325606222
5274,97.79519174140756
5275,97.42647282874356
5276,98.07320011907933
5277,97.85535772209732
5278,97.10556989067481
5279,97.41334543054961
5280,97.41713547107878
5281,97.41068085528599
5282,96.11059378133928
5283,94.6501703348851
5284,94.53377545969784
5285,95.67229911899744
5286,95.43588114718773
5287,93.71376350784215
5288,94.56290345681617
5289,95.87797235266817
5290,96.45170564442668
5291,97.36460020893395
5292,96.7797630753729
5293,95.97124674330172
5294,95.0058860986552
5295,95.47966448206546
5296,95.70985799321392
5297,95.52593941389375
5298,93.90682056229366
5299,92.79353483511039
5300,93.61230480138556
5301,93.44180144677853
5302,93.29906792951994
5303,93.37345501030188
5304,93.61074914750958
5305,94.07955575840037
5306,94.3485756461115
5307,94.22982447868719
5308,93.61797658252988
5309,93.78465280193655
5310,93.64740116439094
5311,92.51972880836087
5312,92.22952139668234
5313,93.16164084480295
5314,93.47114616346107
5315,93.80059057640449
5316,94.07111825471048
5317,92.13525227052918
5318,90.89508682172112
5319,90.58643682542328
5320,90.28942906996713
5321,89.4407897311533
5322,89.55145611631889
5323,88.42006746107654
5324,88.85401965611356
5325,86.88779631361388
5326,85.41529323035195
5327,84.7208156587975
5328,84.23402276900526
5329,83.973482627338
5330,84.03865950577818
5331,83.82212211497699
5332,85.6493050978471
5333,86.1545667068657
5334,86.12600970111293
5335,85.55744879608028
5336,85.34514288870935
5337,85.48686046715159
5338,82.95648704352686
5339,83.5757660814092
5340,83.83110117390493
5341,83.50710027621699
5342,83.20918007336672
5343,82.99833878305617
5344,82.96107405234778
5345,82.58104234488928
5346,80.91084779971135
5347,82.12461355073515
5348,82.34014260471781
5349,82.56788995487022
5350,82.27665806737241
5351,82.19942576957828
5352,82.18483225540649
5353,81.81846081841599
5354,82.23286526183625
5355,83.14364423741534
5356,85.10458258975234
5357,84.4237463340416
5358,85.11343008106451
5359,85.36495406801714
5360,87.5166947560258
5361,88.42972654726032
5362,89.43985201534713
5363,88.38047594753061
5364,88.17332761833296
5365,87.72088038573696
5366,87.89587114539597
5367,88.95913556068598
5368,89.73183491628998
5369,90.80224872676172
5370,87.97646788204406
5371,86.60459868964239
5372,86.87396655815326
5373,87.9399012170773
5374,88.69164791740559
5375,88.23433348992256
5376,87.8510500680681
5377,88.69612342669285
5378,90.72824801638399
5379,91.50084815081448
5380,91.96496110421634
5381,92.2794561969626
5382,92.56487166772115
5383,92.94868982099774
5384,92.2744801362328
5385,90.70776834587116
5386,90.58688716929754
5387,90.56229781832445
5388,89.673684720376
5389,90.443062547703
5390,90.88767368981615
5391,90.47515934254693
5392,88.94688336780638
5393,89.20815761599357
5394,89.20850906310466
5395,89.17289331057907
5396,90.08718880660223
5397,91.21365678779102
5398,91.24441575951937
5399,91.29303041774028
5400,91.9550546971737
5401,91.1090576782006
5402,92.41501368933353
5403,92.99605874596557
5404,92.09215261136728
5405,92.56969555482732
5406,92.56600351333617
5407,92.48152025553901
5408,91.66061662533673
5409,90.26046886621486
5410,89.41795135948558
5411,89.86457407803448
5412,89.35277334165482
5413,89.62419158250987
5414,88.65973135380585
5415,87.36189154629017
5416,88.17848383998819
5417,89.71134227780868
5418,87.74163179737707
5419,86.47197515533026
5420,86.03204809794897
5421,87.03699297152889
5422,87.49043143257
5423,88.60062188168814
5424,88.35146817747716
5425,87.58479321298296
5426,87.10278671325506
5427,87.02799259628205
5428,87.94216341456467
5429,88.90343640786722
5430,89.62784964365159
5431,89.73283196597538
5432,90.54669379298792
5433,90.86818330106507
5434,91.06628334326797
5435,90.22025734693119
5436,89.49164847882543
5437,89.30774944939083
5438,88.69020152109658
5439,88.74988454979473
5440,88.48743805437789
5441,88.23627162942648
5442,87.71220488339526
5443,88.84343468844429
5444,88.79395623982862
5445,87.02673697371159
5446,87.310725804436
5447,88.47859514581239
5448,90.15905404434619
5449,90.66479954070701
5450,90.62595443493058
5451,90.85371586846952
5452,91.45148073366909
5453,90.8485737847638
5454,90.85615357846677
5455,91.828235324545
5456,92.94958935500193
5457,93.2363705898494
5458,93.75128187632168
5459,94.24523974383794
5460,94.44037155362446
5461,94.28667683546337
5462,93.47083479657789
5463,93.006133171665
5464,93.50183297866772
5465,94.03083298751699
5466,94.16251173733701
5467,96.0544255223864
5468,95.74164850635145
5469,95.49458552617898
5470,96.29630110542399
5471,96.81572618730627
5472,98.37138130808319
5473,99.59832317511382
5474,101.41937142916606
5475,104.24561375881353
5476,106.28019636288869
5477,106.27967209281277
5478,109.22820872669013
5479,110.95537489433968
5480,109.16093281293388
5481,106.24065301801335
5482,105.82554235471991
5483,104.81894495809513
5484,104.00471765637036
5485,102.7315806640812
5486,101.6568148127028
5487,100.28124319325974
5488,99.47620235912876
5489,97.90381888415118
5490,98.11818926245809
5491,98.12206595695358
5492,97.27252039294558
5493,96.25013498549367
5494,96.32046138612156
5495,96.24803410678976
5496,95.19801026621201
5497,94.7287112430796
5498,95.65905992511512
5499,95.41012039509525
5500,95.8966181531427
5501,97.43224066404292
5502,96.09361770456974
5503,94.87783877712991
5504,95.73051974730595
5505,95.648760963428
5506,95.41796482885889
5507,93.35039837274752
5508,94.0189359512928
5509,94.6659302184031
5510,95.42900144056614
5511,95.47301941379447
5512,95.8658533124825
5513,96.31635523285468
5514,95.75853531264681
5515,94.47532960087523
5516,94.46124951583994
5517,93.42552212063902
5518,93.94191693036038
5519,94.0992262049005
5520,93.87167104954955
5521,94.09062288491111
5522,93.3620150139003
5523,92.60150717838383
5524,92.93432792277457
5525,92.77133478719747
5526,92.98347157587074
5527,93.0744818818801
5528,93.7019392185461
5529,95.36465655653944
5530,94.75927451555845
5531,94.99728141219464
5532,95.65773092132798
5533,94.03628848062328
5534,94.74555406606419
5535,95.14495425411314
5536,94.35755834287903
5537,93.35809224422377
5538,93.14910601426266
5539,93.65569008861434
5540,93.02359998381178
5541,92.29857445809739
5542,91.62174960950688
5543,91.83132894084224
5544,91.88332857611698
5545,92.50438546270982
5546,93.02118119764759
5547,93.14753491468974
5548,93.47829824252864
5549,93.17224778448758
5550,93.1382441888216
5551,93.14394342819458
5552,93.82518139114609
5553,94.86660890218593
5554,96.44727607712872
5555,96.54509115717258
5556,96.51774396528668
5557,95.02667371704678
5558,93.84064929915746
5559,92.79580578883383
5560,94.23402006821283
5561,95.05423237564685
5562,94.8927311338399
5563,95.49893309361107
5564,95.59462645332962
5565,95.25275712962457
5566,94.56626938306806
5567,93.81523205239637
5568,92.53866090815427
5569,93.11403180649319
5570,93.4022478508507
5571,94.17032708855879
5572,93.44218255547088
5573,94.17428696331217
5574,94.08062431886407
5575,93.10827304309697
5576,93.30195075548488
5577,94.24693504841906
5578,95.77576694147149
5579,96.61670490685538
5580,95.81757548651558
5581,95.46723364727143
5582,95.11339444603362
5583,94.31522063418515
5584,95.55721527498542
5585,95.41648588416069
5586,94.73443316263752
5587,94.10702742150391
5588,93.97362306479954
5589,94.7343562436456
5590,95.64135979559501
5591,94.57302273483094
5592,95.38664579785205
5593,95.1491347784675
5594,94.21538316086782
5595,94.16288022685916
5596,93.62946091894719
5597,92.77174530709021
5598,92.63680918002672
5599,92.1271623920261
5600,92.59625657251257
5601,92.76630514581677
5602,94.51784943542413
5603,96.93869238020983
5604,97.1489645495904
5605,95.99097581269706
5606,96.69761640478623
5607,96.30234400868159
5608,96.46392523402596
5609,97.0533645986527
5610,95.84295997135916
5611,95.1860871870611
5612,94.06673735210887
5613,94.47294509436193
5614,93.3313655398187
5615,92.92689780535193
5616,92.71044353886765
5617,92.96866704405647
5618,93.34854878784165
5619,92.79006825202805
5620,92.00262013537633
5621,91.07619151019207
5622,90.58623392376205
5623,90.12296182421312
5624,90.23505526253376
5625,90.53431453323566
5626,90.41472009058526
5627,90.81703945078459
5628,90.6159838639694
5629,90.59013048858264
5630,90.6329667396846
5631,90.98899782744837
5632,91.19563514758329
5633,91.60442055050771
5634,91.86297437913493
5635,92.6230739840313
5636,92.15129464320091
5637,92.48816814363511
5638,91.40065317167881
5639,89.82317090474032
5640,91.35159224351935
5641,90.28303859855714
5642,90.67061525609245
5643,89.97075154242998
5644,89.17434650519351
5645,88.59310522115561
5646,88.81808833107391
5647,88.78857312828154
5648,88.29630354536425
5649,87.18485832049589
5650,86.44430304382468
5651,86.58761011531158
5652,85.88116189073486
5653,86.0992462395509
5654,85.27242906088048
5655,85.27373945186537
5656,84.87406607408326
5657,84.93705301303908
5658,85.27838876067261
5659,86.0626964147516
5660,86.46429705708152
5661,86.55811826612296
5662,86.6810953823641
5663,86.54935330557066
5664,86.94531315862594
5665,86.9614557221937
5666,87.46682159832193
5667,87.53354965024562
5668,87.49345504112307
5669,87.01267396271038
5670,87.11626754439442
5671,87.51695697333759
5672,88.22122862078982
5673,88.07153142546258
5674,87.6958655838539
5675,88.02883391312366
5676,87.81108115908728
5677,87.86389296947056
5678,87.41767898777118
5679,86.98292457639047
5680,87.53831906527029
5681,88.85941556352134
5682,88.60923992889957
5683,89.69595148532028
5684,90.29302145039117
5685,90.11048097838744
5686,91.7538903971406
5687,92.59388757427735
5688,93.1244728750666
5689,93.31811650719936
5690,92.84463978828887
5691,93.09807355327632
5692,93.74717132013154
5693,93.76560544809996
5694,93.31590558699224
5695,93.20485808044549
5696,93.06076784625975
5697,93.39038468974826
5698,94.15981479306913
5699,91.7889125063212
5700,90.8137000911243
5701,90.48398996535104
5702,91.8901219782664
5703,91.47030512478722
5704,91.55727808418521
5705,92.29617972301259
5706,91.69941161423492
5707,91.50314489482116
5708,91.61783374425693
5709,90.20967050877255
5710,89.47500099052775
5711,89.14590922986673
5712,89.41451851648293
5713,89.43356088098102
5714,90.15013756243945
5715,90.36968846144981
5716,90.86443800679149
5717,91.2940454198519
5718,92.34004901901068
5719,91.76744573378835
5720,91.4810984163974
5721,90.87416894173515
5722,91.9270879041452
5723,92.47571173761742
5724,93.14133404480776
5725,94.09184608672058
5726,92.96779357376698
5727,93.30300946681984
5728,93.07755136517096
5729,93.19323541584544
5730,93.21030158929352
5731,94.54101178639098
5732,93.27839652318676
5733,95.72690502547613
5734,95.54727969745983
5735,95.76363958192741
5736,95.44182395292921
5737,95.20184072434722
5738,94.42226104089002
5739,94.2316729522098
5740,95.0232481405647
5741,95.02089353192855
5742,94.03733462061439
5743,95.92284774957255
5744,95.07449389111542
5745,96.26650600057371
5746,96.70954724938622
5747,96.33370776737002
5748,95.17576969240929
5749,94.3370446857599
5750,94.1161764256783
5751,95.203080500196
5752,94.01669037205778
5753,94.9403500742668
5754,95.02415925074229
5755,95.60340136613814
5756,95.9620436049263
5757,95.21399462661384
5758,95.25112771220074
5759,96.37555146513898
5760,96.13671777019198
5761,95.20172251240342
5762,95.62736306820864
5763,95.98969963163853
5764,95.96334425456615
5765,96.19158957103048
5766,97.3882744924718
5767,99.13585717070146
5768,100.27258263094512
5769,100.70416736361472
5770,100.00040476542279
5771,99.5898478417858
5772,98.73901844933539
5773,98.81936922573027
5774,98.92720519125601
5775,98.13905817574943
5776,97.66993492421142
5777,97.76130871379314
5778,97.73027519369674
5779,97.93362936159713
5780,97.6880971957342
5781,97.58146334983019
5782,98.21913419864899
5783,98.99470420141319
5784,99.25773869820978
5785,99.22630642706878
5786,99.22564307039738
5787,99.29247927102398
5788,99.30958127574536
5789,99.26724018104971
5790,99.24308620444037
5791,99.18320622469878
5792,99.13454429170099
5793,99.3385196068395
5794,99.38064176223554
5795,99.49263678314799
5796,99.3432905901837
5797,99.22379783148631
5798,99.1956807958943
5799,99.17378197598168
5800,99.31951668643842
5801,99.27903534424598
5802,99.26076428514773
5803,99.35670977730445
5804,99.34375207373478
5805,99.56000536980264
5806,99.5687249585111
5807,99.58877818525934
5808,99.64543022799432
5809,99.61882314218377
5810,99.57846221206387
5811,99.45828176802638
5812,99.48574563760098
5813,99.44585633229963
5814,99.46309909016662
5815,99.34378229583984
5816,99.42678142534783
5817,99.34346501821398
5818,99.71309424208914
5819,99.59446386937873
5820,99.81124638448216
5821,99.8039224636479
5822,99.86793628481661
5823,99.68235859753412
5824,99.7249994672411
5825,100.12278616575406
5826,99.73441695018784
5827,98.599247353762
5828,97.86483206777825
5829,96.77547620448922
5830,96.87795673190953
5831,97.22015696372415
5832,96.74750219148518
5833,96.7425368093422
5834,97.43703558408077
5835,97.51037809853415
5836,97.658680174236
5837,98.28188689043839
5838,97.5955891111293
5839,96.94361437238706
5840,98.70030789933838
5841,99.3755567914688
5842,98.59774188335354
5843,97.35843504789955
5844,95.59959823520552
5845,93.65765220091384
5846,94.25919301681506
5847,94.67355197060022
5848,95.71461618171679
5849,95.4661617052322
5850,94.70080147905026
5851,92.55435064870318
5852,90.39661233019876
5853,88.74586773274825
5854,86.14022760513069
5855,85.08517642656295
5856,84.72605528100183
5857,84.26837363958737
5858,83.16818498216458
5859,81.40807197582433
5860,80.57343154241158
5861,79.43068510279574
5862,78.35052119444589
5863,77.41268456354828
5864,77.35751327556943
5865,75.75095530369424
5866,75.59985920338215
5867,76.10955118685729
5868,76.2369933324764
5869,76.69454335208678
5870,76.92122453190711
5871,77.47770978482185
5872,77.01682001176374
5873,77.27763834313885
5874,77.57177493094076
5875,77.84543654707494
5876,77.95083010012235
5877,76.31593182769359
5878,75.83364272942089
5879,75.3177446945603
5880,73.53426345511053
5881,73.66967374810667
5882,73.00625758410331
5883,72.97749642718662
5884,72.97508479726321
5885,71.28329545830474
5886,71.29906869434899
5887,71.9053502018208
5888,71.25485856447648
5889,71.61520749614897
5890,72.69989869377372
5891,72.46100082702395
5892,72.14899281106091
5893,72.18245750367339
5894,70.95041793448496
5895,72.65202598185624
5896,70.8770008112241
5897,71.32108750900903
5898,72.15486782752481
5899,73.7613743687798
5900,74.5184708004461
5901,73.17721561390147
5902,73.27930858787482
5903,73.35447891858968
5904,73.36594775675934
5905,73.87945483513823
5906,74.38182983574211
5907,74.56853729772706
5908,73.94222580109175
5909,74.66866944375693
5910,75.35827684737745
5911,76.22656945343488
5912,77.05423440857061
5913,77.59430087007831
5914,78.67929583006674
5915,79.2002020764644
5916,79.68842233336966
5917,80.14467096739281
5918,80.30698998441761
5919,79.90813623238671
5920,79.7272544006425
5921,80.41898353456298
5922,79.87988308416197
5923,79.53014893369073
5924,79.4269285593677
5925,79.0182950212191
5926,79.16781182481833
5927,79.11173731119578
5928,79.14365802208238
5929,79.66287060336492
5930,80.11849607186798
5931,80.27487037673393
5932,79.65469747635655
5933,79.59807021530935
5934,79.70956354684944
5935,79.86077725152393
5936,79.95388770660566
5937,79.96336087432047
5938,79.92912007257917
5939,79.77893665282522
5940,79.63772313290781
5941,80.04180505077034
5942,79.89665908710504
5943,79.92723076127277
5944,79.84961107046809
5945,79.79657111373479
5946,79.806787779292
5947,80.05537521707834
5948,79.55303245198616
5949,79.61946640085137
5950,79.78451332644175
5951,79.72369535757718
5952,79.81017010742818
5953,80.1346280621193
5954,79.75966338885314
5955,80.08053207585766
5956,80.15665725632971
5957,80.46174553031005
5958,79.96531254431966
5959,80.15805659726817
5960,80.11322611656419
5961,80.2453354807779
5962,80.26814764808978
5963,80.10553229678936
5964,80.01656043457729
5965,80.23761170987694
5966,80.31647009982333
5967,80.27653331898887
5968,80.68581325197533
5969,80.55626246361021
5970,80.56441994086913
5971,80.6328573560146
5972,80.69053718189059
5973,80.63371612046558
5974,80.59963088709736
5975,80.51423984491805
5976,80.41222908043994
5977,80.72678652696504
5978,80.89958359919507
5979,80.90731814239712
5980,81.50111170598615
5981,80.76682224712658
5982,80.79751651792378
5983,80.5864692133913
5984,80.50547621157551
5985,80.04173372611956
5986,80.05590789311833
5987,80.09559918315045
5988,80.22475855948608
5989,80.46317261240335
5990,80.51251245895628
5991,80.5585806876835
5992,80.51993720362793
5993,80.20083123019077
5994,80.31720925219742
5995,80.42268300311662
5996,80.40705890783238
5997,80.3608264639638
5998,80.17671647231998
5999,80.11904981337432
6000,80.10118446978538
6001,80.15020583337679
6002,80.75591837658095
6003,80.61971523665335
6004,80.68508837224454
6005,80.68661452014567
6006,80.06660021839997
6007,80.70654645555015
6008,80.75175490549253
6009,80.71514903036507
6010,80.71451849143466
6011,80.7160475166528
6012,80.60883753021432
6013,80.59289715981146
6014,80.7593571947479
6015,80.45857203816354
6016,80.68823060049306
6017,79.80509394966685
6018,80.0514969110414
6019,80.08592549250488
6020,80.1958027506281
6021,80.14165390319272
6022,80.24190337245739
6023,80.19390451819646
6024,80.19176232842591
6025,80.08711241729725
6026,79.95273573408542
6027,79.8575558593069
6028,80.18102245464087
6029,80.1400050311546
6030,80.12549467628799
6031,80.11235003645459
6032,80.53239080264052
6033,80.51741581730732
6034,80.4427602082427
6035,80.47134238679382
6036,80.35210062621059
6037,79.914158809443
6038,80.00893329907217
6039,80.71452012038617
6040,80.61332514896458
6041,80.59218252915497
6042,80.01486763786471
6043,80.28329028581237
6044,80.89801320852575
6045,81.0865510331804
6046,80.56611034353062
6047,81.08768232532492
6048,80.56663247160895
6049,80.66391983868328
6050,80.77426799906323
6051,80.67602826729063
6052,80.69206558654423
6053,80.71298062237878
6054,80.65602272626074
6055,80.05076650438173
6056,80.4199474295765
6057,80.00615185961288
6058,80.11715700587325
6059,79.96409669824521
6060,80.03270464635409
6061,79.86596754782346
6062,79.61711704372874
6063,80.04200806931914
6064,79.80832436921355
6065,79.81451344405639
6066,79.61198195848385
6067,79.05674539459449
6068,78.54097614816476
6069,78.2556540082162
6070,77.66878189182995
6071,76.89928378872753
6072,76.29676582643776
6073,74.8681601830524
6074,73.29079665787651
6075,73.00461826360686
6076,72.51442870757717
6077,72.1027131696938
6078,71.59652910071094
6079,72.2979401182244
6080,72.28293740985077
6081,73.02581243442063
6082,73.49231458818468
6083,74.01794980727351
6084,74.44717820961279
6085,74.42691709971342
6086,74.73902723945719
6087,74.63720421260774
6088,74.61716466465714
6089,74.62373836545243
6090,74.66615970971031
6091,74.58192349357307
6092,74.66748832827761
6093,74.60406798973264
6094,74.40826776129109
6095,74.44568265252639
6096,74.39987839405416
6097,74.37546482335392
6098,74.42742594718663
6099,74.62439904140632
6100,74.74619896956278
6101,74.6735143085375
6102,74.65321336192216
6103,74.51840733595776
6104,74.56109662163783
6105,74.29290582885466
6106,74.18853052879535
6107,74.13411495960935
6108,74.06232877525576
6109,74.01881367239747
6110,74.00639475440653
6111,74.103600789084
6112,74.01099373443071
6113,73.91365122366142
6114,73.830202317106
6115,73.73969970172391
6116,74.05562644045125
6117,74.10368901283755
6118,74.1364516472629
6119,74.83959801640361
6120,74.8645114707349
6121,74.12589150494733
6122,74.1485688348975
6123,74.19892585803927
6124,74.23367565665728
6125,74.20570675331481
6126,74.10861037174783
6127,74.72004989602692
6128,74.6557519203555
6129,74.83424910409508
6130,74.84121051815987
6131,74.79313156518413
6132,74.75350839596024
6133,75.06206137367599
6134,74.84030915253493
6135,75.01416231986116
6136,75.02722946994413
6137,74.97711311365418
6138,73.86100160390174
6139,74.04846274121718
6140,74.95001643762157
6141,74.27039152053885
6142,75.00520808352195
6143,74.99817405264531
6144,74.32158656642514
6145,74.26144094634918
6146,75.10618168197436
6147,74.3857689920444
6148,75.43455901805538
6149,75.4462499873539
6150,75.43249816751234
6151,75.47878013788852
6152,75.52834324984639
6153,74.6965340638161
6154,73.74904094081728
6155,73.4411927864221
6156,72.8418692560657
6157,70.79384735823783
6158,67.2573438076837
6159,64.8332025987367
6160,62.87567956295436
6161,61.73092522128013
6162,60.05928384776382
6163,58.60525571778254
6164,58.468708248189614
6165,58.34451126300661
6166,54.741348947129666
6167,54.876650975031225
6168,50.29754168538318
6169,48.25419704916658
6170,48.94217590214777
6171,48.02733575724062
6172,48.99297571585862
6173,48.11417936486828
6174,49.08011490329727
6175,49.75146888637482
6176,49.45722273234776
6177,48.8320205756595
6178,48.17842089473413
6179,47.03650066692637
6180,44.802022634059824
6181,41.75149545073555
6182,40.60381999867309
6183,40.17749914844194
6184,39.257210441808866
6185,38.96904135982305
6186,37.50412764256561
6187,37.17079783788779
6188,34.8693246054421
6189,33.62939763463402
6190,33.355760564013224
6191,33.452739706852526
6192,31.95200864184858
6193,33.45483008110983
6194,32.7849149491019
6195,32.77075261524453
6196,31.700626739833126
6197,32.455917903899035
6198,32.92435089416119
6199,33.548195300844895
6200,33.366653385546556
6201,33.96859887714538
6202,34.22352530832916
6203,31.59397018742993
6204,34.691290445047855
6205,32.293944267880875
6206,34.225953939187434
6207,32.86364054909501
6208,31.92012713870929
6209,29.66872917512137
6210,29.73195151049316
6211,29.599038999574418
6212,29.876695383018614
6213,29.993471108168535
6214,27.8744688222514
6215,27.423425711551374
6216,27.83251292686998
6217,28.80544782759904
6218,29.974660390495444
6219,29.248705198789594
6220,28.721794674757348
6221,27.42177201543393
6222,27.510962035265607
6223,30.325405180368136
6224,30.359280333501374
6225,31.351551684629953
6226,31.04964912935941
6227,30.960492494288815
6228,30.835972875426478
6229,31.03298859519367
6230,30.68673574061245
6231,30.94598176172201
6232,32.03060427363994
6233,30.899938626629933
6234,31.420318176355863
6235,32.11450196008661
6236,32.575754665202965
6237,33.05134730168999
6238,33.18758412119388
6239,32.42764226614395
6240,33.441741238561974
6241,33.738842948219656
6242,33.49043017016402
6243,33.31057650205355
6244,33.61715146500103
6245,33.61431978425742
6246,33.66823203171782
6247,34.14906281826666
6248,34.05390044709526
6249,34.07978938953676
6250,34.275990319321295
6251,34.22076397147316
6252,34.364842976314605
6253,33.412915359358635
6254,33.591730661226165
6255,33.75036468944694
6256,33.69674409649639
6257,33.40942867336037
6258,33.51835674248031
6259,33.817414507636386
6260,34.000166069767886
6261,34.37196765685405
6262,34.5690632970086
6263,34.331631918508776
6264,34.43670156440089
6265,34.614101117868245
6266,34.71666038143201
6267,34.935600075105185
6268,34.845724977136456
6269,35.05162442559174
6270,35.29660778029478
6271,35.52427079934489
6272,35.562427429132185
6273,35.927803432026906
6274,36.128505069805215
6275,36.14042814048571
6276,36.434867145605324
6277,36.830000455379604
6278,36.814938802451366
6279,37.024868611239185
6280,37.309886403513985
6281,37.53281461540689
6282,37.944246788508565
6283,38.422366455235476
6284,38.463027074918784
6285,39.19910770170259
6286,39.22561696897753
6287,39.17271010927732
6288,39.166079368742885
6289,39.26526600460818
6290,39.35606403254411
6291,39.4918741948336
6292,39.72045662120456
6293,39.83304844044267
6294,39.921093384031394
6295,40.40918466039659
6296,40.587787961576566
6297,41.10535565676457
6298,41.49645798511
6299,41.69969175216238
6300,42.01035844459119
6301,42.536718108311106
6302,42.61903133746034
6303,42.83850369980064
6304,42.98883083996395
6305,42.938844963199756
6306,43.11650604806351
6307,43.25588094154887
6308,43.23801929317722
6309,43.65170850060599
6310,43.94719458740758
6311,44.26456212964655
6312,44.48212694197821
6313,44.79377460761907
6314,44.92121197551097
6315,44.904689761737586
6316,45.17160838949599
6317,45.425834218999114
6318,45.528741067173826
6319,45.52547722697864
6320,45.671800397696586
6321,46.21078256963801
6322,46.53635848804174
6323,46.65272828692321
6324,46.99385022064098
6325,47.299728013622314
6326,47.580372002018635
6327,47.70461469759317
6328,47.87215709989482
6329,48.08614148542358
6330,48.10762591898953
6331,48.52140673111262
6332,48.58979008793875
6333,49.33736519933666
6334,49.92855487512662
6335,49.962106295050944
6336,50.2771440616641
6337,50.58257305806433
6338,50.6419660341939
6339,50.52612799035114
6340,50.617100787672655
6341,50.72437174850438
6342,51.103403027864374
6343,51.45863047291732
6344,51.6291488179134
6345,52.04566626661153
6346,52.39355806307839
6347,52.789605536885176
6348,52.78543890417143
6349,52.9870419283821
6350,53.005489339685596
6351,53.2933195517507
6352,53.9192317413349
6353,53.81882857758859
6354,53.89745598670396
6355,54.001901515971156
6356,54.34287099953161
6357,54.79956058799621
6358,53.8551825661836
6359,53.861695383704784
6360,53.89742214211191
6361,53.918881058082206
6362,53.94450129588756
6363,53.531382835288014
6364,54.162271066931396
6365,54.274806132765434
6366,55.158594736829855
6367,54.62053373428756
6368,54.52964898843493
6369,54.58707739703266
6370,54.81577524959596
6371,54.83068796115663
6372,55.26013374406517
6373,55.44049171397023
6374,54.54676828349659
6375,53.779663179742386
6376,53.679606987750276
6377,53.176235656565495
6378,52.876441782992345
6379,52.68585343638489
6380,53.24496849659988
6381,54.215615376789174
6382,55.33292822814536
6383,55.74319107175842
6384,57.506978678219866
6385,58.332502503404726
6386,59.82399479313983
6387,61.47134615782602
6388,65.01740752352072
6389,66.91342829734936
6390,67.76657612448673
6391,68.79393652548896
6392,68.91407770758428
6393,68.28068304694699
6394,68.82102079986913
6395,68.41385481260818
6396,69.33289079691258
6397,68.92495311294635
6398,69.11999909511167
6399,68.13897095238383
6400,68.20809467741503
6401,67.67078236095256
6402,67.19634175352957
6403,66.7179288721727
6404,66.83777246186526
6405,66.19348401979607
6406,64.67429233829893
6407,65.0390720323241
6408,65.50412158900326
6409,66.42282105997401
6410,66.92179461610931
6411,67.32593128404375
6412,67.09565349567026
6413,67.19003063371781
6414,66.20142135005318
6415,66.74466531848617
6416,68.25603550989501
6417,68.14988950798738
6418,67.49897626506959
6419,67.4821633630246
6420,67.58716248514463
6421,67.69389518378182
6422,68.74035575401774
6423,70.0435172246269
6424,69.50040682719464
6425,68.77346517773242
6426,68.32514779438748
6427,68.23446823577655
6428,68.16551460128755
6429,68.20421888272972
6430,68.16367977200133
6431,68.16131521480497
6432,67.31005475332512
6433,67.1133396623124
6434,67.12414310983428
6435,65.72214887499445
6436,65.12779749514937
6437,65.67524053289452
6438,66.96548907092091
6439,68.42479646620887
6440,69.59253738003679
6441,70.08965848826318
6442,71.62704252854161
6443,73.04795602439555
6444,75.05758868691225
6445,77.75274963592841
6446,80.45709222843055
6447,83.08154610361032
6448,86.32967586495874
6449,88.49982065051978
6450,90.12408927735078
6451,90.89045866676071
6452,92.63263078849434
6453,94.00140714157146
6454,94.9525625876172
6455,96.83322113840705
6456,98.16365307890453
