,Heading_direction
6461,45.15722082970706
6462,45.083315632737595
6463,45.18532451631398
6464,45.224734707469906
6465,45.18657994350161
6466,45.08651512581946
6467,45.1348270506067
6468,45.0782549049469
6469,45.07350209907162
6470,45.132838785571494
6471,45.15281678493773
6472,45.1235596737489
6473,45.125387120329606
6474,45.23917631184986
6475,45.10648051045672
6476,45.26429900141028
6477,45.178035990171566
6478,45.56013025008269
6479,45.52069366352498
6480,45.66967792256787
6481,45.62940448131235
6482,45.70664129633366
6483,45.5820979711458
6484,45.6697067177289
6485,45.609076103385576
6486,45.64643097328798
6487,45.55751516989238
6488,45.52546284748786
6489,45.527365340478354
6490,45.34547551149984
6491,45.3210676760886
6492,45.302548194189
6493,45.566488683243904
6494,45.61209779038609
6495,45.72325555541681
6496,45.77444333545367
6497,45.75964160465969
6498,45.818025486492786
6499,45.740272324948194
6500,45.6371975906128
6501,45.64972002716678
6502,45.983181373920786
6503,46.00408705026382
6504,45.97764230977742
6505,45.74811613906678
6506,45.726002686439415
6507,45.680160040185115
6508,45.479600290893416
6509,45.41224847163829
6510,45.48539125556738
6511,44.92517206448201
6512,45.155967661656575
6513,45.19400729066001
6514,45.09031765039879
6515,45.163543999434694
6516,44.95900289466698
6517,45.45707851625002
6518,45.3223298374005
6519,45.30328417883322
6520,45.31174919327145
6521,45.29189271476798
6522,45.07707965561974
6523,45.174986089008144
6524,45.15628134615474
6525,45.12069394403892
6526,45.4214276183111
6527,45.42087297424621
6528,45.45890127612142
6529,45.48103282217397
6530,45.4158425512976
6531,45.45517195642071
6532,45.355210537825656
6533,45.38382559375708
6534,45.33691079877451
6535,45.319604100644085
6536,45.1560528591051
6537,45.045667025128466
6538,45.41714024357583
6539,45.29091038282678
6540,45.505953657738985
6541,45.317649418366784
6542,45.38528047128142
6543,45.39148048858317
6544,45.39438594311366
6545,45.36408015908569
6546,45.428977778878846
6547,45.14620385175277
6548,45.20808548872827
6549,45.003001817584845
6550,45.008146716331055
6551,44.93699186871277
6552,44.95151250622416
6553,45.4309352453086
6554,45.23998243927906
6555,45.51398436632826
6556,45.376832788385514
6557,45.272945101887444
6558,45.32413955127657
6559,45.312701339414616
6560,45.25089982463743
6561,45.29124426850723
6562,45.338337753860344
6563,45.29663885964976
6564,45.37077568336156
6565,45.450542377779925
6566,45.40824153318238
6567,45.38283216783947
6568,45.194610156907174
6569,45.01683357258594
6570,44.672462074531325
6571,44.71178351263927
6572,45.14595128529186
6573,45.12875419118518
6574,45.150709828983395
6575,45.1686838197885
6576,45.0048792117106
6577,45.003196104311314
6578,44.90770331419793
6579,44.869105255201816
6580,44.988814117014954
6581,45.0605408633063
6582,45.089949356708416
6583,45.155110941408225
6584,45.10643720285282
6585,45.09887239068519
6586,44.92848319105428
6587,44.95316971792431
6588,44.87755164184318
6589,44.8778275506088
6590,44.935289836100765
6591,44.9935859906783
6592,44.97049211098829
6593,44.984235278548624
6594,44.96714709557307
6595,44.6984065817573
6596,41.90213168634466
6597,41.336502154645245
6598,38.567566557838006
6599,34.63899690102579
6600,33.71250982991057
6601,36.36941792818732
6602,35.443563674509676
6603,35.784618677038566
6604,33.66455441009714
6605,30.131556469105192
6606,33.01866831607947
6607,38.933263269826625
6608,45.28241309529426
6609,50.936974475819056
6610,49.654294528600076
6611,44.92168879326414
6612,42.935071689908284
6613,43.26932402059589
6614,42.83396518065615
6615,42.805591945748006
6616,40.609568730885826
6617,41.68187163507048
6618,42.23582069318303
6619,39.52091725848737
6620,38.94573027716348
6621,36.27523852989316
6622,36.20145256823736
6623,37.902376650585666
6624,37.996879899322266
6625,37.78139770489929
6626,41.10409975059582
6627,47.821259985335985
6628,50.425505206825164
6629,57.70689137994299
6630,63.28445802113151
6631,65.70792175067157
6632,65.42303379212052
6633,66.31870361759144
6634,67.70152720792214
6635,68.87584811138379
6636,74.99707498392104
6637,85.18856544270602
6638,86.44830969446082
6639,77.76795665020052
6640,63.33159394309507
6641,55.78605443379752
6642,49.09725378995648
6643,35.48721278595599
6644,23.4792849841009
6645,21.326894548989458
6646,22.487752535656796
6647,19.00334397609828
6648,19.446427718872258
6649,17.990114947386814
6650,16.65458309587052
6651,15.806818746134354
6652,12.186809057934852
6653,9.66771328947516
6654,7.887961240677043
6655,5.2329041936365
6656,3.7339555771280857
6657,2.2935304450287504
6658,2.522998844787253
6659,1.2244449826289383
6660,0.4227771087411156
6661,3.219953185036161
6662,9.994641900805675
6663,16.64492950470776
6664,17.390626639543598
6665,16.93301412520691
6666,18.378069559677044
6667,17.507310746043174
6668,18.20296702325777
6669,17.91797937546653
6670,17.436235425847826
6671,16.882111987897133
6672,16.401147848609583
6673,18.334618591211893
6674,17.954067099370377
6675,24.114882742671398
6676,29.063076120308665
6677,35.73402042021871
6678,41.07551475135534
6679,45.49905304890103
6680,45.41837396308836
6681,47.747896076999496
6682,48.097551671704935
6683,46.9377852178452
6684,44.94060788929636
6685,47.95201765427146
6686,55.711221358647265
6687,55.63332414993181
6688,55.841245908864494
6689,53.023845708613806
6690,52.38575318536891
6691,51.9932949812906
6692,49.66288007123359
6693,50.400303987115535
6694,50.59928937188175
6695,50.718175387568294
6696,50.64085660076273
6697,51.11938985538245
6698,52.269738884206504
6699,53.286786974730774
6700,52.455149308113164
6701,52.12793992744673
6702,50.806208044232676
6703,47.98597495909678
6704,46.93157501271719
6705,47.40794533458654
6706,50.270742848759426
6707,48.64914914457876
6708,45.26145091605423
6709,44.8616689863814
6710,44.614405767383914
6711,45.87072262030591
6712,46.77874975703571
6713,48.1735964658871
6714,47.14468944721608
6715,48.221911514367434
6716,46.857867290813545
6717,45.17413019010894
6718,45.97026500194602
6719,46.14487820383215
6720,48.26275707422815
6721,48.971580862243115
6722,47.74399871795134
6723,46.19767862596507
6724,45.71447014254352
6725,45.21594402932959
6726,46.94673368275676
6727,46.676447510112325
6728,45.45965515823309
6729,47.12360753468414
6730,48.386412494577826
6731,47.44787460739758
6732,45.23787489118109
6733,44.43903804419574
6734,44.95244479294013
6735,48.078886338524796
6736,51.69136838591106
6737,53.58275946992103
6738,53.721355661157645
6739,50.614318545348056
6740,49.46905892641712
6741,49.901612938437665
6742,49.70256946623715
6743,50.86184477002428
6744,52.182350911909566
6745,52.53999644064362
6746,52.334433832993
6747,52.83916650742128
6748,51.388000381262884
6749,51.26868515505623
6750,51.80868274391719
6751,53.984008153682794
6752,55.959313712430685
6753,58.62535352287716
6754,59.85458845988319
6755,59.419213867954284
6756,59.0156579440046
6757,58.14753446649297
6758,57.57612397400635
6759,58.21541426637879
6760,59.95387771861027
6761,60.76913163411348
6762,61.275483960428176
6763,63.47379345437952
6764,62.422967407245096
6765,61.315158669736206
6766,59.844303117310915
6767,60.078215740085
6768,60.39679087802102
6769,61.37099446675376
6770,63.87823031355862
6771,64.06008262414173
6772,64.11754514087056
6773,64.83699675015151
6774,64.70123476439534
6775,63.357607709230706
6776,63.3474244407729
6777,63.37988454739332
6778,63.22432302765412
6779,61.58056005916569
6780,61.110946850209416
6781,59.142454273124144
6782,57.51298595041038
6783,56.763086200942666
6784,56.8601960761647
6785,58.337017431527784
6786,61.03464509920798
6787,62.95019746571381
6788,65.02039924960599
6789,65.67884915657714
6790,64.52809900161361
6791,63.8345565040251
6792,62.292566279712105
6793,62.787583904811584
6794,63.35181033414335
6795,63.53935887301088
6796,65.21057237518255
6797,64.12599671843878
6798,61.818181851441125
6799,62.705256741911796
6800,63.05052450060418
6801,61.04573308272296
6802,59.331518826288914
6803,60.23213029234455
6804,61.319875400375736
6805,62.795227811022414
6806,62.61254004134713
6807,64.00825357805911
6808,63.30519909126559
6809,63.12703542629811
6810,62.41243916847134
6811,62.61769975219113
6812,63.96306460622253
6813,64.39024454345031
6814,64.78056023624015
6815,65.32042006824759
6816,63.96506827980511
6817,63.05914847864369
6818,63.24129868768392
6819,63.69737802465693
6820,63.134407269152575
6821,64.86662989389185
6822,65.38936546639218
6823,66.82836693111699
6824,66.55121265718196
6825,66.95146419775
6826,65.38282630858316
6827,65.39469623089178
6828,66.60917507246313
6829,67.2276920370283
6830,68.52871097168111
6831,68.4583789840247
6832,68.45313295235798
6833,67.88912412753064
6834,68.54407907540713
6835,66.97237285074573
6836,65.5927124104918
6837,65.96549589858552
6838,66.26166043793916
6839,66.89751268964312
6840,67.02573801545566
6841,67.18223229792977
6842,67.11221230792393
6843,67.14600702918864
6844,67.17904602418912
6845,67.15638095055385
6846,67.32753271267944
6847,67.36489429841322
6848,67.36153138534041
6849,67.42560923409485
6850,67.7629843507533
6851,67.77731085827935
6852,67.77552958005668
6853,67.46470492371583
6854,67.6067728906807
6855,67.50269322500918
6856,67.49270044573399
6857,67.16052763253191
6858,67.15809623602041
6859,67.35769409478411
6860,67.38108644873046
6861,67.5914979575748
6862,67.60592477925246
6863,67.6458581207417
6864,67.93777364866395
6865,67.83186778640106
6866,67.68815335171035
6867,67.66803116980793
6868,67.40047556596966
6869,67.29577775299248
6870,66.91486406352686
6871,66.85423107464709
6872,66.8607431436838
6873,67.01620884482674
6874,66.88859565372655
6875,67.33672740227689
6876,67.33387319566617
6877,67.87860786964308
6878,67.82761659772592
6879,67.71567861521959
6880,67.87183893953375
6881,68.01123077876264
6882,68.2175170788139
6883,67.3887418519949
6884,67.44347881913626
6885,67.44925519779224
6886,67.53399814147576
6887,67.45148652019435
6888,67.36454385503504
6889,67.48422920957711
6890,67.4398539196186
6891,67.54351554433919
6892,67.5466590340323
6893,67.64629981083499
6894,67.64039996538082
6895,67.6842204194769
6896,67.73046865852018
6897,67.76266891724435
6898,67.52923999660447
6899,67.4370101107213
6900,67.16727526562386
6901,67.16003264610026
6902,67.15714523609518
6903,67.13398591160649
6904,67.0760898034361
6905,67.22306748943663
6906,66.94671209973728
6907,67.01127015089992
6908,67.02134282189547
6909,67.01882169351097
6910,67.03706069111098
6911,67.15430017190681
6912,66.9294015898476
6913,66.9750516346424
6914,67.11559496455686
6915,67.38464919491372
6916,67.32319995134344
6917,67.1650529542377
6918,67.14742168337341
6919,67.22403641417901
6920,67.1356505594261
6921,67.25579803316373
6922,67.21377929435403
6923,67.2508863260096
6924,66.99150787736158
6925,67.21604083321097
6926,67.15199063126425
6927,67.22444391360261
6928,67.41928877395014
6929,67.38763504348697
6930,67.60009277525847
6931,67.70525870941344
6932,67.70965561149347
6933,67.59611808745439
6934,67.68606830544115
6935,67.83398088900077
6936,67.61478729668784
6937,67.82343499310917
6938,67.85678961152888
6939,67.9763996404298
6940,68.08099553573896
6941,67.97353984105621
6942,67.72798135249627
6943,67.3294378331887
6944,67.34581715160914
6945,67.33353083238717
6946,67.33448620734788
6947,67.27292841671294
6948,67.51148365146935
6949,67.43233775019269
6950,67.43797727156812
6951,67.44228466575032
6952,67.51641475501759
6953,67.55520434683427
6954,67.38245176486168
6955,67.387955589802
6956,67.41040138760513
6957,67.47144116767117
6958,68.01334818479529
6959,67.97923771710691
6960,68.0647692983174
6961,68.14401759837767
6962,68.06288958598492
6963,68.15673579122983
6964,68.11864047854237
6965,68.06404266771312
6966,68.11209172057909
6967,67.92436764018271
6968,67.8219768388019
6969,67.54277119713356
6970,67.66030404909287
6971,67.70142772636325
6972,67.58037470722041
6973,67.29617408262402
6974,67.38241759174798
6975,67.31450813227156
6976,67.29394316690156
6977,67.2804994433863
6978,67.80190299332048
6979,67.89817557115515
6980,67.89641926201227
6981,67.95448139320752
6982,68.00981285319813
6983,67.95338508227917
6984,67.88373705625634
6985,67.46877452354369
6986,67.49511853095356
6987,67.61199869274242
6988,67.71314738417078
6989,67.69297627726002
6990,67.6524450211092
6991,67.86774689856753
6992,67.60193831644915
6993,67.9935899490007
6994,70.43029145478789
6995,70.58954708487909
6996,71.60954020562991
6997,73.00699133332455
6998,73.88897161801492
6999,74.6687122843797
7000,75.45383649986366
7001,75.80153715473034
7002,76.60072517590731
7003,77.18347776278671
7004,76.11011679219041
7005,75.40447966142722
7006,75.45342659025374
7007,75.73965983203448
7008,75.39827998790577
7009,72.6766635947543
7010,72.42259074576867
7011,72.37716984327494
7012,73.37946953282864
7013,74.19572212033177
7014,75.57373571046378
7015,75.77548551529651
7016,75.71428738606738
7017,76.06272672430612
7018,76.49446062398272
7019,77.37849625922081
7020,77.69664794824939
7021,78.82394614593005
7022,78.4098391289051
7023,78.65035289628042
7024,78.91909112072369
7025,78.8045117333267
7026,78.38886641592421
7027,77.0160568116886
7028,77.53954871926538
7029,76.75843674333254
7030,76.66307005527642
7031,76.83843562035031
7032,77.20434260948184
7033,76.48495234522517
7034,77.26416364099606
7035,80.35536434126584
7036,82.40291413305374
7037,81.24948882718911
7038,81.68254115204309
7039,82.78892971427234
7040,83.8625200905035
7041,84.98648014190007
7042,86.28580655324077
7043,85.75227492684257
7044,83.98237996131968
7045,83.29796367883011
7046,83.85044573444532
7047,82.33258687602626
7048,81.45327430496116
7049,82.2317614334047
7050,83.49919651507304
7051,84.53202825071071
7052,84.60177274674788
7053,84.72102832676762
7054,85.50092139059274
7055,85.39606810591101
7056,84.64303968743525
7057,84.0800111673492
7058,85.64591694365134
7059,87.55789482045782
7060,86.43129471532023
7061,87.70177463807977
7062,86.61143969471055
7063,86.16255571961597
7064,87.07610327382793
7065,85.08586571278727
7066,83.8752954801302
7067,82.71655521031641
7068,83.04265209310967
7069,80.81406502895078
7070,80.27741780204224
7071,82.14821332507267
7072,83.41463612727983
7073,82.60226234686536
7074,82.19905891288846
7075,81.6256537957043
7076,81.7024233211182
7077,81.39989087400329
7078,81.62553091213363
7079,81.91265213245026
7080,82.11509590522388
7081,80.0239124073675
7082,79.80456750062297
7083,80.83653513990237
7084,81.1037094889565
7085,78.87974827736389
7086,79.27431047476182
7087,80.60302800754948
7088,80.41216652694362
7089,80.68832961992439
7090,80.37006526306419
7091,82.46561649386547
7092,83.91782476777092
7093,83.10214805388148
7094,83.89231343270501
7095,83.04456760195995
7096,83.3989716513911
7097,83.44820242960395
7098,83.48377462945297
7099,82.59335834961348
7100,82.57577775365371
7101,82.01440706356806
7102,83.0548193226847
7103,82.4123477997785
7104,81.54081516828467
7105,80.76494215218304
7106,81.5099546311003
7107,81.89171236137196
7108,81.47329995090638
7109,81.17579646056652
7110,80.87601698512333
7111,80.12962014050214
7112,80.43798733463268
7113,80.81611230322761
7114,81.18639817986002
7115,81.21941091785379
7116,81.2628335213351
7117,81.16892104099543
7118,81.07121705822442
7119,81.05445167065511
7120,80.6318635493717
7121,80.81100754670354
7122,80.71795103189311
7123,80.85461251502687
7124,80.9522203867765
7125,80.97414429890182
7126,81.07158672509229
7127,80.9741168769292
7128,81.05059890720997
7129,81.34263052712612
7130,81.48549867260522
7131,81.36943192237118
7132,81.3323233258551
7133,81.32027694830867
7134,81.25504020756966
7135,81.30222228771623
7136,81.2125161192123
7137,81.21744839162221
7138,81.1199486173291
7139,81.12318693063389
7140,81.11907845071562
7141,81.20164312903273
7142,80.8755561510867
7143,80.84580915027601
7144,80.83535677009877
7145,80.89723702190071
7146,80.91770145390717
7147,80.80292842338196
7148,80.7505750580325
7149,80.84741761903052
7150,80.95035273891756
7151,80.91655930424287
7152,81.03060932149901
7153,81.12994823970502
7154,81.0987515695619
7155,81.0124338859469
7156,80.7378922610024
7157,80.69601796032691
7158,80.75606835088502
7159,80.92786917978583
7160,80.86859738480257
7161,80.8828956978897
7162,81.07093748127033
7163,80.89417501219759
7164,80.93535631052578
7165,81.05862892901058
7166,81.1074762038715
7167,80.89022255637121
7168,80.70376311561466
7169,80.58369924098815
7170,80.27902706733784
7171,80.47034385735839
7172,80.73859955893198
7173,80.62463237693026
7174,80.67251854225236
7175,80.58572949447125
7176,80.62840433675842
7177,80.70368204196637
7178,80.82821467621528
7179,80.82712119229973
7180,80.90296998525838
7181,80.89722511605521
7182,81.044471400394
7183,80.82273617778912
7184,80.76817748259873
7185,80.76989202312382
7186,80.72436762072101
7187,80.74973450136577
7188,80.81396228194251
7189,80.90131239328036
7190,80.963548896889
7191,81.00992113114478
7192,80.89151619312855
7193,80.92205413378713
7194,80.93791417703892
7195,80.89163766165132
7196,81.01530322425634
7197,80.93607784029507
7198,81.12967929828358
7199,81.16470238442821
7200,81.38510971802782
7201,81.18015974141872
7202,81.05044115719107
7203,80.96234703354543
7204,81.10314630280595
7205,80.99143652230941
7206,81.11281978990269
7207,81.13944888346822
7208,81.05592484615664
7209,81.05622301882909
7210,81.07980103460176
7211,81.14911491982679
7212,81.04793711312789
7213,81.31573844049984
7214,81.41780776221935
7215,81.62777948226358
7216,81.21108780015197
7217,81.22733790943488
7218,81.1390234588959
7219,81.19462824635411
7220,81.35374426692346
7221,81.40530330867051
7222,81.32616100396768
7223,81.34097574185614
7224,81.49928544886728
7225,81.17618028805288
7226,81.38299185144166
7227,81.26450780188947
7228,81.21401161174174
7229,81.06543851682318
7230,80.86148659372361
7231,80.84123491721772
7232,80.92304473674398
7233,80.94268102189358
7234,81.01676400038201
7235,80.99045647710341
7236,80.98833860392955
7237,80.99531765593292
7238,80.9531046936412
7239,80.89589675776006
7240,80.94698285205749
7241,80.98585539462397
7242,81.08983200583816
7243,81.21897316523001
7244,81.11450529881387
7245,81.06368215588941
7246,81.2103420252464
7247,81.25992433380986
7248,81.27600342028734
7249,81.34845925512991
7250,81.31554104237074
7251,81.17838884146965
7252,81.2112293227118
7253,81.19517032264167
7254,81.1805040649565
7255,81.28103038605559
7256,81.27926401066532
7257,81.3744478053037
7258,81.21059911103771
7259,81.22481758313694
7260,81.31492581382139
7261,81.29976433896098
7262,81.28050426936011
7263,81.18393649536756
7264,81.14566054483691
7265,81.14806135614805
7266,81.03976143960227
7267,81.1246530025843
7268,81.12314640966434
7269,81.20323869837944
7270,81.26700752087584
7271,81.28581957703761
7272,81.29407797990041
7273,80.93200855043006
7274,81.04983269375015
7275,80.8855878932361
7276,80.69197053535157
7277,80.69604586900766
7278,80.77511881663372
7279,80.85200058490358
7280,80.9046174387255
7281,80.92274935718024
7282,80.85090125529842
7283,80.97995613584646
7284,80.82187937097541
7285,80.93048238632531
7286,80.90725969297796
7287,81.1079017264525
7288,81.2431673828516
7289,81.2848541414208
7290,81.32766689049237
7291,81.38051655191038
7292,81.38693596958234
7293,81.09540132424951
7294,80.90954771164729
7295,80.91296989211207
7296,80.82233680299998
7297,80.93790301534801
7298,81.0543317538282
7299,81.109297525709
7300,81.0853550037902
7301,81.05158865975824
7302,80.91196184438104
7303,81.18640330652318
7304,81.197102525064
7305,81.14037724393904
7306,81.05807775610452
7307,81.11494382705717
7308,81.02604096303787
7309,81.21425978503328
7310,81.14633862409806
7311,81.48664051824409
7312,81.35061538043158
7313,81.46556961778413
7314,81.33370918117237
7315,81.30084048794544
7316,81.29772485347536
7317,81.27548387925208
7318,81.14142966562264
7319,81.26475413782163
7320,81.07069194696021
7321,81.13930413721414
7322,81.14835625145776
7323,81.4106069324348
7324,81.40941873327318
7325,81.28895308101482
7326,81.39951310356156
7327,81.55961311634866
7328,81.56652631748386
7329,81.6461167056533
7330,81.52219407719195
7331,81.5755935872051
7332,81.34997074283149
7333,81.2214843358513
7334,81.2792831685162
7335,81.20455675259632
7336,81.06499144043028
7337,81.00999372899946
7338,81.04020119131275
7339,81.02491251724501
7340,81.1100135586255
7341,81.25772336167586
7342,81.34475789037919
7343,81.22273357171031
7344,81.43134431562521
7345,81.40675435072353
7346,81.4685997404635
7347,81.5952033971476
7348,81.53584155768834
7349,81.44833409696378
7350,81.52858695497088
7351,81.3773538928724
7352,81.59795482472663
7353,81.68221548801273
7354,81.70098210745653
7355,81.60786165789415
7356,81.51771841771688
7357,81.41544895570746
7358,81.52741344280548
7359,81.37807879507022
7360,81.61669972275979
7361,81.57636582010133
7362,81.68056826607307
7363,81.22510889280579
7364,81.2538733829573
7365,81.25693406460624
7366,81.26296016953779
7367,81.16020668020326
7368,81.17786212362216
7369,81.18758540090926
7370,81.24781792167238
7371,81.27826140029367
7372,81.28954770018589
7373,81.24598529712722
7374,81.2704958429295
7375,81.18040866598466
7376,81.08997729542563
7377,81.05815109957769
7378,81.00939361985024
7379,81.52464498556617
7380,82.43045402432426
7381,83.24075983730722
7382,84.2549054572197
7383,85.6772090659893
7384,86.56930265987512
7385,87.29874019673736
7386,85.8359189745579
7387,83.24996954453133
7388,82.12394869366591
7389,82.11330653285461
7390,82.38450325294417
7391,83.64255376674271
7392,86.76861728070531
7393,86.54945996807317
7394,87.050806282969
7395,87.17256711912148
7396,88.33612766066011
7397,87.91728532306149
7398,88.16996619289966
7399,88.17016715220387
7400,88.02209571413744
7401,88.43350143016721
7402,88.37923005652999
7403,88.75901623647974
7404,88.78077500243813
7405,89.91791503940061
7406,89.53909472740906
7407,88.35390630046055
7408,88.41047062327368
7409,89.66111305177935
7410,90.55632832720642
7411,90.86588228226702
7412,90.4817406909687
7413,90.58437614053776
7414,90.06281968001821
7415,89.39560682105434
7416,88.53307571010134
7417,89.14311316927768
7418,91.27192591694097
7419,91.20389524935462
7420,92.24135455450187
7421,91.85458493054341
7422,92.4642306352564
7423,91.49175139297967
7424,91.10178789144396
7425,90.15975516142254
7426,90.22892854838955
7427,89.53571990254352
7428,90.34058762517736
7429,89.76631194268515
7430,89.14791331201974
7431,89.21199013231649
7432,88.56034003255093
7433,88.26689416157512
7434,86.93946199178441
7435,86.66854313812081
