,Heading_direction
6474,289.21517753152057
6475,288.8953126022396
6476,288.8253166061214
6477,288.74395788506524
6478,288.7062974813746
6479,288.6654358415426
6480,288.71076721791184
6481,288.98922557005994
6482,288.90977094962295
6483,288.4114055640399
6484,288.222706756229
6485,288.8382672279357
6486,288.7804877482256
6487,288.9454801508491
6488,289.4598347861578
6489,289.3374699304406
6490,289.4629494079379
6491,289.63089957909955
6492,289.5940196520578
6493,289.8943774463272
6494,289.358584051668
6495,289.35663593416245
6496,289.0591612938014
6497,289.3867819889067
6498,289.37545762330177
6499,288.7419681025466
6500,289.4433905410822
6501,289.43710725469975
6502,289.7710861536289
6503,289.69515670864814
6504,289.718491597241
6505,289.55194120846994
6506,289.4104999346722
6507,289.5071990578326
6508,289.7423908401557
6509,289.8979141447214
6510,289.87163524420305
6511,289.45238345834895
6512,289.3224739783028
6513,289.41082661244
6514,289.66201565279266
6515,289.29217309817335
6516,289.3469931661955
6517,288.7758976298957
6518,288.9632376727494
6519,289.01989488331174
6520,289.1449327918351
6521,289.1190748524124
6522,289.1623544801622
6523,288.8999691432872
6524,289.1266048445437
6525,289.0423356227494
6526,289.2309981580232
6527,289.450752679551
6528,289.6169552457818
6529,289.3313195936604
6530,289.40199983941756
6531,289.3135015573698
6532,289.2960290965108
6533,289.7258483288671
6534,289.73812411556946
6535,289.4417089422511
6536,289.56014673452125
6537,289.25311923389086
6538,289.53943580751337
6539,289.55958978716967
6540,289.61500709338065
6541,289.84541014727773
6542,289.67956394416126
6543,289.7963571975862
6544,289.6413671177922
6545,289.23576409995144
6546,289.42694924635185
6547,289.06305114067794
6548,289.14262105339515
6549,289.21122068324644
6550,288.9498908251029
6551,289.2192773567964
6552,289.5077966236275
6553,289.0687150175299
6554,289.07201898930805
6555,289.29458923788155
6556,289.2335828674391
6557,289.51883662921875
6558,289.62795107507804
6559,289.78940135405657
6560,289.195297988282
6561,289.21505419270704
6562,288.75450498438397
6563,288.4623740986918
6564,288.5538336445068
6565,288.5288058857897
6566,288.6663004185566
6567,288.5506645435745
6568,288.7954941945365
6569,289.1537578408604
6570,289.34324330360647
6571,289.35490088690335
6572,289.2145755101441
6573,289.0026130515357
6574,288.54705125736336
6575,288.702962670808
6576,288.75786662469517
6577,288.74448441898335
6578,288.9702474251877
6579,288.9899311703441
6580,289.28086081502664
6581,289.19072543765117
6582,289.7661014877895
6583,289.19558118040004
6584,288.76654463405873
6585,288.8949958878121
6586,288.7106234289364
6587,289.1151183284255
6588,289.2613329324005
6589,288.91438958525316
6590,288.76826766653613
6591,288.7929260703908
6592,288.8269387018521
6593,289.10530545300594
6594,289.1197877012329
6595,289.5006115736378
6596,289.4002631965924
6597,289.46607159052814
6598,289.51987497464563
6599,289.2938512171796
6600,289.3975754314522
6601,289.37270990024615
6602,289.98300851440376
6603,289.89757522474304
6604,290.10136043340793
6605,289.98678324088246
6606,290.084884692488
6607,290.0783759134424
6608,289.8903445197657
6609,289.98723491770767
6610,289.67382344628794
6611,290.1684821348652
6612,290.1373450353665
6613,290.1911320150149
6614,289.374791066727
6615,289.92070587887014
6616,289.1991039199123
6617,289.90542062393433
6618,289.9051826610655
6619,289.98856490511787
6620,289.66744959732546
6621,289.33848560761004
6622,289.17445929341187
6623,289.253651240956
6624,289.28201593387286
6625,289.7037796978004
6626,289.47452309324524
6627,289.4593189643478
6628,289.1222218074617
6629,289.24668587781923
6630,289.3193525646153
6631,289.47083733443276
6632,289.5471337992866
6633,289.6151642864842
6634,289.55317217960067
6635,289.6965896766534
6636,289.7402105255915
6637,289.6268711504931
6638,289.47368293608747
6639,289.3232080000329
6640,289.27032652834566
6641,289.63042028644975
6642,289.60394620599396
6643,289.57283876002396
6644,289.26170801698765
6645,289.38579037653085
6646,289.32037432798273
6647,289.68068528701554
6648,289.64621732279494
6649,289.62375284590286
6650,288.44560395193275
6651,288.39168993785444
6652,288.40351318201976
6653,289.1329240898295
6654,289.282672666081
6655,289.2195304069329
6656,288.880415012569
6657,288.82754348579545
6658,288.8081183136418
6659,289.07226065938687
6660,289.1354789481228
6661,289.17743289333714
6662,289.1843179262288
6663,289.1306090035405
6664,288.65567327895553
6665,289.309761149275
6666,289.5034820432219
6667,289.823875271525
6668,289.40468748246127
6669,289.3020768227946
6670,289.26539940271334
6671,289.461572344934
6672,289.61403395357917
6673,289.65218436497094
6674,289.4004283452721
6675,289.3062343143088
6676,289.31770211771226
6677,289.5202404164732
6678,289.50730307265576
6679,289.6659189645218
6680,289.92534398585025
6681,289.7372638827121
6682,289.5412080795937
6683,289.56312797490375
6684,289.7715394164385
6685,289.76547276870565
6686,289.69620902614145
6687,289.53400290515947
6688,289.5299608304338
6689,289.6446034842347
6690,289.76493314560173
6691,289.8043513641718
6692,289.86062692816733
6693,289.97206552794427
6694,289.8970688368662
6695,290.31589019886076
6696,289.8426134062378
6697,290.22116790443584
6698,290.0323984418993
6699,289.8536287263255
6700,289.7832983995863
6701,289.9922501256582
6702,290.35881311980177
6703,290.5314960143054
6704,290.4017176786799
6705,290.23778832335495
6706,289.8811273931329
6707,289.9713837004116
6708,289.7996970036876
6709,289.9568197099428
6710,288.7047176449256
6711,288.6375787179162
6712,288.686667631367
6713,288.9485882203861
6714,289.2402739894066
6715,289.3622355106209
6716,289.1676920713777
6717,289.0274008100303
6718,288.9973271818782
6719,289.07019796956166
6720,289.2601957730741
6721,289.4433344489297
6722,289.0681268212854
6723,288.6771585419575
6724,288.6249914123729
6725,289.0407681614376
6726,289.1383091249137
6727,289.29348185783465
6728,289.290179924458
6729,288.83964967211546
6730,288.9087369325762
6731,289.11917656376676
6732,289.5905734336512
6733,289.4365820674713
6734,289.43838313424766
6735,289.6034416341929
6736,289.6629701983386
6737,289.5494840658672
6738,289.57870334987166
6739,289.6443129216659
6740,289.36284551055587
6741,289.5801858529347
6742,289.19854400264524
6743,289.07430271097553
6744,289.2176404366919
6745,289.1721967986989
6746,289.04130560159206
6747,289.0486176972716
6748,288.99937978083733
6749,288.9830373017539
6750,289.22573801567626
6751,289.1924870061182
6752,289.33646673591153
6753,288.8640435936843
6754,288.75216779371004
6755,289.151353238639
6756,289.3349646089165
6757,289.5394820268227
6758,290.0365697166157
6759,289.9765016199003
6760,290.0246976958132
6761,290.1222208732552
6762,290.1802988924173
6763,290.1925961406194
6764,289.99669433641384
6765,289.1530746491302
6766,289.2102342390612
6767,289.16301744296754
6768,289.1958076088104
6769,289.336929498873
6770,289.33687406459853
6771,289.27775507836617
6772,289.16893992177603
6773,289.38231462955105
6774,289.62276291096396
6775,290.09605488271006
6776,290.25688976235585
6777,289.8141943708347
6778,289.676475769745
6779,289.4029925732549
6780,289.56883248181975
6781,289.64394486936396
6782,289.7086781133369
6783,289.1968630581472
6784,289.17740267054603
6785,289.7385747385848
6786,289.7602114354879
6787,289.66846314927403
6788,289.8966693367759
6789,289.55672327895957
6790,289.7550453710081
6791,289.72427446835303
6792,289.72244814373653
6793,289.76861846583523
6794,290.0870999131264
6795,290.14504324084703
6796,289.95575924954494
6797,290.4129071489865
6798,290.50700091470515
6799,290.5208363480045
6800,290.796715152894
6801,290.70586399218246
6802,290.4059472114203
6803,290.51664635057296
6804,290.56057524856027
6805,290.5072795338237
6806,290.26744545520376
6807,290.0645185366517
6808,289.7890069443147
6809,290.1267384760131
6810,290.12079263326586
6811,290.0370346155841
6812,289.7817698902177
6813,289.50031303879445
6814,288.93765527403343
6815,289.7196460364077
6816,289.8699587334899
6817,289.97925241937645
6818,290.35863390448833
6819,290.37743502639705
6820,290.28343254541466
6821,290.0894148794465
6822,290.09123223663073
6823,290.5744447969299
6824,290.6837964090032
6825,290.51778579276765
6826,291.13749020939906
6827,290.5410111313686
6828,290.69707069141543
6829,290.7090978478644
6830,289.6361524153585
6831,289.6266670218405
6832,289.56603115292467
6833,289.6577870060452
6834,289.64023853265724
6835,289.704156287871
6836,289.73297081982963
6837,289.4052122041421
6838,288.8805072446951
6839,288.9358845681067
6840,289.08515178552585
6841,289.2947881928739
6842,289.35751373547106
6843,289.3230095939823
6844,289.31987084569846
6845,289.92066011787074
6846,290.0841832336642
6847,290.21880416182086
6848,290.3564008841171
6849,290.1590168745582
6850,290.71811223669977
6851,290.2323724796074
6852,290.2037879732653
6853,290.17084551336194
6854,290.1224039019989
6855,289.9855769448975
6856,290.0515803957831
6857,289.5492170132094
6858,289.5079320075382
6859,289.0054912987665
6860,289.36867390707397
6861,289.31226315970844
6862,289.38431981687904
6863,289.84820991399044
6864,289.74098326266665
6865,290.22670086230005
6866,290.345763667128
6867,289.9458004953292
6868,289.64886065760373
6869,290.0862566879499
6870,290.4153963198728
6871,290.272380759885
6872,290.46981175149415
6873,290.2816192257368
6874,290.5036034475347
6875,290.2887329985501
6876,290.28103130412177
6877,289.4691779710044
6878,290.3194598604271
6879,290.3570228163784
6880,289.93075454348957
6881,290.37943701113124
6882,290.37803777488523
6883,290.2173770272556
6884,290.1387833124436
6885,290.0913254370976
6886,289.84721252381934
6887,289.9724488860908
6888,289.96330422072253
6889,290.7363775167935
6890,289.877052224351
6891,289.88923350842356
6892,289.8623503003076
6893,289.51361420994346
6894,290.1657716470189
6895,289.8284123644063
6896,289.6258239450727
6897,289.7082013031791
6898,289.32095937971394
6899,289.3710626125366
6900,289.3832397090807
6901,289.24475907909505
6902,289.5938044328684
6903,289.43426051188254
6904,289.62211333815253
6905,290.0861133840416
6906,289.82713059644743
6907,290.2533504652085
6908,290.286964852219
6909,290.3619847103532
6910,290.24674301192164
6911,289.50956442652443
6912,289.5327663319193
6913,289.3113980478206
6914,289.8870011465807
6915,289.81399715660876
6916,290.45911057347666
6917,290.2852255705565
6918,290.2498318545872
6919,290.3038976497073
6920,290.9784711002784
6921,290.64051805596046
6922,290.18239201575227
6923,290.20241699488474
6924,290.6751901935651
6925,290.5500049119581
6926,291.3183727207414
6927,291.53517796452184
6928,290.88447703855064
6929,290.12601738874696
6930,289.3335455690121
6931,288.01066731355394
6932,288.11153138873397
6933,287.79344195014687
6934,286.79498118244305
6935,286.8634020240937
6936,286.8414482891793
6937,286.862260195212
6938,286.9847922219435
6939,287.46806106122574
6940,287.9879341758602
6941,287.4707336382564
6942,288.88486058501854
6943,289.72464681950737
6944,290.36209147163373
6945,292.2539118329214
6946,292.98443512140796
6947,294.14554643508563
6948,294.42096068784093
6949,294.1923762723676
6950,294.9068246481236
6951,293.37662950084984
6952,293.12499148310985
6953,291.34441767976284
6954,290.5458690766326
6955,290.7429740758981
6956,291.72800309814073
6957,292.30349517452186
6958,292.8370732432731
6959,291.7803325461019
6960,290.01138489209575
6961,290.05230294613045
6962,288.9633825768973
6963,288.1469909308152
6964,287.13106314064225
6965,286.2034830894867
6966,285.53314515053347
6967,285.0572338325315
6968,285.81970029528895
6969,286.2454488516011
6970,287.14889645799207
6971,286.67194357862877
6972,287.18107924216406
6973,287.9347297926889
6974,288.283825991364
6975,288.2827712881045
6976,289.51030879154604
6977,289.7600077499217
6978,288.47500544236584
6979,288.08137882648174
6980,287.49698901845215
6981,287.39346987200315
6982,286.19779732530213
6983,285.03899709327345
6984,283.2076996840624
6985,281.2578339854677
6986,280.1187703622802
6987,279.48206860127306
6988,278.0721244517674
6989,276.60039495340027
6990,276.4585305735791
6991,275.5319793491875
6992,274.5271511389025
6993,277.1550833293121
6994,276.31501559663286
6995,275.1019442183408
6996,273.92559159124653
6997,272.45106956149743
6998,271.8831907428734
6999,271.7126753878095
7000,271.32408629498445
7001,271.2043545306283
7002,271.9778612673641
7003,271.9001759150607
7004,272.70037557581185
7005,273.8280983167622
7006,273.80997638614036
7007,274.63109951392653
7008,272.31139727721177
7009,270.70801966867083
7010,270.2477451052291
7011,269.48643003736726
7012,269.1121965682773
7013,269.3208194940975
7014,268.62292429955914
7015,269.2747346766655
7016,269.27288022043814
7017,269.8934581930553
7018,269.9120900743259
7019,270.57054213549804
7020,270.49971859127686
7021,270.7811493669897
7022,271.19371847694833
7023,271.71398548866927
7024,269.64827679913446
7025,269.8512112932978
7026,270.8894565095764
7027,272.5167349747917
7028,274.06641568679174
7029,276.55334264662116
7030,276.6253377728367
7031,277.2927098859428
7032,278.24210607005523
7033,278.2467524587935
7034,278.0196817180963
7035,278.38418472921614
7036,279.0898389736086
7037,279.2746158010899
7038,279.55165960217573
7039,278.8804440342319
7040,278.91451569295685
7041,279.46457785029713
7042,279.8757938086171
7043,280.5483592865936
7044,281.70444105315147
7045,282.59513759918605
7046,284.2489366034307
7047,284.7658135223655
7048,284.94010691968447
7049,287.98751912852254
7050,289.13125273695596
7051,289.70539978943714
7052,290.9385335439431
7053,290.50879751582664
7054,291.3532647752698
7055,291.77255100808134
7056,294.86187767013155
7057,297.47206622846403
7058,300.370106586914
7059,301.98408418757396
7060,305.0276296009991
7061,305.3697931743645
7062,307.148175312241
7063,308.01203965283065
7064,308.6003687758407
7065,308.8391775474022
7066,309.74138368777227
7067,309.85334033396475
7068,309.96217931084664
7069,310.2510400144073
7070,310.3151191064961
7071,311.07620326815464
7072,312.33115857666894
7073,312.34122695315006
7074,313.8125694398162
7075,313.35922170877404
7076,315.20576524650664
7077,316.92262384791167
7078,318.2579155550589
7079,318.5003243492482
7080,320.88951441591337
7081,322.09275883595905
7082,323.06345522882054
7083,323.69728062898855
7084,326.0454175244247
7085,326.7809615374364
7086,327.1209991324951
7087,327.3129111859864
7088,327.5067550183312
7089,327.13216698215945
7090,327.0041875646044
7091,327.3499771716675
7092,328.6007996775663
7093,329.85320028423166
7094,330.4714933399785
7095,332.57737988286476
7096,333.34370557106627
7097,334.5250477146533
7098,336.1764875730407
7099,337.6227742065904
7100,339.3643133100369
7101,340.3332522293031
7102,341.9810206617439
7103,343.8286474943204
7104,346.4202272024124
7105,348.8391664867586
7106,351.0341841339273
7107,352.4582794194181
7108,354.730827830914
7109,356.9997621340337
7110,358.541603984697
7111,0.393911656279613
7112,1.6474759345052234
7113,1.7310330684239261
7114,2.9572769096155866
7115,4.283239125251782
7116,5.060541290511537
7117,4.3966698316521615
7118,4.364349863049199
7119,4.404995541281323
7120,5.304571539813423
7121,4.789528662742725
7122,8.671541627863519
7123,7.362085343533522
7124,9.870518955606599
7125,8.580476475923433
7126,9.464062721093171
7127,10.616299376712448
7128,10.188117457436817
7129,12.669344766073152
7130,14.849861466044615
7131,16.09064482443938
7132,16.914856194536412
7133,17.210105481497067
7134,16.903017528083012
7135,16.025847195432164
7136,15.331572550280669
7137,15.03109101670475
7138,14.9387648887448
7139,15.106579134250751
7140,14.75398907819698
7141,15.7801002715388
7142,15.975989394807982
7143,15.923369532930792
7144,16.7713058705541
7145,17.771389974701776
7146,19.083883416467017
7147,18.882631432393737
7148,18.929540828478935
7149,18.466535968889104
7150,17.529283821182048
7151,17.74678901507872
7152,17.91554566317552
7153,17.696889051109338
7154,17.4114108854734
7155,16.029234519550073
7156,13.146954470401283
7157,12.556379894401573
7158,11.036492095818005
7159,17.300791535965573
7160,18.660498586703454
7161,16.384953924787737
7162,16.295625854243156
7163,17.60514770948032
7164,20.40437389376342
7165,20.358017795082446
7166,19.454417197678083
7167,19.374488879070555
7168,18.4883342669645
7169,18.345776030331194
7170,19.314725905387945
7171,19.694260509981007
7172,19.878223126633202
7173,20.763202287650188
7174,21.22643024567128
7175,19.777517604957552
7176,20.704478895151738
7177,19.525283506555184
7178,19.922939082144467
7179,19.559090844782702
7180,21.42214525049866
7181,23.32339375575725
7182,24.391604430783502
7183,26.671599494861425
7184,27.97103418634248
7185,29.49173876491875
7186,33.718288164487035
7187,35.34318769854002
7188,34.691730887858625
7189,34.794177441379816
7190,31.407390327215182
7191,31.126788382530265
7192,32.41398543571955
7193,35.39864185840031
7194,38.53869008267793
7195,40.73244942540953
7196,41.56675122539474
7197,41.96303609252209
7198,40.03374366859782
7199,40.73631222182877
7200,42.47261863746991
7201,44.023231273226884
7202,45.760712820926756
7203,47.47017856137052
7204,49.2527271005103
7205,49.853358635461575
7206,50.65281022595735
7207,51.82961572477666
7208,52.83090545846102
7209,52.24984996181519
7210,51.86273667877208
7211,50.85286258836959
7212,53.28452441848998
7213,53.7452395326311
7214,57.01620310557837
7215,57.59475101518353
7216,60.899557505234895
7217,63.1680574425323
7218,66.57378500350137
7219,68.62961510035194
7220,68.88202364093416
7221,69.57693609344079
7222,68.66909229723655
7223,69.28035717055536
7224,69.88758650300042
7225,69.64723829408001
7226,69.97320166080476
7227,70.04191706734935
7228,69.21610707989669
7229,68.46827973259997
7230,68.90277911245857
7231,69.35387565343916
7232,69.85610644856519
7233,70.27196676408624
7234,70.7301658838831
7235,71.66402196936372
7236,71.80000157936479
7237,73.00075934002558
7238,74.93351283074838
7239,75.41949342934322
7240,76.96366155968121
7241,79.1129883446016
7242,80.64708731135181
7243,80.60408236564638
7244,80.1113394230407
7245,79.96354569944015
7246,79.81115636726742
7247,79.31637099365003
7248,79.5229116090029
7249,79.40382198921247
7250,79.94593862448062
7251,81.54958893835635
7252,81.8387575042048
7253,82.1583372094492
7254,82.37173019189413
7255,82.9263313722683
7256,82.74660970343189
7257,82.76865694818895
7258,82.73023551819193
7259,82.62862770758272
7260,82.73876543612079
7261,82.7410630598149
7262,82.5761262510191
7263,82.57041002949768
7264,82.56416930746292
7265,82.47057809438002
7266,82.46425098302655
7267,82.504476338892
7268,82.2353095601747
7269,82.25285998986635
7270,82.25396254496133
7271,82.4750342319386
7272,82.5312636855773
7273,82.71113888286504
7274,82.85265230978212
7275,82.95365196642149
7276,83.22987999002896
7277,83.11383132437913
7278,83.06952101598188
7279,83.02630189031873
7280,83.07218143469856
7281,83.0932057778054
7282,83.32366919801842
7283,83.4377608099565
7284,83.46742008320433
7285,83.61742506262516
7286,83.50546447933141
7287,83.46426396595359
7288,83.49652809925607
7289,83.47936668688237
7290,83.51520448575502
7291,83.55057907209033
7292,83.72969187526849
7293,83.7251828693918
7294,83.93482830851872
7295,83.58790185079198
7296,83.6539426702708
7297,83.45576666779039
7298,83.4400067404664
7299,83.4345274155761
7300,83.41910136156918
7301,83.45101291694573
7302,83.43490975909845
7303,83.47920441558188
7304,83.4351816785761
7305,83.41752984992638
7306,83.41838761987304
7307,83.34657060520664
7308,83.35601116907287
7309,83.4479234859819
7310,83.67783552217401
7311,83.65918985872918
7312,83.68238106554475
7313,83.68746963982966
7314,83.47227709886641
7315,83.19140140843285
7316,83.12596628125993
7317,83.07202262436448
7318,83.13009657415614
7319,83.35435708506162
7320,83.31841563723589
7321,83.41455868547587
7322,83.44663143066913
7323,83.40566515027729
7324,83.45180495395925
7325,83.21696673368558
7326,81.74944851739627
7327,79.12851107902651
7328,76.33828743864478
7329,72.59437202021962
7330,70.89265288702074
7331,67.81388599378681
7332,64.66542302403553
7333,61.20826317214926
7334,58.51051853312032
7335,54.695563821602946
7336,51.25648110897646
7337,50.198734761180674
7338,49.24254784999397
7339,48.71857938750151
7340,46.92034469688713
7341,46.407830417481705
7342,45.55950485942452
7343,45.314098424168606
7344,46.15569751846476
7345,46.29250168960459
7346,44.29126887477565
7347,43.964084945782986
7348,43.90316005531855
7349,43.22412667927813
7350,41.80344082206307
7351,41.63408582883608
7352,41.048886233202495
7353,40.14455627156701
7354,38.78646333377867
7355,38.32853764507041
7356,36.77911102311509
7357,34.1885080183942
7358,34.492075784097665
7359,32.99193560685478
7360,32.245047174599335
7361,29.76791694979977
7362,28.68111858401261
7363,27.605272739175177
7364,26.484052336752256
7365,24.004376801638386
7366,24.668927832378472
7367,23.17056043327466
7368,22.897732060005183
7369,18.556473668660374
7370,17.157884127081104
7371,15.051147927310467
7372,11.368084525368374
7373,8.443292115397412
7374,8.028141031325788
7375,9.533706178286195
7376,10.129134048268952
7377,9.575597659205414
7378,8.51058664061162
7379,10.735141660472323
7380,9.769825008577754
7381,9.420939759476767
7382,10.50130584185348
7383,11.587702801698981
7384,10.8438072181155
7385,9.895787612403296
7386,10.447954915784408
7387,8.080200943329942
7388,6.160734904959895
7389,6.357012854813661
7390,7.171764602981341
7391,7.9247838119972585
7392,9.061328804315735
7393,5.7152243181917015
7394,6.970923099920412
7395,6.279212070554308
7396,5.969915638345185
7397,8.033909511941715
7398,8.174003886806531
7399,5.976070387658297
7400,5.823629962500718
7401,5.3325753872713335
7402,4.772712341389081
7403,4.457980735897422
7404,8.365122697081176
7405,9.44351588130968
7406,8.82289951155036
7407,7.565726603485359
7408,7.860939335249782
7409,8.244395611220625
7410,6.334426423821924
7411,5.367231063872907
7412,6.995044624994364
7413,8.903925601443973
7414,7.428375595112755
7415,6.803587764421479
7416,6.68622777186215
7417,7.106754056356806
7418,7.219598065360287
7419,5.137378617386275
7420,6.671567099939693
7421,6.832026416332724
7422,5.323703897389294
7423,5.886288507673385
7424,4.3349271148636035
7425,4.522958921445479
7426,4.193813347737887
7427,4.427469115806957
7428,8.22536025365605
7429,8.68327112134466
7430,6.627176389608394
7431,4.901916447154235
7432,4.4058955977886285
7433,6.45319771730658
7434,7.888892435824914
7435,5.527752841601455
